time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_53_16_529,597975.388840417,2321630.7466684077,597974.7219229887,2321630.539153137,1.6390000581741333,-0.046875,-2.207089316589884,,,
2024_05_09_08_53_16_569,597975.388840417,2321630.7466684077,597974.7219229887,2321630.539153137,1.6390000581741333,-0.009765625,-2.2112610838887097,,,
2024_05_09_08_53_16_609,597975.388840417,2321630.7466684077,597974.7219229887,2321630.539153137,1.659000039100647,-0.0390625,-2.2131104805174777,,,
2024_05_09_08_53_16_650,597975.388840417,2321630.7466684077,597974.7219229887,2321630.539153137,1.659000039100647,-0.0390625,-2.2131104805174777,,,
2024_05_09_08_53_16_690,597975.388840417,2321630.7466684077,597974.7219229887,2321630.539153137,1.712000012397766,-0.0390625,-2.2158422113034693,,,
2024_05_09_08_53_16_730,597975.2868533197,2321630.4140041373,597974.6199358914,2321630.2064888664,1.712000012397766,-0.0390625,-2.2158422113034693,,,
2024_05_09_08_53_16_769,597975.2868533197,2321630.4140041373,597974.6199358914,2321630.2064888664,1.746000051498413,-0.115234375,-2.219069851025593,,,
2024_05_09_08_53_16_809,597975.2868533197,2321630.4140041373,597974.6199358914,2321630.2064888664,1.746000051498413,-0.115234375,-2.219069851025593,,,
2024_05_09_08_53_16_849,597975.2868533197,2321630.4140041373,597974.6199358914,2321630.2064888664,1.7020000219345093,-0.302734375,-2.238890492896026,,,
2024_05_09_08_53_16_890,597975.2868533197,2321630.4140041373,597974.6199358914,2321630.2064888664,1.7209999561309814,-0.302734375,-2.238890492896026,,,
2024_05_09_08_53_16_930,597975.1223690988,2321630.103109018,597974.4554516705,2321629.895593747,1.7209999561309814,-0.27734375,-2.2666111984434236,,,
2024_05_09_08_53_16_970,597975.1223690988,2321630.103109018,597974.4554516705,2321629.895593747,1.7209999561309814,-0.27734375,-2.2666111984434236,,,
2024_05_09_08_53_17_009,597975.1223690988,2321630.103109018,597974.4554516705,2321629.895593747,1.6050000190734863,-0.212890625,-2.2809443243601764,,,
2024_05_09_08_53_17_049,597975.1223690988,2321630.103109018,597974.4554516705,2321629.895593747,1.6050000190734863,-0.212890625,-2.2809443243601764,,,
2024_05_09_08_53_17_089,597975.1223690988,2321630.103109018,597974.4554516705,2321629.895593747,1.5130000114440918,-0.087890625,-2.2993042246027158,,,
2024_05_09_08_53_17_130,597974.9992669027,2321629.8256641375,597974.3323494743,2321629.6181488666,1.5130000114440918,-0.087890625,-2.2993042246027158,,,
2024_05_09_08_53_17_170,597974.9992669027,2321629.8256641375,597974.3323494743,2321629.6181488666,1.5329999923706057,-0.064453125,-2.30679543354308,,,
2024_05_09_08_53_17_210,597974.9992669027,2321629.8256641375,597974.3323494743,2321629.6181488666,1.5329999923706057,-0.064453125,-2.30679543354308,,,
2024_05_09_08_53_17_250,597974.9992669027,2321629.8256641375,597974.3323494743,2321629.6181488666,1.465000033378601,-0.064453125,-2.30679543354308,,,
2024_05_09_08_53_17_289,597974.9992669027,2321629.8256641375,597974.3323494743,2321629.6181488666,1.465000033378601,-0.1484375,-2.318978238976544,,,
2024_05_09_08_53_17_329,597974.8343912163,2321629.5811793357,597974.1674737879,2321629.373664065,1.465000033378601,-0.1484375,-2.318978238976544,,,
2024_05_09_08_53_17_369,597974.8343912163,2321629.5811793357,597974.1674737879,2321629.373664065,1.5420000553131104,-0.1484375,-2.318978238976544,,,
2024_05_09_08_53_17_410,597974.8343912163,2321629.5811793357,597974.1674737879,2321629.373664065,1.5420000553131104,-0.3359375,-2.339477209477577,,,
2024_05_09_08_53_17_450,597974.8343912163,2321629.5811793357,597974.1674737879,2321629.373664065,1.5329999923706057,-0.33984375,-2.3463030525575097,,,
2024_05_09_08_53_17_490,597974.8343912163,2321629.5811793357,597974.1674737879,2321629.373664065,1.5470000505447388,-0.3203125,-2.3593092817932018,,,
2024_05_09_08_53_17_529,597974.7114847378,2321629.270529301,597974.0445673094,2321629.06301403,1.5470000505447388,-0.3203125,-2.3593092817932018,,,
2024_05_09_08_53_17_569,597974.7114847378,2321629.270529301,597974.0445673094,2321629.06301403,1.5470000505447388,-0.3515625,-2.379539182593664,,,
2024_05_09_08_53_17_609,597974.7114847378,2321629.270529301,597974.0445673094,2321629.06301403,1.5720000267028809,-0.3515625,-2.379539182593664,,,
2024_05_09_08_53_17_650,597974.7114847378,2321629.270529301,597974.0445673094,2321629.06301403,1.5720000267028809,-0.37109375,-2.416819425861112,,,
2024_05_09_08_53_17_690,597974.7114847378,2321629.270529301,597974.0445673094,2321629.06301403,1.5720000267028809,-0.37109375,-2.416819425861112,,,
2024_05_09_08_53_17_730,597974.5571339644,2321629.003969001,597973.890216536,2321628.79645373,1.562000036239624,-0.09375,-2.441568780530581,,,
2024_05_09_08_53_17_769,597974.5571339644,2321629.003969001,597973.890216536,2321628.79645373,1.562000036239624,-0.09375,-2.441568780530581,,,
2024_05_09_08_53_17_809,597974.5571339644,2321629.003969001,597973.890216536,2321628.79645373,1.503999948501587,-0.1015625,-2.4497690346403704,,,
2024_05_09_08_53_17_849,597974.5571339644,2321629.003969001,597973.890216536,2321628.79645373,1.503999948501587,-0.1015625,-2.4497690346403704,,,
2024_05_09_08_53_17_890,597974.5571339644,2321629.003969001,597973.890216536,2321628.79645373,1.475000023841858,-0.1015625,-2.4497690346403704,,,
2024_05_09_08_53_17_930,597974.4025874597,2321628.77061386,597973.7356700313,2321628.563098589,1.475000023841858,-0.076171875,-2.456862867323947,,,
2024_05_09_08_53_17_970,597974.4025874597,2321628.77061386,597973.7356700313,2321628.563098589,1.475000023841858,-0.076171875,-2.456862867323947,,,
2024_05_09_08_53_18_009,597974.4025874597,2321628.77061386,597973.7356700313,2321628.563098589,1.2760000228881836,-0.064453125,-2.464027860290392,,,
2024_05_09_08_53_18_049,597974.4025874597,2321628.77061386,597973.7356700313,2321628.563098589,1.2760000228881836,-0.064453125,-2.464027860290392,,,
2024_05_09_08_53_18_089,597974.4025874597,2321628.77061386,597973.7356700313,2321628.563098589,0.9089999794960022,0.28515625,-2.458840196341515,,,
2024_05_09_08_53_18_130,597974.2993607318,2321628.648248924,597973.6324433035,2321628.440733653,0.9089999794960022,0.28515625,-2.458840196341515,,,
2024_05_09_08_53_18_170,597974.2993607318,2321628.648248924,597973.6324433035,2321628.440733653,0.8220000267028809,0.28515625,-2.458840196341515,,,
2024_05_09_08_53_18_210,597974.2993607318,2321628.648248924,597973.6324433035,2321628.440733653,0.8220000267028809,0.134765625,-2.4455117758380713,,,
2024_05_09_08_53_18_250,597974.2993607318,2321628.648248924,597973.6324433035,2321628.440733653,0.7829999923706055,0.134765625,-2.4455117758380713,,,
2024_05_09_08_53_18_289,597974.2993607318,2321628.648248924,597973.6324433035,2321628.440733653,0.7350000143051147,0.037109375,-2.4426099741583647,,,
2024_05_09_08_53_18_329,597974.2063979552,2321628.5480820285,597973.5394805268,2321628.3405667576,0.7350000143051147,0.064453125,-2.4408620743013256,,,
2024_05_09_08_53_18_369,597974.2063979552,2321628.5480820285,597973.5394805268,2321628.3405667576,0.7350000143051147,0.064453125,-2.4408620743013256,,,
2024_05_09_08_53_18_410,597974.2063979552,2321628.5480820285,597973.5394805268,2321628.3405667576,0.7540000081062317,0.001953125,-2.437316241475626,,,
2024_05_09_08_53_18_450,597974.2063979552,2321628.5480820285,597973.5394805268,2321628.3405667576,0.7540000081062317,0.001953125,-2.437316241475626,,,
2024_05_09_08_53_18_490,597974.2063979552,2321628.5480820285,597973.5394805268,2321628.3405667576,0.7979999780654907,0.001953125,-2.437316241475626,,,
2024_05_09_08_53_18_529,597974.0614629816,2321628.447608788,597973.3945455533,2321628.240093517,0.8309999704360962,0.01171875,-2.4361308992395196,,,
2024_05_09_08_53_18_569,597974.0614629816,2321628.447608788,597973.3945455533,2321628.240093517,0.8309999704360962,0.013671875,-2.4348483898388107,,,
2024_05_09_08_53_18_609,597974.0614629816,2321628.447608788,597973.3945455533,2321628.240093517,0.8510000109672546,0.00390625,-2.434058502160059,,,
2024_05_09_08_53_18_650,597974.0614629816,2321628.447608788,597973.3945455533,2321628.240093517,0.8510000109672546,0.00390625,-2.434058502160059,,,
2024_05_09_08_53_18_690,597974.0614629816,2321628.447608788,597973.3945455533,2321628.240093517,0.8460000157356262,0.013671875,-2.4330879766234963,,,
2024_05_09_08_53_18_730,597973.9686959302,2321628.3142367373,597973.3017785018,2321628.1067214664,0.8460000157356262,0.017578125,-2.432331910053726,,,
2024_05_09_08_53_18_769,597973.9686959302,2321628.3142367373,597973.3017785018,2321628.1067214664,0.8220000267028809,0.021484375,-2.4308817336302213,,,
2024_05_09_08_53_18_809,597973.9686959302,2321628.3142367373,597973.3017785018,2321628.1067214664,0.8220000267028809,0.021484375,-2.4308817336302213,,,
2024_05_09_08_53_18_849,597973.9686959302,2321628.3142367373,597973.3017785018,2321628.1067214664,0.8069999814033508,0.021484375,-2.4308817336302213,,,
2024_05_09_08_53_18_890,597973.9686959302,2321628.3142367373,597973.3017785018,2321628.1067214664,0.8069999814033508,0.01171875,-2.42913939676792,,,
2024_05_09_08_53_18_930,597973.8446150708,2321628.2028176514,597973.1776976425,2321627.9953023805,0.8119999766349792,0.01171875,-2.42913939676792,,,
2024_05_09_08_53_18_970,597973.8446150708,2321628.2028176514,597973.1776976425,2321627.9953023805,0.8119999766349792,0.0078125,-2.4284577064567068,,,
2024_05_09_08_53_19_009,597973.8446150708,2321628.2028176514,597973.1776976425,2321627.9953023805,0.8119999766349792,0.0078125,-2.4284577064567068,,,
2024_05_09_08_53_19_049,597973.8446150708,2321628.2028176514,597973.1776976425,2321627.9953023805,0.8460000157356262,0.005859375,-2.4270528315856814,,,
2024_05_09_08_53_19_089,597973.8446150708,2321628.2028176514,597973.1776976425,2321627.9953023805,0.8460000157356262,0.005859375,-2.4270528315856814,,,
2024_05_09_08_53_19_130,597973.710270256,2321628.069200527,597973.0433528277,2321627.861685256,0.8799999952316284,0.0078125,-2.427219094882135,,,
2024_05_09_08_53_19_170,597973.710270256,2321628.069200527,597973.0433528277,2321627.861685256,0.9139999747276306,0.001953125,-2.426850017215591,,,
2024_05_09_08_53_19_210,597973.710270256,2321628.069200527,597973.0433528277,2321627.861685256,0.9139999747276306,0.001953125,-2.426850017215591,,,
2024_05_09_08_53_19_250,597973.710270256,2321628.069200527,597973.0433528277,2321627.861685256,0.9279999732971193,0.001953125,-2.4269898446630997,,,
2024_05_09_08_53_19_289,597973.710270256,2321628.069200527,597973.0433528277,2321627.861685256,0.9480000138282776,0.001953125,-2.4269898446630997,,,
2024_05_09_08_53_19_329,597973.6072392404,2321627.9136304385,597972.940321812,2321627.7061151676,0.9480000138282776,-0.0078125,-2.427204293875772,,,
2024_05_09_08_53_19_369,597973.6072392404,2321627.9136304385,597972.940321812,2321627.7061151676,1.00600004196167,-0.0078125,-2.427204293875772,,,
2024_05_09_08_53_19_410,597973.6072392404,2321627.9136304385,597972.940321812,2321627.7061151676,1.00600004196167,-0.021484375,-2.4269231183159383,,,
2024_05_09_08_53_19_450,597973.6072392404,2321627.9136304385,597972.940321812,2321627.7061151676,1.00600004196167,-0.021484375,-2.4269231183159383,,,
2024_05_09_08_53_19_490,597973.6072392404,2321627.9136304385,597972.9429318364,2321626.7999510514,1.0099999904632568,-0.009765625,-2.424141310941785,,,
2024_05_09_08_53_19_529,597973.4000028595,2321627.801721204,597972.7356954555,2321626.688041817,1.034999966621399,-0.009765625,-2.424141310941785,,,
2024_05_09_08_53_19_569,597973.4000028595,2321627.801721204,597972.7356954555,2321626.688041817,1.034999966621399,0.00390625,-2.4231786999378127,,,
2024_05_09_08_53_19_609,597973.4000028595,2321627.801721204,597972.7356954555,2321626.688041817,1.0440000295639038,-0.01171875,-2.422796678983011,,,
2024_05_09_08_53_19_650,597973.4000028595,2321627.801721204,597972.7356954555,2321626.688041817,1.0440000295639038,-0.01171875,-2.422796678983011,,,
2024_05_09_08_53_19_690,597973.4000028595,2321627.801721204,597972.7356954555,2321626.688041817,1.024999976158142,0.01171875,-2.423543676115084,,,
2024_05_09_08_53_19_730,597973.2550678775,2321627.7012479706,597972.5907604734,2321626.5875685834,1.024999976158142,0.01171875,-2.423543676115084,,,
2024_05_09_08_53_19_769,597973.2550678775,2321627.7012479706,597972.5907604734,2321626.5875685834,0.8119999766349792,0.064453125,-2.4187373501077754,,,
2024_05_09_08_53_19_809,597973.2550678775,2321627.7012479706,597972.5907604734,2321626.5875685834,0.8119999766349792,0.064453125,-2.4187373501077754,,,
2024_05_09_08_53_19_849,597973.2550678775,2321627.7012479706,597972.5907604734,2321626.5875685834,0.7639999985694885,-0.013671875,-2.413457289520109,,,
2024_05_09_08_53_19_890,597973.2550678775,2321627.7012479706,597972.5907604734,2321626.5875685834,0.7639999985694885,-0.013671875,-2.413457289520109,,,
2024_05_09_08_53_19_930,597973.2035523653,2321627.6234629275,597972.5392449612,2321626.5097835404,0.5649999976158142,-0.013671875,-2.413457289520109,,,
2024_05_09_08_53_19_970,597973.2035523653,2321627.6234629275,597972.5392449612,2321626.5097835404,0.5649999976158142,0.0,-2.412491766187651,,,
2024_05_09_08_53_20_009,597973.2035523653,2321627.6234629275,597972.5392449612,2321626.5097835404,0.3720000088214874,0.0,-2.412491766187651,,,
2024_05_09_08_53_20_049,597973.2035523653,2321627.6234629275,597972.5392449612,2321626.5097835404,0.3720000088214874,0.001953125,-2.4105349277548664,,,
2024_05_09_08_53_20_089,597973.2035523653,2321627.6234629275,597972.5392449612,2321626.5097835404,0.1589999943971634,0.001953125,-2.4105349277548664,,,
2024_05_09_08_53_20_130,597973.214012046,2321627.6124558114,597972.5497046419,2321626.498776424,0.1589999943971634,-0.07421875,-2.408454938980083,,,
2024_05_09_08_53_20_170,597973.214012046,2321627.6124558114,597972.5497046419,2321626.498776424,-0.0240000002086162,-0.07421875,-2.408454938980083,,,
2024_05_09_08_53_20_210,597973.214012046,2321627.6124558114,597972.5497046419,2321626.498776424,-0.0240000002086162,-0.037109375,-2.411713646183846,,,
2024_05_09_08_53_20_250,597973.214012046,2321627.6124558114,597972.5497046419,2321626.498776424,-0.0240000002086162,-0.017578125,-2.411752890221446,,,
2024_05_09_08_53_20_970,597973.1723038026,2321627.6343475073,597972.5079963985,2321626.52066812,0.061999998986721,-0.01171875,-2.410387777472076,,,
2024_05_09_08_53_21_009,597973.1723038026,2321627.6343475073,597972.5079963985,2321626.52066812,0.061999998986721,-0.01171875,-2.410387777472076,,,
2024_05_09_08_53_21_049,597973.1723038026,2321627.6343475073,597972.5079963985,2321626.52066812,0.1059999987483024,-0.01171875,-2.410387777472076,,,
2024_05_09_08_53_21_089,597973.1723038026,2321627.6343475073,597972.5079963985,2321626.52066812,0.1059999987483024,-0.02734375,-2.4101843372994103,,,
2024_05_09_08_53_21_130,597973.1411204837,2321627.634163701,597972.4768130797,2321626.520484314,0.1059999987483024,-0.02734375,-2.4101843372994103,,,
2024_05_09_08_53_21_170,597973.1411204837,2321627.634163701,597972.4768130797,2321626.520484314,0.1059999987483024,-0.02734375,-2.4101843372994103,,,
2024_05_09_08_53_21_210,597973.1411204837,2321627.634163701,597972.4768130797,2321626.520484314,0.1589999943971634,-0.001953125,-2.410845035821783,,,
2024_05_09_08_53_21_250,597973.1411204837,2321627.634163701,597972.4768130797,2321626.520484314,0.1589999943971634,-0.001953125,-2.410845035821783,,,
2024_05_09_08_53_21_289,597973.1411204837,2321627.634163701,597972.4768130797,2321626.520484314,0.1589999943971634,-0.001953125,-2.410845035821783,,,
2024_05_09_08_53_21_329,597973.1101328883,2321627.6007747385,597972.4458254842,2321626.4870953513,0.2070000022649765,-0.005859375,-2.4111126784108636,,,
2024_05_09_08_53_21_369,597973.1101328883,2321627.6007747385,597972.4458254842,2321626.4870953513,0.2070000022649765,-0.005859375,-2.4111126784108636,,,
2024_05_09_08_53_21_410,597973.1101328883,2321627.6007747385,597972.4458254842,2321626.4870953513,0.2319999933242797,-0.009765625,-2.412307170604307,,,
2024_05_09_08_53_21_450,597973.1101328883,2321627.6007747385,597972.4458254842,2321626.4870953513,0.2319999933242797,-0.009765625,-2.412307170604307,,,
2024_05_09_08_53_21_490,597973.1101328883,2321627.6007747385,597972.4458254842,2321626.4870953513,0.2560000121593475,0.009765625,-2.412260357432421,,,
2024_05_09_08_53_21_529,597973.0270426124,2321627.5892162044,597972.3627352084,2321626.475536817,0.2750000059604645,-0.009765625,-2.412251503997649,,,
2024_05_09_08_53_21_569,597973.0270426124,2321627.5892162044,597972.3627352084,2321626.475536817,0.2899999916553497,-0.009765625,-2.412251503997649,,,
2024_05_09_08_53_21_609,597973.0270426124,2321627.5892162044,597972.3627352084,2321626.475536817,0.2899999916553497,-0.005859375,-2.412396584499823,,,
2024_05_09_08_53_21_650,597973.0270426124,2321627.5892162044,597972.3627352084,2321626.475536817,0.3240000009536743,-0.005859375,-2.412396584499823,,,
2024_05_09_08_53_21_690,597973.0270426124,2321627.5892162044,597972.3627352084,2321626.475536817,0.3240000009536743,-0.005859375,-2.4136229793832884,,,
2024_05_09_08_53_21_730,597972.9963159781,2321627.511553699,597972.332008574,2321626.397874312,0.3619999885559082,-0.00390625,-2.4144512958293123,,,
2024_05_09_08_53_21_769,597972.9963159781,2321627.511553699,597972.332008574,2321626.397874312,0.3770000040531158,0.001953125,-2.414350760749518,,,
2024_05_09_08_53_21_809,597972.9963159781,2321627.511553699,597972.332008574,2321626.397874312,0.3770000040531158,0.001953125,-2.414350760749518,,,
2024_05_09_08_53_21_849,597972.9963159781,2321627.511553699,597972.332008574,2321626.397874312,0.3910000026226043,0.0234375,-2.415255772134216,,,
2024_05_09_08_53_21_890,597972.9963159781,2321627.511553699,597972.332008574,2321626.397874312,0.3910000026226043,0.0234375,-2.415255772134216,,,
2024_05_09_08_53_21_930,597972.9548687015,2321627.489171854,597972.2905612974,2321626.375492467,0.3910000026226043,0.0234375,-2.415255772134216,,,
2024_05_09_08_53_21_970,597972.9548687015,2321627.489171854,597972.2905612974,2321626.375492467,0.096000000834465,0.041015625,-2.4048117978813863,,,
2024_05_09_08_53_22_009,597972.9548687015,2321627.489171854,597972.2905612974,2321626.375492467,0.096000000834465,0.041015625,-2.4048117978813863,,,
