time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_16_14_30_710,599750.9014978741,2321640.5988861504,599751.6007272184,2321652.2042860794,1.4839999675750732,0.0078125,-0.12030165538235636,,,
2024_05_10_16_14_30_750,599750.9014978741,2321640.5988861504,599751.6007272184,2321652.2042860794,1.4839999675750732,0.0078125,-0.12030165538235636,,,
2024_05_10_16_14_30_789,599750.9014978741,2321640.5988861504,599751.6007272184,2321652.2042860794,1.4839999675750732,0.0078125,-0.12021126371465438,,,
2024_05_10_16_14_30_829,599750.9014978741,2321640.5988861504,599751.6007272184,2321652.2042860794,1.4889999628067017,0.009765625,-0.11937752502586602,,,
2024_05_10_16_14_30_869,599750.9014978741,2321640.5988861504,599751.6007272184,2321652.2042860794,1.4889999628067017,0.029296875,-0.1186512818236413,,,
2024_05_10_16_14_30_910,599751.182015898,2321640.6227072882,599751.8812452424,2321652.2281072172,1.3539999723434448,0.033203125,-0.1168331546253091,,,
2024_05_10_16_14_30_950,599751.182015898,2321640.6227072882,599751.8812452424,2321652.2281072172,1.315000057220459,0.041015625,-0.11614046830279934,,,
2024_05_10_16_14_30_990,599751.182015898,2321640.6227072882,599751.8812452424,2321652.2281072172,1.1410000324249268,0.052734375,-0.11507522777775364,,,
2024_05_10_16_14_31_029,599751.182015898,2321640.6227072882,599751.8812452424,2321652.2281072172,1.0149999856948853,0.033203125,-0.11012163693748662,,,
2024_05_10_16_14_31_069,599751.182015898,2321640.6227072882,599751.8812452424,2321652.2281072172,0.8799999952316284,0.033203125,-0.11012163693748662,,,
2024_05_10_16_14_31_109,599751.3172769487,2321640.601381388,599752.0165062931,2321652.206781317,0.7250000238418579,0.041015625,-0.1062519215061631,,,
2024_05_10_16_14_31_150,599751.3172769487,2321640.601381388,599752.0165062931,2321652.206781317,0.7250000238418579,0.041015625,-0.1062519215061631,,,
2024_05_10_16_14_31_190,599751.3172769487,2321640.601381388,599752.0165062931,2321652.206781317,0.5170000195503235,0.017578125,-0.10518864209675056,,,
2024_05_10_16_14_31_230,599751.3172769487,2321640.601381388,599752.0165062931,2321652.206781317,0.3910000026226043,0.017578125,-0.10450346959886649,,,
2024_05_10_16_14_31_269,599751.3172769487,2321640.601381388,599752.0165062931,2321652.206781317,0.3190000057220459,0.001953125,-0.1041492578510883,,,
2024_05_10_16_14_31_309,599751.3174762258,2321640.5681761084,599752.0167055702,2321652.1735760374,0.135000005364418,-0.0078125,-0.10511892515418411,,,
2024_05_10_16_14_31_349,599751.3174762258,2321640.5681761084,599752.0167055702,2321652.1735760374,0.06700000166893,-0.0078125,-0.10511892515418411,,,
2024_05_10_16_14_31_710,599751.3483939556,2321640.6126369587,599752.0476233,2321652.2180368877,0.0240000002086162,0.009765625,-0.10520368194741692,,,
2024_05_10_16_14_31_750,599751.3483939556,2321640.6126369587,599752.0476233,2321652.2180368877,0.0189999993890523,0.015625,-0.10254340442463848,,,
2024_05_10_16_14_31_789,599751.3483939556,2321640.6126369587,599752.0476233,2321652.2180368877,0.0189999993890523,0.037109375,-0.10213070414017386,,,
2024_05_10_16_14_31_829,599751.3483939556,2321640.6126369587,599752.0476233,2321652.2180368877,0.0,0.111328125,-0.09854984898781631,,,
2024_05_10_16_14_31_869,599751.3483939556,2321640.6126369587,599752.0476233,2321652.2180368877,-0.0089999996125698,0.111328125,-0.09854984898781631,,,
2024_05_10_16_14_31_910,599751.3381323304,2321640.590437724,599752.0373616748,2321652.195837653,-0.0089999996125698,0.169921875,-0.09073618386588073,,,
2024_05_10_16_14_31_950,599751.3381323304,2321640.590437724,599752.0373616748,2321652.195837653,-0.0140000004321336,0.2578125,-0.07379379992914535,,,
2024_05_10_16_14_31_990,599751.3381323304,2321640.590437724,599752.0373616748,2321652.195837653,0.0,0.2578125,-0.07379379992914535,,,
2024_05_10_16_14_32_029,599751.3381323304,2321640.590437724,599752.0373616748,2321652.195837653,0.0,0.326171875,-0.0557372596381403,,,
2024_05_10_16_14_32_069,599751.3381323304,2321640.590437724,599752.0373616748,2321652.195837653,-0.0089999996125698,0.376953125,-0.03416527353570767,,,
2024_05_10_16_14_32_109,599751.3278042768,2321640.579306916,599752.0270336212,2321652.184706845,-0.0089999996125698,0.39453125,-0.026223438316568225,,,
2024_05_10_16_14_32_150,599751.3278042768,2321640.579306916,599752.0270336212,2321652.184706845,0.0040000001899898,0.4296875,-0.0004780751943059387,,,
2024_05_10_16_14_32_190,599751.3278042768,2321640.579306916,599752.0270336212,2321652.184706845,0.0040000001899898,0.4296875,-0.0004780751943059387,,,
2024_05_10_16_14_32_230,599751.3278042768,2321640.579306916,599752.0270336212,2321652.184706845,0.0040000001899898,0.45703125,0.02602166276676234,,,
2024_05_10_16_14_32_269,599751.3278042768,2321640.579306916,599752.0270336212,2321652.184706845,0.0040000001899898,0.458984375,0.0531861307667228,,,
2024_05_10_16_14_32_309,599751.3278707025,2321640.5682384893,599752.0271000469,2321652.1736384183,0.0040000001899898,0.458984375,0.0531861307667228,,,
2024_05_10_16_14_32_349,599751.3278707025,2321640.5682384893,599752.0271000469,2321652.1736384183,0.0040000001899898,0.474609375,0.10030803380615068,,,
2024_05_10_16_14_32_390,599751.3278707025,2321640.5682384893,599752.0271000469,2321652.1736384183,0.0040000001899898,0.474609375,0.10030803380615068,,,
2024_05_10_16_14_32_430,599751.3278707025,2321640.5682384893,599752.0271000469,2321652.1736384183,0.0089999996125698,0.46875,0.11936221224280616,,,
2024_05_10_16_14_32_470,599751.3278707025,2321640.5682384893,599752.0271000469,2321652.1736384183,-0.0040000001899898,0.482421875,0.13843293138874166,,,
2024_05_10_16_14_32_509,599751.3072146005,2321640.5459768735,599752.0064439449,2321652.1513768025,0.0040000001899898,0.490234375,0.167820071954414,,,
2024_05_10_16_14_32_549,599751.3072146005,2321640.5459768735,599752.0064439449,2321652.1513768025,0.0040000001899898,0.490234375,0.167820071954414,,,
2024_05_10_16_14_32_589,599751.3072146005,2321640.5459768735,599752.0064439449,2321652.1513768025,0.0089999996125698,0.470703125,0.2165057882279443,,,
2024_05_10_16_14_32_630,599751.3072146005,2321640.5459768735,599752.0064439449,2321652.1513768025,0.0089999996125698,0.470703125,0.2165057882279443,,,
2024_05_10_16_14_32_670,599751.3072146005,2321640.5459768735,599752.0064439449,2321652.1513768025,0.0089999996125698,0.4765625,0.22608662315656516,,,
2024_05_10_16_14_32_710,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,-0.0040000001899898,0.484375,0.24527652459218865,,,
2024_05_10_16_14_32_750,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,-0.0040000001899898,0.474609375,0.27408040068229206,,,
2024_05_10_16_14_32_789,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,-0.0089999996125698,0.47265625,0.3028243498027213,,,
2024_05_10_16_14_32_829,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,0.0,0.48046875,0.31233631987920984,,,
2024_05_10_16_14_32_869,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,0.0040000001899898,0.48828125,0.3318877501653639,,,
2024_05_10_16_14_32_910,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,0.0040000001899898,0.484375,0.3512116435199584,,,
2024_05_10_16_14_32_950,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,0.0,0.484375,0.3512116435199584,,,
2024_05_10_16_14_32_990,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,0.0,0.484375,0.38983433936247003,,,
2024_05_10_16_14_33_029,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,-0.0040000001899898,0.4765625,0.3112667857783196,,,
2024_05_10_16_14_33_069,599751.2864920727,2321640.534783685,599751.9857214171,2321652.140183614,-0.0040000001899898,0.46875,0.33015325006675705,,,
2024_05_10_16_14_33_109,599751.2762968704,2321640.5015160237,599751.9755262148,2321652.1069159526,-0.0040000001899898,0.470703125,0.4476299122630357,,,
2024_05_10_16_14_33_150,599751.2762968704,2321640.5015160237,599751.9755262148,2321652.1069159526,0.0,0.470703125,0.4476299122630357,,,
2024_05_10_16_14_33_190,599751.2762968704,2321640.5015160237,599751.9755262148,2321652.1069159526,0.0,0.48046875,0.5055159127764846,,,
2024_05_10_16_14_33_230,599751.2762968704,2321640.5015160237,599751.9755262148,2321652.1069159526,0.0,0.48046875,0.5055159127764846,,,
2024_05_10_16_14_33_269,599751.2762968704,2321640.5015160237,599751.9755262148,2321652.1069159526,0.0,0.474609375,0.5249818512592871,,,
2024_05_10_16_14_33_309,599751.2764961475,2321640.4683107445,599751.9757254919,2321652.0737106735,-0.0040000001899898,0.470703125,0.5442071916610217,,,
2024_05_10_16_14_33_349,599751.2764961475,2321640.4683107445,599751.9757254919,2321652.0737106735,-0.0040000001899898,0.490234375,0.5635029702134201,,,
2024_05_10_16_14_33_390,599751.2764961475,2321640.4683107445,599751.9757254919,2321652.0737106735,0.0,0.4921875,0.5826050337526505,,,
2024_05_10_16_14_33_430,599751.2764961475,2321640.4683107445,599751.9757254919,2321652.0737106735,0.0040000001899898,0.49609375,0.6016084677079067,,,
2024_05_10_16_14_33_470,599751.2764961475,2321640.4683107445,599751.9757254919,2321652.0737106735,0.0,0.5,0.62106035264066,,,
2024_05_10_16_14_33_509,599751.2559064709,2321640.4349807017,599751.9551358153,2321652.0403806306,0.0,0.47265625,0.6406058452964427,,,
2024_05_10_16_14_33_549,599751.2559064709,2321640.4349807017,599751.9551358153,2321652.0403806306,0.0,0.470703125,0.6603106706150594,,,
2024_05_10_16_14_33_589,599751.2559064709,2321640.4349807017,599751.9551358153,2321652.0403806306,-0.0089999996125698,0.478515625,0.6702760187711846,,,
2024_05_10_16_14_33_630,599751.2559064709,2321640.4349807017,599751.9551358153,2321652.0403806306,-0.0089999996125698,0.4921875,0.7095430500525244,,,
2024_05_10_16_14_33_670,599751.2559064709,2321640.4349807017,599751.9551358153,2321652.0403806306,-0.0040000001899898,0.5,0.719462501515369,,,
2024_05_10_16_14_33_710,599751.2353167944,2321640.4016506597,599751.9345461387,2321652.0070505887,0.0,0.52734375,0.739192744381116,,,
2024_05_10_16_14_33_750,599751.2353167944,2321640.4016506597,599751.9345461387,2321652.0070505887,0.0089999996125698,0.515625,0.7588681732059794,,,
2024_05_10_16_14_33_789,599751.2353167944,2321640.4016506597,599751.9345461387,2321652.0070505887,-0.0140000004321336,0.515625,0.7588681732059794,,,
2024_05_10_16_14_33_829,599751.2353167944,2321640.4016506597,599751.9345461387,2321652.0070505887,-0.0140000004321336,0.46484375,0.7983457997307827,,,
2024_05_10_16_14_33_869,599751.2353167944,2321640.4016506597,599751.9345461387,2321652.0070505887,-0.0140000004321336,0.47265625,0.8178611767773025,,,
2024_05_10_16_14_33_910,599751.23538322,2321640.390582233,599751.9346125644,2321651.995982162,0.0040000001899898,0.482421875,0.8375643558266398,,,
2024_05_10_16_14_33_950,599751.23538322,2321640.390582233,599751.9346125644,2321651.995982162,0.0040000001899898,0.5,0.8579419278993025,,,
2024_05_10_16_14_33_990,599751.23538322,2321640.390582233,599751.9346125644,2321651.995982162,0.0040000001899898,0.484375,0.8678918108980372,,,
2024_05_10_16_14_34_029,599751.23538322,2321640.390582233,599751.9346125644,2321651.995982162,-0.0040000001899898,0.21484375,0.8967947995667298,,,
2024_05_10_16_14_34_069,599751.23538322,2321640.390582233,599751.9346125644,2321651.995982162,-0.0089999996125698,0.21484375,0.8967947995667298,,,
2024_05_10_16_14_34_109,599751.2249887432,2321640.3905198528,599751.9242180876,2321651.9959197817,-0.0089999996125698,-0.197265625,0.8956838557623277,,,
2024_05_10_16_14_34_150,599751.2249887432,2321640.3905198528,599751.9242180876,2321651.9959197817,-0.0040000001899898,-0.03125,0.8889394321004076,,,
2024_05_10_16_14_34_190,599751.2249887432,2321640.3905198528,599751.9242180876,2321651.9959197817,-0.0040000001899898,0.03125,0.8953447238729544,,,
2024_05_10_16_14_34_509,599751.2458441225,2321640.3795761876,599751.9450734669,2321651.9849761166,0.032999999821186,0.01953125,0.8924551428775169,,,
2024_05_10_16_14_34_549,599751.2458441225,2321640.3795761876,599751.9450734669,2321651.9849761166,0.0529999993741512,-0.013671875,0.8926037064387001,,,
2024_05_10_16_14_34_589,599751.2458441225,2321640.3795761876,599751.9450734669,2321651.9849761166,0.0529999993741512,-0.001953125,0.8920282405220079,,,
2024_05_10_16_14_34_630,599751.2458441225,2321640.3795761876,599751.9450734669,2321651.9849761166,0.0769999995827674,-0.001953125,0.8920282405220079,,,
2024_05_10_16_14_34_670,599751.2458441225,2321640.3795761876,599751.9450734669,2321651.9849761166,0.096000000834465,-0.0078125,0.892293028930765,,,
2024_05_10_16_14_34_710,599751.2561057479,2321640.401775422,599751.9553350923,2321652.007175351,0.096000000834465,-0.00390625,0.8921730415057006,,,
2024_05_10_16_14_34_750,599751.2561057479,2321640.401775422,599751.9553350923,2321652.007175351,0.1110000014305114,-0.001953125,0.8921682125342856,,,
2024_05_10_16_14_34_789,599751.2561057479,2321640.401775422,599751.9553350923,2321652.007175351,0.1110000014305114,-0.00390625,0.8919585665506594,,,
2024_05_10_16_14_34_829,599751.2561057479,2321640.401775422,599751.9553350923,2321652.007175351,0.135000005364418,-0.00390625,0.8919585665506594,,,
2024_05_10_16_14_34_869,599751.2561057479,2321640.401775422,599751.9553350923,2321652.007175351,0.1539999991655349,0.0,0.8916601160085086,,,
2024_05_10_16_14_34_910,599751.2455784199,2321640.4238498937,599751.9448077643,2321652.0292498227,0.1539999991655349,-0.001953125,0.8914695423639135,,,
2024_05_10_16_14_34_950,599751.2455784199,2321640.4238498937,599751.9448077643,2321652.0292498227,0.1539999991655349,-0.001953125,0.8914695423639135,,,
2024_05_10_16_14_34_990,599751.2455784199,2321640.4238498937,599751.9448077643,2321652.0292498227,0.2070000022649765,0.005859375,0.8914318450325469,,,
2024_05_10_16_14_35_029,599751.2455784199,2321640.4238498937,599751.9448077643,2321652.0292498227,0.2070000022649765,0.0,0.8913619553677432,,,
2024_05_10_16_14_35_069,599751.2455784199,2321640.4238498937,599751.9448077643,2321652.0292498227,0.2070000022649765,0.0,0.8913619553677432,,,
2024_05_10_16_14_35_109,599751.2658359708,2321640.5125220697,599751.9650653151,2321652.1179219987,0.2169999927282333,-0.001953125,0.8912132689359009,,,
2024_05_10_16_14_35_150,599751.2658359708,2321640.5125220697,599751.9650653151,2321652.1179219987,0.2319999933242797,-0.00390625,0.8912184735525548,,,
2024_05_10_16_14_35_190,599751.2658359708,2321640.5125220697,599751.9650653151,2321652.1179219987,0.2509999871253967,0.00390625,0.8911864940153043,,,
2024_05_10_16_14_35_230,599751.2658359708,2321640.5125220697,599751.9650653151,2321652.1179219987,0.270000010728836,-0.00390625,0.8911895301453598,,,
2024_05_10_16_14_35_269,599751.2658359708,2321640.5125220697,599751.9650653151,2321652.1179219987,0.270000010728836,0.00390625,0.8911628922223344,,,
2024_05_10_16_14_35_309,599751.3070817491,2321640.568113728,599752.0063110935,2321652.173513657,0.2899999916553497,0.00390625,0.8911628922223344,,,
2024_05_10_16_14_35_349,599751.3070817491,2321640.568113728,599752.0063110935,2321652.173513657,0.2849999964237213,0.0,0.8911977866368035,,,
2024_05_10_16_14_35_390,599751.3070817491,2321640.568113728,599752.0063110935,2321652.173513657,0.2800000011920929,0.0,0.8911594089606586,,,
2024_05_10_16_14_35_430,599751.3070817491,2321640.568113728,599752.0063110935,2321652.173513657,0.2610000073909759,0.005859375,0.8913073677760429,,,
2024_05_10_16_14_35_470,599751.3070817491,2321640.568113728,599752.0063110935,2321652.173513657,0.2409999966621399,0.0078125,0.8915822487075634,,,
2024_05_10_16_14_35_509,599751.3068160464,2321640.6123874346,599752.0060453907,2321652.2177873636,0.2319999933242797,-0.00390625,0.8912847025402586,,,
2024_05_10_16_14_35_549,599751.3068160464,2321640.6123874346,599752.0060453907,2321652.2177873636,0.2409999966621399,0.00390625,0.8912864937807166,,,
2024_05_10_16_14_35_589,599751.3068160464,2321640.6123874346,599752.0060453907,2321652.2177873636,0.2409999966621399,-0.00390625,0.8914325830074566,,,
2024_05_10_16_14_35_630,599751.3068160464,2321640.6123874346,599752.0060453907,2321652.2177873636,0.2370000034570694,-0.001953125,0.8912811822453371,,,
2024_05_10_16_14_35_670,599751.3068160464,2321640.6123874346,599752.0060453907,2321652.2177873636,0.2509999871253967,0.001953125,0.8912829640824468,,,
2024_05_10_16_14_35_710,599751.3378002017,2321640.645779858,599752.0370295461,2321652.251179787,0.2509999871253967,0.0,0.891317847144155,,,
2024_05_10_16_14_35_750,599751.3378002017,2321640.645779858,599752.0370295461,2321652.251179787,0.2610000073909759,0.001953125,0.8912846564495055,,,
2024_05_10_16_14_35_789,599751.3378002017,2321640.645779858,599752.0370295461,2321652.251179787,0.2560000121593475,-0.001953125,0.8913196024267556,,,
2024_05_10_16_14_35_829,599751.3378002017,2321640.645779858,599752.0370295461,2321652.251179787,0.270000010728836,0.00390625,0.8913160590620707,,,
2024_05_10_16_14_35_869,599751.3378002017,2321640.645779858,599752.0370295461,2321652.251179787,0.2989999949932098,-0.001953125,0.8914325620108221,,,
2024_05_10_16_14_35_910,599751.3583234495,2321640.6901783263,599752.0575527939,2321652.2955782553,0.2989999949932098,0.0,0.8911542426443793,,,
2024_05_10_16_14_35_950,599751.3583234495,2321640.6901783263,599752.0575527939,2321652.2955782553,0.3089999854564667,0.0,0.8911542426443793,,,
2024_05_10_16_14_35_990,599751.3583234495,2321640.6901783263,599752.0575527939,2321652.2955782553,0.3190000057220459,0.0078125,0.8913091437225297,,,
2024_05_10_16_14_36_029,599751.3583234495,2321640.6901783263,599752.0575527939,2321652.2955782553,0.3330000042915344,0.001953125,0.891577104767887,,,
2024_05_10_16_14_36_069,599751.3583234495,2321640.6901783263,599752.0575527939,2321652.2955782553,0.3479999899864197,0.0,0.8915719200285733,,,
2024_05_10_16_14_36_109,599751.3786474251,2321640.767782076,599752.0778767695,2321652.373182005,0.3529999852180481,0.001953125,0.8917168551519357,,,
2024_05_10_16_14_36_150,599751.3786474251,2321640.767782076,599752.0778767695,2321652.373182005,0.3529999852180481,0.001953125,0.8917168551519357,,,
2024_05_10_16_14_36_190,599751.3786474251,2321640.767782076,599752.0778767695,2321652.373182005,0.3819999992847442,-0.0078125,0.8913077810394382,,,
2024_05_10_16_14_36_230,599751.3786474251,2321640.767782076,599752.0778767695,2321652.373182005,0.3819999992847442,0.001953125,0.8914591450286008,,,
2024_05_10_16_14_36_269,599751.3786474251,2321640.767782076,599752.0778767695,2321652.373182005,0.4110000133514404,0.005859375,0.8914667284354068,,,
2024_05_10_16_14_36_309,599751.4198267767,2321640.83444216,599752.1190561211,2321652.439842089,0.4199999868869781,-0.001953125,0.8916028320156395,,,
2024_05_10_16_14_36_349,599751.4198267767,2321640.83444216,599752.1190561211,2321652.439842089,0.4300000071525574,-0.001953125,0.8916028320156395,,,
2024_05_10_16_14_36_390,599751.4198267767,2321640.83444216,599752.1190561211,2321652.439842089,0.4399999976158142,0.00390625,0.8914273698058864,,,
2024_05_10_16_14_36_430,599751.4198267767,2321640.83444216,599752.1190561211,2321652.439842089,0.4490000009536743,0.001953125,0.8915762003970283,,,
2024_05_10_16_14_36_470,599751.4198267767,2321640.83444216,599752.1190561211,2321652.439842089,0.4639999866485595,-0.001953125,0.8915565748677027,,,
2024_05_10_16_14_36_509,599751.4608068506,2321640.934307525,599752.160036195,2321652.539707454,0.4690000116825104,-0.001953125,0.8914291377245884,,,
2024_05_10_16_14_36_549,599751.4608068506,2321640.934307525,599752.160036195,2321652.539707454,0.4930000007152557,-0.001953125,0.8914291377245884,,,
2024_05_10_16_14_36_589,599751.4608068506,2321640.934307525,599752.160036195,2321652.539707454,0.503000020980835,0.0,0.8912777710946372,,,
2024_05_10_16_14_36_630,599751.4608068506,2321640.934307525,599752.160036195,2321652.539707454,0.5170000195503235,0.00390625,0.891280662313035,,,
2024_05_10_16_14_36_670,599751.4608068506,2321640.934307525,599752.160036195,2321652.539707454,0.5120000243186951,-0.001953125,0.8913027234910231,,,
2024_05_10_16_14_36_710,599751.4914588733,2321641.0230420823,599752.1906882176,2321652.6284420113,0.5410000085830688,0.001953125,0.8911687733159538,,,
2024_05_10_16_14_36_750,599751.4914588733,2321641.0230420823,599752.1906882176,2321652.6284420113,0.5509999990463257,0.0078125,0.8912825533808172,,,
2024_05_10_16_14_36_789,599751.4914588733,2321641.0230420823,599752.1906882176,2321652.6284420113,0.574999988079071,-0.001953125,0.8914428075736338,,,
2024_05_10_16_14_36_829,599751.4914588733,2321641.0230420823,599752.1906882176,2321652.6284420113,0.5849999785423279,-0.009765625,0.8910395566750192,,,
2024_05_10_16_14_36_869,599751.4914588733,2321641.0230420823,599752.1906882176,2321652.6284420113,0.5849999785423279,0.0,0.8910498820076518,,,
2024_05_10_16_14_36_910,599751.5635559519,2321641.134163017,599752.2627852963,2321652.739562946,0.6039999723434448,0.0078125,0.8911883380310729,,,
2024_05_10_16_14_36_950,599751.5635559519,2321641.134163017,599752.2627852963,2321652.739562946,0.6140000224113464,0.005859375,0.8913572481260309,,,
2024_05_10_16_14_36_990,599751.5635559519,2321641.134163017,599752.2627852963,2321652.739562946,0.628000020980835,-0.001953125,0.8912312635708355,,,
2024_05_10_16_14_37_029,599751.5635559519,2321641.134163017,599752.2627852963,2321652.739562946,0.6330000162124634,-0.01171875,0.8910658756600636,,,
2024_05_10_16_14_37_069,599751.5635559519,2321641.134163017,599752.2627852963,2321652.739562946,0.6330000162124634,-0.009765625,0.8909291790503268,,,
2024_05_10_16_14_37_109,599751.6355866038,2321641.2563523795,599752.3348159482,2321652.8617523084,0.5649999976158142,0.04296875,0.8930868418877409,,,
2024_05_10_16_14_37_150,599751.6355866038,2321641.2563523795,599752.3348159482,2321652.8617523084,0.5649999976158142,0.04296875,0.8930868418877409,,,
2024_05_10_16_14_37_190,599751.6355866038,2321641.2563523795,599752.3348159482,2321652.8617523084,0.4930000007152557,0.072265625,0.8952971875085122,,,
2024_05_10_16_14_37_230,599751.6355866038,2321641.2563523795,599752.3348159482,2321652.8617523084,0.3240000009536743,0.072265625,0.8952971875085122,,,
2024_05_10_16_14_37_269,599751.6355866038,2321641.2563523795,599752.3348159482,2321652.8617523084,0.2169999927282333,0.08984375,0.9022068745115575,,,
2024_05_10_16_14_37_309,599751.6666371806,2321641.278676378,599752.365866525,2321652.884076307,0.2169999927282333,0.04296875,0.9036234794885134,,,
2024_05_10_16_14_37_349,599751.6666371806,2321641.278676378,599752.365866525,2321652.884076307,0.061999998986721,-0.033203125,0.9028341130219042,,,
2024_05_10_16_14_38_750,599751.6975549054,2321641.323137228,599752.3967842498,2321652.928537157,0.032999999821186,0.001953125,0.9025355108141998,,,
2024_05_10_16_14_38_789,599751.6975549054,2321641.323137228,599752.3967842498,2321652.928537157,0.0579999983310699,0.001953125,0.9028060293603237,,,
2024_05_10_16_14_38_829,599751.6975549054,2321641.323137228,599752.3967842498,2321652.928537157,0.061999998986721,0.001953125,0.9028060293603237,,,
2024_05_10_16_14_38_869,599751.6975549054,2321641.323137228,599752.3967842498,2321652.928537157,0.0769999995827674,0.00390625,0.9028072518174057,,,
2024_05_10_16_14_38_910,599751.7287383341,2321641.323324372,599752.4279676785,2321652.928724301,0.090999998152256,-0.005859375,0.9026583291653183,,,
2024_05_10_16_14_38_950,599751.7287383341,2321641.323324372,599752.4279676785,2321652.928724301,0.096000000834465,0.001953125,0.9025062810336856,,,
2024_05_10_16_14_38_990,599751.7287383341,2321641.323324372,599752.4279676785,2321652.928724301,0.096000000834465,0.001953125,0.9025180044118118,,,
2024_05_10_16_14_39_029,599751.7287383341,2321641.323324372,599752.4279676785,2321652.928724301,0.1299999952316284,0.001953125,0.9025180044118118,,,
2024_05_10_16_14_39_069,599751.7287383341,2321641.323324372,599752.4279676785,2321652.928724301,0.1299999952316284,-0.001953125,0.9022525969777195,,,
2024_05_10_16_14_39_109,599751.7181445799,2321641.3564672708,599752.4173739243,2321652.9618671997,0.1490000039339065,-0.00390625,0.9023734104726164,,,
2024_05_10_16_14_39_150,599751.7181445799,2321641.3564672708,599752.4173739243,2321652.9618671997,0.1490000039339065,0.0,0.9022547166369366,,,
2024_05_10_16_14_39_190,599751.7181445799,2321641.3564672708,599752.4173739243,2321652.9618671997,0.1739999949932098,0.001953125,0.9022217639546108,,,
2024_05_10_16_14_39_230,599751.7181445799,2321641.3564672708,599752.4173739243,2321652.9618671997,0.1739999949932098,-0.001953125,0.9022220005092895,,,
2024_05_10_16_14_39_269,599751.7181445799,2321641.3564672708,599752.4173739243,2321652.9618671997,0.2070000022649765,-0.001953125,0.9022220005092895,,,
2024_05_10_16_14_39_309,599751.7284062041,2321641.3786665057,599752.4276355485,2321652.9840664347,0.2070000022649765,-0.00390625,0.9022414896712995,,,
2024_05_10_16_14_39_349,599751.7284062041,2321641.3786665057,599752.4276355485,2321652.9840664347,0.2070000022649765,0.0,0.902091485150964,,,
2024_05_10_16_14_39_390,599751.7284062041,2321641.3786665057,599752.4276355485,2321652.9840664347,0.2319999933242797,0.001953125,0.902095705988664,,,
2024_05_10_16_14_39_430,599751.7284062041,2321641.3786665057,599752.4276355485,2321652.9840664347,0.2460000067949295,0.00390625,0.9022129286342621,,,
2024_05_10_16_14_39_470,599751.7284062041,2321641.3786665057,599752.4276355485,2321652.9840664347,0.2610000073909759,0.0,0.9022195161165986,,,
2024_05_10_16_14_39_509,599751.7591910793,2321641.44526421,599752.4584204237,2321653.050664139,0.270000010728836,-0.001953125,0.9023681632149683,,,
2024_05_10_16_14_39_549,599751.7591910793,2321641.44526421,599752.4584204237,2321653.050664139,0.270000010728836,-0.001953125,0.9022165341180067,,,
2024_05_10_16_14_39_589,599751.7591910793,2321641.44526421,599752.4584204237,2321653.050664139,0.2899999916553497,0.005859375,0.9022216769787572,,,
2024_05_10_16_14_39_630,599751.7591910793,2321641.44526421,599752.4584204237,2321653.050664139,0.2949999868869781,-0.005859375,0.9022221387656013,,,
2024_05_10_16_14_39_670,599751.7591910793,2321641.44526421,599752.4584204237,2321653.050664139,0.3039999902248382,0.001953125,0.9020703307434408,,,
2024_05_10_16_14_39_710,599751.7901752295,2321641.4786566347,599752.4894045739,2321653.0840565637,0.328000009059906,-0.00390625,0.9020977180542967,,,
2024_05_10_16_14_39_750,599751.7901752295,2321641.4786566347,599752.4894045739,2321653.0840565637,0.3429999947547912,0.00390625,0.9019567664734293,,,
2024_05_10_16_14_39_789,599751.7901752295,2321641.4786566347,599752.4894045739,2321653.0840565637,0.3479999899864197,0.005859375,0.9021132336754973,,,
2024_05_10_16_14_39_829,599751.7901752295,2321641.4786566347,599752.4894045739,2321653.0840565637,0.367000013589859,-0.001953125,0.9018386811215663,,,
2024_05_10_16_14_39_869,599751.7901752295,2321641.4786566347,599752.4894045739,2321653.0840565637,0.367000013589859,0.001953125,0.9018442335652563,,,
2024_05_10_16_14_39_910,599751.8416162042,2321641.567515955,599752.5408455486,2321653.172915884,0.3910000026226043,-0.005859375,0.9014298998505909,,,
2024_05_10_16_14_39_950,599751.8416162042,2321641.567515955,599752.5408455486,2321653.172915884,0.4059999883174896,0.0,0.9011651813986851,,,
2024_05_10_16_14_39_990,599751.8416162042,2321641.567515955,599752.5408455486,2321653.172915884,0.4110000133514404,0.001953125,0.9013182385507559,,,
2024_05_10_16_14_40_029,599751.8416162042,2321641.567515955,599752.5408455486,2321653.172915884,0.4250000119209289,0.005859375,0.9014506210103256,,,
2024_05_10_16_14_40_069,599751.8416162042,2321641.567515955,599752.5408455486,2321653.172915884,0.4250000119209289,-0.001953125,0.9015849282558159,,,
