time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_11_59_38_849,599075.1890660741,2321598.049071271,599072.9132101632,2321600.130570859,2.0169999599456787,0.01953125,-2.3956647955689414,,,
2024_05_10_11_59_38_890,599075.1890660741,2321598.049071271,599072.9132101632,2321600.130570859,2.0169999599456787,0.0078125,-2.395203631778386,,,
2024_05_10_11_59_38_930,599074.8992739624,2321597.837036673,599072.6234180515,2321599.918536261,2.0169999599456787,0.009765625,-2.394790968973113,,,
2024_05_10_11_59_38_970,599074.8992739624,2321597.837036673,599072.6234180515,2321599.918536261,2.0209999084472656,0.001953125,-2.394383410614524,,,
2024_05_10_11_59_39_009,599074.8992739624,2321597.837036673,599072.6234180515,2321599.918536261,2.0209999084472656,0.001953125,-2.394383410614524,,,
2024_05_10_11_59_39_049,599074.8992739624,2321597.837036673,599072.6234180515,2321599.918536261,2.0209999084472656,-0.001953125,-2.3941891605410484,,,
2024_05_10_11_59_39_089,599074.8992739624,2321597.837036673,599072.6234180515,2321599.918536261,2.0169999599456787,-0.001953125,-2.394292263217924,,,
2024_05_10_11_59_39_130,599074.5365884949,2321597.646705205,599072.260732584,2321599.7282047933,2.0169999599456787,0.0,-2.3942856331507216,,,
2024_05_10_11_59_39_170,599074.5365884949,2321597.646705205,599072.260732584,2321599.7282047933,2.0209999084472656,0.0,-2.394194078701238,,,
2024_05_10_11_59_39_210,599074.5365884949,2321597.646705205,599072.260732584,2321599.7282047933,2.0209999084472656,-0.00390625,-2.3944189547942147,,,
2024_05_10_11_59_39_250,599074.5365884949,2321597.646705205,599072.260732584,2321599.7282047933,2.0309998989105225,-0.015625,-2.3947232530158478,,,
2024_05_10_11_59_39_289,599074.5365884949,2321597.646705205,599072.260732584,2321599.7282047933,2.0309998989105225,-0.015625,-2.3947232530158478,,,
2024_05_10_11_59_39_329,599074.184495426,2321597.423230471,599071.9086395152,2321599.5047300593,2.0209999084472656,-0.009765625,-2.3953375598431244,,,
2024_05_10_11_59_39_369,599074.184495426,2321597.423230471,599071.9086395152,2321599.5047300593,2.0209999084472656,-0.009765625,-2.3953375598431244,,,
2024_05_10_11_59_39_410,599074.184495426,2321597.423230471,599071.9086395152,2321599.5047300593,2.026000022888184,-0.013671875,-2.3959188711214012,,,
2024_05_10_11_59_39_450,599074.184495426,2321597.423230471,599071.9086395152,2321599.5047300593,2.0169999599456787,-0.017578125,-2.3963489810335763,,,
2024_05_10_11_59_39_490,599074.184495426,2321597.423230471,599071.9086395152,2321599.5047300593,2.0169999599456787,-0.01171875,-2.3972397310528866,,,
2024_05_10_11_59_39_529,599073.8529933959,2321597.2330848877,599071.577137485,2321599.314584476,2.0209999084472656,-0.01171875,-2.3972397310528866,,,
2024_05_10_11_59_39_569,599073.8529933959,2321597.2330848877,599071.577137485,2321599.314584476,2.026000022888184,-0.017578125,-2.3987412829000583,,,
2024_05_10_11_59_39_609,599073.8529933959,2321597.2330848877,599071.577137485,2321599.314584476,2.026000022888184,-0.017578125,-2.3990304234352395,,,
2024_05_10_11_59_39_650,599073.8529933959,2321597.2330848877,599071.577137485,2321599.314584476,2.0209999084472656,-0.01171875,-2.3996338551300065,,,
2024_05_10_11_59_39_690,599073.8529933959,2321597.2330848877,599071.577137485,2321599.314584476,2.0209999084472656,-0.01171875,-2.400296719911276,,,
2024_05_10_11_59_39_730,599073.542544229,2321596.9987895815,599071.2666883181,2321599.0802891697,2.026000022888184,-0.01171875,-2.400628161585135,,,
2024_05_10_11_59_39_769,599073.542544229,2321596.9987895815,599071.2666883181,2321599.0802891697,2.0209999084472656,0.013671875,-2.400818689129484,,,
2024_05_10_11_59_39_809,599073.542544229,2321596.9987895815,599071.2666883181,2321599.0802891697,2.0169999599456787,0.013671875,-2.4004182313788562,,,
2024_05_10_11_59_39_849,599073.542544229,2321596.9987895815,599071.2666883181,2321599.0802891697,2.026000022888184,0.013671875,-2.4004182313788562,,,
2024_05_10_11_59_39_890,599073.542544229,2321596.9987895815,599071.2666883181,2321599.0802891697,2.0209999084472656,0.03515625,-2.398751065665491,,,
2024_05_10_11_59_39_930,599073.3254475156,2321596.7982571176,599071.0495916047,2321598.879756706,2.0209999084472656,0.052734375,-2.3969058509353025,,,
2024_05_10_11_59_39_970,599073.3254475156,2321596.7982571176,599071.0495916047,2321598.879756706,2.055000066757202,0.03125,-2.3924504117141736,,,
2024_05_10_11_59_40_009,599073.3254475156,2321596.7982571176,599071.0495916047,2321598.879756706,2.0409998893737797,0.03125,-2.3924504117141736,,,
2024_05_10_11_59_40_049,599073.3254475156,2321596.7982571176,599071.0495916047,2321598.879756706,2.0409998893737797,-0.001953125,-2.391497174881962,,,
2024_05_10_11_59_40_089,599073.3254475156,2321596.7982571176,599071.0495916047,2321598.879756706,2.0309998989105225,0.0234375,-2.3908491410436485,,,
2024_05_10_11_59_40_130,599073.0564443355,2321596.586346466,599070.7805884246,2321598.6678460543,2.026000022888184,0.03515625,-2.390400832490398,,,
2024_05_10_11_59_40_170,599073.0564443355,2321596.586346466,599070.7805884246,2321598.6678460543,2.026000022888184,0.0078125,-2.3891564948129456,,,
2024_05_10_11_59_40_210,599073.0564443355,2321596.586346466,599070.7805884246,2321598.6678460543,2.0360000133514404,0.009765625,-2.3889772704706576,,,
2024_05_10_11_59_40_250,599073.0564443355,2321596.586346466,599070.7805884246,2321598.6678460543,2.026000022888184,0.005859375,-2.3887806293841347,,,
2024_05_10_11_59_40_289,599073.0564443355,2321596.586346466,599070.7805884246,2321598.6678460543,2.026000022888184,0.013671875,-2.388165760708081,,,
2024_05_10_11_59_40_329,599072.745929173,2321596.363119587,599070.4700732621,2321598.444619175,2.006999969482422,0.015625,-2.3875201211463524,,,
2024_05_10_11_59_40_369,599072.745929173,2321596.363119587,599070.4700732621,2321598.444619175,2.01200008392334,0.01171875,-2.3869901611604103,,,
2024_05_10_11_59_40_410,599072.745929173,2321596.363119587,599070.4700732621,2321598.444619175,2.006999969482422,0.0234375,-2.3863881665224653,,,
2024_05_10_11_59_40_450,599072.745929173,2321596.363119587,599070.4700732621,2321598.444619175,2.0169999599456787,0.015625,-2.3856731464868495,,,
2024_05_10_11_59_40_490,599072.745929173,2321596.363119587,599070.4700732621,2321598.444619175,2.006999969482422,-0.001953125,-2.3855138205613953,,,
2024_05_10_11_59_40_529,599072.4560710293,2321596.1621534456,599070.1802151185,2321598.243653034,2.01200008392334,-0.00390625,-2.386011007089261,,,
2024_05_10_11_59_40_569,599072.4560710293,2321596.1621534456,599070.1802151185,2321598.243653034,2.01200008392334,-0.00390625,-2.386011007089261,,,
2024_05_10_11_59_40_609,599072.4560710293,2321596.1621534456,599070.1802151185,2321598.243653034,2.006999969482422,0.009765625,-2.3854046031629252,,,
2024_05_10_11_59_40_650,599072.4560710293,2321596.1621534456,599070.1802151185,2321598.243653034,2.0209999084472656,-0.013671875,-2.385620592192932,,,
2024_05_10_11_59_40_690,599072.4560710293,2321596.1621534456,599070.1802151185,2321598.243653034,2.0169999599456787,-0.015625,-2.3864795811305326,,,
2024_05_10_11_59_40_730,599072.1454898764,2321595.9499949887,599069.8696339655,2321598.031494577,2.0169999599456787,0.013671875,-2.386645198462887,,,
2024_05_10_11_59_40_769,599072.1454898764,2321595.9499949887,599069.8696339655,2321598.031494577,2.01200008392334,0.013671875,-2.386645198462887,,,
2024_05_10_11_59_40_809,599072.1454898764,2321595.9499949887,599069.8696339655,2321598.031494577,2.026000022888184,0.001953125,-2.3865425300914214,,,
2024_05_10_11_59_40_849,599072.1454898764,2321595.9499949887,599069.8696339655,2321598.031494577,2.026000022888184,-0.02734375,-2.387296068686896,,,
2024_05_10_11_59_40_890,599072.1454898764,2321595.9499949887,599069.8696339655,2321598.031494577,2.01200008392334,-0.021484375,-2.3878226819633723,,,
2024_05_10_11_59_40_930,599071.8453032055,2321595.7378984923,599069.5694472947,2321597.8193980805,2.01200008392334,-0.009765625,-2.388413448560254,,,
2024_05_10_11_59_40_970,599071.8453032055,2321595.7378984923,599069.5694472947,2321597.8193980805,2.0209999084472656,-0.015625,-2.3894914095511997,,,
2024_05_10_11_59_41_009,599071.8453032055,2321595.7378984923,599069.5694472947,2321597.8193980805,2.0209999084472656,-0.015625,-2.3894914095511997,,,
2024_05_10_11_59_41_049,599071.8453032055,2321595.7378984923,599069.5694472947,2321597.8193980805,2.026000022888184,-0.021484375,-2.3908210237484524,,,
2024_05_10_11_59_41_089,599071.8453032055,2321595.7378984923,599069.5694472947,2321597.8193980805,2.026000022888184,-0.021484375,-2.3908210237484524,,,
2024_05_10_11_59_41_130,599071.5138670933,2321595.536684549,599069.2380111824,2321597.618184137,2.0169999599456787,-0.015625,-2.391998505546062,,,
2024_05_10_11_59_41_170,599071.5138670933,2321595.536684549,599069.2380111824,2321597.618184137,2.006999969482422,-0.033203125,-2.3924023678723647,,,
2024_05_10_11_59_41_210,599071.5138670933,2321595.536684549,599069.2380111824,2321597.618184137,2.026000022888184,-0.02734375,-2.394610888251572,,,
2024_05_10_11_59_41_250,599071.5138670933,2321595.536684549,599069.2380111824,2321597.618184137,2.0360000133514404,-0.046875,-2.3964124325404907,,,
2024_05_10_11_59_41_289,599071.5138670933,2321595.536684549,599069.2380111824,2321597.618184137,2.0360000133514404,-0.046875,-2.3964124325404907,,,
2024_05_10_11_59_41_329,599071.213416519,2321595.3688617065,599068.9375606081,2321597.4503612947,2.0409998893737797,-0.068359375,-2.401273078134008,,,
2024_05_10_11_59_41_369,599071.213416519,2321595.3688617065,599068.9375606081,2321597.4503612947,2.0409998893737797,-0.0546875,-2.4039423914464946,,,
2024_05_10_11_59_41_410,599071.213416519,2321595.3688617065,599068.9375606081,2321597.4503612947,2.069999933242798,-0.05078125,-2.4050333061391758,,,
2024_05_10_11_59_41_450,599071.213416519,2321595.3688617065,599068.9375606081,2321597.4503612947,2.0789999961853027,-0.05859375,-2.4073676208455446,,,
2024_05_10_11_59_41_490,599071.213416519,2321595.3688617065,599068.9375606081,2321597.4503612947,2.094000101089477,-0.072265625,-2.4083841731840896,,,
2024_05_10_11_59_41_529,599070.8404684097,2321595.156331548,599068.5646124989,2321597.237831136,2.1040000915527344,-0.041015625,-2.4120547218076376,,,
2024_05_10_11_59_41_569,599070.8404684097,2321595.156331548,599068.5646124989,2321597.237831136,2.1080000400543213,-0.037109375,-2.4129925260709744,,,
2024_05_10_11_59_41_609,599070.8404684097,2321595.156331548,599068.5646124989,2321597.237831136,2.1080000400543213,-0.041015625,-2.414598214964145,,,
2024_05_10_11_59_41_650,599070.8404684097,2321595.156331548,599068.5646124989,2321597.237831136,2.132999897003174,-0.041015625,-2.415915665864565,,,
2024_05_10_11_59_41_690,599070.8404684097,2321595.156331548,599068.5646124989,2321597.237831136,2.1519999504089355,-0.033203125,-2.4168835298175995,,,
2024_05_10_11_59_41_730,599070.4052193322,2321594.9323612633,599068.1293634214,2321597.0138608515,2.1519999504089355,-0.05078125,-2.4200424261273974,,,
2024_05_10_11_59_41_769,599070.4052193322,2321594.9323612633,599068.1293634214,2321597.0138608515,2.157000064849853,-0.056640625,-2.4209897360421904,,,
2024_05_10_11_59_41_809,599070.4052193322,2321594.9323612633,599068.1293634214,2321597.0138608515,2.1659998893737797,-0.037109375,-2.422416128470084,,,
2024_05_10_11_59_41_849,599070.4052193322,2321594.9323612633,599068.1293634214,2321597.0138608515,2.200000047683716,-0.0390625,-2.424286959517668,,,
2024_05_10_11_59_41_890,599070.4052193322,2321594.9323612633,599068.1293634214,2321597.0138608515,2.200000047683716,-0.0390625,-2.424286959517668,,,
2024_05_10_11_59_41_930,599070.0633227287,2321594.7421538066,599067.7874668179,2321596.823653395,2.220000028610229,-0.029296875,-2.4267347311134424,,,
2024_05_10_11_59_41_970,599070.0633227287,2321594.7421538066,599067.7874668179,2321596.823653395,2.2239999771118164,-0.03515625,-2.4278708728376683,,,
2024_05_10_11_59_42_009,599070.0633227287,2321594.7421538066,599067.7874668179,2321596.823653395,2.24399995803833,-0.029296875,-2.4285290782517976,,,
2024_05_10_11_59_42_049,599070.0633227287,2321594.7421538066,599067.7874668179,2321596.823653395,2.253999948501587,-0.0390625,-2.430728523146478,,,
2024_05_10_11_59_42_089,599070.0633227287,2321594.7421538066,599067.7874668179,2321596.823653395,2.253999948501587,-0.0390625,-2.430728523146478,,,
2024_05_10_11_59_42_130,599069.700835047,2321594.5186172184,599067.4249791362,2321596.6001168066,2.2679998874664307,-0.015625,-2.4333625548830207,,,
2024_05_10_11_59_42_170,599069.700835047,2321594.5186172184,599067.4249791362,2321596.6001168066,2.2679998874664307,-0.00390625,-2.43328038220651,,,
2024_05_10_11_59_42_210,599069.700835047,2321594.5186172184,599067.4249791362,2321596.6001168066,2.2920000553131104,0.04296875,-2.432135653985767,,,
2024_05_10_11_59_42_250,599069.700835047,2321594.5186172184,599067.4249791362,2321596.6001168066,2.321000099182129,0.0703125,-2.430149746195076,,,
2024_05_10_11_59_42_289,599069.700835047,2321594.5186172184,599067.4249791362,2321596.6001168066,2.321000099182129,0.08203125,-2.4272720953129343,,,
2024_05_10_11_59_42_329,599069.4215692371,2321594.284507856,599067.1457133263,2321596.366007444,2.3359999656677246,0.0703125,-2.420738404471881,,,
2024_05_10_11_59_42_369,599069.4215692371,2321594.284507856,599067.1457133263,2321596.366007444,2.3499999046325684,0.0703125,-2.420738404471881,,,
2024_05_10_11_59_42_410,599069.4215692371,2321594.284507856,599067.1457133263,2321596.366007444,2.3410000801086426,0.05859375,-2.4173963642682024,,,
2024_05_10_11_59_42_450,599069.4215692371,2321594.284507856,599067.1457133263,2321596.366007444,2.3410000801086426,0.041015625,-2.416433665403747,,,
2024_05_10_11_59_42_490,599069.4215692371,2321594.284507856,599067.1457133263,2321596.366007444,2.3410000801086426,0.056640625,-2.414484617687016,,,
2024_05_10_11_59_42_529,599069.0798705193,2321594.061095189,599066.8040146085,2321596.142594777,2.3410000801086426,0.009765625,-2.4126721700094316,,,
2024_05_10_11_59_42_569,599069.0798705193,2321594.061095189,599066.8040146085,2321596.142594777,2.3410000801086426,0.009765625,-2.4126721700094316,,,
2024_05_10_11_59_42_609,599069.0798705193,2321594.061095189,599066.8040146085,2321596.142594777,2.3310000896453857,0.01953125,-2.412229456437849,,,
2024_05_10_11_59_42_650,599069.0798705193,2321594.061095189,599066.8040146085,2321596.142594777,2.312000036239624,0.013671875,-2.4113660495970577,,,
2024_05_10_11_59_42_690,599069.0798705193,2321594.061095189,599066.8040146085,2321596.142594777,2.306999921798706,0.01953125,-2.410227593055964,,,
2024_05_10_11_59_42_730,599068.7797497464,2321593.8379303413,599066.5038938356,2321595.9194299295,2.306999921798706,0.005859375,-2.4094883297742737,,,
2024_05_10_11_59_42_769,599068.7797497464,2321593.8379303413,599066.5038938356,2321595.9194299295,2.306999921798706,0.029296875,-2.407252852446993,,,
2024_05_10_11_59_42_809,599068.7797497464,2321593.8379303413,599066.5038938356,2321595.9194299295,2.302000045776367,0.029296875,-2.407252852446993,,,
2024_05_10_11_59_42_849,599068.7797497464,2321593.8379303413,599066.5038938356,2321595.9194299295,2.312000036239624,0.021484375,-2.406553357192049,,,
2024_05_10_11_59_42_890,599068.7797497464,2321593.8379303413,599066.5038938356,2321595.9194299295,2.312000036239624,0.013671875,-2.405548979740352,,,
2024_05_10_11_59_42_930,599068.417327998,2321593.6033253726,599066.1414720871,2321595.684824961,2.306999921798706,0.033203125,-2.4038918216816887,,,
2024_05_10_11_59_42_970,599068.417327998,2321593.6033253726,599066.1414720871,2321595.684824961,2.312000036239624,0.033203125,-2.4038918216816887,,,
2024_05_10_11_59_43_009,599068.417327998,2321593.6033253726,599066.1414720871,2321595.684824961,2.312000036239624,0.0,-2.403204959630222,,,
2024_05_10_11_59_43_049,599068.417327998,2321593.6033253726,599066.1414720871,2321595.684824961,2.306999921798706,0.0,-2.403204959630222,,,
2024_05_10_11_59_43_089,599068.417327998,2321593.6033253726,599066.1414720871,2321595.684824961,2.306999921798706,0.0078125,-2.402343931489053,,,
2024_05_10_11_59_43_130,599068.0547743038,2321593.3908572327,599065.778918393,2321595.472356821,2.296999931335449,0.0,-2.402223559366466,,,
2024_05_10_11_59_43_170,599068.0547743038,2321593.3908572327,599065.778918393,2321595.472356821,2.296999931335449,-0.005859375,-2.4022293829837165,,,
2024_05_10_11_59_43_210,599068.0547743038,2321593.3908572327,599065.778918393,2321595.472356821,2.2869999408721924,-0.009765625,-2.4020677888673396,,,
2024_05_10_11_59_43_250,599068.0547743038,2321593.3908572327,599065.778918393,2321595.472356821,2.296999931335449,-0.00390625,-2.402014609724601,,,
2024_05_10_11_59_43_289,599068.0547743038,2321593.3908572327,599065.778918393,2321595.472356821,2.312000036239624,-0.001953125,-2.4021019025145662,,,
2024_05_10_11_59_43_329,599067.6612350408,2321593.1449980135,599065.3853791299,2321595.2264976017,2.306999921798706,0.0,-2.4019214971693246,,,
2024_05_10_11_59_43_369,599067.6612350408,2321593.1449980135,599065.3853791299,2321595.2264976017,2.315999984741211,0.0,-2.4019214971693246,,,
2024_05_10_11_59_43_410,599067.6612350408,2321593.1449980135,599065.3853791299,2321595.2264976017,2.315999984741211,-0.009765625,-2.4029284612477695,,,
2024_05_10_11_59_43_450,599067.6612350408,2321593.1449980135,599065.3853791299,2321595.2264976017,2.315999984741211,-0.009765625,-2.4029284612477695,,,
