time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_11_30_49_299,598596.7086441598,2321506.111261499,598590.6076953735,2321508.8176892344,1.4839999675750732,-0.01171875,-2.3888995003452074,,,
2024_05_12_11_30_49_339,598596.7086441598,2321506.111261499,598590.6076953735,2321508.8176892344,1.4839999675750732,-0.005859375,-2.3891861153405816,,,
2024_05_12_11_30_49_380,598596.7086441598,2321506.111261499,598590.6076953735,2321508.8176892344,1.4989999532699585,-0.013671875,-2.389553095227865,,,
2024_05_12_11_30_49_420,598596.7086441598,2321506.111261499,598590.6076953735,2321508.8176892344,1.4989999532699585,-0.013671875,-2.3896976171615854,,,
2024_05_12_11_30_49_460,598596.7086441598,2321506.111261499,598590.6076953735,2321508.8176892344,1.4989999532699585,0.013671875,-2.3899240506995736,,,
2024_05_12_11_30_49_500,598596.5437103583,2321505.877838644,598590.442761572,2321508.5842663795,1.4989999532699585,-0.03125,-2.390411193251251,,,
2024_05_12_11_30_49_539,598596.5437103583,2321505.877838644,598590.442761572,2321508.5842663795,1.4989999532699585,0.0,-2.390530652604757,,,
2024_05_12_11_30_49_579,598596.5437103583,2321505.877838644,598590.442761572,2321508.5842663795,1.49399995803833,-0.001953125,-2.391498387108697,,,
2024_05_12_11_30_49_619,598596.5437103583,2321505.877838644,598590.442761572,2321508.5842663795,1.49399995803833,-0.001953125,-2.391498387108697,,,
2024_05_12_11_30_49_660,598596.5437103583,2321505.877838644,598590.442761572,2321508.5842663795,1.49399995803833,0.005859375,-2.392096509400446,,,
2024_05_12_11_30_49_700,598596.3891710811,2321505.6444774456,598590.2882222948,2321508.350905181,1.527999997138977,0.044921875,-2.3909717834161115,,,
2024_05_12_11_30_49_740,598596.3891710811,2321505.6444774456,598590.2882222948,2321508.350905181,1.527999997138977,0.044921875,-2.3909717834161115,,,
2024_05_12_11_30_49_779,598596.3891710811,2321505.6444774456,598590.2882222948,2321508.350905181,1.4839999675750732,0.0703125,-2.380260826739275,,,
2024_05_12_11_30_49_819,598596.3891710811,2321505.6444774456,598590.2882222948,2321508.350905181,1.4839999675750732,0.0703125,-2.380260826739275,,,
2024_05_12_11_30_49_859,598596.3891710811,2321505.6444774456,598590.2882222948,2321508.350905181,1.5230000019073486,0.005859375,-2.3780352721806723,,,
2024_05_12_11_30_49_900,598596.2137770863,2321505.4220613358,598590.1128283,2321508.128489071,1.5230000019073486,0.015625,-2.3767499641447483,,,
2024_05_12_11_30_49_940,598596.2137770863,2321505.4220613358,598590.1128283,2321508.128489071,1.4989999532699585,0.044921875,-2.375353140786062,,,
2024_05_12_11_30_49_980,598596.2137770863,2321505.4220613358,598590.1128283,2321508.128489071,1.49399995803833,0.044921875,-2.375353140786062,,,
2024_05_12_11_30_50_019,598596.2137770863,2321505.4220613358,598590.1128283,2321508.128489071,1.49399995803833,0.033203125,-2.3735700074548136,,,
2024_05_12_11_30_50_059,598596.2137770863,2321505.4220613358,598590.1128283,2321508.128489071,1.49399995803833,0.02734375,-2.3732440258703122,,,
2024_05_12_11_30_50_099,598596.038448739,2321505.188576831,598589.9374999526,2321507.8950045663,1.508999943733215,0.02734375,-2.3691075754871056,,,
2024_05_12_11_30_50_140,598596.038448739,2321505.188576831,598589.9374999526,2321507.8950045663,1.508999943733215,0.02734375,-2.3691075754871056,,,
2024_05_12_11_30_50_180,598596.038448739,2321505.188576831,598589.9374999526,2321507.8950045663,1.508999943733215,0.009765625,-2.3683574901951854,,,
2024_05_12_11_30_50_220,598596.038448739,2321505.188576831,598589.9374999526,2321507.8950045663,1.49399995803833,0.01171875,-2.3681254584497067,,,
2024_05_12_11_30_50_259,598596.038448739,2321505.188576831,598589.9374999526,2321507.8950045663,1.4889999628067017,0.00390625,-2.367386796511144,,,
2024_05_12_11_30_50_299,598595.883909448,2321504.9552156376,598589.7829606617,2321507.661643373,1.4889999628067017,0.01171875,-2.367391304218177,,,
2024_05_12_11_30_50_339,598595.883909448,2321504.9552156376,598589.7829606617,2321507.661643373,1.4889999628067017,-0.01171875,-2.3673033738243,,,
2024_05_12_11_30_50_380,598595.883909448,2321504.9552156376,598589.7829606617,2321507.661643373,1.5130000114440918,0.0234375,-2.367066908676179,,,
2024_05_12_11_30_50_420,598595.883909448,2321504.9552156376,598589.7829606617,2321507.661643373,1.4889999628067017,0.056640625,-2.366208150684099,,,
2024_05_12_11_30_50_460,598595.883909448,2321504.9552156376,598589.7829606617,2321507.661643373,1.4889999628067017,0.068359375,-2.361296730007082,,,
2024_05_12_11_30_50_500,598595.718975623,2321504.7217927924,598589.6180268367,2321507.4282205277,1.503999948501587,0.083984375,-2.3585021815702847,,,
2024_05_12_11_30_50_539,598595.718975623,2321504.7217927924,598589.6180268367,2321507.4282205277,1.503999948501587,0.083984375,-2.3585021815702847,,,
2024_05_12_11_30_50_579,598595.718975623,2321504.7217927924,598589.6180268367,2321507.4282205277,1.475000023841858,0.017578125,-2.3543607130484867,,,
2024_05_12_11_30_50_619,598595.718975623,2321504.7217927924,598589.6180268367,2321507.4282205277,1.475000023841858,0.01171875,-2.353780185065695,,,
2024_05_12_11_30_50_660,598595.718975623,2321504.7217927924,598589.6180268367,2321507.4282205277,1.4800000190734863,0.01171875,-2.353780185065695,,,
2024_05_12_11_30_50_700,598595.5643706738,2321504.4995,598589.4634218875,2321507.205927735,1.4800000190734863,0.03515625,-2.351982821007681,,,
2024_05_12_11_30_50_740,598595.5643706738,2321504.4995,598589.4634218875,2321507.205927735,1.475000023841858,0.021484375,-2.3503161951237423,,,
2024_05_12_11_30_50_779,598595.5643706738,2321504.4995,598589.7205888914,2321506.954014727,1.475000023841858,0.021484375,-2.3503161951237423,,,
2024_05_12_11_30_50_819,598595.5643706738,2321504.4995,598589.7205888914,2321506.954014727,1.4509999752044678,0.013671875,-2.3487042072555173,,,
2024_05_12_11_30_50_859,598595.5643706738,2321504.4995,598589.7205888914,2321506.954014727,1.4509999752044678,0.013671875,-2.3487042072555173,,,
2024_05_12_11_30_50_900,598595.420225902,2321504.2662004665,598589.5764441196,2321506.7207151935,1.4359999895095823,0.01171875,-2.3484202705135644,,,
2024_05_12_11_30_50_940,598595.420225902,2321504.2662004665,598589.5764441196,2321506.7207151935,1.4359999895095823,0.01953125,-2.3483127430503905,,,
2024_05_12_11_30_50_980,598595.420225902,2321504.2662004665,598589.5764441196,2321506.7207151935,1.4119999408721924,0.02734375,-2.3475905891522073,,,
2024_05_12_11_30_51_019,598595.420225902,2321504.2662004665,598589.5764441196,2321506.7207151935,1.4119999408721924,0.02734375,-2.3475905891522073,,,
2024_05_12_11_30_51_059,598595.420225902,2321504.2662004665,598589.5764441196,2321506.7207151935,1.3830000162124634,0.046875,-2.346487436830071,,,
2024_05_12_11_30_51_099,598595.2655552955,2321504.0549760773,598589.4217735131,2321506.5094908043,1.3930000066757202,0.10546875,-2.3436792903780095,,,
2024_05_12_11_30_51_140,598595.2655552955,2321504.0549760773,598589.4217735131,2321506.5094908043,1.3639999628067017,0.125,-2.3393475732592672,,,
2024_05_12_11_30_51_180,598595.2655552955,2321504.0549760773,598589.4217735131,2321506.5094908043,1.368000030517578,0.095703125,-2.3353519287123925,,,
2024_05_12_11_30_51_220,598595.2655552955,2321504.0549760773,598589.4217735131,2321506.5094908043,1.3730000257492063,0.1015625,-2.331137883616901,,,
2024_05_12_11_30_51_259,598595.2655552955,2321504.0549760773,598589.4217735131,2321506.5094908043,1.315000057220459,0.1171875,-2.3255615735614676,,,
2024_05_12_11_30_51_299,598595.1212135609,2321503.854881742,598589.2774317785,2321506.309396469,1.315000057220459,0.076171875,-2.3233643088610245,,,
2024_05_12_11_30_51_339,598595.1212135609,2321503.854881742,598589.2774317785,2321506.309396469,1.3300000429153442,0.0546875,-2.320980189650558,,,
2024_05_12_11_30_51_380,598595.1212135609,2321503.854881742,598589.2774317785,2321506.309396469,1.3300000429153442,0.07421875,-2.3196936817964593,,,
2024_05_12_11_30_51_420,598595.1212135609,2321503.854881742,598589.2774317785,2321506.309396469,1.2910000085830688,0.08203125,-2.3118721072705544,,,
2024_05_12_11_30_51_460,598595.1212135609,2321503.854881742,598589.2774317785,2321506.309396469,1.2910000085830688,0.08203125,-2.3118721072705544,,,
2024_05_12_11_30_51_500,598594.997660891,2321503.6549107167,598589.1538791086,2321506.1094254437,1.2619999647140503,0.08203125,-2.3118721072705544,,,
2024_05_12_11_30_51_539,598594.997660891,2321503.6549107167,598589.1538791086,2321506.1094254437,1.2619999647140503,0.064453125,-2.3071432974072468,,,
2024_05_12_11_30_51_579,598594.997660891,2321503.6549107167,598589.1538791086,2321506.1094254437,1.2619999647140503,0.041015625,-2.30520782698722,,,
2024_05_12_11_30_51_619,598594.997660891,2321503.6549107167,598589.1538791086,2321506.1094254437,1.2380000352859497,0.048828125,-2.3033028643380695,,,
2024_05_12_11_30_51_660,598594.997660891,2321503.6549107167,598589.1538791086,2321506.1094254437,1.2230000495910645,0.05078125,-2.3016712378848148,,,
2024_05_12_11_30_51_700,598594.8740425669,2321503.4660080913,598589.0302607844,2321505.9205228183,1.2280000448226929,0.09765625,-2.2990046948435627,,,
2024_05_12_11_30_51_740,598594.8740425669,2321503.4660080913,598589.0302607844,2321505.9205228183,1.2280000448226929,0.109375,-2.294750640036646,,,
2024_05_12_11_30_51_779,598594.8740425669,2321503.4660080913,598589.0302607844,2321505.9205228183,1.2089999914169312,0.072265625,-2.285407786031815,,,
2024_05_12_11_30_51_819,598594.8740425669,2321503.4660080913,598589.0302607844,2321505.9205228183,1.2519999742507937,0.072265625,-2.285407786031815,,,
2024_05_12_11_30_51_859,598594.8740425669,2321503.4660080913,598589.0302607844,2321505.9205228183,1.2519999742507937,0.0703125,-2.284218819455143,,,
2024_05_12_11_30_51_900,598594.7712789599,2321503.2661603773,598588.9274971775,2321505.7206751043,1.2519999742507937,0.06640625,-2.2790540205238887,,,
2024_05_12_11_30_51_940,598594.7712789599,2321503.2661603773,598588.9274971775,2321505.7206751043,1.2330000400543213,0.06640625,-2.2790540205238887,,,
2024_05_12_11_30_51_980,598594.7712789599,2321503.2661603773,598588.9274971775,2321505.7206751043,1.2330000400543213,0.09765625,-2.277392327444462,,,
2024_05_12_11_30_52_019,598594.7712789599,2321503.2661603773,598588.9274971775,2321505.7206751043,1.2519999742507937,0.16796875,-2.271898476233113,,,
2024_05_12_11_30_52_059,598594.7712789599,2321503.2661603773,598588.9274971775,2321505.7206751043,1.2230000495910645,0.16796875,-2.271898476233113,,,
2024_05_12_11_30_52_099,598594.6476606274,2321503.0772577547,598588.803878845,2321505.5317724817,1.2230000495910645,0.0390625,-2.259852547822071,,,
2024_05_12_11_30_52_140,598594.6476606274,2321503.0772577547,598588.803878845,2321505.5317724817,1.246999979019165,0.0390625,-2.259852547822071,,,
2024_05_12_11_30_52_180,598594.6476606274,2321503.0772577547,598588.803878845,2321505.5317724817,1.246999979019165,0.02734375,-2.257526663559923,,,
2024_05_12_11_30_52_220,598594.6476606274,2321503.0772577547,598588.803878845,2321505.5317724817,1.246999979019165,0.052734375,-2.255632197317722,,,
2024_05_12_11_30_52_259,598594.6476606274,2321503.0772577547,598588.803878845,2321505.5317724817,1.243000030517578,0.056640625,-2.2533168326669366,,,
2024_05_12_11_30_52_299,598594.5241079485,2321502.877286734,598588.6803261661,2321505.331801461,1.2519999742507937,0.056640625,-2.2533168326669366,,,
2024_05_12_11_30_52_339,598594.5241079485,2321502.877286734,598588.6803261661,2321505.331801461,1.2280000448226929,0.134765625,-2.245682440154505,,,
2024_05_12_11_30_52_380,598594.5241079485,2321502.877286734,598588.6803261661,2321505.331801461,1.2280000448226929,0.09765625,-2.243478824762345,,,
2024_05_12_11_30_52_420,598594.5241079485,2321502.877286734,598588.6803261661,2321505.331801461,1.2519999742507937,0.021484375,-2.240480026248639,,,
2024_05_12_11_30_52_460,598594.5241079485,2321502.877286734,598588.6803261661,2321505.331801461,1.2519999742507937,0.021484375,-2.240480026248639,,,
2024_05_12_11_30_52_500,598594.4316732105,2321502.6885690745,598588.587891428,2321505.1430838015,1.243000030517578,0.04296875,-2.238112408959906,,,
2024_05_12_11_30_52_539,598594.4316732105,2321502.6885690745,598588.587891428,2321505.1430838015,1.2280000448226929,0.052734375,-2.237301755432221,,,
2024_05_12_11_30_52_579,598594.4316732105,2321502.6885690745,598588.587891428,2321505.1430838015,1.1510000228881836,0.171875,-2.228923405634719,,,
2024_05_12_11_30_52_619,598594.4316732105,2321502.6885690745,598588.587891428,2321505.1430838015,1.13100004196167,0.21484375,-2.224907112643007,,,
2024_05_12_11_30_52_660,598594.4316732105,2321502.6885690745,598588.587891428,2321505.1430838015,1.059000015258789,0.134765625,-2.2074098172835317,,,
2024_05_12_11_30_52_700,598594.3495017072,2321502.5220498675,598588.5057199248,2321504.9765645945,1.059000015258789,0.134765625,-2.2074098172835317,,,
2024_05_12_11_30_52_740,598594.3495017072,2321502.5220498675,598588.5057199248,2321504.9765645945,1.059000015258789,0.052734375,-2.204432559566094,,,
2024_05_12_11_30_52_779,598594.3495017072,2321502.5220498675,598588.5057199248,2321504.9765645945,1.097000002861023,0.0625,-2.202091501874308,,,
2024_05_12_11_30_52_819,598594.3495017072,2321502.5220498675,598588.5057199248,2321504.9765645945,1.0880000591278076,0.078125,-2.198915407793337,,,
2024_05_12_11_30_52_859,598594.3495017072,2321502.5220498675,598588.5057199248,2321504.9765645945,1.0880000591278076,0.078125,-2.198915407793337,,,
2024_05_12_11_30_52_900,598594.2776590851,2321502.366660712,598588.4338773027,2321504.821175439,1.1019999980926514,0.185546875,-2.1920348812744908,,,
2024_05_12_11_30_52_940,598594.2776590851,2321502.366660712,598588.4338773027,2321504.821175439,0.9769999980926514,0.24609375,-2.184014822927375,,,
2024_05_12_11_30_52_980,598594.2776590851,2321502.366660712,598588.4338773027,2321504.821175439,0.9670000076293944,0.24609375,-2.184014822927375,,,
2024_05_12_11_30_53_019,598594.2776590851,2321502.366660712,598588.4338773027,2321504.821175439,0.9480000138282776,0.287109375,-2.165743818648021,,,
2024_05_12_11_30_53_059,598594.2776590851,2321502.366660712,598588.4338773027,2321504.821175439,0.9380000233650208,0.140625,-2.156897903473165,,,
2024_05_12_11_30_53_099,598594.2162109899,2321502.2113332115,598588.3724292074,2321504.6658479385,0.9380000233650208,0.046875,-2.153695685324126,,,
2024_05_12_11_30_53_140,598594.2162109899,2321502.2113332115,598588.3724292074,2321504.6658479385,0.8989999890327454,0.033203125,-2.152452041375535,,,
2024_05_12_11_30_53_180,598594.2162109899,2321502.2113332115,598588.3724292074,2321504.6658479385,0.9190000295639038,0.072265625,-2.1507161934033956,,,
2024_05_12_11_30_53_220,598594.2162109899,2321502.2113332115,598588.3724292074,2321504.6658479385,0.9959999918937684,0.212890625,-2.14210825545234,,,
2024_05_12_11_30_53_259,598594.2162109899,2321502.2113332115,598588.3724292074,2321504.6658479385,0.9229999780654908,0.24609375,-2.1323152188391115,,,
2024_05_12_11_30_53_299,598594.1546315972,2321502.078142508,598588.3108498148,2321504.532657235,0.8889999985694885,0.22265625,-2.122226500879207,,,
2024_05_12_11_30_53_339,598594.1546315972,2321502.078142508,598588.3108498148,2321504.532657235,0.8169999718666077,0.22265625,-2.122226500879207,,,
2024_05_12_11_30_53_380,598594.1546315972,2321502.078142508,598588.3108498148,2321504.532657235,0.8169999718666077,0.00390625,-2.1157691178320697,,,
2024_05_12_11_30_53_420,598594.1546315972,2321502.078142508,598588.3108498148,2321504.532657235,0.7639999985694885,0.068359375,-2.1141315599843895,,,
2024_05_12_11_30_53_460,598594.1546315972,2321502.078142508,598588.3108498148,2321504.532657235,0.7200000286102295,0.26171875,-2.1032339882378124,,,
2024_05_12_11_30_53_500,598594.1031841344,2321501.989287052,598588.2594023519,2321504.443801779,0.7440000176429749,0.2734375,-2.0980554958303004,,,
2024_05_12_11_30_53_539,598594.1031841344,2321501.989287052,598588.2594023519,2321504.443801779,0.7149999737739563,0.263671875,-2.0870582851001966,,,
2024_05_12_11_30_53_579,598594.1031841344,2321501.989287052,598588.2594023519,2321504.443801779,0.6819999814033508,0.263671875,-2.0870582851001966,,,
2024_05_12_11_30_53_619,598594.1031841344,2321501.989287052,598588.2594023519,2321504.443801779,0.6819999814033508,0.1328125,-2.074679493368379,,,
2024_05_12_11_30_53_660,598594.1031841344,2321501.989287052,598588.2594023519,2321504.443801779,0.7639999985694885,0.05859375,-2.070972110246941,,,
2024_05_12_11_30_53_700,598594.0416703905,2321501.8450279506,598588.1978886081,2321504.2995426776,0.7440000176429749,0.064453125,-2.068493467378971,,,
2024_05_12_11_30_53_740,598594.0416703905,2321501.8450279506,598588.1978886081,2321504.2995426776,0.7440000176429749,0.0703125,-2.0631968998022305,,,
2024_05_12_11_30_53_779,598594.0416703905,2321501.8450279506,598588.1978886081,2321504.2995426776,0.7929999828338623,0.166015625,-2.0588291513325427,,,
2024_05_12_11_30_53_819,598594.0416703905,2321501.8450279506,598588.1978886081,2321504.2995426776,0.8410000205039978,0.283203125,-2.0496251290109884,,,
2024_05_12_11_30_53_859,598594.0416703905,2321501.8450279506,598588.1978886081,2321504.2995426776,0.7929999828338623,0.287109375,-2.0383334939191284,,,
2024_05_12_11_30_53_900,598593.9802222936,2321501.689700451,598588.1364405112,2321504.144215178,0.7979999780654907,0.17578125,-2.0282909401572558,,,
2024_05_12_11_30_53_940,598593.9802222936,2321501.689700451,598588.1364405112,2321504.144215178,0.8939999938011169,0.01171875,-2.023431789417086,,,
2024_05_12_11_30_53_980,598593.9802222936,2321501.689700451,598588.1364405112,2321504.144215178,0.8989999890327454,0.01171875,-2.023431789417086,,,
2024_05_12_11_30_54_019,598593.9802222936,2321501.689700451,598588.1364405112,2321504.144215178,0.8889999985694885,0.056640625,-2.022553468956971,,,
2024_05_12_11_30_54_059,598593.9802222936,2321501.689700451,598588.1364405112,2321504.144215178,0.8889999985694885,0.09375,-2.0209118335923817,,,
2024_05_12_11_30_54_099,598593.9604836361,2321501.51248277,598588.1167018537,2321503.966997497,0.8889999985694885,0.052734375,-2.0160862468142566,,,
2024_05_12_11_30_54_140,598593.9604836361,2321501.51248277,598588.1167018537,2321503.966997497,0.8889999985694885,0.048828125,-2.0151140479780847,,,
2024_05_12_11_30_54_180,598593.9604836361,2321501.51248277,598588.1167018537,2321503.966997497,0.9520000219345092,0.0546875,-2.0100495788912753,,,
2024_05_12_11_30_54_220,598593.9604836361,2321501.51248277,598588.1167018537,2321503.966997497,0.9520000219345092,0.0546875,-2.0100495788912753,,,
2024_05_12_11_30_54_259,598593.9604836361,2321501.51248277,598588.1167018537,2321503.966997497,0.972000002861023,0.03515625,-2.0082078755190165,,,
2024_05_12_11_30_54_299,598593.8887723042,2321501.3349568206,598588.0449905217,2321503.7894715476,0.9570000171661376,0.029296875,-2.007234503479863,,,
2024_05_12_11_30_54_339,598593.8887723042,2321501.3349568206,598588.0449905217,2321503.7894715476,0.9570000171661376,0.029296875,-2.007234503479863,,,
2024_05_12_11_30_54_380,598593.8887723042,2321501.3349568206,598588.0449905217,2321503.7894715476,0.9520000219345092,0.0234375,-2.006120732606879,,,
2024_05_12_11_30_54_420,598593.8887723042,2321501.3349568206,598588.0449905217,2321503.7894715476,0.962000012397766,0.0234375,-2.006120732606879,,,
2024_05_12_11_30_54_460,598593.8887723042,2321501.3349568206,598588.0449905217,2321503.7894715476,0.9769999980926514,0.03515625,-2.0050129675287245,,,
2024_05_12_11_30_54_500,598593.8587047613,2321501.146609088,598588.0149229788,2321503.601123815,1.0010000467300415,0.03125,-2.002998410358873,,,
2024_05_12_11_30_54_539,598593.8587047613,2321501.146609088,598588.0149229788,2321503.601123815,1.0010000467300415,0.01171875,-2.0012028327842546,,,
2024_05_12_11_30_54_579,598593.8587047613,2321501.146609088,598588.0149229788,2321503.601123815,1.0299999713897705,0.005859375,-2.0008680704649686,,,
2024_05_12_11_30_54_619,598593.8587047613,2321501.146609088,598588.0149229788,2321503.601123815,1.034999966621399,0.013671875,-2.0004728958335267,,,
2024_05_12_11_30_54_660,598593.8587047613,2321501.146609088,598588.0149229788,2321503.601123815,1.0490000247955322,0.017578125,-2.0032119470302345,,,
2024_05_12_11_30_54_700,598593.8079137964,2321500.9470696496,598587.964132014,2321503.4015843766,1.0679999589920044,0.01171875,-2.0036422786912955,,,
2024_05_12_11_30_54_740,598593.8079137964,2321500.9470696496,598587.964132014,2321503.4015843766,1.0679999589920044,0.01171875,-2.0036422786912955,,,
2024_05_12_11_30_54_779,598593.8079137964,2321500.9470696496,598587.964132014,2321503.4015843766,1.0829999446868896,0.013671875,-2.0045453832193876,,,
2024_05_12_11_30_54_819,598593.8079137964,2321500.9470696496,598587.964132014,2321503.4015843766,1.0829999446868896,0.015625,-2.0050899945088525,,,
2024_05_12_11_30_54_859,598593.8079137964,2321500.9470696496,598587.964132014,2321503.4015843766,1.1169999837875366,0.013671875,-2.0057596466023577,,,
2024_05_12_11_30_54_900,598593.7676486685,2321500.725455068,598587.9238668861,2321503.179969795,1.1169999837875366,0.013671875,-2.0057596466023577,,,
2024_05_12_11_30_54_940,598593.7676486685,2321500.725455068,598587.9238668861,2321503.179969795,1.13100004196167,0.009765625,-2.005406287555691,,,
2024_05_12_11_30_54_980,598593.7676486685,2321500.725455068,598587.9238668861,2321503.179969795,1.1410000324249268,-0.01171875,-2.0060216945058706,,,
2024_05_12_11_30_55_019,598593.7676486685,2321500.725455068,598587.9238668861,2321503.179969795,1.156000018119812,-0.01171875,-2.0060216945058706,,,
2024_05_12_11_30_55_059,598593.7676486685,2321500.725455068,598587.9238668861,2321503.179969795,1.1799999475479126,0.0,-2.006550599870304,,,
2024_05_12_11_30_55_099,598593.7170546551,2321500.4927104358,598587.8732728726,2321502.9472251628,1.1799999475479126,-0.001953125,-2.0069983250874492,,,
2024_05_12_11_30_55_140,598593.7170546551,2321500.4927104358,598587.8732728726,2321502.9472251628,1.2089999914169312,-0.005859375,-2.0071569667614177,,,
2024_05_12_11_30_55_180,598593.7170546551,2321500.4927104358,598587.8732728726,2321502.9472251628,1.2089999914169312,0.017578125,-2.0073111855325454,,,
2024_05_12_11_30_55_220,598593.7170546551,2321500.4927104358,598587.8732728726,2321502.9472251628,1.2280000448226929,0.01171875,-2.0069404843910577,,,
2024_05_12_11_30_55_259,598593.7170546551,2321500.4927104358,598587.8732728726,2321502.9472251628,1.2380000352859497,0.013671875,-2.006365807584644,,,
2024_05_12_11_30_55_299,598593.6769208228,2321500.248959058,598587.8331390404,2321502.703473785,1.2380000352859497,0.013671875,-2.006365807584644,,,
2024_05_12_11_30_55_339,598593.6769208228,2321500.248959058,598587.8331390404,2321502.703473785,1.2910000085830688,-0.01171875,-2.0040316194619763,,,
2024_05_12_11_30_55_380,598593.6769208228,2321500.248959058,598587.8331390404,2321502.703473785,1.2910000085830688,-0.01171875,-2.0040316194619763,,,
2024_05_12_11_30_55_420,598593.6769208228,2321500.248959058,598587.8331390404,2321502.703473785,1.2960000038146973,-0.001953125,-2.004311800106402,,,
2024_05_12_11_30_55_460,598593.6769208228,2321500.248959058,598587.8331390404,2321502.703473785,1.3200000524520874,-0.00390625,-2.0046648606547817,,,
2024_05_12_11_30_55_500,598593.6160635721,2321499.9940159754,598587.7722817897,2321502.4485307024,1.343999981880188,0.01171875,-2.004520619827106,,,
2024_05_12_11_30_55_539,598593.6160635721,2321499.9940159754,598587.7722817897,2321502.4485307024,1.343999981880188,0.0078125,-2.0043249968072105,,,
2024_05_12_11_30_55_579,598593.6160635721,2321499.9940159754,598587.7722817897,2321502.4485307024,1.368000030517578,-0.015625,-2.004627999888642,,,
2024_05_12_11_30_55_619,598593.6160635721,2321499.9940159754,598587.7722817897,2321502.4485307024,1.378000020980835,-0.001953125,-2.0050143547562627,,,
2024_05_12_11_30_55_660,598593.6160635721,2321499.9940159754,598587.7722817897,2321502.4485307024,1.4170000553131104,-0.001953125,-2.0050143547562627,,,
2024_05_12_11_30_55_700,598593.5552719668,2321499.7280044956,598586.3998601864,2321503.430246313,1.4170000553131104,-0.0078125,-2.0057559158008433,,,
2024_05_12_11_30_55_740,598593.5552719668,2321499.7280044956,598586.3998601864,2321503.430246313,1.4359999895095823,-0.0078125,-2.0057559158008433,,,
2024_05_12_11_30_55_779,598593.5552719668,2321499.7280044956,598586.3998601864,2321503.430246313,1.4359999895095823,0.005859375,-2.00576051538802,,,
2024_05_12_11_30_55_819,598593.5552719668,2321499.7280044956,598586.3998601864,2321503.430246313,1.4509999752044678,-0.005859375,-2.005749996324234,,,
2024_05_12_11_30_55_859,598593.5552719668,2321499.7280044956,598586.3998601864,2321503.430246313,1.4839999675750732,-0.0078125,-2.0058350134775496,,,
2024_05_12_11_30_55_900,598593.4946116601,2321499.439856218,598586.3391998797,2321503.1420980357,1.49399995803833,0.001953125,-2.006057933156541,,,
2024_05_12_11_30_55_940,598593.4946116601,2321499.439856218,598586.3391998797,2321503.1420980357,1.4989999532699585,-0.005859375,-2.006007961958819,,,
2024_05_12_11_30_55_980,598593.4946116601,2321499.439856218,598586.3391998797,2321503.1420980357,1.508999943733215,0.00390625,-2.006142023648995,,,
2024_05_12_11_30_56_019,598593.4946116601,2321499.439856218,598586.3391998797,2321503.1420980357,1.5230000019073486,0.005859375,-2.006446936311745,,,
2024_05_12_11_30_56_059,598593.4946116601,2321499.439856218,598586.3391998797,2321503.1420980357,1.5520000457763672,-0.025390625,-2.006847022924107,,,
2024_05_12_11_30_56_099,598593.434017004,2321499.140639544,598586.2786052235,2321502.8428813615,1.5670000314712524,-0.017578125,-2.0075124868237104,,,
2024_05_12_11_30_56_140,598593.434017004,2321499.140639544,598586.2786052235,2321502.8428813615,1.60099995136261,-0.033203125,-2.0078706914176516,,,
2024_05_12_11_30_56_180,598593.434017004,2321499.140639544,598586.2786052235,2321502.8428813615,1.590999960899353,-0.056640625,-2.01062575157759,,,
2024_05_12_11_30_56_220,598593.434017004,2321499.140639544,598586.2786052235,2321502.8428813615,1.5859999656677246,-0.056640625,-2.01062575157759,,,
2024_05_12_11_30_56_259,598593.434017004,2321499.140639544,598586.2786052235,2321502.8428813615,1.6100000143051147,-0.025390625,-2.0140156064187456,,,
2024_05_12_11_30_56_299,598593.3526989238,2321498.830231166,598586.1972871433,2321502.5324729835,1.6540000438690186,0.001953125,-2.014978933735837,,,
2024_05_12_11_30_56_339,598593.3526989238,2321498.830231166,598586.1972871433,2321502.5324729835,1.6390000581741333,-0.001953125,-2.0147933990390414,,,
2024_05_12_11_30_56_380,598593.3526989238,2321498.830231166,598586.1972871433,2321502.5324729835,1.6440000534057615,-0.01953125,-2.0154372060258394,,,
2024_05_12_11_30_56_420,598593.3526989238,2321498.830231166,598586.1972871433,2321502.5324729835,1.6440000534057615,-0.01953125,-2.0157809809817664,,,
2024_05_12_11_30_56_460,598593.3526989238,2321498.830231166,598586.1972871433,2321502.5324729835,1.6829999685287476,-0.078125,-2.021742524777431,,,
2024_05_12_11_30_56_500,598593.2819066739,2321498.4977476434,598586.1264948935,2321502.199989461,1.6829999685287476,-0.078125,-2.021742524777431,,,
2024_05_12_11_30_56_539,598593.2819066739,2321498.4977476434,598586.1264948935,2321502.199989461,1.7309999465942385,-0.10546875,-2.0282326693493977,,,
2024_05_12_11_30_56_579,598593.2819066739,2321498.4977476434,598586.1264948935,2321502.199989461,1.7309999465942385,-0.064453125,-2.0301610430553074,,,
2024_05_12_11_30_56_619,598593.2819066739,2321498.4977476434,598586.1264948935,2321502.199989461,1.7699999809265137,-0.03125,-2.031289735299057,,,
2024_05_12_11_30_56_660,598593.2819066739,2321498.4977476434,598586.1264948935,2321502.199989461,1.7209999561309814,-0.017578125,-2.031885718485842,,,
