time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_37_24_049,597866.45493609,2321928.4746418633,597865.1113488582,2321928.0936982413,1.6729999780654907,-0.091796875,-2.3459338530985816,,,
2024_05_09_08_37_24_089,597866.45493609,2321928.4746418633,597865.1113488582,2321928.0936982413,1.6440000534057615,-0.033203125,-2.3528147617994484,,,
2024_05_09_08_37_24_130,597866.2902575856,2321928.196952846,597864.9466703538,2321927.816009224,1.6440000534057615,-0.033203125,-2.3528147617994484,,,
2024_05_09_08_37_24_170,597866.2902575856,2321928.196952846,597864.9466703538,2321927.816009224,1.6729999780654907,-0.03125,-2.3557912720023046,,,
2024_05_09_08_37_24_210,597866.2902575856,2321928.196952846,597864.9466703538,2321927.816009224,1.6729999780654907,-0.03125,-2.3557912720023046,,,
2024_05_09_08_37_24_250,597866.2902575856,2321928.196952846,597864.9466703538,2321927.816009224,1.6679999828338623,-0.0625,-2.360507138020027,,,
2024_05_09_08_37_24_289,597866.2902575856,2321928.196952846,597864.9466703538,2321927.816009224,1.6679999828338623,-0.0625,-2.360507138020027,,,
2024_05_09_08_37_24_329,597866.0942659725,2321927.941216976,597864.7506787407,2321927.560273354,1.662999987602234,-0.048828125,-2.3649297082156124,,,
2024_05_09_08_37_24_369,597866.0942659725,2321927.941216976,597864.7506787407,2321927.560273354,1.6299999952316284,-0.048828125,-2.3649297082156124,,,
2024_05_09_08_37_24_410,597866.0942659725,2321927.941216976,597864.7506787407,2321927.560273354,1.6299999952316284,-0.048828125,-2.3649297082156124,,,
2024_05_09_08_37_24_450,597866.0942659725,2321927.941216976,597864.7506787407,2321927.560273354,1.6299999952316284,-0.0078125,-2.3685048776793898,,,
2024_05_09_08_37_24_490,597866.0942659725,2321927.941216976,597864.7506787407,2321927.560273354,1.6970000267028809,-0.0078125,-2.3685048776793898,,,
2024_05_09_08_37_24_529,597865.9295874591,2321927.6635279628,597864.5860002273,2321927.282584341,1.6970000267028809,0.14453125,-2.3607151252407617,,,
2024_05_09_08_37_24_569,597865.9295874591,2321927.6635279628,597864.5860002273,2321927.282584341,1.6779999732971191,0.14453125,-2.3607151252407617,,,
2024_05_09_08_37_24_609,597865.9295874591,2321927.6635279628,597864.5860002273,2321927.282584341,1.6779999732971191,0.01171875,-2.353416104801078,,,
2024_05_09_08_37_24_650,597865.9295874591,2321927.6635279628,597864.5860002273,2321927.282584341,1.6779999732971191,0.01171875,-2.353416104801078,,,
2024_05_09_08_37_24_690,597865.9295874591,2321927.6635279628,597864.5860002273,2321927.282584341,1.6779999732971191,-0.01171875,-2.354082273832534,,,
2024_05_09_08_37_24_730,597865.7440552595,2321927.396784921,597864.4004680277,2321927.015841299,1.6779999732971191,0.005859375,-2.3538609744280143,,,
2024_05_09_08_37_24_769,597865.7440552595,2321927.396784921,597864.4004680277,2321927.015841299,1.6779999732971191,0.005859375,-2.3538609744280143,,,
2024_05_09_08_37_24_809,597865.7440552595,2321927.396784921,597864.4004680277,2321927.015841299,1.6829999685287476,0.005859375,-2.3538609744280143,,,
2024_05_09_08_37_24_849,597865.7440552595,2321927.396784921,597864.4004680277,2321927.015841299,1.6829999685287476,0.009765625,-2.353219645335307,,,
2024_05_09_08_37_24_890,597865.7440552595,2321927.396784921,597864.4004680277,2321927.015841299,1.6679999828338623,0.109375,-2.3503885081707656,,,
2024_05_09_08_37_24_930,597865.5793115532,2321927.130164299,597864.2357243213,2321926.749220677,1.662999987602234,0.109375,-2.3503885081707656,,,
2024_05_09_08_37_24_970,597865.5793115532,2321927.130164299,597864.2357243213,2321926.749220677,1.662999987602234,0.111328125,-2.339226013719601,,,
2024_05_09_08_37_25_009,597865.5793115532,2321927.130164299,597864.2357243213,2321926.749220677,1.6390000581741333,0.111328125,-2.339226013719601,,,
2024_05_09_08_37_25_049,597865.5793115532,2321927.130164299,597864.2357243213,2321926.749220677,1.6390000581741333,0.005859375,-2.336092163345336,,,
2024_05_09_08_37_25_089,597865.5793115532,2321927.130164299,597864.2357243213,2321926.749220677,1.662999987602234,0.005859375,-2.336092163345336,,,
2024_05_09_08_37_25_130,597865.4146330226,2321926.852475293,597864.0710457908,2321926.471531671,1.662999987602234,0.01953125,-2.335495572975649,,,
2024_05_09_08_37_25_170,597865.4146330226,2321926.852475293,597864.0710457908,2321926.471531671,1.633999943733215,0.021484375,-2.3348631560899156,,,
2024_05_09_08_37_25_210,597865.4146330226,2321926.852475293,597864.0710457908,2321926.471531671,1.633999943733215,0.0234375,-2.334453298726687,,,
2024_05_09_08_37_25_250,597865.4146330226,2321926.852475293,597864.0710457908,2321926.471531671,1.633999943733215,0.013671875,-2.333813944671883,,,
2024_05_09_08_37_25_289,597865.4146330226,2321926.852475293,597864.0710457908,2321926.471531671,1.625,0.013671875,-2.333813944671883,,,
2024_05_09_08_37_25_329,597865.2498893078,2321926.5858546747,597863.906302076,2321926.2049110527,1.625,0.01953125,-2.33295182750861,,,
2024_05_09_08_37_25_369,597865.2498893078,2321926.5858546747,597863.906302076,2321926.2049110527,1.625,0.015625,-2.332331405464012,,,
2024_05_09_08_37_25_410,597865.2498893078,2321926.5858546747,597863.906302076,2321926.2049110527,1.625,0.015625,-2.332331405464012,,,
2024_05_09_08_37_25_450,597865.2498893078,2321926.5858546747,597863.906302076,2321926.2049110527,1.6150000095367432,0.015625,-2.332331405464012,,,
2024_05_09_08_37_25_490,597865.2498893078,2321926.5858546747,597863.906302076,2321926.2049110527,1.6150000095367432,-0.00390625,-2.3324991884728234,,,
2024_05_09_08_37_25_529,597865.0747513376,2321926.3191728494,597863.7311641058,2321925.9382292274,1.6299999952316284,-0.00390625,-2.3324991884728234,,,
2024_05_09_08_37_25_569,597865.0747513376,2321926.3191728494,597863.7311641058,2321925.9382292274,1.6299999952316284,-0.005859375,-2.332978088964636,,,
2024_05_09_08_37_25_609,597865.0747513376,2321926.3191728494,597863.7311641058,2321925.9382292274,1.6299999952316284,-0.005859375,-2.332978088964636,,,
2024_05_09_08_37_25_650,597865.0747513376,2321926.3191728494,597863.7311641058,2321925.9382292274,1.6299999952316284,-0.0078125,-2.333124160845098,,,
2024_05_09_08_37_25_690,597865.0747513376,2321926.3191728494,597863.7311641058,2321925.9382292274,1.6299999952316284,-0.005859375,-2.333427502784654,,,
2024_05_09_08_37_25_730,597864.9308612905,2321926.0416062656,597863.5872740587,2321925.6606626436,1.6200000047683716,-0.005859375,-2.333427502784654,,,
2024_05_09_08_37_25_769,597864.9308612905,2321926.0416062656,597863.5872740587,2321925.6606626436,1.6299999952316284,-0.01171875,-2.3346528040398384,,,
2024_05_09_08_37_25_809,597864.9308612905,2321926.0416062656,597863.5872740587,2321925.6606626436,1.6299999952316284,-0.01171875,-2.3346528040398384,,,
2024_05_09_08_37_25_849,597864.9308612905,2321926.0416062656,597863.5872740587,2321925.6606626436,1.6390000581741333,-0.0078125,-2.3358217082662978,,,
2024_05_09_08_37_25_890,597864.9308612905,2321926.0416062656,597863.5872740587,2321925.6606626436,1.6390000581741333,-0.0078125,-2.3358217082662978,,,
2024_05_09_08_37_25_930,597864.745329056,2321925.7748632366,597863.4017418242,2321925.3939196146,1.6390000581741333,-0.01953125,-2.3370420359806157,,,
2024_05_09_08_37_25_970,597864.745329056,2321925.7748632366,597863.4017418242,2321925.3939196146,1.625,-0.01953125,-2.3370420359806157,,,
2024_05_09_08_37_26_009,597864.745329056,2321925.7748632366,597863.4017418242,2321925.3939196146,1.625,-0.02734375,-2.338188255264988,,,
2024_05_09_08_37_26_049,597864.745329056,2321925.7748632366,597863.4017418242,2321925.3939196146,1.5959999561309814,-0.015625,-2.3398697170850054,,,
2024_05_09_08_37_26_089,597864.745329056,2321925.7748632366,597863.4017418242,2321925.3939196146,1.5959999561309814,-0.015625,-2.3398697170850054,,,
2024_05_09_08_37_26_130,597864.5909795673,2321925.508303834,597863.2473923354,2321925.127360212,1.5959999561309814,-0.005859375,-2.3410102921848517,,,
2024_05_09_08_37_26_170,597864.5909795673,2321925.508303834,597863.2473923354,2321925.127360212,1.5809999704360962,-0.01953125,-2.3413487421825994,,,
2024_05_09_08_37_26_210,597864.5909795673,2321925.508303834,597863.2473923354,2321925.127360212,1.5809999704360962,0.01171875,-2.3411073572363046,,,
2024_05_09_08_37_26_250,597864.5909795673,2321925.508303834,597863.2473923354,2321925.127360212,1.590999960899353,0.01171875,-2.3411073572363046,,,
2024_05_09_08_37_26_289,597864.5909795673,2321925.508303834,597863.2473923354,2321925.127360212,1.590999960899353,0.01953125,-2.3402976860603073,,,
2024_05_09_08_37_26_329,597864.4157763992,2321925.252690404,597863.0721891674,2321924.871746782,1.590999960899353,0.037109375,-2.339387438566512,,,
2024_05_09_08_37_26_369,597864.4157763992,2321925.252690404,597863.0721891674,2321924.871746782,1.6050000190734863,0.037109375,-2.339387438566512,,,
2024_05_09_08_37_26_410,597864.4157763992,2321925.252690404,597863.0721891674,2321924.871746782,1.6050000190734863,0.099609375,-2.3333952124260824,,,
2024_05_09_08_37_26_450,597864.4157763992,2321925.252690404,597863.0721891674,2321924.871746782,1.60099995136261,0.2109375,-2.3213227591580123,,,
2024_05_09_08_37_26_490,597864.4157763992,2321925.252690404,597863.0721891674,2321924.871746782,1.60099995136261,0.2109375,-2.3213227591580123,,,
2024_05_09_08_37_26_529,597864.2612965445,2321925.0082677794,597862.9177093126,2321924.6273241574,1.6100000143051147,0.1796875,-2.303869129661013,,,
2024_05_09_08_37_26_569,597864.2612965445,2321925.0082677794,597863.1125132173,2321924.772833139,1.6100000143051147,0.1796875,-2.303869129661013,,,
2024_05_09_08_37_26_609,597864.2612965445,2321925.0082677794,597863.1125132173,2321924.772833139,1.4889999628067017,0.1796875,-2.303869129661013,,,
2024_05_09_08_37_26_650,597864.2612965445,2321925.0082677794,597863.1125132173,2321924.772833139,1.4889999628067017,0.01953125,-2.2893683314875273,,,
2024_05_09_08_37_26_690,597864.2612965445,2321925.0082677794,597863.1125132173,2321924.772833139,1.4889999628067017,0.01953125,-2.2893683314875273,,,
2024_05_09_08_37_26_730,597864.1484588693,2321924.7530215997,597862.9996755421,2321924.5175869595,1.475000023841858,0.029296875,-2.287666514295458,,,
2024_05_09_08_37_26_769,597864.1484588693,2321924.7530215997,597862.9996755421,2321924.5175869595,1.4359999895095823,0.029296875,-2.285891888027454,,,
2024_05_09_08_37_26_809,597864.1484588693,2321924.7530215997,597862.9996755421,2321924.5175869595,1.4359999895095823,0.029296875,-2.285891888027454,,,
2024_05_09_08_37_26_849,597864.1484588693,2321924.7530215997,597862.9996755421,2321924.5175869595,1.4359999895095823,0.021484375,-2.2838777336431852,,,
2024_05_09_08_37_26_890,597864.1484588693,2321924.7530215997,597862.9996755421,2321924.5175869595,1.4509999752044678,0.01953125,-2.283225305228694,,,
2024_05_09_08_37_26_930,597864.0043732595,2321924.5086601856,597862.8555899323,2321924.2732255454,1.465000033378601,0.01953125,-2.283225305228694,,,
2024_05_09_08_37_26_970,597864.0043732595,2321924.5086601856,597862.8555899323,2321924.2732255454,1.475000023841858,0.044921875,-2.2816393576390985,,,
2024_05_09_08_37_27_009,597864.0043732595,2321924.5086601856,597862.8555899323,2321924.2732255454,1.475000023841858,0.05078125,-2.2798367651061695,,,
2024_05_09_08_37_27_049,597864.0043732595,2321924.5086601856,597862.8555899323,2321924.2732255454,1.475000023841858,0.05078125,-2.2798367651061695,,,
2024_05_09_08_37_27_089,597864.0043732595,2321924.5086601856,597862.8555899323,2321924.2732255454,1.4839999675750732,0.068359375,-2.274198126322932,,,
2024_05_09_08_37_27_130,597863.8811413229,2321924.253352801,597862.7323579957,2321924.0179181607,1.4839999675750732,0.068359375,-2.274198126322932,,,
2024_05_09_08_37_27_170,597863.8811413229,2321924.253352801,597862.7323579957,2321924.0179181607,1.4839999675750732,0.0859375,-2.2680756066298975,,,
2024_05_09_08_37_27_210,597863.8811413229,2321924.253352801,597862.7323579957,2321924.0179181607,1.4550000429153442,0.0859375,-2.2680756066298975,,,
2024_05_09_08_37_27_250,597863.8811413229,2321924.253352801,597862.7323579957,2321924.0179181607,1.4550000429153442,0.041015625,-2.262253370850382,,,
2024_05_09_08_37_27_289,597863.8811413229,2321924.253352801,597862.7323579957,2321924.0179181607,1.4600000381469729,0.03125,-2.2606363109245513,,,
2024_05_09_08_37_27_329,597863.7474499586,2321924.009052597,597862.5986666314,2321923.773617957,1.4600000381469729,0.03125,-2.2606363109245513,,,
2024_05_09_08_37_27_369,597863.7474499586,2321924.009052597,597862.5986666314,2321923.773617957,1.4600000381469729,0.01953125,-2.2580779873121553,,,
2024_05_09_08_37_27_410,597863.7474499586,2321924.009052597,597862.5986666314,2321923.773617957,1.4550000429153442,0.01953125,-2.2580779873121553,,,
2024_05_09_08_37_27_450,597863.7474499586,2321924.009052597,597862.5986666314,2321923.773617957,1.4550000429153442,0.015625,-2.256441298472723,,,
2024_05_09_08_37_27_490,597863.7474499586,2321924.009052597,597862.5986666314,2321923.773617957,1.4550000429153442,0.015625,-2.256441298472723,,,
2024_05_09_08_37_27_529,597863.6138889396,2321923.742615621,597862.4651056124,2321923.507180981,1.5130000114440918,0.015625,-2.256441298472723,,,
2024_05_09_08_37_27_569,597863.6138889396,2321923.742615621,597862.4651056124,2321923.507180981,1.5130000114440918,0.013671875,-2.2544884718749185,,,
2024_05_09_08_37_27_609,597863.6138889396,2321923.742615621,597862.4651056124,2321923.507180981,1.5130000114440918,0.013671875,-2.2544884718749185,,,
2024_05_09_08_37_27_650,597863.6138889396,2321923.742615621,597862.4651056124,2321923.507180981,1.5130000114440918,0.001953125,-2.254489742742985,,,
2024_05_09_08_37_27_690,597863.6138889396,2321923.742615621,597862.4651056124,2321923.507180981,1.5470000505447388,0.001953125,-2.2544605674277363,,,
2024_05_09_08_37_27_730,597863.4490799889,2321923.487063411,597862.3002966617,2321923.251628771,1.5470000505447388,0.001953125,-2.2544605674277363,,,
2024_05_09_08_37_27_769,597863.4490799889,2321923.487063411,597862.3002966617,2321923.251628771,1.5759999752044678,-0.00390625,-2.254373090749762,,,
2024_05_09_08_37_27_809,597863.4490799889,2321923.487063411,597862.3002966617,2321923.251628771,1.5759999752044678,-0.00390625,-2.254373090749762,,,
2024_05_09_08_37_27_849,597863.4490799889,2321923.487063411,597862.3002966617,2321923.251628771,1.6150000095367432,-0.01953125,-2.2550554126284457,,,
2024_05_09_08_37_27_890,597863.4490799889,2321923.487063411,597862.3002966617,2321923.251628771,1.6150000095367432,-0.009765625,-2.255384287969845,,,
2024_05_09_08_37_27_930,597863.3261087438,2321923.1874824855,597862.1773254166,2321922.9520478453,1.6150000095367432,-0.009765625,-2.255384287969845,,,
2024_05_09_08_37_27_970,597863.3261087438,2321923.1874824855,597862.1773254166,2321922.9520478453,1.6390000581741333,-0.017578125,-2.255995105730505,,,
2024_05_09_08_37_28_009,597863.3261087438,2321923.1874824855,597862.1773254166,2321922.9520478453,1.662999987602234,-0.017578125,-2.255995105730505,,,
2024_05_09_08_37_28_049,597863.3261087438,2321923.1874824855,597862.1773254166,2321922.9520478453,1.662999987602234,0.001953125,-2.257224353527536,,,
2024_05_09_08_37_28_089,597863.3261087438,2321923.1874824855,597862.1773254166,2321922.9520478453,1.662999987602234,0.001953125,-2.257224353527536,,,
2024_05_09_08_37_28_130,597863.1718243863,2321922.909854713,597862.0230410591,2321922.6744200727,1.6050000190734863,-0.01953125,-2.2582882209717554,,,
2024_05_09_08_37_28_170,597863.1718243863,2321922.909854713,597862.0230410591,2321922.6744200727,1.6050000190734863,-0.01953125,-2.2582882209717554,,,
2024_05_09_08_37_28_210,597863.1718243863,2321922.909854713,597862.0230410591,2321922.6744200727,1.5520000457763672,0.01171875,-2.2591248059455884,,,
2024_05_09_08_37_28_250,597863.1718243863,2321922.909854713,597862.0230410591,2321922.6744200727,1.5520000457763672,0.01171875,-2.2591248059455884,,,
2024_05_09_08_37_28_289,597863.1718243863,2321922.909854713,597862.0230410591,2321922.6744200727,1.3930000066757202,-0.013671875,-2.2619797156897947,,,
2024_05_09_08_37_28_329,597863.0795796528,2321922.6879361174,597861.9307963256,2321922.452501477,1.3930000066757202,-0.013671875,-2.2619797156897947,,,
2024_05_09_08_37_28_369,597863.0795796528,2321922.6879361174,597861.9307963256,2321922.452501477,1.3009999990463257,-0.013671875,-2.2619797156897947,,,
2024_05_09_08_37_28_410,597863.0795796528,2321922.6879361174,597861.9307963256,2321922.452501477,1.3009999990463257,-0.044921875,-2.266845128441365,,,
2024_05_09_08_37_28_450,597863.0795796528,2321922.6879361174,597861.9307963256,2321922.452501477,1.3009999990463257,-0.044921875,-2.266845128441365,,,
2024_05_09_08_37_28_490,597863.0795796528,2321922.6879361174,597861.9307963256,2321922.452501477,1.3009999990463257,-0.01171875,-2.2710347557971984,,,
2024_05_09_08_37_28_529,597862.9562173389,2321922.454765515,597861.8074340117,2321922.2193308747,1.3009999990463257,-0.01171875,-2.2710347557971984,,,
2024_05_09_08_37_28_569,597862.9562173389,2321922.454765515,597861.8074340117,2321922.2193308747,1.3339999914169312,-0.099609375,-2.275163125717069,,,
2024_05_09_08_37_28_609,597862.9562173389,2321922.454765515,597861.8074340117,2321922.2193308747,1.3339999914169312,-0.099609375,-2.275163125717069,,,
2024_05_09_08_37_28_650,597862.9562173389,2321922.454765515,597861.8074340117,2321922.2193308747,1.3200000524520874,-0.099609375,-2.275163125717069,,,
2024_05_09_08_37_28_690,597862.9562173389,2321922.454765515,597861.8074340117,2321922.2193308747,1.3200000524520874,-0.119140625,-2.284461684771729,,,
2024_05_09_08_37_28_730,597862.8225259403,2321922.21046532,597861.673742613,2321921.9750306797,1.3539999723434448,-0.119140625,-2.284461684771729,,,
2024_05_09_08_37_28_769,597862.8225259403,2321922.21046532,597861.673742613,2321921.9750306797,1.3539999723434448,-0.111328125,-2.303498912587011,,,
2024_05_09_08_37_28_809,597862.8225259403,2321922.21046532,597861.673742613,2321921.9750306797,1.3539999723434448,-0.111328125,-2.303498912587011,,,
2024_05_09_08_37_28_849,597862.8225259403,2321922.21046532,597861.673742613,2321921.9750306797,1.3830000162124634,-0.07421875,-2.313347904408859,,,
2024_05_09_08_37_28_890,597862.8225259403,2321922.21046532,597861.673742613,2321921.9750306797,1.3830000162124634,-0.07421875,-2.313347904408859,,,
2024_05_09_08_37_28_930,597862.6991636163,2321921.9772947193,597861.5503802891,2321921.741860079,1.3830000162124634,-0.07421875,-2.313347904408859,,,
2024_05_09_08_37_28_970,597862.6991636163,2321921.9772947193,597861.5503802891,2321921.741860079,1.3830000162124634,-0.0625,-2.3200018631389545,,,
2024_05_09_08_37_29_009,597862.6991636163,2321921.9772947193,597861.5503802891,2321921.741860079,1.3830000162124634,-0.0625,-2.3200018631389545,,,
2024_05_09_08_37_29_049,597862.6991636163,2321921.9772947193,597861.5503802891,2321921.741860079,1.368000030517578,-0.052734375,-2.326411313179215,,,
2024_05_09_08_37_29_089,597862.6991636163,2321921.9772947193,597861.5503802891,2321921.741860079,1.368000030517578,-0.052734375,-2.326411313179215,,,
2024_05_09_08_37_29_130,597862.5654722124,2321921.7329945266,597861.4166888852,2321921.4975598864,1.368000030517578,-0.0546875,-2.3287179489586896,,,
2024_05_09_08_37_29_170,597862.5654722124,2321921.7329945266,597861.4166888852,2321921.4975598864,1.3589999675750732,-0.0546875,-2.3287179489586896,,,
2024_05_09_08_37_29_210,597862.5654722124,2321921.7329945266,597861.4166888852,2321921.4975598864,1.3589999675750732,-0.044921875,-2.332600527417297,,,
2024_05_09_08_37_29_250,597862.5654722124,2321921.7329945266,597861.4166888852,2321921.4975598864,1.3639999628067017,-0.044921875,-2.332600527417297,,,
2024_05_09_08_37_29_289,597862.5654722124,2321921.7329945266,597861.4166888852,2321921.4975598864,1.3639999628067017,-0.04296875,-2.3364147695256134,,,
2024_05_09_08_37_29_329,597862.421191022,2321921.521838288,597861.2724076948,2321921.2864036476,1.3830000162124634,-0.04296875,-2.3364147695256134,,,
2024_05_09_08_37_29_369,597862.421191022,2321921.521838288,597861.2724076948,2321921.2864036476,1.3830000162124634,-0.03515625,-2.3403671051432005,,,
2024_05_09_08_37_29_410,597862.421191022,2321921.521838288,597861.2724076948,2321921.2864036476,1.378000020980835,-0.03515625,-2.3403671051432005,,,
2024_05_09_08_37_29_450,597862.421191022,2321921.521838288,597861.2724076948,2321921.2864036476,1.378000020980835,-0.0390625,-2.343273070467792,,,
2024_05_09_08_37_29_490,597862.421191022,2321921.521838288,597861.2724076948,2321921.2864036476,1.378000020980835,-0.0390625,-2.343273070467792,,,
2024_05_09_08_37_29_529,597862.2770401808,2321921.288545278,597861.1282568536,2321921.0531106377,1.3730000257492063,-0.052734375,-2.3459907903455743,,,
2024_05_09_08_37_29_569,597862.2770401808,2321921.288545278,597861.1282568536,2321921.0531106377,1.3389999866485596,-0.052734375,-2.3459907903455743,,,
2024_05_09_08_37_29_609,597862.2770401808,2321921.288545278,597861.1282568536,2321921.0531106377,1.3389999866485596,-0.048828125,-2.3491337929287575,,,
2024_05_09_08_37_29_650,597862.2770401808,2321921.288545278,597861.1282568536,2321921.0531106377,1.2330000400543213,-0.048828125,-2.3491337929287575,,,
2024_05_09_08_37_29_690,597862.2770401808,2321921.288545278,597861.1282568536,2321921.0531106377,1.2330000400543213,-0.009765625,-2.3548228893487813,,,
2024_05_09_08_37_29_730,597862.1534171341,2321921.099648228,597861.0046338069,2321920.8642135877,1.2330000400543213,-0.009765625,-2.3548228893487813,,,
2024_05_09_08_37_29_769,597862.1534171341,2321921.099648228,597861.0046338069,2321920.8642135877,1.156000018119812,-0.009765625,-2.3548228893487813,,,
2024_05_09_08_37_29_809,597862.1534171341,2321921.099648228,597861.0046338069,2321920.8642135877,1.156000018119812,-0.017578125,-2.356305437058825,,,
2024_05_09_08_37_29_849,597862.1534171341,2321921.099648228,597861.0046338069,2321920.8642135877,1.093000054359436,-0.017578125,-2.356305437058825,,,
2024_05_09_08_37_29_890,597862.1534171341,2321921.099648228,597861.0046338069,2321920.8642135877,1.093000054359436,-0.009765625,-2.358117133437655,,,
2024_05_09_08_37_29_930,597862.0401231671,2321920.9218807733,597860.8913398399,2321920.686446133,1.093000054359436,-0.009765625,-2.3580382907149926,,,
2024_05_09_08_37_29_970,597862.0401231671,2321920.9218807733,597860.8913398399,2321920.686446133,1.093000054359436,-0.009765625,-2.3580382907149926,,,
2024_05_09_08_37_30_009,597862.0401231671,2321920.9218807733,597860.8913398399,2321920.686446133,1.097000002861023,-0.009765625,-2.3588251492155816,,,
2024_05_09_08_37_30_049,597862.0401231671,2321920.9218807733,597860.8913398399,2321920.686446133,1.097000002861023,-0.009765625,-2.3588251492155816,,,
2024_05_09_08_37_30_089,597862.0401231671,2321920.9218807733,597860.8913398399,2321920.686446133,1.097000002861023,-0.009765625,-2.3588251492155816,,,
2024_05_09_08_37_30_130,597861.926894371,2321920.7330449317,597860.7781110439,2321920.4976102915,1.13100004196167,-0.0078125,-2.359607251426337,,,
2024_05_09_08_37_30_170,597861.926894371,2321920.7330449317,597860.7781110439,2321920.4976102915,1.13100004196167,-0.0078125,-2.359607251426337,,,
2024_05_09_08_37_30_210,597861.926894371,2321920.7330449317,597860.7781110439,2321920.4976102915,1.1510000228881836,-0.01171875,-2.3615940543709857,,,
2024_05_09_08_37_30_250,597861.926894371,2321920.7330449317,597860.7781110439,2321920.4976102915,1.1699999570846558,-0.01171875,-2.3615940543709857,,,
2024_05_09_08_37_30_289,597861.926894371,2321920.7330449317,597860.7781110439,2321920.4976102915,1.194000005722046,-0.005859375,-2.3617114805718766,,,
2024_05_09_08_37_30_329,597861.8137307484,2321920.533140705,597860.6649474212,2321920.297706065,1.2089999914169312,-0.037109375,-2.362424456241759,,,
2024_05_09_08_37_30_369,597861.8137307484,2321920.533140705,597860.6649474212,2321920.297706065,1.2230000495910645,-0.009765625,-2.3634479279125116,,,
2024_05_09_08_37_30_410,597861.8137307484,2321920.533140705,597860.5428778314,2321920.3807992428,1.2230000495910645,-0.01953125,-2.3638837490601583,,,
2024_05_09_08_37_30_450,597861.8137307484,2321920.533140705,597860.5428778314,2321920.3807992428,1.2519999742507937,-0.01953125,-2.3638837490601583,,,
2024_05_09_08_37_30_490,597861.8137307484,2321920.533140705,597860.5428778314,2321920.3807992428,1.2519999742507937,-0.021484375,-2.365231466075311,,,
2024_05_09_08_37_30_529,597861.6590552812,2321920.3219232676,597860.3882023642,2321920.1695818054,1.2519999742507937,-0.021484375,-2.365231466075311,,,
2024_05_09_08_37_30_569,597861.6590552812,2321920.3219232676,597860.3882023642,2321920.1695818054,1.2960000038146973,-0.029296875,-2.3672602306170774,,,
2024_05_09_08_37_30_609,597861.6590552812,2321920.3219232676,597860.3882023642,2321920.1695818054,1.2960000038146973,-0.029296875,-2.3672602306170774,,,
2024_05_09_08_37_30_650,597861.6590552812,2321920.3219232676,597860.3882023642,2321920.1695818054,1.3339999914169312,-0.0234375,-2.3689414057612606,,,
2024_05_09_08_37_30_690,597861.6590552812,2321920.3219232676,597860.3882023642,2321920.1695818054,1.3339999914169312,-0.0234375,-2.3689414057612606,,,
2024_05_09_08_37_30_730,597861.5149044208,2321920.088630265,597860.2440515038,2321919.936288803,1.343999981880188,-0.021484375,-2.370396966368433,,,
2024_05_09_08_37_30_769,597861.5149044208,2321920.088630265,597860.2440515038,2321919.936288803,1.3639999628067017,-0.02734375,-2.37087950106295,,,
2024_05_09_08_37_30_809,597861.5149044208,2321920.088630265,597860.2440515038,2321919.936288803,1.3639999628067017,-0.02734375,-2.37087950106295,,,
2024_05_09_08_37_30_849,597861.5149044208,2321920.088630265,597860.2440515038,2321919.936288803,1.3639999628067017,-0.0234375,-2.3724876115527533,,,
2024_05_09_08_37_30_890,597861.5149044208,2321920.088630265,597860.2440515038,2321919.936288803,1.4119999408721924,-0.0234375,-2.3724876115527533,,,
2024_05_09_08_37_30_930,597861.3603592969,2321919.8552760575,597860.0895063799,2321919.7029345953,1.4119999408721924,-0.009765625,-2.374775143652593,,,
2024_05_09_08_37_30_970,597861.3603592969,2321919.8552760575,597860.0895063799,2321919.7029345953,1.4119999408721924,-0.009765625,-2.374775143652593,,,
2024_05_09_08_37_31_009,597861.3603592969,2321919.8552760575,597860.0895063799,2321919.7029345953,1.4800000190734863,-0.017578125,-2.376638602039115,,,
2024_05_09_08_37_31_049,597861.3603592969,2321919.8552760575,597860.0895063799,2321919.7029345953,1.4800000190734863,-0.017578125,-2.376638602039115,,,
2024_05_09_08_37_31_089,597861.3603592969,2321919.8552760575,597860.0895063799,2321919.7029345953,1.4800000190734863,-0.017578125,-2.376638602039115,,,
2024_05_09_08_37_31_130,597861.216273601,2321919.6109146723,597859.9454206841,2321919.45857321,1.4800000190734863,-0.03125,-2.3791343991675964,,,
2024_05_09_08_37_31_170,597861.216273601,2321919.6109146723,597859.9454206841,2321919.45857321,1.508999943733215,-0.03125,-2.3791343991675964,,,
2024_05_09_08_37_31_210,597861.216273601,2321919.6109146723,597859.9454206841,2321919.45857321,1.508999943733215,-0.03125,-2.3791343991675964,,,
2024_05_09_08_37_31_250,597861.216273601,2321919.6109146723,597859.9454206841,2321919.45857321,1.508999943733215,-0.017578125,-2.381533855762102,,,
2024_05_09_08_37_31_289,597861.216273601,2321919.6109146723,597859.9454206841,2321919.45857321,1.5570000410079956,-0.017578125,-2.381533855762102,,,
2024_05_09_08_37_31_329,597861.0306760563,2321919.3552400777,597859.7598231393,2321919.2028986155,1.5570000410079956,-0.0078125,-2.383546908402679,,,
2024_05_09_08_37_31_369,597861.0306760563,2321919.3552400777,597859.7598231393,2321919.2028986155,1.5859999656677246,-0.0078125,-2.383546908402679,,,
