time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_11_56_06_789,598548.60273749,2321435.6941611296,598546.9396202683,2321435.961558991,1.5329999923706057,-0.021484375,-2.200396572689827,,,
2024_05_09_11_56_06_829,598548.60273749,2321435.6941611296,598546.9396202683,2321435.961558991,1.5329999923706057,-0.021484375,-2.200396572689827,,,
2024_05_09_11_56_06_869,598548.60273749,2321435.6941611296,598546.1802292176,2321436.0185957225,1.5809999704360962,-0.021484375,-2.200396572689827,,,
2024_05_09_11_56_06_910,598548.458919525,2321435.4055200876,598546.0364112527,2321435.7299546804,1.5809999704360962,-0.033203125,-2.2024779136508954,,,
2024_05_09_11_56_06_950,598548.458919525,2321435.4055200876,598546.0364112527,2321435.7299546804,1.6050000190734863,-0.033203125,-2.2024779136508954,,,
2024_05_09_11_56_06_990,598548.458919525,2321435.4055200876,598546.0364112527,2321435.7299546804,1.6050000190734863,-0.0390625,-2.2051286345739674,,,
2024_05_09_11_56_07_029,598548.458919525,2321435.4055200876,598546.0364112527,2321435.7299546804,1.6200000047683716,-0.0390625,-2.2051286345739674,,,
2024_05_09_11_56_07_069,598548.458919525,2321435.4055200876,598546.0364112527,2321435.7299546804,1.6200000047683716,-0.025390625,-2.207505533280803,,,
2024_05_09_11_56_07_109,598548.3254961269,2321435.116940672,598545.9029878546,2321435.441375265,1.662999987602234,-0.025390625,-2.207505533280803,,,
2024_05_09_11_56_07_150,598548.3254961269,2321435.116940672,598545.9029878546,2321435.441375265,1.662999987602234,-0.04296875,-2.2103245752440115,,,
2024_05_09_11_56_07_190,598548.3254961269,2321435.116940672,598545.9029878546,2321435.441375265,1.687999963760376,-0.04296875,-2.2103245752440115,,,
2024_05_09_11_56_07_230,598548.3254961269,2321435.116940672,598545.9029878546,2321435.441375265,1.687999963760376,-0.02734375,-2.2119801095222518,,,
2024_05_09_11_56_07_269,598548.3254961269,2321435.116940672,598545.9029878546,2321435.441375265,1.7209999561309814,-0.033203125,-2.2140588021955625,,,
2024_05_09_11_56_07_309,598548.171480434,2321434.7950328216,598545.7489721617,2321435.1194674144,1.7209999561309814,-0.033203125,-2.2140588021955625,,,
2024_05_09_11_56_07_349,598548.171480434,2321434.7950328216,598545.7489721617,2321435.1194674144,1.7359999418258667,-0.033203125,-2.2161299226698725,,,
2024_05_09_11_56_07_390,598548.171480434,2321434.7950328216,598545.7489721617,2321435.1194674144,1.7549999952316284,-0.033203125,-2.2161299226698725,,,
2024_05_09_11_56_07_430,598548.171480434,2321434.7950328216,598545.7489721617,2321435.1194674144,1.7549999952316284,-0.03125,-2.2189811894062785,,,
2024_05_09_11_56_07_470,598548.171480434,2321434.7950328216,598545.7489721617,2321435.1194674144,1.7549999952316284,-0.03125,-2.2189811894062785,,,
2024_05_09_11_56_07_509,598548.0277280686,2321434.495323387,598545.6052197963,2321434.81975798,1.7940000295639038,-0.033203125,-2.2227326913344454,,,
2024_05_09_11_56_07_549,598548.0277280686,2321434.495323387,598545.6052197963,2321434.81975798,1.7940000295639038,-0.033203125,-2.2227326913344454,,,
2024_05_09_11_56_07_589,598548.0277280686,2321434.495323387,598545.6052197963,2321434.81975798,1.784000039100647,-0.021484375,-2.2243937696979392,,,
2024_05_09_11_56_07_630,598548.0277280686,2321434.495323387,598545.6052197963,2321434.81975798,1.784000039100647,-0.021484375,-2.2243937696979392,,,
2024_05_09_11_56_07_670,598548.0277280686,2321434.495323387,598545.6052197963,2321434.81975798,1.784000039100647,-0.04296875,-2.227705368455541,,,
2024_05_09_11_56_07_710,598547.8632521682,2321434.1844223132,598545.4407438958,2321434.508856906,1.7890000343322754,-0.04296875,-2.227705368455541,,,
2024_05_09_11_56_07_750,598547.8632521682,2321434.1844223132,598545.4407438958,2321434.508856906,1.7890000343322754,-0.02734375,-2.229807130364898,,,
2024_05_09_11_56_07_789,598547.8632521682,2321434.1844223132,598545.4407438958,2321434.508856906,1.7890000343322754,-0.02734375,-2.229807130364898,,,
2024_05_09_11_56_07_829,598547.8632521682,2321434.1844223132,598545.4407438958,2321434.508856906,1.7549999952316284,-0.05078125,-2.2329564707358034,,,
2024_05_09_11_56_07_869,598547.8632521682,2321434.1844223132,598545.4407438958,2321434.508856906,1.7549999952316284,-0.05078125,-2.2329564707358034,,,
2024_05_09_11_56_07_910,598547.6883160681,2321433.8845280143,598545.2658077958,2321434.208962607,1.75,-0.03125,-2.234110384546032,,,
2024_05_09_11_56_07_950,598547.6883160681,2321433.8845280143,598545.2658077958,2321434.208962607,1.75,0.03125,-2.234424291851918,,,
2024_05_09_11_56_07_990,598547.6883160681,2321433.8845280143,598545.2658077958,2321434.208962607,1.75,0.03125,-2.234424291851918,,,
2024_05_09_11_56_08_029,598547.6883160681,2321433.8845280143,598545.2658077958,2321434.208962607,1.7549999952316284,0.041015625,-2.2291106197314505,,,
2024_05_09_11_56_08_069,598547.6883160681,2321433.8845280143,598545.2658077958,2321434.208962607,1.7549999952316284,0.041015625,-2.2291106197314505,,,
2024_05_09_11_56_08_109,598547.5446293032,2321433.5737501904,598545.1221210308,2321433.8981847833,1.7699999809265137,0.041015625,-2.2291106197314505,,,
2024_05_09_11_56_08_150,598547.5446293032,2321433.5737501904,598545.1221210308,2321433.8981847833,1.7699999809265137,-0.001953125,-2.2271499026045554,,,
2024_05_09_11_56_08_190,598547.5446293032,2321433.5737501904,598545.1221210308,2321433.8981847833,1.7699999809265137,-0.001953125,-2.2271499026045554,,,
2024_05_09_11_56_08_230,598547.5446293032,2321433.5737501904,598545.1221210308,2321433.8981847833,1.7699999809265137,-0.001953125,-2.2271499026045554,,,
2024_05_09_11_56_08_269,598547.5446293032,2321433.5737501904,598545.1221210308,2321433.8981847833,1.7599999904632568,-0.001953125,-2.2271499026045554,,,
2024_05_09_11_56_08_309,598547.390482342,2321433.273979141,598544.9679740696,2321433.5984137338,1.7599999904632568,0.00390625,-2.227724082141826,,,
2024_05_09_11_56_08_349,598547.390482342,2321433.273979141,598544.9679740696,2321433.5984137338,1.7599999904632568,0.00390625,-2.227724082141826,,,
2024_05_09_11_56_08_390,598547.390482342,2321433.273979141,598544.9679740696,2321433.5984137338,1.7699999809265137,0.00390625,-2.227724082141826,,,
2024_05_09_11_56_08_430,598547.390482342,2321433.273979141,598544.9679740696,2321433.5984137338,1.7699999809265137,-0.01171875,-2.2287455470890416,,,
2024_05_09_11_56_08_470,598547.390482342,2321433.273979141,598544.9679740696,2321433.5984137338,1.7699999809265137,-0.01171875,-2.2287455470890416,,,
2024_05_09_11_56_08_509,598547.2259407992,2321432.974146471,598544.8034325269,2321433.2985810637,1.7549999952316284,0.03515625,-2.2266745727883457,,,
2024_05_09_11_56_08_549,598547.2259407992,2321432.974146471,598544.8034325269,2321433.2985810637,1.7549999952316284,0.03515625,-2.2266745727883457,,,
2024_05_09_11_56_08_589,598547.2259407992,2321432.974146471,598544.8034325269,2321433.2985810637,1.7649999856948853,0.03515625,-2.2266745727883457,,,
2024_05_09_11_56_08_630,598547.2259407992,2321432.974146471,598544.8034325269,2321433.2985810637,1.7649999856948853,-0.0078125,-2.2268053948575246,,,
2024_05_09_11_56_08_670,598547.2259407992,2321432.974146471,598544.8034325269,2321433.2985810637,1.7649999856948853,-0.0078125,-2.2268053948575246,,,
2024_05_09_11_56_08_710,598547.0821883996,2321432.674437048,598544.6596801273,2321432.998871641,1.7699999809265137,0.01171875,-2.228491918400792,,,
2024_05_09_11_56_08_750,598547.0821883996,2321432.674437048,598544.6596801273,2321432.998871641,1.7699999809265137,0.01171875,-2.228491918400792,,,
2024_05_09_11_56_08_789,598547.0821883996,2321432.674437048,598544.6596801273,2321432.998871641,1.7209999561309814,-0.033203125,-2.2272551209039566,,,
2024_05_09_11_56_08_829,598547.0821883996,2321432.674437048,598544.6596801273,2321432.998871641,1.7209999561309814,-0.033203125,-2.2272551209039566,,,
2024_05_09_11_56_08_869,598547.0821883996,2321432.674437048,598544.6596801273,2321432.998871641,1.7549999952316284,-0.033203125,-2.2272551209039566,,,
2024_05_09_11_56_08_910,598546.9281070384,2321432.3635976072,598544.505598766,2321432.6880322,1.7549999952316284,-0.041015625,-2.2308381195721987,,,
2024_05_09_11_56_08_950,598546.9281070384,2321432.3635976072,598544.505598766,2321432.6880322,1.7549999952316284,-0.041015625,-2.2308381195721987,,,
2024_05_09_11_56_08_990,598546.9281070384,2321432.3635976072,598544.505598766,2321432.6880322,1.741000056266785,-0.015625,-2.2313632655629925,,,
2024_05_09_11_56_09_029,598546.9281070384,2321432.3635976072,598544.505598766,2321432.6880322,1.741000056266785,-0.015625,-2.2313632655629925,,,
2024_05_09_11_56_09_069,598546.9281070384,2321432.3635976072,598544.505598766,2321432.6880322,1.7359999418258667,-0.009765625,-2.2353627627778474,,,
2024_05_09_11_56_09_109,598546.7843546303,2321432.063888187,598544.3618463579,2321432.38832278,1.7359999418258667,-0.009765625,-2.2353627627778474,,,
2024_05_09_11_56_09_150,598546.7843546303,2321432.063888187,598544.3618463579,2321432.38832278,1.7170000076293943,-0.0078125,-2.235414963998897,,,
2024_05_09_11_56_09_190,598546.7843546303,2321432.063888187,598544.3618463579,2321432.38832278,1.72599995136261,-0.0078125,-2.235414963998897,,,
2024_05_09_11_56_09_230,598546.7843546303,2321432.063888187,598544.3618463579,2321432.38832278,1.72599995136261,0.005859375,-2.2373229682651967,,,
2024_05_09_11_56_09_269,598546.7843546303,2321432.063888187,598544.3618463579,2321432.38832278,1.712000012397766,-0.009765625,-2.237955523007471,,,
2024_05_09_11_56_09_309,598546.6509311765,2321431.7753087883,598544.2284229042,2321432.099743381,1.712000012397766,-0.009765625,-2.237955523007471,,,
2024_05_09_11_56_09_349,598546.6509311765,2321431.7753087883,598544.2284229042,2321432.099743381,1.7209999561309814,-0.056640625,-2.242434959590287,,,
2024_05_09_11_56_09_390,598546.6509311765,2321431.7753087883,598544.2284229042,2321432.099743381,1.7209999561309814,-0.056640625,-2.242434959590287,,,
2024_05_09_11_56_09_430,598546.6509311765,2321431.7753087883,598544.2284229042,2321432.099743381,1.7209999561309814,-0.056640625,-2.242434959590287,,,
2024_05_09_11_56_09_470,598546.6509311765,2321431.7753087883,598544.2284229042,2321432.099743381,1.72599995136261,-0.0234375,-2.243833940582228,,,
2024_05_09_11_56_09_509,598546.4656004482,2321431.475352882,598544.0430921759,2321431.799787475,1.72599995136261,-0.0234375,-2.243833940582228,,,
2024_05_09_11_56_09_549,598546.4656004482,2321431.475352882,598544.0430921759,2321431.799787475,1.72599995136261,-0.0234375,-2.243833940582228,,,
2024_05_09_11_56_09_589,598546.4656004482,2321431.475352882,598544.0430921759,2321431.799787475,1.7020000219345093,-0.021484375,-2.246429154086544,,,
2024_05_09_11_56_09_630,598546.4656004482,2321431.475352882,598544.0430921759,2321431.799787475,1.7070000171661377,-0.021484375,-2.246429154086544,,,
2024_05_09_11_56_09_670,598546.4656004482,2321431.475352882,598544.0430921759,2321431.799787475,1.7070000171661377,-0.08203125,-2.247514089607759,,,
2024_05_09_11_56_09_710,598546.3216511733,2321431.2088486566,598543.899142901,2321431.5332832495,1.6050000190734863,-0.072265625,-2.2505825124729375,,,
2024_05_09_11_56_09_750,598546.3216511733,2321431.2088486566,598543.899142901,2321431.5332832495,1.6050000190734863,-0.072265625,-2.2505825124729375,,,
2024_05_09_11_56_09_789,598546.3216511733,2321431.2088486566,598543.899142901,2321431.5332832495,1.6050000190734863,-0.009765625,-2.2512845723565933,,,
2024_05_09_11_56_09_829,598546.3216511733,2321431.2088486566,598543.899142901,2321431.5332832495,1.4459999799728394,-0.009765625,-2.2512845723565933,,,
2024_05_09_11_56_09_869,598546.3216511733,2321431.2088486566,598543.899142901,2321431.5332832495,1.4459999799728394,-0.01953125,-2.2522823957902234,,,
2024_05_09_11_56_09_910,598546.2088200108,2321430.9535976956,598543.7863117384,2321431.2780322884,1.4459999799728394,-0.01953125,-2.2522823957902234,,,
2024_05_09_11_56_09_950,598546.2088200108,2321430.9535976956,598543.7863117384,2321431.2780322884,1.4220000505447388,0.013671875,-2.254922282015218,,,
2024_05_09_11_56_09_990,598546.2088200108,2321430.9535976956,598543.7863117384,2321431.2780322884,1.4220000505447388,0.013671875,-2.254922282015218,,,
2024_05_09_11_56_10_029,598546.2088200108,2321430.9535976956,598543.7863117384,2321431.2780322884,1.4170000553131104,-0.048828125,-2.255241544975511,,,
2024_05_09_11_56_10_069,598546.2088200108,2321430.9535976956,598543.7863117384,2321431.2780322884,1.4170000553131104,-0.048828125,-2.255241544975511,,,
2024_05_09_11_56_10_109,598546.0543449139,2321430.7091686437,598543.6318366416,2321431.0336032365,1.4509999752044678,-0.009765625,-2.25899613783357,,,
2024_05_09_11_56_10_150,598546.0543449139,2321430.7091686437,598543.6318366416,2321431.0336032365,1.475000023841858,-0.009765625,-2.25899613783357,,,
2024_05_09_11_56_10_190,598546.0543449139,2321430.7091686437,598543.6318366416,2321431.0336032365,1.475000023841858,0.013671875,-2.2578273493869694,,,
2024_05_09_11_56_10_230,598546.0543449139,2321430.7091686437,598543.6318366416,2321431.0336032365,1.475000023841858,0.013671875,-2.2578273493869694,,,
2024_05_09_11_56_10_269,598546.0543449139,2321430.7091686437,598543.6318366416,2321431.0336032365,1.537999987602234,-0.064453125,-2.2609865659005766,,,
2024_05_09_11_56_10_309,598545.9000666616,2321430.431534404,598543.4775583893,2321430.755968997,1.537999987602234,-0.064453125,-2.2609865659005766,,,
2024_05_09_11_56_10_349,598545.9000666616,2321430.431534404,598543.4775583893,2321430.755968997,1.537999987602234,0.001953125,-2.2609474802504326,,,
2024_05_09_11_56_10_390,598545.9000666616,2321430.431534404,598543.4775583893,2321430.755968997,1.5570000410079956,0.001953125,-2.2609474802504326,,,
2024_05_09_11_56_10_430,598545.9000666616,2321430.431534404,598543.4775583893,2321430.755968997,1.5570000410079956,0.001953125,-2.2609474802504326,,,
2024_05_09_11_56_10_470,598545.9000666616,2321430.431534404,598543.4775583893,2321430.755968997,1.5570000410079956,-0.0546875,-2.2645285651975176,,,
2024_05_09_11_56_10_509,598545.7769065257,2321430.1651534284,598543.3543982534,2321430.4895880213,1.5570000410079956,-0.0546875,-2.2645285651975176,,,
2024_05_09_11_56_10_549,598545.7769065257,2321430.1651534284,598543.3543982534,2321430.4895880213,1.6299999952316284,0.0,-2.2668255730164915,,,
2024_05_09_11_56_10_589,598545.7769065257,2321430.1651534284,598543.3543982534,2321430.4895880213,1.6299999952316284,0.0,-2.2668255730164915,,,
2024_05_09_11_56_10_630,598545.7769065257,2321430.1651534284,598543.3543982534,2321430.4895880213,1.633999943733215,-0.015625,-2.267404390996334,,,
2024_05_09_11_56_10_670,598545.7769065257,2321430.1651534284,598543.3543982534,2321430.4895880213,1.633999943733215,-0.015625,-2.267404390996334,,,
2024_05_09_11_56_10_710,598545.6019703404,2321429.865259155,598543.179462068,2321430.189693748,1.6779999732971191,-0.033203125,-2.2704842335883075,,,
2024_05_09_11_56_10_750,598545.6019703404,2321429.865259155,598543.179462068,2321430.189693748,1.6779999732971191,-0.033203125,-2.2704842335883075,,,
2024_05_09_11_56_10_789,598545.6019703404,2321429.865259155,598543.179462068,2321430.189693748,1.6779999732971191,-0.033203125,-2.2704842335883075,,,
2024_05_09_11_56_10_829,598545.6019703404,2321429.865259155,598543.179462068,2321430.189693748,1.7359999418258667,-0.037109375,-2.2742646993576363,,,
2024_05_09_11_56_10_869,598545.6019703404,2321429.865259155,598543.179462068,2321430.189693748,1.7359999418258667,-0.037109375,-2.2742646993576363,,,
2024_05_09_11_56_10_910,598545.4478233071,2321429.5654881285,598543.0253150348,2321429.8899227213,1.7359999418258667,-0.037109375,-2.2742646993576363,,,
2024_05_09_11_56_10_950,598545.4478233071,2321429.5654881285,598543.0253150348,2321429.8899227213,1.746000051498413,-0.017578125,-2.276279799086139,,,
2024_05_09_11_56_10_990,598545.4478233071,2321429.5654881285,598543.0253150348,2321429.8899227213,1.746000051498413,-0.017578125,-2.276279799086139,,,
2024_05_09_11_56_11_029,598545.4478233071,2321429.5654881285,598542.5364629198,2321429.897356409,1.784000039100647,-0.037109375,-2.2787405324386842,,,
2024_05_09_11_56_11_069,598545.4478233071,2321429.5654881285,598542.5364629198,2321429.897356409,1.784000039100647,-0.0390625,-2.280565697934529,,,
2024_05_09_11_56_11_109,598545.2521635717,2321429.2544022207,598542.3408031843,2321429.5862705014,1.8179999589920044,-0.0390625,-2.280565697934529,,,
2024_05_09_11_56_11_150,598545.2521635717,2321429.2544022207,598542.3408031843,2321429.5862705014,1.8179999589920044,-0.044921875,-2.282620486620542,,,
2024_05_09_11_56_11_190,598545.2521635717,2321429.2544022207,598542.3408031843,2321429.5862705014,1.8519999980926516,-0.044921875,-2.282620486620542,,,
2024_05_09_11_56_11_230,598545.2521635717,2321429.2544022207,598542.3408031843,2321429.5862705014,1.8519999980926516,-0.015625,-2.2852471293753736,,,
2024_05_09_11_56_11_269,598545.2521635717,2321429.2544022207,598542.3408031843,2321429.5862705014,1.8760000467300413,-0.015625,-2.2852471293753736,,,
2024_05_09_11_56_11_309,598545.0669640201,2321428.9323095405,598542.1556036328,2321429.264177821,1.8760000467300413,-0.005859375,-2.2875641885545135,,,
2024_05_09_11_56_11_349,598545.0669640201,2321428.9323095405,598542.1556036328,2321429.264177821,1.8960000276565552,-0.02734375,-2.2882791514001477,,,
2024_05_09_11_56_11_390,598545.0669640201,2321428.9323095405,598542.1556036328,2321429.264177821,1.924999952316284,-0.02734375,-2.2882791514001477,,,
2024_05_09_11_56_11_430,598545.0669640201,2321428.9323095405,598542.1556036328,2321429.264177821,1.924999952316284,-0.029296875,-2.290949766607399,,,
2024_05_09_11_56_11_470,598545.0669640201,2321428.9323095405,598542.1556036328,2321429.264177821,1.924999952316284,-0.029296875,-2.2932395818002265,,,
2024_05_09_11_56_11_509,598544.8505807257,2321428.6100319996,598541.9392203384,2321428.9419002803,1.924999952316284,-0.029296875,-2.2932395818002265,,,
2024_05_09_11_56_11_549,598544.8505807257,2321428.6100319996,598541.9392203384,2321428.9419002803,1.9919999837875368,-0.029296875,-2.2932395818002265,,,
2024_05_09_11_56_11_589,598544.8505807257,2321428.6100319996,598541.9392203384,2321428.9419002803,1.9919999837875368,-0.09375,-2.299196502684619,,,
2024_05_09_11_56_11_630,598544.8505807257,2321428.6100319996,598541.9392203384,2321428.9419002803,1.9919999837875368,-0.09375,-2.299196502684619,,,
2024_05_09_11_56_11_670,598544.8505807257,2321428.6100319996,598541.9392203384,2321428.9419002803,1.9919999837875368,-0.109375,-2.3030160514235245,,,
2024_05_09_11_56_11_710,598544.6447232325,2321428.26567929,598541.7333628451,2321428.5975475707,1.986999988555908,-0.13671875,-2.308017633135576,,,
2024_05_09_11_56_11_750,598544.6447232325,2321428.26567929,598541.7333628451,2321428.5975475707,1.986999988555908,-0.1484375,-2.3165697168238277,,,
2024_05_09_11_56_11_789,598544.6447232325,2321428.26567929,598541.7333628451,2321428.5975475707,1.996999979019165,-0.068359375,-2.3234357182123566,,,
2024_05_09_11_56_11_829,598544.6447232325,2321428.26567929,598541.7333628451,2321428.5975475707,1.996999979019165,-0.068359375,-2.3234357182123566,,,
2024_05_09_11_56_11_869,598544.6447232325,2321428.26567929,598541.7333628451,2321428.5975475707,1.9780000448226929,-0.0390625,-2.3265658709925816,,,
2024_05_09_11_56_11_910,598544.4490634631,2321427.9545933935,598541.5377030758,2321428.286461674,1.9780000448226929,-0.0390625,-2.3265658709925816,,,
2024_05_09_11_56_11_950,598544.4490634631,2321427.9545933935,598541.5377030758,2321428.286461674,1.9780000448226929,-0.0390625,-2.3265658709925816,,,
2024_05_09_11_56_11_990,598544.4490634631,2321427.9545933935,598541.5377030758,2321428.286461674,1.986999988555908,-0.060546875,-2.334491355405131,,,
2024_05_09_11_56_12_029,598544.4490634631,2321427.9545933935,598541.5377030758,2321428.286461674,1.986999988555908,-0.060546875,-2.334491355405131,,,
2024_05_09_11_56_12_069,598544.4490634631,2321427.9545933935,598541.5377030758,2321428.286461674,1.986999988555908,-0.060546875,-2.334491355405131,,,
2024_05_09_11_56_12_109,598544.2326801461,2321427.632315862,598541.3213197588,2321427.9641841426,1.9919999837875368,-0.03125,-2.338410757646533,,,
2024_05_09_11_56_12_150,598544.2326801461,2321427.632315862,598541.3213197588,2321427.9641841426,1.9919999837875368,-0.03125,-2.338410757646533,,,
2024_05_09_11_56_12_190,598544.2326801461,2321427.632315862,598541.3213197588,2321427.9641841426,1.9919999837875368,-0.04296875,-2.341512578626632,,,
2024_05_09_11_56_12_230,598544.2326801461,2321427.632315862,598541.3213197588,2321427.9641841426,1.9919999837875368,-0.0390625,-2.3431307302092645,,,
2024_05_09_11_56_12_269,598544.2326801461,2321427.632315862,598541.3213197588,2321427.9641841426,1.9919999837875368,-0.037109375,-2.3446818184352534,,,
2024_05_09_11_56_12_309,598544.0475461733,2321427.2991547985,598541.136185786,2321427.631023079,1.9919999837875368,-0.037109375,-2.3446818184352534,,,
2024_05_09_11_56_12_349,598544.0475461733,2321427.2991547985,598541.136185786,2321427.631023079,1.986999988555908,-0.103515625,-2.3499107005664137,,,
2024_05_09_11_56_12_390,598544.0475461733,2321427.2991547985,598541.136185786,2321427.631023079,1.9919999837875368,-0.103515625,-2.3499107005664137,,,
2024_05_09_11_56_12_430,598544.0475461733,2321427.2991547985,598541.136185786,2321427.631023079,1.9919999837875368,-0.103515625,-2.358307878619657,,,
2024_05_09_11_56_12_470,598544.0475461733,2321427.2991547985,598541.136185786,2321427.631023079,1.9780000448226929,-0.103515625,-2.358307878619657,,,
2024_05_09_11_56_12_509,598543.8207682574,2321426.9768156516,598540.90940787,2321427.3086839323,1.9780000448226929,-0.060546875,-2.3633491621719047,,,
2024_05_09_11_56_12_549,598543.8207682574,2321426.9768156516,598540.90940787,2321427.3086839323,1.9780000448226929,-0.064453125,-2.366690383463319,,,
2024_05_09_11_56_12_589,598543.8207682574,2321426.9768156516,598540.90940787,2321427.3086839323,1.9780000448226929,-0.064453125,-2.366690383463319,,,
2024_05_09_11_56_12_630,598543.8207682574,2321426.9768156516,598540.90940787,2321427.3086839323,1.9780000448226929,-0.048828125,-2.36948792351972,,,
2024_05_09_11_56_12_670,598543.8207682574,2321426.9768156516,598540.90940787,2321427.3086839323,1.9780000448226929,-0.09375,-2.3714809684512774,,,
2024_05_09_11_56_12_710,598543.5940559471,2321426.6434081136,598540.6826955598,2321426.9752763943,1.986999988555908,-0.12109375,-2.3779881039302193,,,
2024_05_09_11_56_12_750,598543.5940559471,2321426.6434081136,598540.6826955598,2321426.9752763943,1.986999988555908,-0.11328125,-2.3828033943469955,,,
2024_05_09_11_56_12_789,598543.5940559471,2321426.6434081136,598540.6826955598,2321426.9752763943,1.986999988555908,-0.11328125,-2.3828033943469955,,,
2024_05_09_11_56_12_829,598543.5940559471,2321426.6434081136,598540.6826955598,2321426.9752763943,1.986999988555908,-0.12109375,-2.3894893365725314,,,
2024_05_09_11_56_12_869,598543.5940559471,2321426.6434081136,598540.6826955598,2321426.9752763943,1.986999988555908,-0.078125,-2.3934923359456874,,,
2024_05_09_11_56_12_910,598543.3672123984,2321426.332137371,598540.4558520111,2321426.6640056516,1.9919999837875368,-0.052734375,-2.398568150571808,,,
2024_05_09_11_56_12_950,598543.3672123984,2321426.332137371,598540.4558520111,2321426.6640056516,1.9919999837875368,-0.052734375,-2.398568150571808,,,
2024_05_09_11_56_12_990,598543.3672123984,2321426.332137371,598540.4558520111,2321426.6640056516,1.9919999837875368,-0.064453125,-2.4010039362281104,,,
2024_05_09_11_56_13_029,598543.3672123984,2321426.332137371,598540.4558520111,2321426.6640056516,1.986999988555908,-0.044921875,-2.405458422657285,,,
2024_05_09_11_56_13_069,598543.3672123984,2321426.332137371,598540.4558520111,2321426.6640056516,1.986999988555908,-0.044921875,-2.405458422657285,,,
2024_05_09_11_56_13_109,598543.1194484519,2321426.0428801845,598540.2080880646,2321426.374748465,1.986999988555908,-0.044921875,-2.405458422657285,,,
2024_05_09_11_56_13_150,598543.1194484519,2321426.0428801845,598540.2080880646,2321426.374748465,2.002000093460083,-0.052734375,-2.410549865123991,,,
2024_05_09_11_56_13_190,598543.1194484519,2321426.0428801845,598540.2080880646,2321426.374748465,2.002000093460083,-0.052734375,-2.410549865123991,,,
2024_05_09_11_56_13_230,598543.1194484519,2321426.0428801845,598540.2080880646,2321426.374748465,1.9919999837875368,-0.08984375,-2.416383486036404,,,
2024_05_09_11_56_13_269,598543.1194484519,2321426.0428801845,598540.2080880646,2321426.374748465,1.9919999837875368,-0.08984375,-2.416383486036404,,,
2024_05_09_11_56_13_309,598542.8927361144,2321425.7094726562,598539.9813757271,2321426.041340937,1.9780000448226929,-0.115234375,-2.4204713430843032,,,
2024_05_09_11_56_13_349,598542.8927361144,2321425.7094726562,598539.9813757271,2321426.041340937,1.9780000448226929,-0.115234375,-2.4204713430843032,,,
2024_05_09_11_56_13_390,598542.8927361144,2321425.7094726562,598539.9813757271,2321426.041340937,1.9830000400543213,-0.173828125,-2.4303223470511632,,,
2024_05_09_11_56_13_430,598542.8927361144,2321425.7094726562,598539.9813757271,2321426.041340937,1.9830000400543213,-0.20703125,-2.437912508135054,,,
2024_05_09_11_56_13_470,598542.8927361144,2321425.7094726562,598539.9813757271,2321426.041340937,1.9830000400543213,-0.20703125,-2.437912508135054,,,
2024_05_09_11_56_13_509,598542.6033282143,2321425.4310373957,598539.6919678269,2321425.7629056764,1.9919999837875368,-0.119140625,-2.4480990429776344,,,
2024_05_09_11_56_13_549,598542.6033282143,2321425.4310373957,598539.6919678269,2321425.7629056764,1.9919999837875368,-0.064453125,-2.4533341746355593,,,
2024_05_09_11_56_13_589,598542.6033282143,2321425.4310373957,598539.6919678269,2321425.7629056764,1.9919999837875368,-0.064453125,-2.4533341746355593,,,
2024_05_09_11_56_13_630,598542.6033282143,2321425.4310373957,598539.6919678269,2321425.7629056764,1.9919999837875368,-0.05859375,-2.4587746162873274,,,
2024_05_09_11_56_13_670,598542.6033282143,2321425.4310373957,598539.6919678269,2321425.7629056764,1.986999988555908,-0.05859375,-2.4587746162873274,,,
2024_05_09_11_56_13_710,598542.4077339857,2321425.10888313,598539.4963735983,2321425.4407514106,1.986999988555908,-0.064453125,-2.4611585250571975,,,
2024_05_09_11_56_13_750,598542.4077339857,2321425.10888313,598539.4963735983,2321425.4407514106,1.986999988555908,-0.052734375,-2.4632133202874704,,,
2024_05_09_11_56_13_789,598542.4077339857,2321425.10888313,598539.4963735983,2321425.4407514106,1.986999988555908,-0.052734375,-2.4650735782460265,,,
2024_05_09_11_56_13_829,598542.4077339857,2321425.10888313,598539.4963735983,2321425.4407514106,1.996999979019165,-0.052734375,-2.4669423681126745,,,
2024_05_09_11_56_13_869,598542.4077339857,2321425.10888313,598539.4963735983,2321425.4407514106,1.996999979019165,-0.052734375,-2.4669423681126745,,,
2024_05_09_11_56_13_910,598542.1184572943,2321424.808311086,598539.207096907,2321425.140179367,2.002000093460083,-0.056640625,-2.4711141439670965,,,
2024_05_09_11_56_13_950,598542.1184572943,2321424.808311086,598539.207096907,2321425.140179367,2.006999969482422,-0.056640625,-2.4711141439670965,,,
2024_05_09_11_56_13_990,598542.1184572943,2321424.808311086,598539.207096907,2321425.140179367,2.006999969482422,-0.0625,-2.476400463561727,,,
2024_05_09_11_56_14_029,598542.1184572943,2321424.808311086,598539.207096907,2321425.140179367,2.006999969482422,-0.0625,-2.476400463561727,,,
2024_05_09_11_56_14_069,598542.1184572943,2321424.808311086,598539.207096907,2321425.140179367,2.075000047683716,-0.037109375,-2.4800284944391606,,,
2024_05_09_11_56_14_109,598541.8603643354,2321424.5079239043,598538.949003948,2321424.839792185,2.075000047683716,-0.037109375,-2.4800284944391606,,,
