time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_53_55_730,597955.0515139484,2321601.626626261,597956.4643741294,2321599.9205876533,2.13700008392334,-0.005859375,-2.296959467112828,,,
2024_05_09_08_53_55_769,597955.0515139484,2321601.626626261,597956.4643741294,2321599.9205876533,2.13700008392334,-0.03125,-2.2978723154048306,,,
2024_05_09_08_53_55_809,597955.0515139484,2321601.626626261,597956.4643741294,2321599.9205876533,2.180999994277954,-0.1484375,-2.3047312433778737,,,
2024_05_09_08_53_55_849,597955.0515139484,2321601.626626261,597956.4643741294,2321599.9205876533,2.180999994277954,-0.1484375,-2.3047312433778737,,,
2024_05_09_08_53_55_890,597955.0515139484,2321601.626626261,597956.4643741294,2321599.9205876533,2.132999897003174,-0.1484375,-2.3047312433778737,,,
2024_05_09_08_53_55_930,597954.8457773637,2321601.260144427,597956.2586375448,2321599.554105819,2.132999897003174,-0.140625,-2.3169429869159464,,,
2024_05_09_08_53_55_970,597954.8457773637,2321601.260144427,597956.2586375448,2321599.554105819,2.13700008392334,-0.15625,-2.326049428929616,,,
2024_05_09_08_53_56_009,597954.8457773637,2321601.260144427,597956.2586375448,2321599.554105819,2.1519999504089355,-0.15625,-2.326049428929616,,,
2024_05_09_08_53_56_049,597954.8457773637,2321601.260144427,597956.2586375448,2321599.554105819,2.1419999599456787,-0.134765625,-2.3350717668254264,,,
2024_05_09_08_53_56_089,597954.8457773637,2321601.260144427,597956.2586375448,2321599.554105819,2.1419999599456787,-0.103515625,-2.341198102777707,,,
2024_05_09_08_53_56_130,597954.6192518581,2321600.893540084,597956.0321120392,2321599.187501476,2.1419999599456787,-0.212890625,-2.3484305436939166,,,
2024_05_09_08_53_56_170,597954.6192518581,2321600.893540084,597956.0321120392,2321599.187501476,2.13700008392334,-0.212890625,-2.3484305436939166,,,
2024_05_09_08_53_56_210,597954.6192518581,2321600.893540084,597956.0321120392,2321599.187501476,2.13700008392334,-0.09765625,-2.366815405386304,,,
2024_05_09_08_53_56_250,597954.6192518581,2321600.893540084,597956.0321120392,2321599.187501476,2.132999897003174,-0.09765625,-2.366815405386304,,,
2024_05_09_08_53_56_289,597954.6192518581,2321600.893540084,597956.0321120392,2321599.187501476,2.132999897003174,-0.07421875,-2.37046475537651,,,
2024_05_09_08_53_56_329,597954.4029251173,2321600.5602021557,597955.8157852984,2321598.854163548,2.026000022888184,-0.07421875,-2.37046475537651,,,
2024_05_09_08_53_56_369,597954.4029251173,2321600.5602021557,597955.8157852984,2321598.854163548,2.026000022888184,-0.115234375,-2.3768555089627363,,,
2024_05_09_08_53_56_410,597954.4029251173,2321600.5602021557,597955.8157852984,2321598.854163548,2.026000022888184,-0.115234375,-2.3768555089627363,,,
2024_05_09_08_53_56_450,597954.4029251173,2321600.5602021557,597955.8157852984,2321598.854163548,2.026000022888184,-0.056640625,-2.382549993425893,,,
2024_05_09_08_53_56_490,597954.4029251173,2321600.5602021557,597955.8157852984,2321598.854163548,1.9290000200271609,-0.056640625,-2.382549993425893,,,
2024_05_09_08_53_56_529,597954.1967971383,2321600.260130641,597955.6096573194,2321598.5540920333,1.9290000200271609,-0.041015625,-2.3872970934384523,,,
2024_05_09_08_53_56_569,597954.1967971383,2321600.260130641,597955.6096573194,2321598.5540920333,1.7990000247955322,-0.041015625,-2.3872970934384523,,,
2024_05_09_08_53_56_609,597954.1967971383,2321600.260130641,597955.6096573194,2321598.5540920333,1.7990000247955322,-0.015625,-2.390483022746223,,,
2024_05_09_08_53_56_650,597954.1967971383,2321600.260130641,597955.6096573194,2321598.5540920333,1.7990000247955322,-0.015625,-2.390483022746223,,,
2024_05_09_08_53_56_690,597954.1967971383,2321600.260130641,597955.6096573194,2321598.5540920333,1.7990000247955322,-0.03125,-2.39253253404184,,,
2024_05_09_08_53_56_730,597954.0009983832,2321599.9711887706,597955.4138585642,2321598.265150163,1.7990000247955322,-0.03125,-2.39253253404184,,,
2024_05_09_08_53_56_769,597954.0009983832,2321599.9711887706,597955.4138585642,2321598.265150163,1.8229999542236328,-0.03125,-2.39253253404184,,,
2024_05_09_08_53_56_809,597954.0009983832,2321599.9711887706,597955.4138585642,2321598.265150163,1.8229999542236328,-0.0234375,-2.394514309140574,,,
2024_05_09_08_53_56_849,597954.0009983832,2321599.9711887706,597955.4138585642,2321598.265150163,1.8329999446868896,-0.0234375,-2.394514309140574,,,
2024_05_09_08_53_56_890,597954.0009983832,2321599.9711887706,597955.4138585642,2321598.265150163,1.8329999446868896,-0.021484375,-2.3962855734686554,,,
2024_05_09_08_53_56_930,597953.8053300732,2321599.6601101323,597955.2181902543,2321597.9540715246,1.8329999446868896,-0.044921875,-2.3975222153018407,,,
2024_05_09_08_53_56_970,597953.8053300732,2321599.6601101323,597955.2181902543,2321597.9540715246,1.8669999837875368,-0.044921875,-2.3975222153018407,,,
2024_05_09_08_53_57_009,597953.8053300732,2321599.6601101323,597955.2181902543,2321597.9540715246,1.8669999837875368,-0.064453125,-2.400076353393111,,,
2024_05_09_08_53_57_049,597953.8053300732,2321599.6601101323,597955.2181902543,2321597.9540715246,1.7940000295639038,-0.064453125,-2.400076353393111,,,
2024_05_09_08_53_57_089,597953.8053300732,2321599.6601101323,597955.2181902543,2321597.9540715246,1.7940000295639038,-0.078125,-2.405109530366719,,,
2024_05_09_08_53_57_130,597953.5884814786,2321599.4153192947,597955.0013416597,2321597.709280687,1.6390000581741333,-0.078125,-2.405109530366719,,,
2024_05_09_08_53_57_170,597953.5884814786,2321599.4153192947,597955.0013416597,2321597.709280687,1.6390000581741333,-0.046875,-2.409376707260022,,,
2024_05_09_08_53_57_210,597953.5884814786,2321599.4153192947,597955.0013416597,2321597.709280687,1.3009999990463257,-0.046875,-2.409376707260022,,,
2024_05_09_08_53_57_250,597953.5884814786,2321599.4153192947,597955.0013416597,2321597.709280687,1.3009999990463257,0.13671875,-2.4060962784100597,,,
2024_05_09_08_53_57_289,597953.5884814786,2321599.4153192947,597955.0013416597,2321597.709280687,1.1510000228881836,0.0625,-2.4012525991243483,,,
2024_05_09_08_53_57_329,597953.4957140941,2321599.2819473757,597954.9085742752,2321597.575908768,0.962000012397766,0.173828125,-2.3931038119217245,,,
2024_05_09_08_53_57_369,597953.4957140941,2321599.2819473757,597954.9085742752,2321597.575908768,0.8119999766349792,0.173828125,-2.3931038119217245,,,
2024_05_09_08_53_57_410,597953.4957140941,2321599.2819473757,597954.9085742752,2321597.575908768,0.8119999766349792,0.01953125,-2.3873253084792716,,,
2024_05_09_08_53_57_450,597953.4957140941,2321599.2819473757,597954.9085742752,2321597.575908768,0.8119999766349792,0.06640625,-2.384706326880065,,,
2024_05_09_08_53_57_490,597953.4957140941,2321599.2819473757,597954.9085742752,2321597.575908768,0.8119999766349792,0.06640625,-2.384706326880065,,,
2024_05_09_08_53_57_529,597953.5271583734,2321599.2378576035,597954.9400185545,2321597.5318189957,0.1539999991655349,0.083984375,-2.3844862687883315,,,
2024_05_09_08_53_57_569,597953.5271583734,2321599.2378576035,597954.9400185545,2321597.5318189957,0.1539999991655349,0.083984375,-2.3844862687883315,,,
2024_05_09_08_53_57_609,597953.5271583734,2321599.2378576035,597954.9400185545,2321597.5318189957,0.1539999991655349,-0.060546875,-2.383397211680259,,,
2024_05_09_08_53_57_769,597953.5478820599,2321599.2490484994,597954.960742241,2321597.5430098916,0.101000003516674,0.033203125,-2.3868426347209035,,,
2024_05_09_08_53_57_809,597953.5478820599,2321599.2490484994,597954.960742241,2321597.5430098916,0.101000003516674,0.033203125,-2.3868426347209035,,,
2024_05_09_08_53_57_849,597953.5478820599,2321599.2490484994,597954.960742241,2321597.5430098916,0.1159999966621398,-0.009765625,-2.386423478649577,,,
2024_05_09_08_53_57_890,597953.5478820599,2321599.2490484994,597954.960742241,2321597.5430098916,0.1159999966621398,-0.02734375,-2.387525888179824,,,
2024_05_09_08_53_57_930,597953.5168943709,2321599.215659578,597954.782260907,2321597.1437323336,0.164000004529953,-0.02734375,-2.387525888179824,,,
2024_05_09_08_53_57_970,597953.5168943709,2321599.215659578,597954.782260907,2321597.1437323336,0.164000004529953,-0.01171875,-2.3885819717056265,,,
2024_05_09_08_53_58_009,597953.5168943709,2321599.215659578,597954.782260907,2321597.1437323336,0.1780000030994415,0.01171875,-2.38848052012379,,,
2024_05_09_08_53_58_049,597953.5168943709,2321599.215659578,597954.782260907,2321597.1437323336,0.2169999927282333,-0.00390625,-2.387635812891793,,,
2024_05_09_08_53_58_089,597953.5168943709,2321599.215659578,597954.782260907,2321597.1437323336,0.2169999927282333,-0.00390625,-2.387635812891793,,,
2024_05_09_08_53_58_130,597953.4964315931,2321599.1601951425,597954.7617981292,2321597.088267898,0.2370000034570694,0.01171875,-2.3894281915903317,,,
2024_05_09_08_53_58_170,597953.4964315931,2321599.1601951425,597954.7617981292,2321597.088267898,0.2370000034570694,0.01171875,-2.3894281915903317,,,
2024_05_09_08_53_58_210,597953.4964315931,2321599.1601951425,597954.7617981292,2321597.088267898,0.2560000121593475,-0.01171875,-2.390228711750642,,,
2024_05_09_08_53_58_250,597953.4964315931,2321599.1601951425,597954.7617981292,2321597.088267898,0.2560000121593475,-0.01171875,-2.390228711750642,,,
2024_05_09_08_53_58_289,597953.4964315931,2321599.1601951425,597954.7617981292,2321597.088267898,0.270000010728836,-0.0078125,-2.39110106402587,,,
2024_05_09_08_53_58_329,597953.4655743581,2321599.1046694517,597954.7309408942,2321597.0327422074,0.270000010728836,-0.0078125,-2.39110106402587,,,
2024_05_09_08_53_58_369,597953.4655743581,2321599.1046694517,597954.7309408942,2321597.0327422074,0.367000013589859,-0.0078125,-2.39110106402587,,,
2024_05_09_08_53_58_410,597953.4655743581,2321599.1046694517,597954.7309408942,2321597.0327422074,0.367000013589859,0.107421875,-2.3882078980815673,,,
2024_05_09_08_53_58_450,597953.4655743581,2321599.1046694517,597954.7309408942,2321597.0327422074,0.367000013589859,0.107421875,-2.3882078980815673,,,
2024_05_09_08_53_58_490,597953.4655743581,2321599.1046694517,597954.7309408942,2321597.0327422074,0.367000013589859,0.068359375,-2.378150814720374,,,
2024_05_09_08_53_58_529,597953.4348475719,2321599.0270069917,597954.700214108,2321596.9550797474,0.367000013589859,0.068359375,-2.378150814720374,,,
2024_05_09_08_53_58_569,597953.4348475719,2321599.0270069917,597954.700214108,2321596.9550797474,0.367000013589859,0.068359375,-2.378150814720374,,,
2024_05_09_08_53_58_609,597953.4348475719,2321599.0270069917,597954.700214108,2321596.9550797474,0.4110000133514404,0.005859375,-2.3763597073881635,,,
2024_05_09_08_53_58_650,597953.4348475719,2321599.0270069917,597954.700214108,2321596.9550797474,0.4110000133514404,0.005859375,-2.3763597073881635,,,
2024_05_09_08_53_58_690,597953.4348475719,2321599.0270069917,597954.700214108,2321596.9550797474,0.4639999866485595,0.015625,-2.375273175578267,,,
2024_05_09_08_53_58_730,597953.3729374196,2321598.949160764,597954.6383039557,2321596.8772335197,0.4690000116825104,0.015625,-2.375273175578267,,,
2024_05_09_08_53_58_769,597953.3729374196,2321598.949160764,597954.6383039557,2321596.8772335197,0.4690000116825104,0.02734375,-2.3739040811435177,,,
2024_05_09_08_53_58_809,597953.3729374196,2321598.949160764,597954.6383039557,2321596.8772335197,0.4830000102519989,0.017578125,-2.3731618275743647,,,
2024_05_09_08_53_58_849,597953.3729374196,2321598.949160764,597954.6383039557,2321596.8772335197,0.5070000290870667,0.017578125,-2.3731618275743647,,,
2024_05_09_08_53_58_890,597953.3729374196,2321598.949160764,597954.6383039557,2321596.8772335197,0.5070000290870667,0.01953125,-2.3716699216859247,,,
2024_05_09_08_53_58_930,597953.3110924937,2321598.8602461517,597954.5764590298,2321596.7883189074,0.5410000085830688,0.00390625,-2.3707850250929257,,,
2024_05_09_08_53_58_970,597953.3110924937,2321598.8602461517,597954.5764590298,2321596.7883189074,0.5699999928474426,0.00390625,-2.3707850250929257,,,
2024_05_09_08_53_59_009,597953.3110924937,2321598.8602461517,597954.5764590298,2321596.7883189074,0.5699999928474426,0.01953125,-2.3706304267122906,,,
2024_05_09_08_53_59_049,597953.3110924937,2321598.8602461517,597954.5764590298,2321596.7883189074,0.609000027179718,0.01953125,-2.3706304267122906,,,
2024_05_09_08_53_59_089,597953.3110924937,2321598.8602461517,597954.5764590298,2321596.7883189074,0.609000027179718,0.02734375,-2.3694810751613127,,,
2024_05_09_08_53_59_130,597953.2597724784,2321598.7492560255,597954.5251390145,2321596.677328781,0.609000027179718,0.001953125,-2.3689594267338703,,,
2024_05_09_08_53_59_170,597953.2597724784,2321598.7492560255,597954.5251390145,2321596.677328781,0.6430000066757202,0.001953125,-2.3689594267338703,,,
2024_05_09_08_53_59_210,597953.2597724784,2321598.7492560255,597954.5251390145,2321596.677328781,0.6430000066757202,0.01953125,-2.3681754788035394,,,
2024_05_09_08_53_59_250,597953.2597724784,2321598.7492560255,597954.5251390145,2321596.677328781,0.6620000004768372,0.00390625,-2.368105021937391,,,
2024_05_09_08_53_59_289,597953.2597724784,2321598.7492560255,597954.5251390145,2321596.677328781,0.6620000004768372,0.00390625,-2.368105021937391,,,
2024_05_09_08_53_59_329,597953.1772690879,2321598.638082135,597954.442635624,2321596.5661548907,0.6909999847412109,0.001953125,-2.366762961962607,,,
2024_05_09_08_53_59_369,597953.1772690879,2321598.638082135,597954.442635624,2321596.5661548907,0.6909999847412109,0.001953125,-2.366762961962607,,,
2024_05_09_08_53_59_410,597953.1772690879,2321598.638082135,597954.442635624,2321596.5661548907,0.7009999752044678,0.001953125,-2.366762961962607,,,
2024_05_09_08_53_59_450,597953.1772690879,2321598.638082135,597954.442635624,2321596.5661548907,0.7200000286102295,0.013671875,-2.3663759390791643,,,
2024_05_09_08_53_59_490,597953.1772690879,2321598.638082135,597954.442635624,2321596.5661548907,0.7200000286102295,0.013671875,-2.365674610046387,,,
2024_05_09_08_53_59_529,597953.0740420086,2321598.515717348,597954.3394085447,2321596.443790104,0.7689999938011169,0.013671875,-2.365674610046387,,,
2024_05_09_08_53_59_569,597953.0740420086,2321598.515717348,597954.3394085447,2321596.443790104,0.7689999938011169,0.0,-2.366024822186058,,,
2024_05_09_08_53_59_609,597953.0740420086,2321598.515717348,597954.3394085447,2321596.443790104,0.7879999876022339,0.00390625,-2.365917255460616,,,
2024_05_09_08_53_59_650,597953.0740420086,2321598.515717348,597954.3394085447,2321596.443790104,0.7879999876022339,0.00390625,-2.365917255460616,,,
2024_05_09_08_53_59_690,597953.0740420086,2321598.515717348,597954.3394085447,2321596.443790104,0.8119999766349792,0.015625,-2.3655725094590694,,,
2024_05_09_08_53_59_730,597952.9917342961,2321598.3713383027,597954.2571008322,2321596.2994110584,0.8119999766349792,0.015625,-2.3655725094590694,,,
2024_05_09_08_53_59_769,597952.9917342961,2321598.3713383027,597954.2571008322,2321596.2994110584,0.8460000157356262,0.0,-2.365649510893206,,,
2024_05_09_08_53_59_809,597952.9917342961,2321598.3713383027,597954.2571008322,2321596.2994110584,0.8460000157356262,0.0,-2.365649510893206,,,
2024_05_09_08_53_59_849,597952.9917342961,2321598.3713383027,597954.2571008322,2321596.2994110584,0.875,0.09765625,-2.3634110955474044,,,
2024_05_09_08_53_59_890,597952.9917342961,2321598.3713383027,597954.2571008322,2321596.2994110584,0.875,0.09765625,-2.3634110955474044,,,
2024_05_09_08_53_59_930,597952.8990973515,2321598.2158296183,597954.1644638876,2321596.143902374,0.9089999794960022,0.138671875,-2.34884465088785,,,
2024_05_09_08_53_59_970,597952.8990973515,2321598.2158296183,597954.1644638876,2321596.143902374,0.9089999794960022,0.138671875,-2.34884465088785,,,
2024_05_09_08_54_00_009,597952.8990973515,2321598.2158296183,597954.1644638876,2321596.143902374,0.9380000233650208,0.015625,-2.3443410987922624,,,
2024_05_09_08_54_00_049,597952.8990973515,2321598.2158296183,597954.1644638876,2321596.143902374,0.9810000061988832,0.015625,-2.3443410987922624,,,
2024_05_09_08_54_00_089,597952.8990973515,2321598.2158296183,597954.1644638876,2321596.143902374,0.962000012397766,0.013671875,-2.3441608475370557,,,
2024_05_09_08_54_00_130,597952.8064604078,2321598.060320934,597954.0718269439,2321595.9883936895,0.962000012397766,0.01171875,-2.3436536260060894,,,
2024_05_09_08_54_00_170,597952.8064604078,2321598.060320934,597954.0718269439,2321595.9883936895,1.00600004196167,0.01171875,-2.3436536260060894,,,
2024_05_09_08_54_00_210,597952.8064604078,2321598.060320934,597954.0718269439,2321595.9883936895,1.00600004196167,0.03125,-2.3408242529089853,,,
2024_05_09_08_54_00_250,597952.8064604078,2321598.060320934,597954.0718269439,2321595.9883936895,1.00600004196167,0.03125,-2.3408242529089853,,,
2024_05_09_08_54_00_289,597952.8064604078,2321598.060320934,597954.0718269439,2321595.9883936895,1.0640000104904177,0.0078125,-2.3393128519405924,,,
2024_05_09_08_54_00_329,597952.6827705397,2321597.8824917157,597953.9481370758,2321595.8105644714,1.0640000104904177,0.0078125,-2.3393128519405924,,,
2024_05_09_08_54_00_369,597952.6827705397,2321597.8824917157,597953.9481370758,2321595.8105644714,1.0640000104904177,0.0078125,-2.3393128519405924,,,
2024_05_09_08_54_00_410,597952.6827705397,2321597.8824917157,597953.9481370758,2321595.8105644714,1.0729999542236328,0.015625,-2.338352744306923,,,
2024_05_09_08_54_00_450,597952.6827705397,2321597.8824917157,597953.9481370758,2321595.8105644714,1.1069999933242798,0.015625,-2.338352744306923,,,
