time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_36_13_910,598299.7485983057,2321375.8218349633,598303.7631279285,2321374.2874514894,1.662999987602234,0.107421875,1.015575208933194,,,
2024_05_09_07_36_13_950,598299.7485983057,2321375.8218349633,598303.7631279285,2321374.2874514894,1.662999987602234,0.107421875,1.015575208933194,,,
2024_05_09_07_36_13_990,598299.7485983057,2321375.8218349633,598303.7631279285,2321374.2874514894,1.659000039100647,0.107421875,1.015575208933194,,,
2024_05_09_07_36_14_029,598299.7485983057,2321375.8218349633,598303.7631279285,2321374.2874514894,1.659000039100647,0.015625,1.0232491407392277,,,
2024_05_09_07_36_14_069,598299.7485983057,2321375.8218349633,598303.7631279285,2321374.2874514894,1.659000039100647,0.015625,1.0232491407392277,,,
2024_05_09_07_36_14_109,598299.9341303832,2321376.088582726,598303.9486600059,2321374.5541992523,1.662999987602234,0.015625,1.0243887883819531,,,
2024_05_09_07_36_14_150,598299.9341303832,2321376.088582726,598303.9486600059,2321374.5541992523,1.662999987602234,0.015625,1.0243887883819531,,,
2024_05_09_07_36_14_190,598299.9341303832,2321376.088582726,598303.9486600059,2321374.5541992523,1.662999987602234,0.103515625,1.032743830680982,,,
2024_05_09_07_36_14_230,598299.9341303832,2321376.088582726,598303.9486600059,2321374.5541992523,1.662999987602234,0.103515625,1.032743830680982,,,
2024_05_09_07_36_14_269,598299.9341303832,2321376.088582726,598303.9486600059,2321374.5541992523,1.662999987602234,0.103515625,1.032743830680982,,,
2024_05_09_07_36_14_309,598300.0988732418,2321376.355207558,598304.1134028645,2321374.820824084,1.659000039100647,0.146484375,1.0440016651135624,,,
2024_05_09_07_36_14_349,598300.0988732418,2321376.355207558,598304.1134028645,2321374.820824084,1.659000039100647,0.052734375,1.0510940823258177,,,
2024_05_09_07_36_14_390,598300.0988732418,2321376.355207558,598304.1134028645,2321374.820824084,1.659000039100647,0.052734375,1.0510940823258177,,,
2024_05_09_07_36_14_430,598300.0988732418,2321376.355207558,598304.1134028645,2321374.820824084,1.659000039100647,0.01953125,1.0533680367916245,,,
2024_05_09_07_36_14_470,598300.0988732418,2321376.355207558,598304.1134028645,2321374.820824084,1.659000039100647,0.01953125,1.0533680367916245,,,
2024_05_09_07_36_14_509,598300.2530905879,2321376.643907705,598304.2676202107,2321375.109524231,1.659000039100647,0.0234375,1.0539992147478066,,,
2024_05_09_07_36_14_549,598300.2530905879,2321376.643907705,598304.3985302062,2321375.1255916767,1.659000039100647,0.0234375,1.0550570025541375,,,
2024_05_09_07_36_14_589,598300.2530905879,2321376.643907705,598304.3985302062,2321375.1255916767,1.659000039100647,0.0234375,1.0550570025541375,,,
2024_05_09_07_36_14_630,598300.2530905879,2321376.643907705,598304.3985302062,2321375.1255916767,1.659000039100647,0.013671875,1.057279898080265,,,
2024_05_09_07_36_14_670,598300.2530905879,2321376.643907705,598304.3985302062,2321375.1255916767,1.6679999828338623,0.013671875,1.057279898080265,,,
2024_05_09_07_36_14_710,598300.4178334383,2321376.91053254,598304.5632730565,2321375.392216512,1.6679999828338623,0.005859375,1.0587423674593501,,,
2024_05_09_07_36_14_750,598300.4178334383,2321376.91053254,598304.5632730565,2321375.392216512,1.6679999828338623,0.005859375,1.0587423674593501,,,
2024_05_09_07_36_14_789,598300.4178334383,2321376.91053254,598304.5632730565,2321375.392216512,1.6679999828338623,0.0234375,1.0601097832316941,,,
2024_05_09_07_36_14_829,598300.4178334383,2321376.91053254,598304.5632730565,2321375.392216512,1.662999987602234,0.0234375,1.0601097832316941,,,
2024_05_09_07_36_14_869,598300.4178334383,2321376.91053254,598304.5632730565,2321375.392216512,1.662999987602234,0.134765625,1.0672569364034665,,,
2024_05_09_07_36_14_910,598300.5825762779,2321377.177157377,598304.7280158962,2321375.6588413487,1.662999987602234,0.134765625,1.0672569364034665,,,
2024_05_09_07_36_14_950,598300.5825762779,2321377.177157377,598304.7280158962,2321375.6588413487,1.6540000438690186,0.134765625,1.0672569364034665,,,
2024_05_09_07_36_14_990,598300.5825762779,2321377.177157377,598304.7280158962,2321375.6588413487,1.6540000438690186,0.0234375,1.0871169112424721,,,
2024_05_09_07_36_15_029,598300.5825762779,2321377.177157377,598304.7280158962,2321375.6588413487,1.6540000438690186,0.0234375,1.0871169112424721,,,
2024_05_09_07_36_15_069,598300.5825762779,2321377.177157377,598304.7280158962,2321375.6588413487,1.659000039100647,0.01953125,1.0877038968162498,,,
2024_05_09_07_36_15_109,598300.7471882143,2321377.465918997,598304.8926278326,2321375.9476029687,1.659000039100647,0.01953125,1.0877038968162498,,,
2024_05_09_07_36_15_150,598300.7471882143,2321377.465918997,598304.8926278326,2321375.9476029687,1.7070000171661377,0.01953125,1.0877038968162498,,,
2024_05_09_07_36_15_190,598300.7471882143,2321377.465918997,598304.8926278326,2321375.9476029687,1.7070000171661377,0.01953125,1.0893866565446801,,,
2024_05_09_07_36_15_230,598300.7471882143,2321377.465918997,598304.8926278326,2321375.9476029687,1.72599995136261,0.01953125,1.0893866565446801,,,
2024_05_09_07_36_15_269,598300.7471882143,2321377.465918997,598304.8926278326,2321375.9476029687,1.72599995136261,0.009765625,1.0906735999514579,,,
2024_05_09_07_36_15_309,598300.9221292973,2321377.765810475,598305.0675689155,2321376.247494447,1.746000051498413,0.009765625,1.0906735999514579,,,
2024_05_09_07_36_15_349,598300.9221292973,2321377.765810475,598305.0675689155,2321376.247494447,1.746000051498413,0.005859375,1.0912180657981483,,,
2024_05_09_07_36_15_390,598300.9221292973,2321377.765810475,598305.0675689155,2321376.247494447,1.746000051498413,-0.00390625,1.091499332297792,,,
2024_05_09_07_36_15_430,598300.9221292973,2321377.765810475,598305.0675689155,2321376.247494447,1.746000051498413,0.001953125,1.0915892128762958,,,
2024_05_09_07_36_15_470,598300.9221292973,2321377.765810475,598305.0675689155,2321376.247494447,1.746000051498413,0.001953125,1.0915892128762958,,,
2024_05_09_07_36_15_509,598301.0450973486,2321378.06539462,598305.1905369669,2321376.547078592,1.7309999465942385,0.0,1.0914577419145242,,,
2024_05_09_07_36_15_549,598301.0450973486,2321378.06539462,598305.1905369669,2321376.547078592,1.7309999465942385,-0.044921875,1.0905125868352559,,,
2024_05_09_07_36_15_589,598301.0450973486,2321378.06539462,598305.1905369669,2321376.547078592,1.7309999465942385,-0.044921875,1.0905125868352559,,,
2024_05_09_07_36_15_630,598301.0450973486,2321378.06539462,598305.1905369669,2321376.547078592,1.784000039100647,-0.08203125,1.0862635164749692,,,
2024_05_09_07_36_15_670,598301.0450973486,2321378.06539462,598305.1905369669,2321376.547078592,1.784000039100647,-0.048828125,1.0833707393658676,,,
2024_05_09_07_36_15_710,598301.2199075156,2321378.3874228834,598305.3653471338,2321376.8691068552,1.7940000295639038,-0.048828125,1.0833707393658676,,,
2024_05_09_07_36_15_750,598301.2199075156,2321378.3874228834,598305.3653471338,2321376.8691068552,1.7940000295639038,0.001953125,1.0824033290186466,,,
2024_05_09_07_36_15_789,598301.2199075156,2321378.3874228834,598305.3653471338,2321376.8691068552,1.7940000295639038,-0.01953125,1.0824133027782,,,
2024_05_09_07_36_15_829,598301.2199075156,2321378.3874228834,598305.3653471338,2321376.8691068552,1.7940000295639038,-0.01953125,1.0824133027782,,,
2024_05_09_07_36_15_869,598301.2199075156,2321378.3874228834,598305.3653471338,2321376.8691068552,1.8420000076293943,-0.046875,1.0794439490212,,,
2024_05_09_07_36_15_910,598301.3947831276,2321378.6983827585,598305.5402227459,2321377.1800667304,1.8420000076293943,-0.046875,1.0794439490212,,,
2024_05_09_07_36_15_950,598301.3947831276,2321378.6983827585,598305.5402227459,2321377.1800667304,1.8420000076293943,-0.046875,1.0794439490212,,,
2024_05_09_07_36_15_990,598301.3947831276,2321378.6983827585,598305.5402227459,2321377.1800667304,1.924999952316284,-0.046875,1.0794439490212,,,
2024_05_09_07_36_16_029,598301.3947831276,2321378.6983827585,598305.5402227459,2321377.1800667304,1.924999952316284,-0.0234375,1.073947532694347,,,
2024_05_09_07_36_16_069,598301.3947831276,2321378.6983827585,598305.5402227459,2321377.1800667304,1.924999952316284,-0.0234375,1.073947532694347,,,
2024_05_09_07_36_16_109,598301.6008425431,2321379.0095270397,598305.7462821613,2321377.4912110115,1.9539999961853027,-0.0234375,1.073947532694347,,,
2024_05_09_07_36_16_150,598301.6008425431,2321379.0095270397,598305.7462821613,2321377.4912110115,1.9539999961853027,-0.03515625,1.0713732911353782,,,
2024_05_09_07_36_16_190,598301.6008425431,2321379.0095270397,598305.7462821613,2321377.4912110115,1.9539999961853027,-0.046875,1.0705438367564577,,,
2024_05_09_07_36_16_230,598301.6008425431,2321379.0095270397,598305.7462821613,2321377.4912110115,1.9830000400543213,-0.01953125,1.0683738417353252,,,
2024_05_09_07_36_16_269,598301.6008425431,2321379.0095270397,598305.7462821613,2321377.4912110115,1.9830000400543213,-0.01953125,1.0683738417353252,,,
2024_05_09_07_36_16_309,598301.7858509296,2321379.3648219476,598305.9312905478,2321377.8465059195,2.006999969482422,-0.01953125,1.0683738417353252,,,
2024_05_09_07_36_16_349,598301.7858509296,2321379.3648219476,598305.9312905478,2321377.8465059195,2.006999969482422,-0.044921875,1.0647958408084246,,,
2024_05_09_07_36_16_390,598301.7858509296,2321379.3648219476,598305.9312905478,2321377.8465059195,2.006999969482422,-0.044921875,1.0647958408084246,,,
2024_05_09_07_36_16_430,598301.7858509296,2321379.3648219476,598305.9312905478,2321377.8465059195,2.006999969482422,-0.03515625,1.0617714474189923,,,
2024_05_09_07_36_16_470,598301.7858509296,2321379.3648219476,598305.9312905478,2321377.8465059195,1.8860000371932983,-0.052734375,1.059966708879411,,,
2024_05_09_07_36_16_509,598301.96072652,2321379.67578183,598306.1061661383,2321378.157465802,1.784000039100647,-0.01953125,1.0583092777845589,,,
2024_05_09_07_36_16_549,598301.96072652,2321379.67578183,598306.1061661383,2321378.157465802,1.784000039100647,-0.01953125,1.0583092777845589,,,
2024_05_09_07_36_16_589,598301.96072652,2321379.67578183,598306.1061661383,2321378.157465802,1.784000039100647,-0.015625,1.0567044155620688,,,
2024_05_09_07_36_16_630,598301.96072652,2321379.67578183,598306.1061661383,2321378.157465802,1.784000039100647,-0.00390625,1.056300120183842,,,
2024_05_09_07_36_16_670,598301.96072652,2321379.67578183,598306.1061661383,2321378.157465802,1.7209999561309814,-0.0078125,1.0554288089072281,,,
2024_05_09_07_36_16_710,598302.1357984615,2321379.953536544,598306.2812380798,2321378.435220516,1.712000012397766,-0.017578125,1.055186059545469,,,
2024_05_09_07_36_16_750,598302.1357984615,2321379.953536544,598306.2812380798,2321378.435220516,1.712000012397766,-0.017578125,1.055186059545469,,,
2024_05_09_07_36_16_789,598302.1357984615,2321379.953536544,598306.2812380798,2321378.435220516,1.75,-0.01953125,1.054788536362461,,,
2024_05_09_07_36_16_829,598302.1357984615,2321379.953536544,598306.2812380798,2321378.435220516,1.75,-0.01953125,1.0540655562263572,,,
2024_05_09_07_36_16_869,598302.1357984615,2321379.953536544,598306.2812380798,2321378.435220516,1.75,-0.01953125,1.0540655562263572,,,
2024_05_09_07_36_16_910,598302.3002794336,2321380.264434963,598306.4457190519,2321378.746118935,1.75,-0.025390625,1.0524509847271835,,,
2024_05_09_07_36_16_950,598302.3002794336,2321380.264434963,598306.4457190519,2321378.746118935,1.7699999809265137,-0.025390625,1.0524509847271835,,,
2024_05_09_07_36_16_990,598302.3002794336,2321380.264434963,598306.4457190519,2321378.746118935,1.7699999809265137,-0.037109375,1.0495178984274611,,,
2024_05_09_07_36_17_029,598302.3002794336,2321380.264434963,598306.4457190519,2321378.746118935,1.7699999809265137,-0.037109375,1.0495178984274611,,,
2024_05_09_07_36_17_069,598302.3002794336,2321380.264434963,598306.4457190519,2321378.746118935,1.7359999418258667,-0.037109375,1.0495178984274611,,,
2024_05_09_07_36_17_109,598302.4752204545,2321380.564326462,598306.6206600728,2321379.0460104337,1.7359999418258667,-0.015625,1.0467311356699096,,,
2024_05_09_07_36_17_150,598302.4752204545,2321380.564326462,598306.6206600728,2321379.0460104337,1.7209999561309814,-0.015625,1.0467311356699096,,,
2024_05_09_07_36_17_190,598302.4752204545,2321380.564326462,598306.6206600728,2321379.0460104337,1.7209999561309814,-0.017578125,1.0446336077773921,,,
2024_05_09_07_36_17_230,598302.4752204545,2321380.564326462,598306.6206600728,2321379.0460104337,1.7209999561309814,-0.017578125,1.0446336077773921,,,
2024_05_09_07_36_17_269,598302.4752204545,2321380.564326462,598306.6206600728,2321379.0460104337,1.72599995136261,-0.017578125,1.0446336077773921,,,
2024_05_09_07_36_17_309,598302.6502269246,2321380.853149572,598306.7956665428,2321379.3348335437,1.72599995136261,-0.03125,1.0427351708874526,,,
2024_05_09_07_36_17_349,598302.6502269246,2321380.853149572,598306.7956665428,2321379.3348335437,1.72599995136261,-0.01953125,1.0411249254577077,,,
2024_05_09_07_36_17_390,598302.6502269246,2321380.853149572,598306.7956665428,2321379.3348335437,1.72599995136261,-0.01953125,1.0411249254577077,,,
2024_05_09_07_36_17_430,598302.6502269246,2321380.853149572,598306.7956665428,2321379.3348335437,1.7309999465942385,-0.0234375,1.0388723302090468,,,
2024_05_09_07_36_17_470,598302.6502269246,2321380.853149572,598306.7956665428,2321379.3348335437,1.72599995136261,-0.0234375,1.0388723302090468,,,
2024_05_09_07_36_17_509,598302.8149042366,2321381.130842826,598306.9603438549,2321379.6125267977,1.72599995136261,-0.015625,1.0374812857619682,,,
2024_05_09_07_36_17_549,598302.8149042366,2321381.130842826,598306.9603438549,2321379.6125267977,1.7309999465942385,-0.01171875,1.0365239806821285,,,
2024_05_09_07_36_17_589,598302.8149042366,2321381.130842826,598306.9603438549,2321379.6125267977,1.7359999418258667,-0.01171875,1.0365239806821285,,,
2024_05_09_07_36_17_630,598302.8149042366,2321381.130842826,598306.9603438549,2321379.6125267977,1.7359999418258667,-0.0078125,1.03536652599345,,,
2024_05_09_07_36_17_670,598302.8149042366,2321381.130842826,598306.9603438549,2321379.6125267977,1.7309999465942385,-0.0078125,1.03536652599345,,,
2024_05_09_07_36_17_710,598302.9899106919,2321381.419665941,598307.1353503101,2321379.901349913,1.7309999465942385,0.01171875,1.0355974745509129,,,
2024_05_09_07_36_17_750,598302.9899106919,2321381.419665941,598307.1353503101,2321379.901349913,1.746000051498413,0.01171875,1.0355974745509129,,,
2024_05_09_07_36_17_789,598302.9899106919,2321381.419665941,598307.1353503101,2321379.901349913,1.746000051498413,-0.01171875,1.03573784567305,,,
2024_05_09_07_36_17_829,598302.9899106919,2321381.419665941,598307.1353503101,2321379.901349913,1.7890000343322754,-0.01171875,1.03573784567305,,,
2024_05_09_07_36_17_869,598302.9899106919,2321381.419665941,598307.1353503101,2321379.901349913,1.7890000343322754,-0.0078125,1.0345428897121418,,,
2024_05_09_07_36_17_910,598303.1855099868,2321381.7418171656,598307.3309496051,2321380.2235011375,1.8229999542236328,-0.0078125,1.0345428897121418,,,
2024_05_09_07_36_17_950,598303.1855099868,2321381.7418171656,598307.3309496051,2321380.2235011375,1.8229999542236328,-0.017578125,1.0327013980770472,,,
2024_05_09_07_36_17_990,598303.1855099868,2321381.7418171656,598307.3309496051,2321380.2235011375,1.8229999542236328,-0.017578125,1.0327013980770472,,,
2024_05_09_07_36_18_029,598303.1855099868,2321381.7418171656,598307.3309496051,2321380.2235011375,1.8669999837875368,-0.015625,1.0313283319536337,,,
2024_05_09_07_36_18_069,598303.1855099868,2321381.7418171656,598307.3309496051,2321380.2235011375,1.8669999837875368,-0.015625,1.0313283319536337,,,
2024_05_09_07_36_18_109,598303.3813056345,2321382.0307632233,598307.5267452528,2321380.512447195,1.8910000324249268,-0.015625,1.0313283319536337,,,
2024_05_09_07_36_18_150,598303.3813056345,2321382.0307632233,598307.5267452528,2321380.512447195,1.8910000324249268,-0.029296875,1.0296819159738204,,,
2024_05_09_07_36_18_190,598303.3813056345,2321382.0307632233,598307.5267452528,2321380.512447195,1.8910000324249268,-0.017578125,1.0286740059894246,,,
2024_05_09_07_36_18_230,598303.3813056345,2321382.0307632233,598307.5267452528,2321380.512447195,1.8910000324249268,-0.017578125,1.0286740059894246,,,
2024_05_09_07_36_18_269,598303.3813056345,2321382.0307632233,598307.5267452528,2321380.512447195,1.934000015258789,-0.029296875,1.0276396627488216,,,
2024_05_09_07_36_18_309,598303.5871686084,2321382.3751127045,598307.7326082267,2321380.8567966763,1.934000015258789,-0.029296875,1.0276396627488216,,,
2024_05_09_07_36_18_349,598303.5871686084,2321382.3751127045,598307.7326082267,2321380.8567966763,1.9730000495910645,-0.01953125,1.0259581871841268,,,
2024_05_09_07_36_18_390,598303.5871686084,2321382.3751127045,598307.7326082267,2321380.8567966763,1.9730000495910645,-0.02734375,1.0246604328178577,,,
2024_05_09_07_36_18_430,598303.5871686084,2321382.3751127045,598307.7326082267,2321380.8567966763,1.9730000495910645,-0.02734375,1.0246604328178577,,,
2024_05_09_07_36_18_470,598303.5871686084,2321382.3751127045,598307.7326082267,2321380.8567966763,2.026000022888184,-0.029296875,1.0204194798710677,,,
2024_05_09_07_36_18_509,598303.8139516833,2321382.697448346,598307.9593913016,2321381.1791323177,2.026000022888184,-0.029296875,1.0204194798710677,,,
2024_05_09_07_36_18_549,598303.8139516833,2321382.697448346,598307.9593913016,2321381.1791323177,2.026000022888184,-0.029296875,1.0204194798710677,,,
2024_05_09_07_36_18_589,598303.8139516833,2321382.697448346,598307.9593913016,2321381.1791323177,2.026000022888184,-0.041015625,1.0179243008062873,,,
2024_05_09_07_36_18_630,598303.8139516833,2321382.697448346,598307.9593913016,2321381.1791323177,2.0169999599456787,-0.041015625,1.0179243008062873,,,
2024_05_09_07_36_18_670,598303.8139516833,2321382.697448346,598307.9593913016,2321381.1791323177,2.0169999599456787,-0.046875,1.017131768416008,,,
2024_05_09_07_36_18_710,598304.0096818543,2321382.997462802,598308.1551214725,2321381.479146774,1.9830000400543213,-0.048828125,1.0157255033031132,,,
2024_05_09_07_36_18_750,598304.0096818543,2321382.997462802,598308.1551214725,2321381.479146774,1.9390000104904173,-0.037109375,1.014426894186295,,,
2024_05_09_07_36_18_789,598304.0096818543,2321382.997462802,598308.1551214725,2321381.479146774,1.9390000104904173,-0.044921875,1.0125047600751271,,,
2024_05_09_07_36_18_829,598304.0096818543,2321382.997462802,598308.1551214725,2321381.479146774,1.847000002861023,-0.0234375,1.010202876237779,,,
2024_05_09_07_36_18_869,598304.0096818543,2321382.997462802,598308.0670245675,2321381.6156734573,1.847000002861023,-0.0234375,1.010202876237779,,,
2024_05_09_07_36_18_910,598304.1950828661,2321383.2863474013,598308.2524255794,2321381.9045580565,1.8179999589920044,-0.017578125,1.0090675151131492,,,
2024_05_09_07_36_18_950,598304.1950828661,2321383.2863474013,598308.2524255794,2321381.9045580565,1.8179999589920044,-0.01171875,1.0085516771926262,,,
2024_05_09_07_36_18_990,598304.1950828661,2321383.2863474013,598308.2524255794,2321381.9045580565,1.7890000343322754,-0.01171875,1.0085516771926262,,,
2024_05_09_07_36_19_029,598304.1950828661,2321383.2863474013,598308.2524255794,2321381.9045580565,1.7890000343322754,-0.00390625,1.0087568586872684,,,
2024_05_09_07_36_19_069,598304.1950828661,2321383.2863474013,598308.2524255794,2321381.9045580565,1.7890000343322754,-0.00390625,1.0087568586872684,,,
2024_05_09_07_36_19_109,598304.4117331326,2321383.5643480206,598308.4690758458,2321382.1825586758,1.7890000343322754,0.01953125,1.0093848808070747,,,
2024_05_09_07_36_19_150,598304.4117331326,2321383.5643480206,598308.4690758458,2321382.1825586758,1.8279999494552608,0.01953125,1.0093848808070747,,,
2024_05_09_07_36_19_190,598304.4117331326,2321383.5643480206,598308.4690758458,2321382.1825586758,1.8279999494552608,0.01171875,1.0120843682674907,,,
2024_05_09_07_36_19_230,598304.4117331326,2321383.5643480206,598308.4690758458,2321382.1825586758,1.8279999494552608,0.01171875,1.0120843682674907,,,
2024_05_09_07_36_19_269,598304.4117331326,2321383.5643480206,598308.4690758458,2321382.1825586758,1.838000059127808,0.099609375,1.017182458585572,,,
2024_05_09_07_36_19_309,598304.6074632821,2321383.8643624857,598308.6648059953,2321382.482573141,1.838000059127808,0.099609375,1.017182458585572,,,
2024_05_09_07_36_19_349,598304.6074632821,2321383.8643624857,598308.6648059953,2321382.482573141,1.838000059127808,0.099609375,1.017182458585572,,,
2024_05_09_07_36_19_390,598304.6074632821,2321383.8643624857,598308.6648059953,2321382.482573141,1.85699999332428,0.00390625,1.0251185395134492,,,
2024_05_09_07_36_19_430,598304.6074632821,2321383.8643624857,598308.6648059953,2321382.482573141,1.85699999332428,0.00390625,1.0251185395134492,,,
2024_05_09_07_36_19_470,598304.6074632821,2321383.8643624857,598308.6648059953,2321382.482573141,1.774999976158142,0.00390625,1.0251185395134492,,,
2024_05_09_07_36_19_509,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.774999976158142,0.00390625,1.0249906045927673,,,
2024_05_09_07_36_19_549,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.72599995136261,0.005859375,1.0255235648826393,,,
2024_05_09_07_36_19_589,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.72599995136261,0.017578125,1.0259759132860868,,,
2024_05_09_07_36_19_630,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.72599995136261,0.017578125,1.0259759132860868,,,
2024_05_09_07_36_19_670,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.712000012397766,0.005859375,1.0258360817123962,,,
2024_05_09_07_36_19_710,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.712000012397766,0.005859375,1.0258360817123962,,,
2024_05_09_07_36_19_750,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.005859375,1.026362774892485,,,
2024_05_09_07_36_19_789,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_19_829,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_19_869,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_19_910,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_19_950,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_19_990,598304.7825351328,2321384.142117232,598308.8398778461,2321382.7603278873,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_20_029,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_20_069,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_20_109,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.7209999561309814,0.0,1.0261272138010813,,,
2024_05_09_07_36_20_150,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_190,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_230,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_269,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_309,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_349,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_390,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_430,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_470,598305.5240735938,2321385.3087240737,598309.581416307,2321383.926934729,1.8179999589920044,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_509,598305.7198036991,2321385.6087385532,598309.7771464123,2321384.2269492084,1.8229999542236328,-0.005859375,1.0333439103325486,,,
2024_05_09_07_36_20_549,598305.7198036991,2321385.6087385532,598309.7771464123,2321384.2269492084,1.8229999542236328,-0.015625,1.0322344296110764,,,
2024_05_09_07_36_20_589,598305.7198036991,2321385.6087385532,598309.7771464123,2321384.2269492084,1.8229999542236328,-0.015625,1.0322344296110764,,,
2024_05_09_07_36_20_630,598305.7198036991,2321385.6087385532,598309.7771464123,2321384.2269492084,1.8179999589920044,-0.01171875,1.0311847237848148,,,
2024_05_09_07_36_20_670,598305.7198036991,2321385.6087385532,598309.7771464123,2321384.2269492084,1.8179999589920044,-0.029296875,1.0297066567785145,,,
2024_05_09_07_36_20_710,598305.9155992523,2321385.8976846454,598309.9729419656,2321384.5158953005,1.8179999589920044,-0.017578125,1.0273589225551718,,,
2024_05_09_07_36_20_750,598305.9155992523,2321385.8976846454,598309.9729419656,2321384.5158953005,1.8179999589920044,-0.017578125,1.0273589225551718,,,
2024_05_09_07_36_20_789,598305.9155992523,2321385.8976846454,598309.9729419656,2321384.5158953005,1.7940000295639038,0.041015625,1.0259958671735205,,,
2024_05_09_07_36_20_829,598305.9155992523,2321385.8976846454,598309.9729419656,2321384.5158953005,1.7940000295639038,0.041015625,1.0259958671735205,,,
2024_05_09_07_36_20_869,598305.9155992523,2321385.8976846454,598309.9729419656,2321384.5158953005,1.784000039100647,0.02734375,1.028778126244813,,,
2024_05_09_07_36_20_910,598306.1010656577,2321386.175500878,598310.1584083709,2321384.7937115333,1.784000039100647,-0.009765625,1.027681084558236,,,
2024_05_09_07_36_20_950,598306.1010656577,2321386.175500878,598310.1584083709,2321384.7937115333,1.75,-0.009765625,1.027681084558236,,,
2024_05_09_07_36_20_990,598306.1010656577,2321386.175500878,598310.1584083709,2321384.7937115333,1.75,0.00390625,1.0266407834842977,,,
2024_05_09_07_36_21_029,598306.1010656577,2321386.175500878,598310.1584083709,2321384.7937115333,1.75,0.00390625,1.0266407834842977,,,
2024_05_09_07_36_21_069,598306.1010656577,2321386.175500878,598310.1584083709,2321384.7937115333,1.75,0.001953125,1.0258735197553874,,,
2024_05_09_07_36_21_109,598306.2760065468,2321386.4753924245,598310.33334926,2321385.0936030797,1.75,-0.001953125,1.025441130687291,,,
2024_05_09_07_36_21_150,598306.2760065468,2321386.4753924245,598310.33334926,2321385.0936030797,1.75,-0.001953125,1.025441130687291,,,
2024_05_09_07_36_21_190,598306.2760065468,2321386.4753924245,598310.33334926,2321385.0936030797,1.746000051498413,-0.001953125,1.025441130687291,,,
2024_05_09_07_36_21_230,598306.2760065468,2321386.4753924245,598310.33334926,2321385.0936030797,1.746000051498413,0.01953125,1.023359112172865,,,
2024_05_09_07_36_21_269,598306.2760065468,2321386.4753924245,598310.33334926,2321385.0936030797,1.7549999952316284,0.01953125,1.023359112172865,,,
2024_05_09_07_36_21_309,598306.4510783406,2321386.7531471914,598310.5084210539,2321385.3713578465,1.7549999952316284,0.05078125,1.0244739475504094,,,
2024_05_09_07_36_21_349,598306.4510783406,2321386.7531471914,598310.5084210539,2321385.3713578465,1.7890000343322754,0.169921875,1.0336554324105038,,,
