time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_39_52_630,598257.8910032051,2321537.112099968,598261.4556618116,2321535.8672087784,1.465000033378601,-0.03515625,1.4435289499220072,,,
2024_05_09_07_39_52_670,598257.8910032051,2321537.112099968,598261.4556618116,2321535.8672087784,1.465000033378601,-0.03515625,1.4435289499220072,,,
2024_05_09_07_39_52_710,598257.9412745939,2321537.4001853582,598261.5059332005,2321536.1552941687,1.465000033378601,-0.03515625,1.4435289499220072,,,
2024_05_09_07_39_52_750,598257.9412745939,2321537.4001853582,598261.5059332005,2321536.1552941687,1.4889999628067017,-0.015625,1.4397290064620594,,,
2024_05_09_07_39_52_789,598257.9412745939,2321537.4001853582,598261.5059332005,2321536.1552941687,1.4889999628067017,-0.015625,1.4397290064620594,,,
2024_05_09_07_39_52_829,598257.9412745939,2321537.4001853582,598261.5059332005,2321536.1552941687,1.4889999628067017,-0.015625,1.4397290064620594,,,
2024_05_09_07_39_52_869,598257.9412745939,2321537.4001853582,598261.5059332005,2321536.1552941687,1.562000036239624,-0.015625,1.4397290064620594,,,
2024_05_09_07_39_52_910,598258.0018750556,2321537.6994005833,598261.5665336621,2321536.454509394,1.562000036239624,-0.017578125,1.4344079766616622,,,
2024_05_09_07_39_52_950,598258.0018750556,2321537.6994005833,598261.5665336621,2321536.454509394,1.562000036239624,-0.017578125,1.4344079766616622,,,
2024_05_09_07_39_52_990,598258.0018750556,2321537.6994005833,598263.2866476985,2321535.4157148385,1.562000036239624,-0.017578125,1.4344079766616622,,,
2024_05_09_07_39_53_029,598258.0018750556,2321537.6994005833,598263.2866476985,2321535.4157148385,1.60099995136261,-0.021484375,1.430271779687045,,,
2024_05_09_07_39_53_069,598258.0018750556,2321537.6994005833,598263.2866476985,2321535.4157148385,1.60099995136261,-0.021484375,1.430271779687045,,,
2024_05_09_07_39_53_109,598258.0624100921,2321538.0096842004,598263.347182735,2321535.7259984557,1.6200000047683716,-0.02734375,1.4287589530288742,,,
2024_05_09_07_39_53_150,598258.0624100921,2321538.0096842004,598263.347182735,2321535.7259984557,1.6200000047683716,-0.02734375,1.4287589530288742,,,
2024_05_09_07_39_53_190,598258.0624100921,2321538.0096842004,598263.347182735,2321535.7259984557,1.6200000047683716,-0.02734375,1.4287589530288742,,,
2024_05_09_07_39_53_230,598258.0624100921,2321538.0096842004,598263.347182735,2321535.7259984557,1.6200000047683716,-0.02734375,1.4287589530288742,,,
2024_05_09_07_39_53_269,598258.0624100921,2321538.0096842004,598263.347182735,2321535.7259984557,1.6200000047683716,-0.02734375,1.4287589530288742,,,
2024_05_09_07_39_53_309,598258.1333396233,2321538.320029263,598263.4181122662,2321536.036343518,1.5859999656677246,-0.015625,1.4203960064789993,,,
2024_05_09_07_39_53_349,598258.1333396233,2321538.320029263,598263.4181122662,2321536.036343518,1.5859999656677246,-0.015625,1.4203960064789993,,,
2024_05_09_07_39_53_390,598258.1333396233,2321538.320029263,598263.4181122662,2321536.036343518,1.5859999656677246,-0.015625,1.4203960064789993,,,
2024_05_09_07_39_53_430,598258.1333396233,2321538.320029263,598263.4181122662,2321536.036343518,1.5759999752044678,-0.015625,1.4203960064789993,,,
2024_05_09_07_39_53_470,598258.1333396233,2321538.320029263,598263.4181122662,2321536.036343518,1.5759999752044678,-0.005859375,1.4173114823321449,,,
2024_05_09_07_39_53_509,598258.1836110032,2321538.608114654,598263.4683836461,2321536.3244289095,1.5759999752044678,-0.005859375,1.4173114823321449,,,
2024_05_09_07_39_53_549,598258.1836110032,2321538.608114654,598263.4683836461,2321536.3244289095,1.5959999561309814,-0.03515625,1.4151562813328942,,,
2024_05_09_07_39_53_589,598258.1836110032,2321538.608114654,598263.4683836461,2321536.3244289095,1.5959999561309814,-0.03515625,1.4151562813328942,,,
2024_05_09_07_39_53_630,598258.1836110032,2321538.608114654,598263.4683836461,2321536.3244289095,1.6150000095367432,-0.052734375,1.4112649328981117,,,
2024_05_09_07_39_53_670,598258.1836110032,2321538.608114654,598263.4683836461,2321536.3244289095,1.6150000095367432,-0.052734375,1.4112649328981117,,,
2024_05_09_07_39_53_710,598258.2544096753,2321538.9405964995,598263.5391823181,2321536.6569107547,1.5959999561309814,-0.052734375,1.4112649328981117,,,
2024_05_09_07_39_53_750,598258.2544096753,2321538.9405964995,598263.5391823181,2321536.6569107547,1.5959999561309814,-0.05859375,1.4022902957631436,,,
2024_05_09_07_39_53_789,598258.2544096753,2321538.9405964995,598263.5391823181,2321536.6569107547,1.590999960899353,-0.05859375,1.4022902957631436,,,
2024_05_09_07_39_53_829,598258.2544096753,2321538.9405964995,598263.5391823181,2321536.6569107547,1.590999960899353,-0.06640625,1.3985092308687013,,,
2024_05_09_07_39_53_869,598258.2544096753,2321538.9405964995,598263.5391823181,2321536.6569107547,1.5809999704360962,-0.142578125,1.3919737665779495,,,
2024_05_09_07_39_53_910,598258.3150101244,2321539.239811727,598263.5997827672,2321536.956125982,1.5809999704360962,-0.142578125,1.3919737665779495,,,
2024_05_09_07_39_53_950,598258.3150101244,2321539.239811727,598263.5997827672,2321536.956125982,1.5759999752044678,-0.099609375,1.379274088160969,,,
2024_05_09_07_39_53_990,598258.3150101244,2321539.239811727,598263.5997827672,2321536.956125982,1.5759999752044678,-0.099609375,1.379274088160969,,,
2024_05_09_07_39_54_029,598258.3150101244,2321539.239811727,598263.5997827672,2321536.956125982,1.5570000410079956,-0.048828125,1.373304224475184,,,
2024_05_09_07_39_54_069,598258.3150101244,2321539.239811727,598263.5997827672,2321536.956125982,1.5570000410079956,-0.048828125,1.373304224475184,,,
2024_05_09_07_39_54_109,598258.3860050755,2321539.5390884005,598263.6707777184,2321537.255402656,1.5570000410079956,-0.048828125,1.373304224475184,,,
2024_05_09_07_39_54_150,598258.3860050755,2321539.5390884005,598263.6707777184,2321537.255402656,1.5329999923706057,-0.150390625,1.3560636755073074,,,
2024_05_09_07_39_54_190,598258.3860050755,2321539.5390884005,598263.6707777184,2321537.255402656,1.5329999923706057,-0.150390625,1.3560636755073074,,,
2024_05_09_07_39_54_230,598258.3860050755,2321539.5390884005,598263.6707777184,2321537.255402656,1.5329999923706057,-0.150390625,1.3560636755073074,,,
2024_05_09_07_39_54_269,598258.3860050755,2321539.5390884005,598263.6707777184,2321537.255402656,1.5329999923706057,-0.150390625,1.3560636755073074,,,
2024_05_09_07_39_54_309,598258.4675253798,2321539.8162897364,598263.7522980227,2321537.5326039917,1.503999948501587,-0.048828125,1.3444314702219156,,,
2024_05_09_07_39_54_349,598258.4675253798,2321539.8162897364,598263.7522980227,2321537.5326039917,1.503999948501587,-0.048828125,1.3444314702219156,,,
2024_05_09_07_39_54_390,598258.4675253798,2321539.8162897364,598263.7522980227,2321537.5326039917,1.475000023841858,-0.046875,1.3415741239646644,,,
2024_05_09_07_39_54_430,598258.4675253798,2321539.8162897364,598263.7522980227,2321537.5326039917,1.475000023841858,-0.046875,1.3415741239646644,,,
2024_05_09_07_39_54_470,598258.4675253798,2321539.8162897364,598263.7522980227,2321537.5326039917,1.4550000429153442,-0.03125,1.3364603173270626,,,
2024_05_09_07_39_54_509,598258.5594401854,2321540.093552518,598263.8442128283,2321537.8098667734,1.4550000429153442,-0.03125,1.3364603173270626,,,
2024_05_09_07_39_54_549,598258.5594401854,2321540.093552518,598263.8442128283,2321537.8098667734,1.4550000429153442,-0.03125,1.3364603173270626,,,
2024_05_09_07_39_54_589,598258.5594401854,2321540.093552518,598263.8442128283,2321537.8098667734,1.4509999752044678,-0.029296875,1.3284515537572705,,,
2024_05_09_07_39_54_630,598258.5594401854,2321540.093552518,598263.8442128283,2321537.8098667734,1.4509999752044678,-0.029296875,1.3284515537572705,,,
2024_05_09_07_39_54_670,598258.5594401854,2321540.093552518,598263.8442128283,2321537.8098667734,1.4509999752044678,-0.029296875,1.3284515537572705,,,
2024_05_09_07_39_54_710,598258.6202369122,2321540.359562575,598263.905009555,2321538.07587683,1.503999948501587,-0.029296875,1.3284515537572705,,,
2024_05_09_07_39_54_750,598258.6202369122,2321540.359562575,598263.905009555,2321538.07587683,1.503999948501587,-0.037109375,1.3230410135118524,,,
2024_05_09_07_39_54_789,598258.6202369122,2321540.359562575,598263.905009555,2321538.07587683,1.503999948501587,-0.037109375,1.3230410135118524,,,
2024_05_09_07_39_54_829,598258.6202369122,2321540.359562575,598263.905009555,2321538.07587683,1.5329999923706057,-0.03515625,1.3181955376473187,,,
2024_05_09_07_39_54_869,598258.6202369122,2321540.359562575,598263.905009555,2321538.07587683,1.5329999923706057,-0.03515625,1.3181955376473187,,,
2024_05_09_07_39_54_910,598258.7120208545,2321540.6589621403,598263.9967934974,2321538.3752763956,1.5470000505447388,-0.041015625,1.3143046185362306,,,
2024_05_09_07_39_54_950,598258.7120208545,2321540.6589621403,598263.9967934974,2321538.3752763956,1.5859999656677246,-0.037109375,1.3132334455849737,,,
2024_05_09_07_39_54_990,598258.7120208545,2321540.6589621403,598263.9967934974,2321538.3752763956,1.5859999656677246,-0.021484375,1.3095216100799174,,,
2024_05_09_07_39_55_029,598258.7120208545,2321540.6589621403,598263.9967934974,2321538.3752763956,1.60099995136261,-0.021484375,1.3095216100799174,,,
2024_05_09_07_39_55_069,598258.7120208545,2321540.6589621403,598263.9967934974,2321538.3752763956,1.60099995136261,-0.044921875,1.3069630651122588,,,
2024_05_09_07_39_55_109,598258.7933448635,2321540.9693686515,598264.0781175063,2321538.685682907,1.6200000047683716,-0.03125,1.3029519325251324,,,
2024_05_09_07_39_55_150,598258.7933448635,2321540.9693686515,598264.0781175063,2321538.685682907,1.6200000047683716,-0.03125,1.3029519325251324,,,
2024_05_09_07_39_55_190,598258.7933448635,2321540.9693686515,598264.0781175063,2321538.685682907,1.6200000047683716,-0.03125,1.3029519325251324,,,
2024_05_09_07_39_55_230,598258.7933448635,2321540.9693686515,598264.0781175063,2321538.685682907,1.6829999685287476,-0.029296875,1.2972531842139197,,,
2024_05_09_07_39_55_269,598258.7933448635,2321540.9693686515,598264.0781175063,2321538.685682907,1.6829999685287476,-0.029296875,1.2972531842139197,,,
2024_05_09_07_39_55_309,598258.8953924394,2321541.290966446,598264.1801650823,2321539.0072807013,1.6829999685287476,-0.029296875,1.2972531842139197,,,
2024_05_09_07_39_55_349,598258.8953924394,2321541.290966446,598264.1801650823,2321539.0072807013,1.7209999561309814,-0.029296875,1.2972531842139197,,,
2024_05_09_07_39_55_390,598258.8953924394,2321541.290966446,598264.1801650823,2321539.0072807013,1.7209999561309814,-0.16015625,1.2837222185810844,,,
2024_05_09_07_39_55_430,598258.8953924394,2321541.290966446,598264.1801650823,2321539.0072807013,1.7209999561309814,-0.16015625,1.2837222185810844,,,
2024_05_09_07_39_55_470,598258.8953924394,2321541.290966446,598264.1801650823,2321539.0072807013,1.64900004863739,-0.16015625,1.2837222185810844,,,
2024_05_09_07_39_55_509,598258.9974400138,2321541.6125642406,598264.2822126567,2321539.328878496,1.64900004863739,-0.13671875,1.257389045676178,,,
2024_05_09_07_39_55_549,598258.9974400138,2321541.6125642406,598264.2822126567,2321539.328878496,1.6200000047683716,-0.13671875,1.257389045676178,,,
2024_05_09_07_39_55_589,598258.9974400138,2321541.6125642406,598264.2822126567,2321539.328878496,1.6200000047683716,-0.037109375,1.2524870122293121,,,
2024_05_09_07_39_55_630,598258.9974400138,2321541.6125642406,598264.2822126567,2321539.328878496,1.6200000047683716,-0.037109375,1.2524870122293121,,,
2024_05_09_07_39_55_670,598258.9974400138,2321541.6125642406,598264.2822126567,2321539.328878496,1.5329999923706057,-0.037109375,1.2524870122293121,,,
2024_05_09_07_39_55_710,598259.0997492996,2321541.8898884724,598264.3845219425,2321539.6062027276,1.5329999923706057,-0.044921875,1.243871550985743,,,
2024_05_09_07_39_55_750,598259.0997492996,2321541.8898884724,598264.3845219425,2321539.6062027276,1.5329999923706057,-0.044921875,1.243871550985743,,,
2024_05_09_07_39_55_789,598259.0997492996,2321541.8898884724,598264.3845219425,2321539.6062027276,1.5130000114440918,-0.044921875,1.243871550985743,,,
2024_05_09_07_39_55_829,598259.0997492996,2321541.8898884724,598264.3845219425,2321539.6062027276,1.5130000114440918,-0.068359375,1.2356945770831123,,,
2024_05_09_07_39_55_869,598259.0997492996,2321541.8898884724,598264.3845219425,2321539.6062027276,1.49399995803833,-0.068359375,1.2356945770831123,,,
2024_05_09_07_39_55_910,598259.2020585818,2321542.167212704,598264.4868312246,2321539.8835269595,1.49399995803833,-0.06640625,1.230619114724103,,,
2024_05_09_07_39_55_950,598259.2020585818,2321542.167212704,598264.4868312246,2321539.8835269595,1.5230000019073486,-0.18359375,1.2218550991270556,,,
2024_05_09_07_39_55_990,598259.2020585818,2321542.167212704,598264.4868312246,2321539.8835269595,1.5230000019073486,-0.18359375,1.2218550991270556,,,
2024_05_09_07_39_56_029,598259.2020585818,2321542.167212704,598264.4868312246,2321539.8835269595,1.527999997138977,-0.15625,1.2031561114996252,,,
2024_05_09_07_39_56_069,598259.2020585818,2321542.167212704,598264.4868312246,2321539.8835269595,1.527999997138977,-0.15625,1.2031561114996252,,,
2024_05_09_07_39_56_109,598259.3251568605,2321542.444659828,598264.6099295034,2321540.1609740835,1.5420000553131104,-0.15625,1.2031561114996252,,,
2024_05_09_07_39_56_150,598259.3251568605,2321542.444659828,598264.6099295034,2321540.1609740835,1.5420000553131104,-0.0390625,1.1941251650636868,,,
2024_05_09_07_39_56_190,598259.3251568605,2321542.444659828,598264.6099295034,2321540.1609740835,1.5420000553131104,-0.0390625,1.1941251650636868,,,
2024_05_09_07_39_56_230,598259.3251568605,2321542.444659828,598264.6099295034,2321540.1609740835,1.537999987602234,-0.046875,1.1865812507249383,,,
2024_05_09_07_39_56_269,598259.3251568605,2321542.444659828,598264.6099295034,2321540.1609740835,1.537999987602234,-0.046875,1.1865812507249383,,,
2024_05_09_07_39_56_309,598259.4378606323,2321542.722045507,598264.7226332752,2321540.438359762,1.527999997138977,-0.046875,1.1865812507249383,,,
2024_05_09_07_39_56_349,598259.4378606323,2321542.722045507,598264.7226332752,2321540.438359762,1.527999997138977,-0.041015625,1.1806475549294564,,,
2024_05_09_07_39_56_390,598259.4378606323,2321542.722045507,598264.7226332752,2321540.438359762,1.527999997138977,-0.041015625,1.1806475549294564,,,
2024_05_09_07_39_56_430,598259.4378606323,2321542.722045507,598264.7226332752,2321540.438359762,1.527999997138977,-0.041015625,1.1806475549294564,,,
2024_05_09_07_39_56_470,598259.4378606323,2321542.722045507,598264.7226332752,2321540.438359762,1.527999997138977,-0.05078125,1.175931536982433,,,
2024_05_09_07_39_56_509,598259.5401699031,2321542.9993697423,598264.824942546,2321540.7156839976,1.527999997138977,-0.05078125,1.175931536982433,,,
2024_05_09_07_39_56_549,598259.5401699031,2321542.9993697423,598264.824942546,2321540.7156839976,1.5230000019073486,-0.01953125,1.17058327710361,,,
2024_05_09_07_39_56_589,598259.5401699031,2321542.9993697423,598264.824942546,2321540.7156839976,1.537999987602234,-0.01953125,1.17058327710361,,,
2024_05_09_07_39_56_630,598259.5401699031,2321542.9993697423,598264.824942546,2321540.7156839976,1.537999987602234,-0.05078125,1.1680563652104368,,,
2024_05_09_07_39_56_670,598259.5401699031,2321542.9993697423,598264.824942546,2321540.7156839976,1.527999997138977,-0.037109375,1.1649539440476422,,,
2024_05_09_07_39_56_710,598259.6320846707,2321543.2766325325,598264.9168573136,2321540.9929467877,1.527999997138977,-0.037109375,1.1649539440476422,,,
2024_05_09_07_39_56_750,598259.6320846707,2321543.2766325325,598265.5042275562,2321540.8364969543,1.527999997138977,-0.025390625,1.1633555552339347,,,
2024_05_09_07_39_56_789,598259.6320846707,2321543.2766325325,598265.5042275562,2321540.8364969543,1.5470000505447388,-0.029296875,1.160220701203863,,,
2024_05_09_07_39_56_829,598259.6320846707,2321543.2766325325,598265.5042275562,2321540.8364969543,1.5470000505447388,-0.029296875,1.160220701203863,,,
2024_05_09_07_39_56_869,598259.6320846707,2321543.2766325325,598265.5042275562,2321540.8364969543,1.5859999656677246,-0.029296875,1.160220701203863,,,
2024_05_09_07_39_56_910,598259.7655774353,2321543.5541411065,598265.6377203207,2321541.1140055284,1.5859999656677246,-0.03515625,1.1555693492869872,,,
2024_05_09_07_39_56_950,598259.7655774353,2321543.5541411065,598265.6377203207,2321541.1140055284,1.6299999952316284,-0.03515625,1.1555693492869872,,,
2024_05_09_07_39_56_990,598259.7655774353,2321543.5541411065,598265.6377203207,2321541.1140055284,1.6299999952316284,-0.03125,1.1520934171051613,,,
2024_05_09_07_39_57_029,598259.7655774353,2321543.5541411065,598265.6377203207,2321541.1140055284,1.6299999952316284,-0.033203125,1.150752610953653,,,
2024_05_09_07_39_57_069,598259.7655774353,2321543.5541411065,598265.6377203207,2321541.1140055284,1.64900004863739,-0.033203125,1.150752610953653,,,
2024_05_09_07_39_57_109,598259.9094646892,2321543.831711128,598265.7816075747,2321541.3915755497,1.64900004863739,-0.0390625,1.1481146778642748,,,
2024_05_09_07_39_57_150,598259.9094646892,2321543.831711128,598265.7816075747,2321541.3915755497,1.6829999685287476,-0.041015625,1.1471985617849285,,,
2024_05_09_07_39_57_190,598259.9094646892,2321543.831711128,598265.7816075747,2321541.3915755497,1.6829999685287476,-0.041015625,1.1471985617849285,,,
2024_05_09_07_39_57_230,598259.9094646892,2321543.831711128,598265.7816075747,2321541.3915755497,1.7020000219345093,-0.021484375,1.1434256366055247,,,
2024_05_09_07_39_57_269,598259.9094646892,2321543.831711128,598265.7816075747,2321541.3915755497,1.7020000219345093,-0.021484375,1.1434256366055247,,,
2024_05_09_07_39_57_309,598260.0530902249,2321544.1535547148,598265.9252331103,2321541.7134191366,1.7020000219345093,-0.021484375,1.1434256366055247,,,
2024_05_09_07_39_57_349,598260.0530902249,2321544.1535547148,598265.9252331103,2321541.7134191366,1.7790000438690186,-0.025390625,1.1378009013185453,,,
2024_05_09_07_39_57_390,598260.0530902249,2321544.1535547148,598265.9252331103,2321541.7134191366,1.7790000438690186,-0.025390625,1.1378009013185453,,,
2024_05_09_07_39_57_430,598260.0530902249,2321544.1535547148,598265.9252331103,2321541.7134191366,1.8040000200271609,-0.05859375,1.1364015864357335,,,
2024_05_09_07_39_57_470,598260.0530902249,2321544.1535547148,598265.9252331103,2321541.7134191366,1.8040000200271609,-0.05859375,1.1364015864357335,,,
2024_05_09_07_39_57_509,598260.2278338189,2321544.486651033,598266.0999767043,2321542.046515455,1.7990000247955322,-0.1953125,1.1140061677249893,,,
2024_05_09_07_39_57_549,598260.2278338189,2321544.486651033,598266.0999767043,2321542.046515455,1.7990000247955322,-0.1953125,1.1140061677249893,,,
2024_05_09_07_39_57_589,598260.2278338189,2321544.486651033,598266.0999767043,2321542.046515455,1.8179999589920044,-0.1953125,1.1140061677249893,,,
2024_05_09_07_39_57_630,598260.2278338189,2321544.486651033,598266.0999767043,2321542.046515455,1.8179999589920044,-0.041015625,1.1035068137438995,,,
2024_05_09_07_39_57_670,598260.2278338189,2321544.486651033,598266.0999767043,2321542.046515455,1.8179999589920044,-0.041015625,1.1035068137438995,,,
2024_05_09_07_39_57_710,598260.4026428355,2321544.808678963,598266.274785721,2321542.368543385,1.774999976158142,-0.05078125,1.1013118388406467,,,
2024_05_09_07_39_57_750,598260.4026428355,2321544.808678963,598266.274785721,2321542.368543385,1.774999976158142,-0.05078125,1.1013118388406467,,,
2024_05_09_07_39_57_789,598260.4026428355,2321544.808678963,598266.274785721,2321542.368543385,1.8040000200271609,-0.05078125,1.1013118388406467,,,
2024_05_09_07_39_57_829,598260.4026428355,2321544.808678963,598266.274785721,2321542.368543385,1.8040000200271609,-0.04296875,1.0950193335485023,,,
2024_05_09_07_39_57_869,598260.4026428355,2321544.808678963,598266.274785721,2321542.368543385,1.8040000200271609,-0.04296875,1.0950193335485023,,,
2024_05_09_07_39_57_910,598260.5775827079,2321545.1085701124,598266.4497255933,2321542.668434534,1.8229999542236328,-0.04296875,1.0950193335485023,,,
2024_05_09_07_39_57_950,598260.5775827079,2321545.1085701124,598266.4497255933,2321542.668434534,1.8179999589920044,-0.05078125,1.089436041641024,,,
2024_05_09_07_39_57_990,598260.5775827079,2321545.1085701124,598266.4497255933,2321542.668434534,1.8040000200271609,-0.041015625,1.0873361889547675,,,
2024_05_09_07_39_58_029,598260.5775827079,2321545.1085701124,598266.4497255933,2321542.668434534,1.8040000200271609,-0.041015625,1.0873361889547675,,,
2024_05_09_07_39_58_069,598260.5775827079,2321545.1085701124,598266.4497255933,2321542.668434534,1.7890000343322754,-0.044921875,1.0852985391668521,,,
2024_05_09_07_39_58_109,598260.7524571435,2321545.419529655,598266.624600029,2321542.979394077,1.7890000343322754,-0.04296875,1.0822911278050718,,,
2024_05_09_07_39_58_150,598260.7524571435,2321545.419529655,598266.624600029,2321542.979394077,1.7890000343322754,-0.04296875,1.0822911278050718,,,
2024_05_09_07_39_58_190,598260.7524571435,2321545.419529655,598266.624600029,2321542.979394077,1.7699999809265137,-0.185546875,1.0613914749471636,,,
2024_05_09_07_39_58_230,598260.7524571435,2321545.419529655,598266.624600029,2321542.979394077,1.7699999809265137,-0.185546875,1.0613914749471636,,,
2024_05_09_07_39_58_269,598260.7524571435,2321545.419529655,598266.624600029,2321542.979394077,1.784000039100647,-0.185546875,1.0613914749471636,,,
2024_05_09_07_39_58_309,598260.9273315696,2321545.7304891995,598266.7994744551,2321543.2903536214,1.784000039100647,-0.171875,1.045132703649045,,,
2024_05_09_07_39_58_349,598260.9273315696,2321545.7304891995,598266.7994744551,2321543.2903536214,1.7790000438690186,-0.171875,1.045132703649045,,,
2024_05_09_07_39_58_390,598260.9273315696,2321545.7304891995,598266.7994744551,2321543.2903536214,1.7790000438690186,-0.05859375,1.0373819821682464,,,
2024_05_09_07_39_58_430,598260.9273315696,2321545.7304891995,598266.7994744551,2321543.2903536214,1.7990000247955322,-0.05859375,1.0373819821682464,,,
2024_05_09_07_39_58_470,598260.9273315696,2321545.7304891995,598266.7994744551,2321543.2903536214,1.7990000247955322,-0.07421875,1.0247037771167298,,,
2024_05_09_07_39_58_509,598261.1439148441,2321546.0195577512,598267.0160577296,2321543.579422173,1.7990000247955322,-0.07421875,1.0247037771167298,,,
2024_05_09_07_39_58_549,598261.1439148441,2321546.0195577512,598267.0160577296,2321543.579422173,1.7990000247955322,-0.07421875,1.0247037771167298,,,
2024_05_09_07_39_58_589,598261.1439148441,2321546.0195577512,598267.0160577296,2321543.579422173,1.7890000343322754,-0.06640625,1.0174086625692886,,,
2024_05_09_07_39_58_630,598261.1439148441,2321546.0195577512,598267.0160577296,2321543.579422173,1.7890000343322754,-0.06640625,1.0174086625692886,,,
2024_05_09_07_39_58_670,598261.1439148441,2321546.0195577512,598267.0160577296,2321543.579422173,1.7790000438690186,-0.05078125,1.0150341743864402,,,
2024_05_09_07_39_58_710,598261.3084601893,2321546.3193874634,598267.1806030747,2321543.879251885,1.784000039100647,-0.046875,1.0103861128799123,,,
2024_05_09_07_39_58_750,598261.3084601893,2321546.3193874634,598267.1806030747,2321543.879251885,1.784000039100647,-0.046875,1.0103861128799123,,,
2024_05_09_07_39_58_789,598261.3084601893,2321546.3193874634,598267.1806030747,2321543.879251885,1.7890000343322754,-0.046875,1.0103861128799123,,,
2024_05_09_07_39_58_829,598261.3084601893,2321546.3193874634,598267.1806030747,2321543.879251885,1.7890000343322754,-0.046875,1.0051162603128914,,,
2024_05_09_07_39_58_869,598261.3084601893,2321546.3193874634,598267.1806030747,2321543.879251885,1.7890000343322754,-0.046875,1.0051162603128914,,,
2024_05_09_07_39_58_910,598261.5145180903,2321546.6305313557,598267.3866609758,2321544.1903957776,1.809000015258789,-0.046875,1.0051162603128914,,,
2024_05_09_07_39_58_950,598261.5145180903,2321546.6305313557,598267.3866609758,2321544.1903957776,1.809000015258789,-0.03125,1.0057504136659987,,,
2024_05_09_07_39_58_990,598261.5145180903,2321546.6305313557,598267.3866609758,2321544.1903957776,1.809000015258789,-0.03125,1.0057504136659987,,,
2024_05_09_07_39_59_029,598261.5145180903,2321546.6305313557,598267.3866609758,2321544.1903957776,1.8279999494552608,-0.0625,0.9957560121427429,,,
2024_05_09_07_39_59_069,598261.5145180903,2321546.6305313557,598267.3866609758,2321544.1903957776,1.8279999494552608,-0.0625,0.9957560121427429,,,
2024_05_09_07_39_59_109,598261.6999178476,2321546.9194155745,598267.5720607331,2321544.4792799964,1.8279999494552608,-0.0625,0.9957560121427429,,,
2024_05_09_07_39_59_150,598261.6999178476,2321546.9194155745,598267.5720607331,2321544.4792799964,1.774999976158142,-0.0625,0.9957560121427429,,,
2024_05_09_07_39_59_190,598261.6999178476,2321546.9194155745,598267.5720607331,2321544.4792799964,1.774999976158142,-0.029296875,0.9882468551847302,,,
2024_05_09_07_39_59_230,598261.6999178476,2321546.9194155745,598267.5720607331,2321544.4792799964,1.774999976158142,-0.029296875,0.9882468551847302,,,
2024_05_09_07_39_59_269,598261.6999178476,2321546.9194155745,598267.5720607331,2321544.4792799964,1.7649999856948853,-0.0390625,0.9849577395681655,,,
2024_05_09_07_39_59_309,598261.8747922394,2321547.230375131,598267.7469351249,2321544.790239553,1.7649999856948853,-0.0390625,0.9849577395681655,,,
2024_05_09_07_39_59_349,598261.8747922394,2321547.230375131,598267.7469351249,2321544.790239553,1.774999976158142,-0.0390625,0.9849577395681655,,,
2024_05_09_07_39_59_390,598261.8747922394,2321547.230375131,598267.7469351249,2321544.790239553,1.774999976158142,-0.04296875,0.982681715009196,,,
2024_05_09_07_39_59_430,598261.8747922394,2321547.230375131,598267.7469351249,2321544.790239553,1.774999976158142,-0.04296875,0.982681715009196,,,
2024_05_09_07_39_59_470,598261.8747922394,2321547.230375131,598267.7469351249,2321544.790239553,1.7890000343322754,-0.04296875,0.982681715009196,,,
2024_05_09_07_39_59_509,598262.0394684231,2321547.508068069,598267.9116113086,2321545.0679324907,1.7890000343322754,-0.1484375,0.9718383113878182,,,
2024_05_09_07_39_59_549,598262.0394684231,2321547.508068069,598267.9116113086,2321545.0679324907,1.7890000343322754,-0.1484375,0.9718383113878182,,,
2024_05_09_07_39_59_589,598262.0394684231,2321547.508068069,598267.9116113086,2321545.0679324907,1.7699999809265137,-0.1484375,0.9718383113878182,,,
2024_05_09_07_39_59_630,598262.0394684231,2321547.508068069,598267.9116113086,2321545.0679324907,1.7699999809265137,-0.27734375,0.9565514096867196,,,
2024_05_09_07_39_59_670,598262.0394684231,2321547.508068069,598267.9116113086,2321545.0679324907,1.7699999809265137,-0.27734375,0.9565514096867196,,,
2024_05_09_07_39_59_710,598262.2142773734,2321547.8300960204,598268.0864202589,2321545.389960442,1.7940000295639038,-0.279296875,0.9194247331528868,,,
2024_05_09_07_39_59_750,598262.2142773734,2321547.8300960204,598268.0864202589,2321545.389960442,1.7940000295639038,-0.279296875,0.9194247331528868,,,
2024_05_09_07_39_59_789,598262.2142773734,2321547.8300960204,598268.0864202589,2321545.389960442,1.7790000438690186,-0.279296875,0.9194247331528868,,,
2024_05_09_07_39_59_829,598262.2142773734,2321547.8300960204,598268.0864202589,2321545.389960442,1.7790000438690186,-0.380859375,0.8783937940420449,,,
2024_05_09_07_39_59_869,598262.2142773734,2321547.8300960204,598268.0864202589,2321545.389960442,1.7790000438690186,-0.380859375,0.8783937940420449,,,
2024_05_09_07_39_59_910,598262.4827676488,2321548.1305402215,598268.3549105342,2321545.6904046433,1.7790000438690186,-0.380859375,0.8783937940420449,,,
2024_05_09_07_39_59_950,598262.4827676488,2321548.1305402215,598268.3549105342,2321545.6904046433,1.8229999542236328,-0.380859375,0.8783937940420449,,,
2024_05_09_07_39_59_990,598262.4827676488,2321548.1305402215,598268.3549105342,2321545.6904046433,1.8229999542236328,-0.47265625,0.7999084006031143,,,
