time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_12_31_01_859,599441.5733184224,2321539.5466596913,599440.6166837272,2321541.4486562726,1.8960000276565552,-0.033203125,2.6351872398612186,,,
2024_05_12_12_31_01_900,599441.1986517499,2321539.621899972,599440.2420170547,2321541.5238965536,1.8960000276565552,-0.0390625,2.6344326419658333,,,
2024_05_12_12_31_01_940,599441.1986517499,2321539.621899972,599440.2420170547,2321541.5238965536,1.9290000200271609,-0.0390625,2.6333135527081946,,,
2024_05_12_12_31_01_980,599441.1986517499,2321539.621899972,599440.2420170547,2321541.5238965536,1.9290000200271609,-0.03125,2.6325532587691414,,,
2024_05_12_12_31_02_019,599441.1986517499,2321539.621899972,599440.2420170547,2321541.5238965536,1.968000054359436,-0.013671875,2.6310086084884636,,,
2024_05_12_12_31_02_059,599441.1986517499,2321539.621899972,599440.2420170547,2321541.5238965536,1.968000054359436,-0.021484375,2.630059005414115,,,
2024_05_12_12_31_02_099,599440.8239188705,2321539.708208679,599439.8672841754,2321541.6102052606,1.968000054359436,-0.021484375,2.6288377959112488,,,
2024_05_12_12_31_02_140,599440.8239188705,2321539.708208679,599439.8672841754,2321541.6102052606,1.9730000495910645,-0.02734375,2.627568023163509,,,
2024_05_12_12_31_02_180,599440.8239188705,2321539.708208679,599439.8672841754,2321541.6102052606,1.9730000495910645,-0.02734375,2.627568023163509,,,
2024_05_12_12_31_02_220,599440.8239188705,2321539.708208679,599439.8672841754,2321541.6102052606,1.9730000495910645,-0.03515625,2.6268263863804857,,,
2024_05_12_12_31_02_259,599440.8239188705,2321539.708208679,599439.8672841754,2321541.6102052606,1.909999966621399,-0.03515625,2.6268263863804857,,,
2024_05_12_12_31_02_299,599440.5218814996,2321539.806021102,599439.5652468044,2321541.708017683,1.909999966621399,-0.0546875,2.6234068610271017,,,
2024_05_12_12_31_02_339,599440.5218814996,2321539.806021102,599439.5652468044,2321541.708017683,1.7359999418258667,-0.076171875,2.6210553548186,,,
2024_05_12_12_31_02_380,599440.5218814996,2321539.806021102,599439.5652468044,2321541.708017683,1.6829999685287476,-0.0546875,2.617616466159815,,,
2024_05_12_12_31_02_420,599440.5218814996,2321539.806021102,599439.5652468044,2321541.708017683,1.6829999685287476,-0.0546875,2.617616466159815,,,
2024_05_12_12_31_02_460,599440.5218814996,2321539.806021102,599439.5652468044,2321541.708017683,1.4600000381469729,-0.033203125,2.6155122364748973,,,
2024_05_12_12_31_02_500,599440.2721478706,2321539.8488023574,599439.3155131754,2321541.750798939,1.406999945640564,-0.029296875,2.6151275629521322,,,
2024_05_12_12_31_02_539,599440.2721478706,2321539.8488023574,599439.3155131754,2321541.750798939,1.406999945640564,0.013671875,2.6150739148398343,,,
2024_05_12_12_31_02_579,599440.2721478706,2321539.8488023574,599439.3155131754,2321541.750798939,1.3830000162124634,0.001953125,2.615512276376466,,,
2024_05_12_12_31_02_619,599440.2721478706,2321539.8488023574,599439.3155131754,2321541.750798939,1.3880000114440918,0.015625,2.616177417183811,,,
2024_05_12_12_31_02_660,599440.2721478706,2321539.8488023574,599439.3155131754,2321541.750798939,1.3930000066757202,0.02734375,2.6169679543238167,,,
2024_05_12_12_31_02_700,599440.0012941009,2321539.9468013416,599439.0446594057,2321541.848797923,1.4359999895095823,0.0078125,2.6175284948911126,,,
2024_05_12_12_31_02_740,599440.0012941009,2321539.9468013416,599439.0446594057,2321541.848797923,1.4359999895095823,-0.01171875,2.617692078028659,,,
2024_05_12_12_31_02_779,599440.0012941009,2321539.9468013416,599439.0446594057,2321541.848797923,1.4550000429153442,-0.013671875,2.6176152031661917,,,
2024_05_12_12_31_02_819,599440.0012941009,2321539.9468013416,599439.0446594057,2321541.848797923,1.4550000429153442,0.005859375,2.617716021251362,,,
2024_05_12_12_31_02_859,599440.0012941009,2321539.9468013416,599439.0446594057,2321541.848797923,1.4839999675750732,0.00390625,2.6178374348342226,,,
2024_05_12_12_31_02_900,599439.7306389823,2321540.0115950736,599438.7740042871,2321541.913591655,1.4839999675750732,0.052734375,2.6194861968232925,,,
2024_05_12_12_31_02_940,599439.7306389823,2321540.0115950736,599438.7740042871,2321541.913591655,1.4989999532699585,0.1015625,2.6228611726887814,,,
2024_05_12_12_31_02_980,599439.7306389823,2321540.0115950736,599438.7740042871,2321541.913591655,1.537999987602234,0.111328125,2.6281299169962726,,,
2024_05_12_12_31_03_019,599439.7306389823,2321540.0115950736,599438.7740042871,2321541.913591655,1.537999987602234,0.099609375,2.632997755974139,,,
2024_05_12_12_31_03_059,599439.7306389823,2321540.0115950736,599438.7740042871,2321541.913591655,1.5570000410079956,0.00390625,2.6361138885069804,,,
2024_05_12_12_31_03_099,599439.418339525,2321540.0872084955,599438.4617048298,2321541.989205077,1.5570000410079956,0.00390625,2.6361138885069804,,,
2024_05_12_12_31_03_140,599439.418339525,2321540.0872084955,599438.4617048298,2321541.989205077,1.5809999704360962,0.044921875,2.63738303556493,,,
2024_05_12_12_31_03_180,599439.418339525,2321540.0872084955,599438.4617048298,2321541.989205077,1.5809999704360962,0.05078125,2.638620876308866,,,
2024_05_12_12_31_03_220,599439.418339525,2321540.0872084955,599438.4617048298,2321541.989205077,1.6100000143051147,0.05078125,2.638620876308866,,,
2024_05_12_12_31_03_259,599439.418339525,2321540.0872084955,599438.4617048298,2321541.989205077,1.6100000143051147,0.0859375,2.642964947752159,,,
2024_05_12_12_31_03_299,599439.1061062854,2321540.1517535043,599438.1494715902,2321542.0537500856,1.6440000534057615,0.15625,2.6519567005013713,,,
2024_05_12_12_31_03_339,599439.1061062854,2321540.1517535043,599438.1494715902,2321542.0537500856,1.662999987602234,0.029296875,2.6602294249219964,,,
2024_05_12_12_31_03_380,599439.1061062854,2321540.1517535043,599438.1494715902,2321542.0537500856,1.662999987602234,0.029296875,2.6608868985097174,,,
2024_05_12_12_31_03_420,599439.1061062854,2321540.1517535043,599438.1494715902,2321542.0537500856,1.687999963760376,0.03515625,2.6620627113403446,,,
2024_05_12_12_31_03_460,599439.1061062854,2321540.1517535043,599438.1494715902,2321542.0537500856,1.7020000219345093,0.060546875,2.6653487227399446,,,
2024_05_12_12_31_03_500,599438.7938730431,2321540.2162985196,599437.837238348,2321542.118295101,1.7020000219345093,0.142578125,2.6716665191174314,,,
2024_05_12_12_31_03_539,599438.7938730431,2321540.2162985196,599437.837238348,2321542.118295101,1.7359999418258667,0.142578125,2.6716665191174314,,,
2024_05_12_12_31_03_579,599438.7938730431,2321540.2162985196,599437.837238348,2321542.118295101,1.7359999418258667,0.17578125,2.6816454433406602,,,
2024_05_12_12_31_03_619,599438.7938730431,2321540.2162985196,599437.837238348,2321542.118295101,1.7359999418258667,0.09375,2.687026324515039,,,
2024_05_12_12_31_03_660,599438.7938730431,2321540.2162985196,599437.837238348,2321542.118295101,1.7699999809265137,0.0390625,2.6897586766579153,,,
2024_05_12_12_31_03_700,599438.4503900006,2321540.2917254097,599437.4937553054,2321542.193721991,1.7699999809265137,0.033203125,2.6909992328997987,,,
2024_05_12_12_31_03_740,599438.4503900006,2321540.2917254097,599437.4937553054,2321542.193721991,1.7940000295639038,0.05859375,2.7836045315065525,,,
2024_05_12_12_31_03_779,599438.4503900006,2321540.2917254097,599437.4937553054,2321542.193721991,1.7940000295639038,0.05859375,2.7836045315065525,,,
2024_05_12_12_31_03_819,599438.4503900006,2321540.2917254097,599437.4937553054,2321542.193721991,1.812999963760376,0.048828125,2.7871798271439867,,,
2024_05_12_12_31_03_859,599438.4503900006,2321540.2917254097,599437.4937553054,2321542.193721991,1.8229999542236328,0.048828125,2.7871798271439867,,,
2024_05_12_12_31_03_900,599438.0965786413,2321540.3560217065,599437.1399439462,2321542.258018288,1.8229999542236328,0.03515625,2.7891273715558724,,,
2024_05_12_12_31_03_940,599438.0965786413,2321540.3560217065,599437.1399439462,2321542.258018288,1.8229999542236328,0.037109375,2.7912841266179704,,,
2024_05_12_12_31_03_980,599438.0965786413,2321540.3560217065,599437.1399439462,2321542.258018288,1.861999988555908,0.029296875,2.791845585566307,,,
2024_05_12_12_31_04_019,599438.0965786413,2321540.3560217065,599437.1399439462,2321542.258018288,1.861999988555908,0.009765625,2.7929779561444636,,,
2024_05_12_12_31_04_059,599438.0965786413,2321540.3560217065,599437.1399439462,2321542.258018288,1.8910000324249268,0.013671875,2.7939898299206063,,,
2024_05_12_12_31_04_099,599437.7425686439,2321540.4535232647,599436.7859339487,2321542.355519846,1.8910000324249268,0.009765625,2.794417342644475,,,
2024_05_12_12_31_04_140,599437.7425686439,2321540.4535232647,599436.7859339487,2321542.355519846,1.8329999446868896,0.021484375,2.7955768398050154,,,
2024_05_12_12_31_04_180,599437.7425686439,2321540.4535232647,599436.7859339487,2321542.355519846,1.812999963760376,-0.015625,2.7956734945332133,,,
2024_05_12_12_31_04_220,599437.7425686439,2321540.4535232647,599436.7859339487,2321542.355519846,1.812999963760376,-0.013671875,2.795329892987317,,,
2024_05_12_12_31_04_259,599437.7425686439,2321540.4535232647,599436.7859339487,2321542.355519846,1.7699999809265137,-0.0078125,2.7949456823298213,,,
2024_05_12_12_31_04_299,599437.430202992,2321540.540205141,599436.4735682969,2321542.4422017224,1.7699999809265137,0.005859375,2.7957436185748508,,,
2024_05_12_12_31_04_339,599437.430202992,2321540.540205141,599436.4735682969,2321542.4422017224,1.7699999809265137,0.009765625,2.7959892795187753,,,
2024_05_12_12_31_04_380,599437.430202992,2321540.540205141,599436.4735682969,2321542.4422017224,1.774999976158142,0.0078125,2.7981913000763914,,,
2024_05_12_12_31_04_420,599437.430202992,2321540.540205141,599436.4735682969,2321542.4422017224,1.7890000343322754,0.0078125,2.7981913000763914,,,
2024_05_12_12_31_04_460,599437.430202992,2321540.540205141,599436.4735682969,2321542.4422017224,1.7990000247955322,0.01171875,2.7984115436040464,,,
2024_05_12_12_31_04_500,599437.0764578563,2321540.5934330416,599436.1198231612,2321542.495429623,1.7990000247955322,-0.001953125,2.7990908788168065,,,
2024_05_12_12_31_04_539,599437.0764578563,2321540.5934330416,599436.1198231612,2321542.495429623,1.838000059127808,-0.009765625,2.7990695722787846,,,
2024_05_12_12_31_04_579,599437.0764578563,2321540.5934330416,599436.1198231612,2321542.495429623,1.838000059127808,0.001953125,2.7989620664220665,,,
2024_05_12_12_31_04_619,599437.0764578563,2321540.5934330416,599436.1198231612,2321542.495429623,1.871000051498413,0.01171875,2.799198626998521,,,
2024_05_12_12_31_04_660,599437.0764578563,2321540.5934330416,599436.1198231612,2321542.495429623,1.871000051498413,-0.0078125,2.7993062838996146,,,
2024_05_12_12_31_04_700,599436.7328424021,2321540.6909968033,599435.7762077069,2321542.5929933847,1.871000051498413,-0.017578125,2.7991215589428053,,,
2024_05_12_12_31_04_740,599436.7328424021,2321540.6909968033,599435.7762077069,2321542.5929933847,1.9049999713897705,-0.017578125,2.7991215589428053,,,
2024_05_12_12_31_04_779,599436.7328424021,2321540.6909968033,599435.7762077069,2321542.5929933847,1.9049999713897705,-0.001953125,2.798618197122613,,,
2024_05_12_12_31_04_819,599436.7328424021,2321540.6909968033,599435.7762077069,2321542.5929933847,1.944000005722046,-0.001953125,2.798618197122613,,,
2024_05_12_12_31_04_859,599436.7328424021,2321540.6909968033,599435.7762077069,2321542.5929933847,1.944000005722046,-0.0234375,2.7980266499201254,,,
2024_05_12_12_31_04_900,599436.3477150408,2321540.7772434275,599435.3910803456,2321542.679240009,1.9490000009536743,-0.01171875,2.7975418300884005,,,
2024_05_12_12_31_04_940,599436.3477150408,2321540.7772434275,599435.3910803456,2321542.679240009,1.9579999446868896,-0.01171875,2.7975418300884005,,,
2024_05_12_12_31_04_980,599436.3477150408,2321540.7772434275,599435.3910803456,2321542.679240009,1.9579999446868896,-0.013671875,2.7969360494482407,,,
2024_05_12_12_31_05_019,599436.3477150408,2321540.7772434275,599435.3910803456,2321542.679240009,1.996999979019165,-0.01171875,2.796078026081755,,,
2024_05_12_12_31_05_059,599436.3477150408,2321540.7772434275,599435.3910803456,2321542.679240009,2.002000093460083,-0.01171875,2.795060869205592,,,
2024_05_12_12_31_05_099,599435.9730484274,2321540.852483823,599435.0164137322,2321542.7544804043,2.002000093460083,-0.01171875,2.795060869205592,,,
2024_05_12_12_31_05_140,599435.9730484274,2321540.852483823,599435.0164137322,2321542.7544804043,2.0360000133514404,-0.015625,2.7939405952255973,,,
2024_05_12_12_31_05_180,599435.9730484274,2321540.852483823,599435.0164137322,2321542.7544804043,2.0360000133514404,-0.0078125,2.79346248458015,,,
2024_05_12_12_31_05_220,599435.9730484274,2321540.852483823,599435.0164137322,2321542.7544804043,2.059999942779541,-0.01953125,2.7928028508244216,,,
2024_05_12_12_31_05_259,599435.9730484274,2321540.852483823,599435.0164137322,2321542.7544804043,2.069999933242798,-0.01953125,2.7928028508244216,,,
2024_05_12_12_31_05_299,599435.5672644348,2321540.916469266,599434.6106297396,2321542.8184658475,2.069999933242798,-0.033203125,2.79109616161098,,,
2024_05_12_12_31_05_339,599435.5672644348,2321540.916469266,599434.6106297396,2321542.8184658475,2.094000101089477,-0.025390625,2.7905390459787984,,,
2024_05_12_12_31_05_380,599435.5672644348,2321540.916469266,599434.6106297396,2321542.8184658475,2.0989999771118164,-0.017578125,2.7891639813955815,,,
2024_05_12_12_31_05_420,599435.5672644348,2321540.916469266,599434.6106297396,2321542.8184658475,2.0989999771118164,-0.017578125,2.7891639813955815,,,
2024_05_12_12_31_05_460,599435.5672644348,2321540.916469266,599434.6106297396,2321542.8184658475,2.122999906539917,-0.017578125,2.7891639813955815,,,
2024_05_12_12_31_05_500,599435.1717425577,2321541.002653736,599434.2151078625,2321542.9046503175,2.122999906539917,-0.015625,2.7882558696541535,,,
2024_05_12_12_31_05_539,599435.1717425577,2321541.002653736,599434.2151078625,2321542.9046503175,2.1419999599456787,0.0,2.788028776256707,,,
2024_05_12_12_31_05_579,599435.1717425577,2321541.002653736,599434.4002035565,2321541.801211473,2.1419999599456787,0.091796875,2.791018127515382,,,
2024_05_12_12_31_05_619,599435.1717425577,2321541.002653736,599434.4002035565,2321541.801211473,2.132999897003174,0.091796875,2.791018127515382,,,
2024_05_12_12_31_05_660,599435.1717425577,2321541.002653736,599434.4002035565,2321541.801211473,2.132999897003174,0.123046875,2.799118053541164,,,
2024_05_12_12_31_05_700,599434.7968111061,2321541.1221678318,599434.025272105,2321541.9207255687,2.132999897003174,0.076171875,2.8037813964305363,,,
2024_05_12_12_31_05_740,599434.7968111061,2321541.1221678318,599434.025272105,2321541.9207255687,2.1519999504089355,0.056640625,2.8076228267326173,,,
2024_05_12_12_31_05_779,599434.7968111061,2321541.1221678318,599434.025272105,2321541.9207255687,2.1419999599456787,0.0625,2.811584296077397,,,
2024_05_12_12_31_05_819,599434.7968111061,2321541.1221678318,599434.025272105,2321541.9207255687,2.1419999599456787,0.130859375,2.815422760996162,,,
2024_05_12_12_31_05_859,599434.7968111061,2321541.1221678318,599434.025272105,2321541.9207255687,2.0989999771118164,0.154296875,2.735327825931789,,,
2024_05_12_12_31_05_900,599434.3911595542,2321541.1640164666,599433.6196205531,2321541.9625742035,2.122999906539917,0.154296875,2.735327825931789,,,
2024_05_12_12_31_05_940,599434.3911595542,2321541.1640164666,599433.6196205531,2321541.9625742035,2.122999906539917,0.091796875,2.740398514265189,,,
2024_05_12_12_31_05_980,599434.3911595542,2321541.1640164666,599433.6196205531,2321541.9625742035,2.122999906539917,0.052734375,2.7430935240848107,,,
2024_05_12_12_31_06_019,599434.3911595542,2321541.1640164666,599433.6196205531,2321541.9625742035,2.128000020980835,0.0625,2.7469257815903863,,,
2024_05_12_12_31_06_059,599434.3911595542,2321541.1640164666,599433.6196205531,2321541.9625742035,2.132999897003174,0.099609375,2.7499334427744087,,,
2024_05_12_12_31_06_099,599433.9957701077,2321541.228064127,599433.2242311066,2321542.0266218637,2.132999897003174,0.125,2.752075991899281,,,
2024_05_12_12_31_06_140,599433.9957701077,2321541.228064127,599433.2242311066,2321542.0266218637,2.0989999771118164,0.203125,2.76217100131039,,,
2024_05_12_12_31_06_180,599433.9957701077,2321541.228064127,599433.2242311066,2321542.0266218637,2.0989999771118164,0.2265625,2.766628361739671,,,
2024_05_12_12_31_06_220,599433.9957701077,2321541.228064127,599433.2242311066,2321542.0266218637,2.075000047683716,0.203125,2.7788273207126215,,,
2024_05_12_12_31_06_259,599433.9957701077,2321541.228064127,599433.2242311066,2321542.0266218637,2.0789999961853027,0.203125,2.7788273207126215,,,
2024_05_12_12_31_06_299,599433.6004468757,2321541.281043379,599432.8289078745,2321542.079601116,2.0789999961853027,0.25,2.7965549545706025,,,
2024_05_12_12_31_06_339,599433.6004468757,2321541.281043379,599432.8289078745,2321542.079601116,2.118000030517578,0.30859375,2.8132617850167136,,,
2024_05_12_12_31_06_380,599433.6004468757,2321541.281043379,599432.8289078745,2321542.079601116,2.118000030517578,0.3359375,2.819832650029573,,,
2024_05_12_12_31_06_420,599433.6004468757,2321541.281043379,599432.8289078745,2321542.079601116,1.934000015258789,0.4375,2.8428327931576973,,,
2024_05_12_12_31_06_460,599433.6004468757,2321541.281043379,599432.8289078745,2321542.079601116,1.934000015258789,0.4375,2.8428327931576973,,,
2024_05_12_12_31_06_500,599433.32992423,2321541.323700378,599432.5583852289,2321542.122258115,1.934000015258789,0.455078125,2.8692254910240806,,,
2024_05_12_12_31_06_539,599433.32992423,2321541.323700378,599432.5583852289,2321542.122258115,1.72599995136261,0.439453125,2.8970124041045984,,,
2024_05_12_12_31_06_579,599433.32992423,2321541.323700378,599432.5583852289,2321542.122258115,1.659000039100647,0.439453125,2.8970124041045984,,,
2024_05_12_12_31_06_619,599433.32992423,2321541.323700378,599432.5583852289,2321542.122258115,1.659000039100647,0.326171875,2.9124550946273233,,,
2024_05_12_12_31_06_660,599433.32992423,2321541.323700378,599432.5583852289,2321542.122258115,1.5720000267028809,0.09375,2.925718893646124,,,
2024_05_12_12_31_06_700,599433.0289463113,2321541.244418244,599432.2574073102,2321542.042975981,1.5720000267028809,0.09375,2.925718893646124,,,
2024_05_12_12_31_06_740,599433.0289463113,2321541.244418244,599432.2574073102,2321542.042975981,1.5759999752044678,0.1015625,2.9294357748749333,,,
2024_05_12_12_31_06_779,599433.0289463113,2321541.244418244,599432.2574073102,2321542.042975981,1.5759999752044678,0.107421875,2.9335355828633656,,,
2024_05_12_12_31_06_819,599433.0289463113,2321541.244418244,599432.2574073102,2321542.042975981,1.562000036239624,0.20703125,2.942232365095868,,,
2024_05_12_12_31_06_859,599433.0289463113,2321541.244418244,599432.2574073102,2321542.042975981,1.562000036239624,0.20703125,2.942232365095868,,,
2024_05_12_12_31_06_900,599432.7273724959,2321541.264751877,599431.9558334948,2321542.063309614,1.562000036239624,0.181640625,2.960357815988726,,,
2024_05_12_12_31_06_940,599432.7273724959,2321541.264751877,599431.9558334948,2321542.063309614,1.5520000457763672,0.181640625,2.960357815988726,,,
2024_05_12_12_31_06_980,599432.7273724959,2321541.264751877,599431.9558334948,2321542.063309614,1.5520000457763672,0.05859375,2.9679480590738616,,,
2024_05_12_12_31_07_019,599432.7273724959,2321541.264751877,599431.9558334948,2321542.063309614,1.5420000553131104,0.0703125,2.9702857173425863,,,
2024_05_12_12_31_07_059,599432.7273724959,2321541.264751877,599431.9558334948,2321542.063309614,1.5420000553131104,0.05078125,2.9724099826305723,,,
2024_05_12_12_31_07_099,599432.4263283636,2321541.1965381717,599431.6547893625,2321541.9950959086,1.5859999656677246,0.052734375,2.974418367875821,,,
2024_05_12_12_31_07_140,599432.4263283636,2321541.1965381717,599431.6547893625,2321541.9950959086,1.5959999561309814,0.064453125,2.9756554079114106,,,
2024_05_12_12_31_07_180,599432.4263283636,2321541.1965381717,599431.6547893625,2321541.9950959086,1.6200000047683716,0.044921875,2.977448425132767,,,
2024_05_12_12_31_07_220,599432.4263283636,2321541.1965381717,599431.6547893625,2321541.9950959086,1.6200000047683716,0.044921875,2.9796733058876477,,,
2024_05_12_12_31_07_259,599432.4263283636,2321541.1965381717,599431.6547893625,2321541.9950959086,1.6200000047683716,0.033203125,2.9817057582307176,,,
2024_05_12_12_31_07_299,599432.1146910628,2321541.161467547,599431.3431520617,2321541.960025284,1.6200000047683716,0.033203125,2.9817057582307176,,,
2024_05_12_12_31_07_339,599432.1146910628,2321541.161467547,599431.3431520617,2321541.960025284,1.6100000143051147,0.01953125,2.983790935021114,,,
2024_05_12_12_31_07_380,599432.1146910628,2321541.161467547,599431.3431520617,2321541.960025284,1.625,0.01953125,2.983790935021114,,,
2024_05_12_12_31_07_420,599432.1146910628,2321541.161467547,599431.3431520617,2321541.960025284,1.633999943733215,0.044921875,2.9852791140130672,,,
2024_05_12_12_31_07_460,599432.1146910628,2321541.161467547,599431.3431520617,2321541.960025284,1.6440000534057615,0.044921875,2.988173228642465,,,
2024_05_12_12_31_07_500,599431.7824633343,2321541.093067317,599431.0109243331,2321541.8916250537,1.6440000534057615,0.0234375,2.9892045488986625,,,
2024_05_12_12_31_07_539,599431.7824633343,2321541.093067317,599431.0109243331,2321541.8916250537,1.6920000314712524,0.0234375,2.9892045488986625,,,
2024_05_12_12_31_07_579,599431.7824633343,2321541.093067317,599431.0109243331,2321541.8916250537,1.6920000314712524,0.02734375,2.9906972716460176,,,
2024_05_12_12_31_07_619,599431.7824633343,2321541.093067317,599431.0109243331,2321541.8916250537,1.7170000076293943,0.0234375,2.9914008949377897,,,
2024_05_12_12_31_07_660,599431.7824633343,2321541.093067317,599431.0109243331,2321541.8916250537,1.7170000076293943,0.005859375,2.9917881575828376,,,
2024_05_12_12_31_07_700,599431.4395762316,2321541.0688785873,599430.6680372305,2321541.8674363242,1.7170000076293943,0.01953125,2.992462051455666,,,
2024_05_12_12_31_07_740,599431.4395762316,2321541.0688785873,599430.6680372305,2321541.8674363242,1.75,0.009765625,2.9934479278608612,,,
2024_05_12_12_31_07_779,599431.4395762316,2321541.0688785873,599430.6680372305,2321541.8674363242,1.75,0.009765625,2.9934479278608612,,,
2024_05_12_12_31_07_819,599431.4395762316,2321541.0688785873,599430.6680372305,2321541.8674363242,1.75,0.0,2.9931598060050986,,,
2024_05_12_12_31_07_859,599431.4395762316,2321541.0688785873,599430.6680372305,2321541.8674363242,1.784000039100647,0.0,2.9931598060050986,,,
2024_05_12_12_31_07_900,599431.0968215471,2321541.022553028,599430.325282546,2321541.821110765,1.784000039100647,-0.01171875,2.991836183634649,,,
2024_05_12_12_31_07_940,599431.0968215471,2321541.022553028,599430.325282546,2321541.821110765,1.784000039100647,0.0,2.9908112423336997,,,
2024_05_12_12_31_07_980,599431.0968215471,2321541.022553028,599430.325282546,2321541.821110765,1.8179999589920044,0.0,2.9908112423336997,,,
2024_05_12_12_31_08_019,599431.0968215471,2321541.022553028,599430.325282546,2321541.821110765,1.861999988555908,0.009765625,2.9909319849457283,,,
2024_05_12_12_31_08_059,599431.0968215471,2321541.022553028,599430.325282546,2321541.821110765,1.861999988555908,0.0078125,2.9907672174872912,,,
2024_05_12_12_31_08_099,599430.743804751,2321540.954028463,599429.9722657498,2321541.7525862,1.861999988555908,0.0078125,2.9907672174872912,,,
2024_05_12_12_31_08_140,599430.743804751,2321540.954028463,599429.9722657498,2321541.7525862,1.8860000371932983,0.01171875,2.9904658719150166,,,
2024_05_12_12_31_08_180,599430.743804751,2321540.954028463,599429.9722657498,2321541.7525862,1.8860000371932983,-0.001953125,2.9904360226896816,,,
2024_05_12_12_31_08_220,599430.743804751,2321540.954028463,599429.9722657498,2321541.7525862,1.8860000371932983,-0.0078125,2.990081314848826,,,
2024_05_12_12_31_08_259,599430.743804751,2321540.954028463,599429.9722657498,2321541.7525862,1.919999957084656,-0.009765625,2.9894467869638017,,,
2024_05_12_12_31_08_299,599430.3698664677,2321540.907516385,599429.5983274665,2321541.706074122,1.919999957084656,-0.01953125,2.9885976648574224,,,
2024_05_12_12_31_08_339,599430.3698664677,2321540.907516385,599429.5983274665,2321541.706074122,1.8960000276565552,-0.01953125,2.9885976648574224,,,
2024_05_12_12_31_08_380,599430.3698664677,2321540.907516385,599429.5983274665,2321541.706074122,1.8960000276565552,-0.03515625,2.9872198269408825,,,
2024_05_12_12_31_08_420,599430.3698664677,2321540.907516385,599429.5983274665,2321541.706074122,1.8960000276565552,-0.095703125,2.9824752002541457,,,
2024_05_12_12_31_08_460,599430.3698664677,2321540.907516385,599429.5983274665,2321541.706074122,1.909999966621399,0.009765625,2.979122210835319,,,
2024_05_12_12_31_08_500,599430.0272441977,2321540.839054012,599429.2557051965,2321541.637611749,1.909999966621399,0.009765625,2.979122210835319,,,
2024_05_12_12_31_08_539,599430.0272441977,2321540.839054012,599429.2557051965,2321541.637611749,1.909999966621399,0.0,2.9787272762409525,,,
2024_05_12_12_31_08_579,599430.0272441977,2321540.839054012,599429.2557051965,2321541.637611749,1.8519999980926516,-0.005859375,2.9781544867219165,,,
2024_05_12_12_31_08_619,599430.0272441977,2321540.839054012,599429.2557051965,2321541.637611749,1.847000002861023,-0.041015625,2.977753238420492,,,
2024_05_12_12_31_08_660,599430.0272441977,2321540.839054012,599429.2557051965,2321541.637611749,1.847000002861023,-0.12109375,2.9701778069867286,,,
2024_05_12_12_31_08_700,599429.6636342355,2321540.803672546,599428.8920952344,2321541.602230283,1.847000002861023,-0.12109375,2.9701778069867286,,,
2024_05_12_12_31_08_740,599429.6636342355,2321540.803672546,599428.8920952344,2321541.602230283,1.8179999589920044,-0.052734375,2.964379974507205,,,
2024_05_12_12_31_08_779,599429.6636342355,2321540.803672546,599428.8920952344,2321541.602230283,1.8179999589920044,-0.015625,2.963477765557515,,,
2024_05_12_12_31_08_819,599429.6636342355,2321540.803672546,599428.8920952344,2321541.602230283,1.8179999589920044,-0.025390625,2.962771766400972,,,
2024_05_12_12_31_08_859,599429.6636342355,2321540.803672546,599428.8920952344,2321541.602230283,1.8179999589920044,-0.025390625,2.962771766400972,,,
2024_05_12_12_31_08_900,599429.3002228967,2321540.7350858343,599428.5286838956,2321541.533643571,1.8279999494552608,-0.044921875,2.959713486939565,,,
2024_05_12_12_31_08_940,599429.3002228967,2321540.7350858343,599428.5286838956,2321541.533643571,1.8279999494552608,-0.0546875,2.9575465431230596,,,
2024_05_12_12_31_08_980,599429.3002228967,2321540.7350858343,599428.5286838956,2321541.533643571,1.861999988555908,-0.03515625,2.9541142307863835,,,
2024_05_12_12_31_09_019,599429.3002228967,2321540.7350858343,599428.5286838956,2321541.533643571,1.861999988555908,-0.041015625,2.953245698952028,,,
2024_05_12_12_31_09_059,599429.3002228967,2321540.7350858343,599428.5286838956,2321541.533643571,1.8760000467300413,-0.046875,2.952406063506452,,,
2024_05_12_12_31_09_099,599428.9468750467,2321540.7219033972,599428.1753360456,2321541.520461134,1.8760000467300413,-0.03125,2.948490101635957,,,
2024_05_12_12_31_09_140,599428.9468750467,2321540.7219033972,599428.1753360456,2321541.520461134,1.8760000467300413,-0.03125,2.948490101635957,,,
2024_05_12_12_31_09_180,599428.9468750467,2321540.7219033972,599428.1753360456,2321541.520461134,1.8860000371932983,-0.03125,2.948490101635957,,,
2024_05_12_12_31_09_220,599428.9468750467,2321540.7219033972,599428.1753360456,2321541.520461134,1.8860000371932983,-0.01171875,2.9445411392894507,,,
2024_05_12_12_31_09_259,599428.9468750467,2321540.7219033972,599428.1753360456,2321541.520461134,1.85699999332428,-0.01171875,2.9445411392894507,,,
2024_05_12_12_31_09_299,599428.5937920271,2321540.6644472955,599427.822253026,2321541.4630050324,1.85699999332428,-0.021484375,2.942397600409377,,,
2024_05_12_12_31_09_339,599428.5937920271,2321540.6644472955,599427.822253026,2321541.4630050324,1.85699999332428,-0.021484375,2.942397600409377,,,
