time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_10_19_05_049,598951.4820086563,2321400.3760985853,598949.0169258476,2321400.9083789196,2.369999885559082,-0.28125,-1.745610142089016,,,
2024_05_11_10_19_05_089,598951.4820086563,2321400.3760985853,598949.0169258476,2321400.9083789196,2.369999885559082,-0.28125,-1.745610142089016,,,
2024_05_11_10_19_05_130,598951.2766860562,2321399.9431932806,598948.8116032475,2321400.475473615,2.374000072479248,-0.3046875,-1.7633269827399236,,,
2024_05_11_10_19_05_170,598951.2766860562,2321399.9431932806,598948.8116032475,2321400.475473615,2.378999948501587,-0.26171875,-1.7749766843835835,,,
2024_05_11_10_19_05_210,598951.2766860562,2321399.9431932806,598948.8116032475,2321400.475473615,2.378999948501587,-0.224609375,-1.7849091269746484,,,
2024_05_11_10_19_05_250,598951.2766860562,2321399.9431932806,598948.8116032475,2321400.475473615,2.315999984741211,-0.16015625,-1.7994697558332848,,,
2024_05_11_10_19_05_289,598951.2766860562,2321399.9431932806,598948.8116032475,2321400.475473615,2.2780001163482666,-0.16015625,-1.7994697558332848,,,
2024_05_11_10_19_05_329,598951.0501789193,2321399.5765746636,598948.5850961107,2321400.108854998,2.263000011444092,-0.12890625,-1.8053920740823328,,,
2024_05_11_10_19_05_369,598951.0501789193,2321399.5765746636,598948.5850961107,2321400.108854998,2.263000011444092,-0.134765625,-1.8112673145132971,,,
2024_05_11_10_19_05_410,598951.0501789193,2321399.5765746636,598948.5850961107,2321400.108854998,2.282999992370605,-0.130859375,-1.8165968873617357,,,
2024_05_11_10_19_05_450,598951.0501789193,2321399.5765746636,598948.5850961107,2321400.108854998,2.2920000553131104,-0.125,-1.8241301935795917,,,
2024_05_11_10_19_05_490,598951.0501789193,2321399.5765746636,598948.5850961107,2321400.108854998,2.296999931335449,-0.111328125,-1.8290111573240662,,,
2024_05_11_10_19_05_529,598950.823737652,2321399.198887644,598948.3586548434,2321399.731167978,2.306999921798706,-0.10546875,-1.8335013442605514,,,
2024_05_11_10_19_05_569,598950.823737652,2321399.198887644,598948.3586548434,2321399.731167978,2.306999921798706,-0.091796875,-1.8374555117810476,,,
2024_05_11_10_19_05_609,598950.823737652,2321399.198887644,598948.3586548434,2321399.731167978,2.325999975204468,-0.091796875,-1.8374555117810476,,,
2024_05_11_10_19_05_650,598950.823737652,2321399.198887644,598948.1048272813,2321399.84913909,2.325999975204468,-0.072265625,-1.8442968209760442,,,
2024_05_11_10_19_05_690,598950.823737652,2321399.198887644,598948.1048272813,2321399.84913909,2.3550000190734863,-0.07421875,-1.8459062993705762,,,
2024_05_11_10_19_05_730,598950.5661784393,2321398.8099466013,598947.8472680686,2321399.4601980476,2.3550000190734863,-0.048828125,-1.8498675290893432,,,
2024_05_11_10_19_05_769,598950.5661784393,2321398.8099466013,598947.8472680686,2321399.4601980476,2.359999895095825,-0.068359375,-1.8510828036941287,,,
2024_05_11_10_19_05_809,598950.5661784393,2321398.8099466013,598947.8472680686,2321399.4601980476,2.378999948501587,-0.0390625,-1.8543920558615958,,,
2024_05_11_10_19_05_849,598950.5661784393,2321398.8099466013,598947.8472680686,2321399.4601980476,2.384000062942505,-0.02734375,-1.8552325550769402,,,
2024_05_11_10_19_05_890,598950.5661784393,2321398.8099466013,598947.8472680686,2321399.4601980476,2.374000072479248,-0.03515625,-1.856433902739779,,,
2024_05_11_10_19_05_930,598950.3396712705,2321398.443327995,598947.6207608997,2321399.0935794413,2.378999948501587,-0.0078125,-1.8570111812686823,,,
2024_05_11_10_19_05_970,598950.3396712705,2321398.443327995,598947.6207608997,2321399.0935794413,2.378999948501587,0.041015625,-1.8564360175090768,,,
2024_05_11_10_19_06_009,598950.3396712705,2321398.443327995,598947.6207608997,2321399.0935794413,2.3989999294281006,0.080078125,-1.8528447411869442,,,
2024_05_11_10_19_06_049,598950.3396712705,2321398.443327995,598947.6207608997,2321399.0935794413,2.407999992370605,0.09765625,-1.8496618918392216,,,
2024_05_11_10_19_06_089,598950.3396712705,2321398.443327995,598947.6207608997,2321399.0935794413,2.4030001163482666,0.095703125,-1.8461842793972234,,,
2024_05_11_10_19_06_130,598950.082046147,2321398.0654553655,598947.3631357762,2321398.7157068118,2.4130001068115234,0.095703125,-1.8461842793972234,,,
2024_05_11_10_19_06_170,598950.082046147,2321398.0654553655,598947.3631357762,2321398.7157068118,2.3989999294281006,0.095703125,-1.8425462592452488,,,
2024_05_11_10_19_06_210,598950.082046147,2321398.0654553655,598947.3631357762,2321398.7157068118,2.369999885559082,0.1171875,-1.8381611718252275,,,
2024_05_11_10_19_06_250,598950.082046147,2321398.0654553655,598947.3631357762,2321398.7157068118,2.365000009536743,0.146484375,-1.8311948784854244,,,
2024_05_11_10_19_06_289,598950.082046147,2321398.0654553655,598947.3631357762,2321398.7157068118,2.369999885559082,0.140625,-1.8247908453617445,,,
2024_05_11_10_19_06_329,598949.855538954,2321397.698836767,598947.1366285833,2321398.3490882134,2.369999885559082,0.080078125,-1.8181853307173697,,,
2024_05_11_10_19_06_369,598949.855538954,2321397.698836767,598947.1366285833,2321398.3490882134,2.3359999656677246,0.0859375,-1.8148678384678136,,,
2024_05_11_10_19_06_410,598949.855538954,2321397.698836767,598947.1366285833,2321398.3490882134,2.315999984741211,0.0859375,-1.8148678384678136,,,
2024_05_11_10_19_06_450,598949.855538954,2321397.698836767,598947.1366285833,2321398.3490882134,2.2869999408721924,0.06640625,-1.810834968180791,,,
2024_05_11_10_19_06_490,598949.855538954,2321397.698836767,598947.1366285833,2321398.3490882134,2.2239999771118164,0.0546875,-1.8084953746917594,,,
2024_05_11_10_19_06_529,598949.6289658693,2321397.343286578,598946.9100554986,2321397.9935380244,2.1419999599456787,0.044921875,-1.8052365920142786,,,
2024_05_11_10_19_06_569,598949.6289658693,2321397.343286578,598946.9100554986,2321397.9935380244,2.1419999599456787,0.05078125,-1.8042683071122676,,,
2024_05_11_10_19_06_609,598949.6289658693,2321397.343286578,598946.9100554986,2321397.9935380244,1.9579999446868896,0.01953125,-1.8015961104280473,,,
2024_05_11_10_19_06_650,598949.6289658693,2321397.343286578,598946.9100554986,2321397.9935380244,1.9579999446868896,0.01953125,-1.8015961104280473,,,
2024_05_11_10_19_06_690,598949.6289658693,2321397.343286578,598946.9100554986,2321397.9935380244,1.9390000104904173,0.033203125,-1.80073191208959,,,
2024_05_11_10_19_06_730,598949.4644968867,2321397.032381254,598946.745586516,2321397.6826327,1.944000005722046,0.037109375,-1.7980399814441974,,,
2024_05_11_10_19_06_769,598949.4644968867,2321397.032381254,598946.745586516,2321397.6826327,1.944000005722046,0.041015625,-1.7971794806433061,,,
2024_05_11_10_19_06_809,598949.4644968867,2321397.032381254,598946.745586516,2321397.6826327,1.9579999446868896,0.03125,-1.794059622402559,,,
2024_05_11_10_19_06_849,598949.4644968867,2321397.032381254,598946.745586516,2321397.6826327,1.9730000495910645,0.03125,-1.794059622402559,,,
2024_05_11_10_19_06_890,598949.4644968867,2321397.032381254,598946.745586516,2321397.6826327,1.9780000448226929,0.033203125,-1.7932080046269079,,,
2024_05_11_10_19_06_930,598949.2481866222,2321396.699029755,598946.5292762514,2321397.349281201,1.9830000400543213,0.033203125,-1.7914679005421874,,,
2024_05_11_10_19_06_970,598949.2481866222,2321396.699029755,598946.5292762514,2321397.349281201,1.9830000400543213,0.02734375,-1.791065730157193,,,
2024_05_11_10_19_07_009,598949.2481866222,2321396.699029755,598946.5292762514,2321397.349281201,2.01200008392334,0.02734375,-1.788783438866943,,,
2024_05_11_10_19_07_049,598949.2481866222,2321396.699029755,598946.5292762514,2321397.349281201,2.01200008392334,0.0078125,-1.7883615047068602,,,
2024_05_11_10_19_07_089,598949.2481866222,2321396.699029755,598946.5292762514,2321397.349281201,2.0169999599456787,0.017578125,-1.787086838058354,,,
2024_05_11_10_19_07_130,598949.052731453,2321396.3547335993,598946.3338210823,2321397.0049850456,2.0360000133514404,-0.005859375,-1.7867035913021507,,,
2024_05_11_10_19_07_170,598949.052731453,2321396.3547335993,598946.3338210823,2321397.0049850456,2.049999952316284,-0.025390625,-1.7869483558460673,,,
2024_05_11_10_19_07_210,598949.052731453,2321396.3547335993,598946.3338210823,2321397.0049850456,2.0789999961853027,-0.03515625,-1.788690846797379,,,
2024_05_11_10_19_07_250,598949.052731453,2321396.3547335993,598946.3338210823,2321397.0049850456,2.0789999961853027,-0.033203125,-1.7893870789353699,,,
2024_05_11_10_19_07_289,598949.052731453,2321396.3547335993,598946.3338210823,2321397.0049850456,2.094000101089477,-0.048828125,-1.7899997430463972,,,
2024_05_11_10_19_07_329,598948.8468816638,2321396.010375574,598946.127971293,2321396.6606270205,2.059999942779541,-0.134765625,-1.7935461524886984,,,
2024_05_11_10_19_07_369,598948.8468816638,2321396.010375574,598946.127971293,2321396.6606270205,2.059999942779541,-0.197265625,-1.8005107995711287,,,
2024_05_11_10_19_07_410,598948.8468816638,2321396.010375574,598946.127971293,2321396.6606270205,2.0840001106262207,-0.203125,-1.812401893410777,,,
2024_05_11_10_19_07_450,598948.8468816638,2321396.010375574,598946.127971293,2321396.6606270205,2.1080000400543213,-0.189453125,-1.8202730134766951,,,
2024_05_11_10_19_07_490,598948.8468816638,2321396.010375574,598946.127971293,2321396.6606270205,2.128000020980835,-0.1484375,-1.8271290840087973,,,
2024_05_11_10_19_07_529,598948.6410977519,2321395.654949146,598945.9221873812,2321396.305200592,2.128000020980835,-0.126953125,-1.8327818577212334,,,
2024_05_11_10_19_07_569,598948.6410977519,2321395.654949146,598945.9221873812,2321396.305200592,2.1619999408721924,-0.123046875,-1.8397661490428823,,,
2024_05_11_10_19_07_609,598948.6410977519,2321395.654949146,598945.9221873812,2321396.305200592,2.1619999408721924,-0.123046875,-1.8397661490428823,,,
2024_05_11_10_19_07_650,598948.6410977519,2321395.654949146,598945.9221873812,2321396.305200592,2.1760001182556152,-0.09765625,-1.8464715564506544,,,
2024_05_11_10_19_07_690,598948.6410977519,2321395.654949146,598945.9221873812,2321396.305200592,2.180999994277954,-0.0859375,-1.8516359512817633,,,
2024_05_11_10_19_07_730,598948.4145904925,2321395.2883305717,598945.6956801218,2321395.938582018,2.180999994277954,-0.072265625,-1.8531820366128677,,,
2024_05_11_10_19_07_769,598948.4145904925,2321395.2883305717,598945.6956801218,2321395.938582018,2.2100000381469727,-0.072265625,-1.8531820366128677,,,
2024_05_11_10_19_07_809,598948.4145904925,2321395.2883305717,598945.6956801218,2321395.938582018,2.233999967575073,-0.052734375,-1.8592779762319893,,,
2024_05_11_10_19_07_849,598948.4145904925,2321395.2883305717,598945.6956801218,2321395.938582018,2.233999967575073,-0.052734375,-1.862669755970916,,,
2024_05_11_10_19_07_890,598948.4145904925,2321395.2883305717,598945.6956801218,2321395.938582018,2.249000072479248,-0.060546875,-1.8638947044275496,,,
2024_05_11_10_19_07_930,598948.1671622369,2321394.943725066,598945.4482518662,2321395.593976512,2.2679998874664307,-0.05859375,-1.8663147536145146,,,
2024_05_11_10_19_07_970,598948.1671622369,2321394.943725066,598945.4482518662,2321395.593976512,2.2679998874664307,-0.05859375,-1.8663147536145146,,,
2024_05_11_10_19_08_009,598948.1671622369,2321394.943725066,598945.4482518662,2321395.593976512,2.2780001163482666,-0.0546875,-1.8701791055129844,,,
2024_05_11_10_19_08_049,598948.1671622369,2321394.943725066,598945.4482518662,2321395.593976512,2.2920000553131104,-0.02734375,-1.8721509013565847,,,
2024_05_11_10_19_08_089,598948.1671622369,2321394.943725066,598945.4482518662,2321395.593976512,2.296999931335449,-0.048828125,-1.8735047347884022,,,
2024_05_11_10_19_08_130,598947.9199316198,2321394.565914348,598945.201021249,2321395.216165794,2.325999975204468,-0.046875,-1.8764839419365127,,,
2024_05_11_10_19_08_170,598947.9199316198,2321394.565914348,598945.201021249,2321395.216165794,2.325999975204468,-0.046875,-1.8764839419365127,,,
2024_05_11_10_19_08_210,598947.9199316198,2321394.565914348,598945.201021249,2321395.216165794,2.3410000801086426,-0.056640625,-1.8791948705482686,,,
2024_05_11_10_19_08_250,598947.9199316198,2321394.565914348,598945.201021249,2321395.216165794,2.3550000190734863,-0.021484375,-1.8814701238748244,,,
2024_05_11_10_19_08_289,598947.9199316198,2321394.565914348,598945.201021249,2321395.216165794,2.3550000190734863,-0.021484375,-1.8814701238748244,,,
2024_05_11_10_19_08_329,598947.6726351085,2321394.1991720404,598944.9537247377,2321394.8494234867,2.374000072479248,-0.033203125,-1.8834978709145993,,,
2024_05_11_10_19_08_369,598947.6726351085,2321394.1991720404,598945.3700500402,2321394.87418498,2.384000062942505,-0.03125,-1.8856187096381019,,,
2024_05_11_10_19_08_410,598947.6726351085,2321394.1991720404,598945.3700500402,2321394.87418498,2.384000062942505,-0.03125,-1.8856187096381019,,,
2024_05_11_10_19_08_450,598947.6726351085,2321394.1991720404,598945.3700500402,2321394.87418498,2.378999948501587,-0.041015625,-1.886959405449219,,,
2024_05_11_10_19_08_490,598947.6726351085,2321394.1991720404,598945.3700500402,2321394.87418498,2.388999938964844,-0.033203125,-1.8891315367686192,,,
2024_05_11_10_19_08_529,598947.3942206344,2321393.8211757154,598945.0916355661,2321394.496188655,2.388999938964844,-0.0390625,-1.8899064955585283,,,
2024_05_11_10_19_08_569,598947.3942206344,2321393.8211757154,598945.0916355661,2321394.496188655,2.378999948501587,-0.03125,-1.8927398176180743,,,
2024_05_11_10_19_08_609,598947.3942206344,2321393.8211757154,598945.0916355661,2321394.496188655,2.378999948501587,-0.02734375,-1.8932817922270408,,,
2024_05_11_10_19_08_650,598947.3942206344,2321393.8211757154,598945.0916355661,2321394.496188655,2.374000072479248,-0.02734375,-1.8932817922270408,,,
2024_05_11_10_19_08_690,598947.3942206344,2321393.8211757154,598945.0916355661,2321394.496188655,2.384000062942505,-0.021484375,-1.894698899436513,,,
2024_05_11_10_19_08_730,598947.1468582173,2321393.465501821,598944.844273149,2321394.1405147607,2.378999948501587,-0.02734375,-1.8965837829727545,,,
2024_05_11_10_19_08_769,598947.1468582173,2321393.465501821,598944.844273149,2321394.1405147607,2.388999938964844,-0.02734375,-1.8965837829727545,,,
2024_05_11_10_19_08_809,598947.1468582173,2321393.465501821,598944.844273149,2321394.1405147607,2.388999938964844,-0.02734375,-1.8982924213693775,,,
2024_05_11_10_19_08_849,598947.1468582173,2321393.465501821,598944.844273149,2321394.1405147607,2.384000062942505,-0.021484375,-1.8987991148287249,,,
2024_05_11_10_19_08_890,598947.1468582173,2321393.465501821,598944.844273149,2321394.1405147607,2.374000072479248,-0.0390625,-1.9002721098423696,,,
2024_05_11_10_19_08_930,598946.8787724474,2321393.098635783,598944.5761873791,2321393.7736487226,2.374000072479248,-0.025390625,-1.9021641054752696,,,
2024_05_11_10_19_08_970,598946.8787724474,2321393.098635783,598944.5761873791,2321393.7736487226,2.3410000801086426,-0.025390625,-1.9021641054752696,,,
2024_05_11_10_19_09_009,598946.8787724474,2321393.098635783,598944.5761873791,2321393.7736487226,2.3410000801086426,-0.03125,-1.9049968587495127,,,
2024_05_11_10_19_09_049,598946.8787724474,2321393.098635783,598944.5761873791,2321393.7736487226,2.306999921798706,-0.044921875,-1.9057802883254926,,,
2024_05_11_10_19_09_089,598946.8787724474,2321393.098635783,598944.5761873791,2321393.7736487226,2.282999992370605,-0.0546875,-1.907505763865851,,,
2024_05_11_10_19_09_130,598946.6001602925,2321392.753844688,598944.2975752242,2321393.428857628,2.282999992370605,-0.044921875,-1.9105215464293663,,,
2024_05_11_10_19_09_170,598946.6001602925,2321392.753844688,598944.2975752242,2321393.428857628,2.257999897003174,-0.013671875,-1.9119647948368916,,,
2024_05_11_10_19_09_210,598946.6001602925,2321392.753844688,598944.2975752242,2321393.428857628,2.257999897003174,-0.013671875,-1.9119647948368916,,,
2024_05_11_10_19_09_250,598946.6001602925,2321392.753844688,598944.2975752242,2321393.428857628,2.257999897003174,-0.009765625,-1.9123807830947288,,,
2024_05_11_10_19_09_289,598946.6001602925,2321392.753844688,598944.2975752242,2321393.428857628,2.2869999408721924,-0.01953125,-1.913173473841817,,,
2024_05_11_10_19_09_329,598946.3319427373,2321392.409115471,598944.0293576691,2321393.0841284106,2.306999921798706,-0.013671875,-1.9139913274394547,,,
2024_05_11_10_19_09_369,598946.3319427373,2321392.409115471,598944.0293576691,2321393.0841284106,2.306999921798706,-0.021484375,-1.914986081687968,,,
2024_05_11_10_19_09_410,598946.3319427373,2321392.409115471,598944.0293576691,2321393.0841284106,2.315999984741211,-0.021484375,-1.914986081687968,,,
2024_05_11_10_19_09_450,598946.3319427373,2321392.409115471,598944.0293576691,2321393.0841284106,2.315999984741211,-0.06640625,-1.9170763819390768,,,
2024_05_11_10_19_09_490,598946.3319427373,2321392.409115471,598944.0293576691,2321393.0841284106,2.3310000896453857,-0.12890625,-1.9225700425749332,,,
2024_05_11_10_19_09_529,598946.0638569343,2321392.042249447,598943.761271866,2321392.717262387,2.3499999046325684,-0.15625,-1.925099336661113,,,
2024_05_11_10_19_09_569,598946.0638569343,2321392.042249447,598943.761271866,2321392.717262387,2.3499999046325684,-0.15625,-1.925099336661113,,,
2024_05_11_10_19_09_609,598946.0638569343,2321392.042249447,598943.761271866,2321392.717262387,2.374000072479248,-0.22265625,-1.9402940276361402,,,
2024_05_11_10_19_09_650,598946.0638569343,2321392.042249447,598943.761271866,2321392.717262387,2.374000072479248,-0.25,-1.9495468409875067,,,
2024_05_11_10_19_09_690,598946.0638569343,2321392.042249447,598943.761271866,2321392.717262387,2.388999938964844,-0.25,-1.9544612901375094,,,
2024_05_11_10_19_09_730,598945.7541267906,2321391.686204351,598943.4515417223,2321392.3612172906,2.388999938964844,-0.279296875,-1.964958482022524,,,
2024_05_11_10_19_09_769,598945.7541267906,2321391.686204351,598943.4515417223,2321392.3612172906,2.388999938964844,-0.263671875,-1.97593423388491,,,
2024_05_11_10_19_09_809,598945.7541267906,2321391.686204351,598943.4515417223,2321392.3612172906,2.384000062942505,-0.279296875,-1.998055162535608,,,
2024_05_11_10_19_09_849,598945.7541267906,2321391.686204351,598943.4515417223,2321392.3612172906,2.384000062942505,-0.279296875,-1.998055162535608,,,
2024_05_11_10_19_09_890,598945.7541267906,2321391.686204351,598943.4515417223,2321392.3612172906,2.384000062942505,-0.27734375,-2.014987920616299,,,
2024_05_11_10_19_09_930,598945.4443307496,2321391.3412276655,598943.1417456813,2321392.016240605,2.374000072479248,-0.283203125,-2.026516258287138,,,
2024_05_11_10_19_09_970,598945.4443307496,2321391.3412276655,598943.1417456813,2321392.016240605,2.374000072479248,-0.271484375,-2.0381978552166498,,,
2024_05_11_10_19_10_009,598945.4443307496,2321391.3412276655,598943.1417456813,2321392.016240605,2.4030001163482666,-0.2421875,-2.0537318607770323,,,
2024_05_11_10_19_10_049,598945.4443307496,2321391.3412276655,598943.1417456813,2321392.016240605,2.4030001163482666,-0.2421875,-2.0537318607770323,,,
2024_05_11_10_19_10_089,598945.4443307496,2321391.3412276655,598943.1417456813,2321392.016240605,2.4030001163482666,-0.19921875,-2.0624868835272787,,,
2024_05_11_10_19_10_130,598945.113613709,2321391.0182640557,598942.8110286407,2321391.6932769953,2.3989999294281006,-0.158203125,-2.073493501090904,,,
2024_05_11_10_19_10_170,598945.113613709,2321391.0182640557,598942.8110286407,2321391.6932769953,2.388999938964844,-0.1640625,-2.079764350168051,,,
2024_05_11_10_19_10_210,598945.113613709,2321391.0182640557,598942.8110286407,2321391.6932769953,2.378999948501587,-0.125,-2.0882391397979347,,,
2024_05_11_10_19_10_250,598945.113613709,2321391.0182640557,598942.8110286407,2321391.6932769953,2.378999948501587,-0.125,-2.0882391397979347,,,
2024_05_11_10_19_10_289,598945.113613709,2321391.0182640557,598942.8110286407,2321391.6932769953,2.378999948501587,-0.1015625,-2.0954762972744083,,,
2024_05_11_10_19_10_329,598944.7932253899,2321390.7064307295,598942.4906403216,2321391.381443669,2.374000072479248,-0.087890625,-2.1000917559650474,,,
2024_05_11_10_19_10_369,598944.7932253899,2321390.7064307295,598942.4906403216,2321391.381443669,2.374000072479248,-0.111328125,-2.1042113255066894,,,
2024_05_11_10_19_10_410,598944.7932253899,2321390.7064307295,598942.4906403216,2321391.381443669,2.369999885559082,-0.11328125,-2.1110612963996376,,,
2024_05_11_10_19_10_450,598944.7932253899,2321390.7064307295,598942.4906403216,2321391.381443669,2.369999885559082,-0.11328125,-2.1131657641486665,,,
2024_05_11_10_19_10_490,598944.7932253899,2321390.7064307295,598942.4906403216,2321391.381443669,2.365000009536743,-0.095703125,-2.1171234833060493,,,
2024_05_11_10_19_10_529,598944.4415214572,2321390.416548609,598942.1389363889,2321391.0915615484,2.374000072479248,-0.091796875,-2.1208049775397746,,,
2024_05_11_10_19_10_569,598944.4415214572,2321390.416548609,598942.1389363889,2321391.0915615484,2.374000072479248,-0.060546875,-2.123418710887427,,,
2024_05_11_10_19_10_609,598944.4415214572,2321390.416548609,598942.1389363889,2321391.0915615484,2.3940000534057617,-0.03125,-2.1261343807713864,,,
2024_05_11_10_19_10_650,598944.4415214572,2321390.416548609,598942.1389363889,2321391.0915615484,2.4030001163482666,-0.03125,-2.1261343807713864,,,
2024_05_11_10_19_10_690,598944.4415214572,2321390.416548609,598942.1389363889,2321391.0915615484,2.407999992370605,-0.015625,-2.1275529335956573,,,
2024_05_11_10_19_10_730,598944.0794228996,2321390.1266046264,598941.7768378314,2321390.801617566,2.407999992370605,0.015625,-2.12752845019316,,,
2024_05_11_10_19_10_769,598944.0794228996,2321390.1266046264,598941.7768378314,2321390.801617566,2.4130001068115234,0.04296875,-2.1262815282800656,,,
2024_05_11_10_19_10_809,598944.0794228996,2321390.1266046264,598941.7768378314,2321390.801617566,2.3989999294281006,0.04296875,-2.1262815282800656,,,
2024_05_11_10_19_10_849,598944.0794228996,2321390.1266046264,598941.7768378314,2321390.801617566,2.3989999294281006,0.080078125,-2.1225242622320977,,,
2024_05_11_10_19_10_890,598944.0794228996,2321390.1266046264,598941.7768378314,2321390.801617566,2.384000062942505,0.10546875,-2.1159946356098494,,,
2024_05_11_10_19_10_930,598943.7589027811,2321389.8369081314,598941.4563177128,2321390.511921071,2.384000062942505,0.10546875,-2.1159946356098494,,,
2024_05_11_10_19_10_970,598943.7589027811,2321389.8369081314,598941.4563177128,2321390.511921071,2.369999885559082,0.125,-2.1090069628210077,,,
2024_05_11_10_19_11_009,598943.7589027811,2321389.8369081314,598941.4563177128,2321390.511921071,2.3989999294281006,0.205078125,-2.1022416630407785,,,
2024_05_11_10_19_11_049,598943.7589027811,2321389.8369081314,598941.4563177128,2321390.511921071,2.4130001068115234,0.27734375,-2.0879886152884053,,,
2024_05_11_10_19_11_089,598943.7589027811,2321389.8369081314,598941.4563177128,2321390.511921071,2.384000062942505,0.318359375,-2.0760532869286554,,,
2024_05_11_10_19_11_130,598943.4383167714,2321389.558280049,598941.1357317031,2321390.2332929885,2.384000062942505,0.365234375,-2.0620296442802406,,,
2024_05_11_10_19_11_170,598943.4383167714,2321389.558280049,598941.855212501,2321389.2801840827,2.239000082015991,0.365234375,-2.0620296442802406,,,
2024_05_11_10_19_11_210,598943.4383167714,2321389.558280049,598941.855212501,2321389.2801840827,2.239000082015991,0.359375,-2.039904352467622,,,
2024_05_11_10_19_11_250,598943.4383167714,2321389.558280049,598941.855212501,2321389.2801840827,2.239000082015991,0.3515625,-2.0252573419272815,,,
2024_05_11_10_19_11_289,598943.4383167714,2321389.558280049,598941.855212501,2321389.2801840827,2.2290000915527344,0.3515625,-2.0252573419272815,,,
2024_05_11_10_19_11_329,598943.1593750863,2321389.268831044,598941.5762708159,2321388.9907350778,2.2290000915527344,0.37109375,-1.995729444348342,,,
2024_05_11_10_19_11_369,598943.1593750863,2321389.268831044,598941.5762708159,2321388.9907350778,2.2679998874664307,0.388671875,-1.987940935977732,,,
2024_05_11_10_19_11_410,598943.1593750863,2321389.268831044,598941.5762708159,2321388.9907350778,2.2679998874664307,0.439453125,-1.9543462835860144,,,
2024_05_11_10_19_11_450,598943.1593750863,2321389.268831044,598941.5762708159,2321388.9907350778,2.2920000553131104,0.4375,-1.9456443291687509,,,
2024_05_11_10_19_11_490,598943.1593750863,2321389.268831044,598941.5762708159,2321388.9907350778,2.302000045776367,0.4375,-1.918432880682576,,,
2024_05_11_10_19_11_529,598942.9014202567,2321388.946300567,598941.3183159863,2321388.668204601,2.312000036239624,0.453125,-1.9003279364763923,,,
2024_05_11_10_19_11_569,598942.9014202567,2321388.946300567,598941.3183159863,2321388.668204601,2.3359999656677246,0.453125,-1.9003279364763923,,,
2024_05_11_10_19_11_609,598942.9014202567,2321388.946300567,598941.3183159863,2321388.668204601,2.3359999656677246,0.3984375,-1.87551949584921,,,
2024_05_11_10_19_11_650,598942.9014202567,2321388.946300567,598941.3183159863,2321388.668204601,2.3499999046325684,0.408203125,-1.858969367755743,,,
2024_05_11_10_19_11_690,598942.9014202567,2321388.946300567,598941.3183159863,2321388.668204601,2.359999895095825,0.365234375,-1.835094714439836,,,
2024_05_11_10_19_11_730,598942.643663055,2321388.59056488,598941.0605587846,2321388.312468914,2.378999948501587,0.28515625,-1.8222631507594786,,,
2024_05_11_10_19_11_769,598942.643663055,2321388.59056488,598941.0605587846,2321388.312468914,2.378999948501587,0.18359375,-1.8082166401548494,,,
2024_05_11_10_19_11_809,598942.643663055,2321388.59056488,598941.0605587846,2321388.312468914,2.3989999294281006,0.18359375,-1.8082166401548494,,,
2024_05_11_10_19_11_849,598942.643663055,2321388.59056488,598941.0605587846,2321388.312468914,2.388999938964844,0.169921875,-1.8010800959687774,,,
2024_05_11_10_19_11_890,598942.643663055,2321388.59056488,598941.0605587846,2321388.312468914,2.374000072479248,0.158203125,-1.7945914621112977,,,
2024_05_11_10_19_11_930,598942.4275501766,2321388.224008267,598940.8444459062,2321387.9459123006,2.374000072479248,0.134765625,-1.7888041535223924,,,
2024_05_11_10_19_11_970,598942.4275501766,2321388.224008267,598940.8444459062,2321387.9459123006,2.374000072479248,0.099609375,-1.7799047407031587,,,
2024_05_11_10_19_12_009,598942.4275501766,2321388.224008267,598940.8444459062,2321387.9459123006,2.3550000190734863,0.099609375,-1.7799047407031587,,,
2024_05_11_10_19_12_049,598942.4275501766,2321388.224008267,598940.8444459062,2321387.9459123006,2.3550000190734863,0.087890625,-1.7781207288412941,,,
2024_05_11_10_19_12_089,598942.4275501766,2321388.224008267,598940.8444459062,2321387.9459123006,2.345000028610229,0.080078125,-1.7745394985284868,,,
2024_05_11_10_19_12_130,598942.2115690492,2321387.8353148485,598940.6284647788,2321387.5572188823,2.365000009536743,0.080078125,-1.771385581783052,,,
2024_05_11_10_19_12_170,598942.2115690492,2321387.8353148485,598940.6284647788,2321387.5572188823,2.365000009536743,0.08984375,-1.769905958195648,,,
2024_05_11_10_19_12_210,598942.2115690492,2321387.8353148485,598940.6284647788,2321387.5572188823,2.3940000534057617,0.001953125,-1.7665788215444567,,,
2024_05_11_10_19_12_250,598942.2115690492,2321387.8353148485,598940.6284647788,2321387.5572188823,2.431999921798706,-0.02734375,-1.7669161550056327,,,
2024_05_11_10_19_12_289,598942.2115690492,2321387.8353148485,598940.6284647788,2321387.5572188823,2.45199990272522,-0.0546875,-1.7695351766266967,,,
2024_05_11_10_19_12_329,598941.9957196662,2321387.424484622,598940.4126153958,2321387.146388656,2.441999912261963,-0.11328125,-1.7727023295503939,,,
2024_05_11_10_19_12_369,598941.9957196662,2321387.424484622,598940.4126153958,2321387.146388656,2.427999973297119,-0.20703125,-1.7853257207581288,,,
2024_05_11_10_19_12_410,598941.9957196662,2321387.424484622,598940.4126153958,2321387.146388656,2.4230000972747803,-0.20703125,-1.7853257207581288,,,
