time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_08_48_23_730,599091.7958297947,2321602.2435230645,599092.8526114178,2321602.866357066,1.475000023841858,0.0,0.0,,,
2024_05_12_08_48_23_769,599091.7958297947,2321602.2435230645,599092.8526114178,2321602.866357066,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_48_23_809,599091.7958297947,2321602.2435230645,599092.8526114178,2321602.866357066,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_48_23_849,599091.7958297947,2321602.2435230645,599092.8526114178,2321602.866357066,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_48_23_890,599091.7958297947,2321602.2435230645,599092.8526114178,2321602.866357066,1.4839999675750732,0.0,0.0,,,
2024_05_12_08_48_23_930,599092.0030596218,2321602.355446528,599093.0598412448,2321602.97828053,1.4019999504089355,0.0,0.0,,,
2024_05_12_08_48_23_970,599092.0030596218,2321602.355446528,599093.0598412448,2321602.97828053,1.4019999504089355,0.0,0.0,,,
2024_05_12_08_48_24_009,599092.0030596218,2321602.355446528,599093.0598412448,2321602.97828053,1.4019999504089355,0.0,0.0,,,
2024_05_12_08_48_24_049,599092.0030596218,2321602.355446528,599093.0598412448,2321602.97828053,1.2910000085830688,0.0,0.0,,,
2024_05_12_08_48_24_089,599092.0030596218,2321602.355446528,599093.0598412448,2321602.97828053,1.2910000085830688,0.0,0.0,,,
2024_05_12_08_48_24_130,599092.1996970058,2321602.50051326,599093.2564786288,2321603.1233472615,1.2910000085830688,0.0,0.0,,,
2024_05_12_08_48_24_170,599092.1996970058,2321602.50051326,599093.2564786288,2321603.1233472615,1.2910000085830688,0.0,0.0,,,
2024_05_12_08_48_24_210,599092.1996970058,2321602.50051326,599093.2564786288,2321603.1233472615,1.2669999599456787,0.0,0.0,,,
2024_05_12_08_48_24_250,599092.1996970058,2321602.50051326,599093.2564786288,2321603.1233472615,1.2669999599456787,0.0,0.0,,,
2024_05_12_08_48_24_289,599092.1996970058,2321602.50051326,599093.2564786288,2321603.1233472615,1.256999969482422,0.0,0.0,,,
2024_05_12_08_48_24_329,599092.4172553249,2321602.623567107,599093.4740369479,2321603.246401109,1.256999969482422,0.0,0.0,,,
2024_05_12_08_48_24_369,599092.4172553249,2321602.623567107,599093.4740369479,2321603.246401109,1.256999969482422,0.0,0.0,,,
2024_05_12_08_48_24_410,599092.4172553249,2321602.623567107,599093.4740369479,2321603.246401109,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_48_24_450,599092.4172553249,2321602.623567107,599093.4740369479,2321603.246401109,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_48_24_490,599092.4172553249,2321602.623567107,599093.4740369479,2321603.246401109,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_48_24_529,599092.6243531689,2321602.757627401,599093.6811347919,2321603.3804614027,1.2760000228881836,0.0,0.0,,,
2024_05_12_08_48_24_569,599092.6243531689,2321602.757627401,599093.6811347919,2321603.3804614027,1.3200000524520874,0.0,0.0,,,
2024_05_12_08_48_24_609,599092.6243531689,2321602.757627401,599093.6811347919,2321603.3804614027,1.3200000524520874,0.0,0.0,,,
2024_05_12_08_48_24_650,599092.6243531689,2321602.757627401,599093.6811347919,2321603.3804614027,1.3200000524520874,0.0,0.0,,,
2024_05_12_08_48_24_690,599092.6243531689,2321602.757627401,599093.6811347919,2321603.3804614027,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_48_24_730,599092.8417135237,2321602.9138864884,599093.8984951468,2321603.53672049,1.3489999771118164,0.0,0.0,,,
2024_05_12_08_48_24_769,599092.8417135237,2321602.9138864884,599093.8984951468,2321603.53672049,1.3830000162124634,0.0,0.0,,,
2024_05_12_08_48_24_809,599092.8417135237,2321602.9138864884,599093.8984951468,2321603.53672049,1.3830000162124634,0.0,0.0,,,
2024_05_12_08_48_24_849,599092.8417135237,2321602.9138864884,599093.8984951468,2321603.53672049,1.406999945640564,0.0,0.0,,,
2024_05_12_08_48_24_890,599092.8417135237,2321602.9138864884,599093.8984951468,2321603.53672049,1.406999945640564,0.0,0.0,,,
2024_05_12_08_48_24_930,599093.0902573244,2321603.0703314827,599094.1470389474,2321603.6931654844,1.406999945640564,0.0,0.0,,,
2024_05_12_08_48_24_970,599093.0902573244,2321603.0703314827,599094.1470389474,2321603.6931654844,1.4509999752044678,0.0,0.0,,,
2024_05_12_08_48_25_009,599093.0902573244,2321603.0703314827,599094.1470389474,2321603.6931654844,1.4509999752044678,0.0,0.0,,,
2024_05_12_08_48_25_049,599093.0902573244,2321603.0703314827,599094.1470389474,2321603.6931654844,1.4800000190734863,0.0,0.0,,,
2024_05_12_08_48_25_089,599093.0902573244,2321603.0703314827,599094.1470389474,2321603.6931654844,1.4800000190734863,0.0,0.0,,,
2024_05_12_08_48_25_130,599093.3282086755,2321603.259919747,599094.3849902985,2321603.8827537484,1.4800000190734863,0.0,0.0,,,
2024_05_12_08_48_25_170,599093.3282086755,2321603.259919747,599094.3849902985,2321603.8827537484,1.5180000066757202,0.0,0.0,,,
2024_05_12_08_48_25_210,599093.3282086755,2321603.259919747,599094.3849902985,2321603.8827537484,1.5180000066757202,0.0,0.0,,,
2024_05_12_08_48_25_250,599093.3282086755,2321603.259919747,599094.3849902985,2321603.8827537484,1.562000036239624,0.0,0.0,,,
2024_05_12_08_48_25_289,599093.3282086755,2321603.259919747,599094.3849902985,2321603.8827537484,1.562000036239624,0.0,0.0,,,
2024_05_12_08_48_25_329,599093.576554507,2321603.449569983,599094.6333361301,2321604.0724039846,1.562000036239624,0.0,0.0,,,
2024_05_12_08_48_25_369,599093.576554507,2321603.449569983,599094.6333361301,2321604.0724039846,1.5809999704360962,0.0,0.0,,,
2024_05_12_08_48_25_410,599093.576554507,2321603.449569983,599094.6333361301,2321604.0724039846,1.5809999704360962,0.0,0.0,,,
2024_05_12_08_48_25_450,599093.576554507,2321603.449569983,599094.6333361301,2321604.0724039846,1.5809999704360962,0.0,0.0,,,
2024_05_12_08_48_25_490,599093.576554507,2321603.449569983,599094.6333361301,2321604.0724039846,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_25_529,599093.8352948186,2321603.6392821916,599094.8920764417,2321604.2621161933,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_25_569,599093.8352948186,2321603.6392821916,599094.8920764417,2321604.2621161933,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_25_609,599093.8352948186,2321603.6392821916,599094.8920764417,2321604.2621161933,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_25_650,599093.8352948186,2321603.6392821916,599094.8920764417,2321604.2621161933,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_25_690,599093.8352948186,2321603.6392821916,599094.8920764417,2321604.2621161933,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_25_730,599094.0837726126,2321603.8067956143,599095.1405542357,2321604.429629616,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_25_769,599094.0837726126,2321603.8067956143,599095.1405542357,2321604.429629616,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_25_809,599094.0837726126,2321603.8067956143,599095.1405542357,2321604.429629616,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_25_849,599094.0837726126,2321603.8067956143,599095.1405542357,2321604.429629616,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_25_890,599094.0837726126,2321603.8067956143,599095.1405542357,2321604.429629616,1.625,0.0,0.0,,,
2024_05_12_08_48_25_930,599094.3217899344,2321603.985315482,599095.3785715575,2321604.608149484,1.625,0.0,0.0,,,
2024_05_12_08_48_25_970,599094.3217899344,2321603.985315482,599095.3785715575,2321604.608149484,1.625,0.0,0.0,,,
2024_05_12_08_48_26_009,599094.3217899344,2321603.985315482,599095.3785715575,2321604.608149484,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_48_26_049,599094.3217899344,2321603.985315482,599095.3785715575,2321604.608149484,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_48_26_089,599094.3217899344,2321603.985315482,599095.3785715575,2321604.608149484,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_48_26_130,599094.5596092844,2321604.1970405863,599095.6163909074,2321604.819874588,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_48_26_170,599094.5596092844,2321604.1970405863,599095.6163909074,2321604.819874588,1.6100000143051147,0.0,0.0,,,
2024_05_12_08_48_26_210,599094.5596092844,2321604.1970405863,599095.6163909074,2321604.819874588,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_48_26_250,599094.5596092844,2321604.1970405863,599095.6163909074,2321604.819874588,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_48_26_289,599094.5596092844,2321604.1970405863,599095.6163909074,2321604.819874588,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_48_26_329,599094.8078891007,2321604.397759253,599095.8646707238,2321605.020593255,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_48_26_369,599094.8078891007,2321604.397759253,599095.8646707238,2321605.020593255,1.6150000095367432,0.0,0.0,,,
2024_05_12_08_48_26_410,599094.8078891007,2321604.397759253,599095.8646707238,2321605.020593255,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_450,599094.8078891007,2321604.397759253,599095.8646707238,2321605.020593255,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_490,599094.8078891007,2321604.397759253,599095.8646707238,2321605.020593255,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_529,599095.0666293838,2321604.587471483,599096.1234110069,2321605.2103054845,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_569,599095.0666293838,2321604.587471483,599096.1234110069,2321605.2103054845,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_609,599095.0666293838,2321604.587471483,599096.1234110069,2321605.2103054845,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_650,599095.0666293838,2321604.587471483,599096.1234110069,2321605.2103054845,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_690,599095.0666293838,2321604.587471483,599096.1234110069,2321605.2103054845,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_730,599095.3045147033,2321604.7881281874,599096.3612963264,2321605.410962189,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_769,599095.3045147033,2321604.7881281874,599096.3612963264,2321605.410962189,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_26_809,599095.3045147033,2321604.7881281874,599096.3612963264,2321605.410962189,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_849,599095.3045147033,2321604.7881281874,599096.3612963264,2321605.410962189,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_890,599095.3045147033,2321604.7881281874,599096.3612963264,2321605.410962189,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_930,599095.55286049,2321604.977778455,599096.6096421131,2321605.6006124564,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_26_970,599095.55286049,2321604.977778455,599096.6096421131,2321605.6006124564,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_27_009,599095.55286049,2321604.977778455,599096.6096421131,2321605.6006124564,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_27_049,599095.55286049,2321604.977778455,599096.6096421131,2321605.6006124564,1.625,0.0,0.0,,,
2024_05_12_08_48_27_089,599095.55286049,2321604.977778455,599096.6096421131,2321605.6006124564,1.625,0.0,0.0,,,
2024_05_12_08_48_27_130,599095.790877777,2321605.1562983464,599096.8476594001,2321605.779132348,1.625,0.0,0.0,,,
2024_05_12_08_48_27_170,599095.790877777,2321605.1562983464,599096.8476594001,2321605.779132348,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_27_210,599095.790877777,2321605.1562983464,599096.8476594001,2321605.779132348,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_27_250,599095.790877777,2321605.1562983464,599096.8476594001,2321605.779132348,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_27_289,599095.790877777,2321605.1562983464,599096.8476594001,2321605.779132348,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_329,599096.0288290707,2321605.34588665,599097.0856106938,2321605.9687206517,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_369,599096.0288290707,2321605.34588665,599097.0856106938,2321605.9687206517,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_410,599096.0288290707,2321605.34588665,599097.0856106938,2321605.9687206517,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_450,599096.0288290707,2321605.34588665,599097.0856106938,2321605.9687206517,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_490,599096.0288290707,2321605.34588665,599097.0856106938,2321605.9687206517,1.6299999952316284,0.0,0.0,,,
2024_05_12_08_48_27_529,599096.2561219237,2321605.579686633,599097.3129035467,2321606.2025206345,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_569,599096.2561219237,2321605.579686633,599097.3129035467,2321606.2025206345,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_27_609,599096.2561219237,2321605.579686633,599097.3129035467,2321606.2025206345,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_27_650,599096.2561219237,2321605.579686633,599097.3129035467,2321606.2025206345,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_27_690,599096.2561219237,2321605.579686633,599097.3129035467,2321606.2025206345,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_27_730,599096.5043357107,2321605.791473739,599097.5611173337,2321606.4143077405,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_27_769,599096.5043357107,2321605.791473739,599097.5611173337,2321606.4143077405,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_27_809,599096.5043357107,2321605.791473739,599097.5611173337,2321606.4143077405,1.625,0.0,0.0,,,
2024_05_12_08_48_27_849,599096.5043357107,2321605.791473739,599098.1199043476,2321605.2469750284,1.625,0.0,0.0,,,
2024_05_12_08_48_27_890,599096.5043357107,2321605.791473739,599098.1199043476,2321605.2469750284,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_27_930,599096.7525494915,2321606.003260848,599098.3681181284,2321605.4587621377,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_27_970,599096.7525494915,2321606.003260848,599098.3681181284,2321605.4587621377,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_009,599096.7525494915,2321606.003260848,599098.3681181284,2321605.4587621377,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_049,599096.7525494915,2321606.003260848,599098.3681181284,2321605.4587621377,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_089,599096.7525494915,2321606.003260848,599098.3681181284,2321605.4587621377,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_130,599096.9903027929,2321606.226054401,599098.6058714298,2321605.6815556907,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_170,599096.9903027929,2321606.226054401,599098.6058714298,2321605.6815556907,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_210,599096.9903027929,2321606.226054401,599098.6058714298,2321605.6815556907,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_28_250,599096.9903027929,2321606.226054401,599098.6058714298,2321605.6815556907,1.7309999465942385,0.0,0.0,,,
2024_05_12_08_48_28_289,599096.9903027929,2321606.226054401,599098.6058714298,2321605.6815556907,1.7309999465942385,0.0,0.0,,,
2024_05_12_08_48_28_329,599097.2489110449,2321606.4379034895,599098.8644796818,2321605.893404779,1.7309999465942385,0.0,0.0,,,
2024_05_12_08_48_28_369,599097.2489110449,2321606.4379034895,599098.8644796818,2321605.893404779,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_48_28_410,599097.2489110449,2321606.4379034895,599098.8644796818,2321605.893404779,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_48_28_450,599097.2489110449,2321606.4379034895,599098.8644796818,2321605.893404779,1.7170000076293943,0.0,0.0,,,
2024_05_12_08_48_28_490,599097.2489110449,2321606.4379034895,599098.8644796818,2321605.893404779,1.812999963760376,0.0,0.0,,,
2024_05_12_08_48_28_529,599097.5281762717,2321606.6720133466,599099.1437449086,2321606.127514636,1.812999963760376,0.0,0.0,,,
2024_05_12_08_48_28_569,599097.5281762717,2321606.6720133466,599099.1437449086,2321606.127514636,1.812999963760376,0.0,0.0,,,
2024_05_12_08_48_28_609,599097.5281762717,2321606.6720133466,599099.1437449086,2321606.127514636,1.812999963760376,0.0,0.0,,,
2024_05_12_08_48_28_650,599097.5281762717,2321606.6720133466,599099.1437449086,2321606.127514636,1.812999963760376,0.0,0.0,,,
2024_05_12_08_48_28_690,599097.5281762717,2321606.6720133466,599099.1437449086,2321606.127514636,1.8519999980926516,0.0,0.0,,,
2024_05_12_08_48_28_730,599097.7971130017,2321606.894992827,599099.4126816386,2321606.3504941165,1.8519999980926516,0.0,0.0,,,
2024_05_12_08_48_28_769,599097.7971130017,2321606.894992827,599099.4126816386,2321606.3504941165,1.8519999980926516,0.0,0.0,,,
2024_05_12_08_48_28_809,599097.7971130017,2321606.894992827,599099.4126816386,2321606.3504941165,1.8519999980926516,0.0,0.0,,,
2024_05_12_08_48_28_849,599097.7971130017,2321606.894992827,599099.4126816386,2321606.3504941165,1.847000002861023,0.0,0.0,,,
2024_05_12_08_48_28_890,599097.7971130017,2321606.894992827,599099.4126816386,2321606.3504941165,1.847000002861023,0.0,0.0,,,
2024_05_12_08_48_28_930,599098.0557872201,2321607.095773517,599099.671355857,2321606.5512748067,1.847000002861023,0.0,0.0,,,
2024_05_12_08_48_28_970,599098.0557872201,2321607.095773517,599099.671355857,2321606.5512748067,1.7649999856948853,0.0,0.0,,,
2024_05_12_08_48_29_009,599098.0557872201,2321607.095773517,599099.671355857,2321606.5512748067,1.7649999856948853,0.0,0.0,,,
2024_05_12_08_48_29_049,599098.0557872201,2321607.095773517,599099.671355857,2321606.5512748067,1.6729999780654907,0.0,0.0,,,
2024_05_12_08_48_29_089,599098.0557872201,2321607.095773517,599099.671355857,2321606.5512748067,1.6729999780654907,0.0,0.0,,,
2024_05_12_08_48_29_130,599098.3143954427,2321607.3076226236,599099.9299640796,2321606.763123913,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_29_170,599098.3143954427,2321607.3076226236,599099.9299640796,2321606.763123913,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_29_210,599098.3143954427,2321607.3076226236,599099.9299640796,2321606.763123913,1.6390000581741333,0.0,0.0,,,
2024_05_12_08_48_29_250,599098.3143954427,2321607.3076226236,599099.9299640796,2321606.763123913,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_29_289,599098.3143954427,2321607.3076226236,599099.9299640796,2321606.763123913,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_29_329,599098.59385861,2321607.5085272673,599100.2094272469,2321606.964028557,1.662999987602234,0.0,0.0,,,
2024_05_12_08_48_29_369,599098.59385861,2321607.5085272673,599100.2094272469,2321606.964028557,1.6970000267028809,0.0,0.0,,,
2024_05_12_08_48_29_410,599098.59385861,2321607.5085272673,599100.2094272469,2321606.964028557,1.6970000267028809,0.0,0.0,,,
2024_05_12_08_48_29_450,599098.59385861,2321607.5085272673,599100.2094272469,2321606.964028557,1.6920000314712524,0.0,0.0,,,
2024_05_12_08_48_29_490,599098.59385861,2321607.5085272673,599100.2094272469,2321606.964028557,1.6920000314712524,0.0,0.0,,,
2024_05_12_08_48_29_529,599098.8525328096,2321607.709307971,599100.4681014465,2321607.1648092605,1.6920000314712524,0.0,0.0,,,
2024_05_12_08_48_29_569,599098.8525328096,2321607.709307971,599100.4681014465,2321607.1648092605,1.6779999732971191,0.0,0.0,,,
2024_05_12_08_48_29_609,599098.8525328096,2321607.709307971,599100.4681014465,2321607.1648092605,1.6779999732971191,0.0,0.0,,,
2024_05_12_08_48_29_650,599098.8525328096,2321607.709307971,599100.4681014465,2321607.1648092605,1.6779999732971191,0.0,0.0,,,
2024_05_12_08_48_29_690,599098.8525328096,2321607.709307971,599100.4681014465,2321607.1648092605,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_29_730,599099.1113389835,2321607.887951857,599100.7269076204,2321607.3434531465,1.659000039100647,0.0,0.0,,,
2024_05_12_08_48_29_769,599099.1113389835,2321607.887951857,599100.7269076204,2321607.3434531465,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_29_809,599099.1113389835,2321607.887951857,599100.7269076204,2321607.3434531465,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_29_849,599099.1113389835,2321607.887951857,599100.7269076204,2321607.3434531465,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_29_890,599099.1113389835,2321607.887951857,599100.7269076204,2321607.3434531465,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_29_930,599099.3908681223,2321608.077788103,599101.0064367593,2321607.5332893925,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_29_970,599099.3908681223,2321608.077788103,599101.0064367593,2321607.5332893925,1.6440000534057615,0.0,0.0,,,
2024_05_12_08_48_30_009,599099.3908681223,2321608.077788103,599101.0064367593,2321607.5332893925,1.625,0.0,0.0,,,
2024_05_12_08_48_30_049,599099.3908681223,2321608.077788103,599101.0064367593,2321607.5332893925,1.625,0.0,0.0,,,
2024_05_12_08_48_30_089,599099.3908681223,2321608.077788103,599101.0064367593,2321607.5332893925,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_30_130,599099.660134756,2321608.24542556,599101.2757033929,2321607.7009268496,1.6200000047683716,0.0,0.0,,,
2024_05_12_08_48_30_170,599099.660134756,2321608.24542556,599101.2757033929,2321607.7009268496,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_30_210,599099.660134756,2321608.24542556,599101.2757033929,2321607.7009268496,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_30_250,599099.660134756,2321608.24542556,599101.2757033929,2321607.7009268496,1.633999943733215,0.0,0.0,,,
2024_05_12_08_48_30_289,599099.660134756,2321608.24542556,599101.2757033929,2321607.7009268496,1.6829999685287476,0.0,0.0,,,
2024_05_12_08_48_30_329,599099.9710453013,2321608.402242501,599101.5866139382,2321607.8577437904,1.6829999685287476,0.0,0.0,,,
2024_05_12_08_48_30_369,599099.9710453013,2321608.402242501,599101.5866139382,2321607.8577437904,1.6829999685287476,0.0,0.0,,,
2024_05_12_08_48_30_410,599099.9710453013,2321608.402242501,599101.5866139382,2321607.8577437904,1.7070000171661377,0.0,0.0,,,
2024_05_12_08_48_30_450,599099.9710453013,2321608.402242501,599101.5866139382,2321607.8577437904,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_30_490,599099.9710453013,2321608.402242501,599101.5866139382,2321607.8577437904,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_30_529,599100.2822198002,2321608.514785803,599101.8977884371,2321607.9702870925,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_30_569,599100.2822198002,2321608.514785803,599101.8977884371,2321607.9702870925,1.774999976158142,0.0,0.0,,,
2024_05_12_08_48_30_609,599100.2822198002,2321608.514785803,599101.8977884371,2321607.9702870925,1.774999976158142,0.0,0.0,,,
2024_05_12_08_48_30_650,599100.2822198002,2321608.514785803,599101.8977884371,2321607.9702870925,1.774999976158142,0.0,0.0,,,
2024_05_12_08_48_30_690,599100.2822198002,2321608.514785803,599101.8977884371,2321607.9702870925,1.8179999589920044,0.0,0.0,,,
2024_05_12_08_48_30_730,599100.6033928269,2321608.6938015516,599102.2189614638,2321608.149302841,1.8179999589920044,0.0,0.0,,,
2024_05_12_08_48_30_769,599100.6033928269,2321608.6938015516,599102.2189614638,2321608.149302841,1.8420000076293943,0.0,0.0,,,
2024_05_12_08_48_30_809,599100.6033928269,2321608.6938015516,599102.2189614638,2321608.149302841,1.8420000076293943,0.0,0.0,,,
2024_05_12_08_48_30_849,599100.6033928269,2321608.6938015516,599102.2189614638,2321608.149302841,1.8420000076293943,0.0,0.0,,,
2024_05_12_08_48_30_890,599100.6033928269,2321608.6938015516,599102.2189614638,2321608.149302841,1.8860000371932983,0.0,0.0,,,
2024_05_12_08_48_30_930,599100.903776887,2321608.8726933603,599102.5193455239,2321608.32819465,1.8860000371932983,0.0,0.0,,,
2024_05_12_08_48_30_970,599100.903776887,2321608.8726933603,599102.5193455239,2321608.32819465,1.8860000371932983,0.0,0.0,,,
2024_05_12_08_48_31_009,599100.903776887,2321608.8726933603,599102.5193455239,2321608.32819465,1.7940000295639038,0.0,0.0,,,
2024_05_12_08_48_31_049,599100.903776887,2321608.8726933603,599102.5193455239,2321608.32819465,1.7940000295639038,0.0,0.0,,,
2024_05_12_08_48_31_089,599100.903776887,2321608.8726933603,599102.5193455239,2321608.32819465,1.7549999952316284,0.0,0.0,,,
2024_05_12_08_48_31_130,599101.2043589189,2321609.0183799407,599102.8199275559,2321608.47388123,1.7549999952316284,0.0,0.0,,,
2024_05_12_08_48_31_170,599101.2043589189,2321609.0183799407,599102.8199275559,2321608.47388123,1.6679999828338623,0.0,0.0,,,
2024_05_12_08_48_31_210,599101.2043589189,2321609.0183799407,599102.8199275559,2321608.47388123,1.6679999828338623,0.0,0.0,,,
2024_05_12_08_48_31_250,599101.2043589189,2321609.0183799407,599102.8199275559,2321608.47388123,1.7070000171661377,0.0,0.0,,,
2024_05_12_08_48_31_289,599101.2043589189,2321609.0183799407,599102.8199275559,2321608.47388123,1.7070000171661377,0.0,0.0,,,
2024_05_12_08_48_31_329,599101.5152034415,2321609.1862653242,599103.1307720784,2321608.641766614,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_31_369,599101.5152034415,2321609.1862653242,599103.1307720784,2321608.641766614,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_31_410,599101.5152034415,2321609.1862653242,599103.1307720784,2321608.641766614,1.746000051498413,0.0,0.0,,,
2024_05_12_08_48_31_450,599101.5152034415,2321609.1862653242,599103.1307720784,2321608.641766614,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_48_31_490,599101.5152034415,2321609.1862653242,599103.1307720784,2321608.641766614,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_48_31_529,599101.8156534756,2321609.3540887386,599103.4312221125,2321608.809590028,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_48_31_569,599101.8156534756,2321609.3540887386,599103.4312221125,2321608.809590028,1.7890000343322754,0.0,0.0,,,
2024_05_12_08_48_31_609,599101.8156534756,2321609.3540887386,599103.7868769668,2321608.4549938138,1.847000002861023,0.0,0.0,,,
2024_05_12_08_48_31_650,599101.8156534756,2321609.3540887386,599103.7868769668,2321608.4549938138,1.847000002861023,0.0,0.0,,,
2024_05_12_08_48_31_690,599101.8156534756,2321609.3540887386,599103.7868769668,2321608.4549938138,1.85699999332428,0.0,0.0,,,
2024_05_12_08_48_31_730,599102.1576814246,2321609.5221600556,599104.1289049159,2321608.623065131,1.85699999332428,0.0,0.0,,,
2024_05_12_08_48_31_769,599102.1576814246,2321609.5221600556,599104.1289049159,2321608.623065131,1.85699999332428,0.0,0.0,,,
2024_05_12_08_48_31_809,599102.1576814246,2321609.5221600556,599104.1289049159,2321608.623065131,1.8910000324249268,0.0,0.0,,,
2024_05_12_08_48_31_849,599102.1576814246,2321609.5221600556,599104.1289049159,2321608.623065131,1.8910000324249268,0.0,0.0,,,
2024_05_12_08_48_31_890,599102.1576814246,2321609.5221600556,599104.1289049159,2321608.623065131,1.909999966621399,0.0,0.0,,,
2024_05_12_08_48_31_930,599102.4478689524,2321609.6677846853,599104.4190924437,2321608.7686897605,1.909999966621399,0.0,0.0,,,
2024_05_12_08_48_31_970,599102.4478689524,2321609.6677846853,599104.4190924437,2321608.7686897605,1.8179999589920044,0.0,0.0,,,
