time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_11_08_49_24_119,598435.1214607419,2321469.002942181,598435.7618252113,2321470.804203364,2.674000024795532,-0.0234375,2.7996892587580215,,,
2024_05_11_08_49_24_160,598435.1214607419,2321469.002942181,598435.7618252113,2321470.804203364,2.678999900817871,-0.021484375,2.7990722361702773,,,
2024_05_11_08_49_24_200,598435.1214607419,2321469.002942181,598435.7618252113,2321470.804203364,2.674000024795532,-0.021484375,2.797811163386986,,,
2024_05_11_08_49_24_240,598435.1214607419,2321469.002942181,598435.7618252113,2321470.804203364,2.674000024795532,-0.021484375,2.797811163386986,,,
2024_05_11_08_49_24_279,598435.1214607419,2321469.002942181,598435.7618252113,2321470.804203364,2.6689999103546143,-0.02734375,2.795564727957777,,,
2024_05_11_08_49_24_329,598434.683316568,2321469.2659984003,598435.3236810375,2321471.067259583,2.674000024795532,-0.033203125,2.7950351161399234,,,
2024_05_11_08_49_24_369,598434.683316568,2321469.2659984003,598435.3236810375,2321471.067259583,2.674000024795532,-0.01953125,2.7939652185746393,,,
2024_05_11_08_49_24_400,598434.683316568,2321469.2659984003,598435.3236810375,2321471.067259583,2.6689999103546143,-0.0234375,2.793473576692868,,,
2024_05_11_08_49_24_440,598434.683316568,2321469.2659984003,598435.3236810375,2321471.067259583,2.6689999103546143,-0.033203125,2.792051365679807,,,
2024_05_11_08_49_24_480,598434.683316568,2321469.2659984003,598435.3236810375,2321471.067259583,2.6689999103546143,-0.037109375,2.7907833506886313,,,
2024_05_11_08_49_24_519,598434.2142509286,2321469.484596394,598434.8546153981,2321471.285857577,2.674000024795532,-0.029296875,2.7896550505328355,,,
2024_05_11_08_49_24_569,598434.2142509286,2321469.484596394,598434.8546153981,2321471.285857577,2.674000024795532,-0.03125,2.7891009010473953,,,
2024_05_11_08_49_24_609,598434.2142509286,2321469.484596394,598434.8546153981,2321471.285857577,2.674000024795532,-0.03125,2.7878735858698156,,,
2024_05_11_08_49_24_640,598434.2142509286,2321469.484596394,598434.8546153981,2321471.285857577,2.6689999103546143,-0.029296875,2.786923075435496,,,
2024_05_11_08_49_24_680,598434.2142509286,2321469.484596394,598434.8546153981,2321471.285857577,2.674000024795532,-0.021484375,2.786458432686256,,,
2024_05_11_08_49_24_720,598433.8073559755,2321469.736768901,598434.447720445,2321471.5380300838,2.678999900817871,-0.021484375,2.7853274479138497,,,
2024_05_11_08_49_24_759,598433.8073559755,2321469.736768901,598434.447720445,2321471.5380300838,2.6689999103546143,-0.037109375,2.7838805174489516,,,
2024_05_11_08_49_24_799,598433.8073559755,2321469.736768901,598434.447720445,2321471.5380300838,2.6689999103546143,-0.037109375,2.7829175814102953,,,
2024_05_11_08_49_24_849,598433.8073559755,2321469.736768901,598434.447720445,2321471.5380300838,2.674000024795532,-0.0390625,2.782290483208056,,,
2024_05_11_08_49_24_880,598433.8073559755,2321469.736768901,598434.447720445,2321471.5380300838,2.674000024795532,-0.033203125,2.7811030290617356,,,
2024_05_11_08_49_24_920,598433.3693429257,2321469.9776883647,598434.0097073952,2321471.7789495476,2.6689999103546143,-0.02734375,2.779362298338036,,,
2024_05_11_08_49_24_960,598433.3693429257,2321469.9776883647,598434.0097073952,2321471.7789495476,2.674000024795532,-0.03515625,2.778948337561213,,,
2024_05_11_08_49_25_000,598433.3693429257,2321469.9776883647,598434.0097073952,2321471.7789495476,2.6689999103546143,-0.03515625,2.778948337561213,,,
2024_05_11_08_49_25_039,598433.3693429257,2321469.9776883647,598434.0097073952,2321471.7789495476,2.674000024795532,-0.037109375,2.777355419423196,,,
2024_05_11_08_49_25_089,598433.3693429257,2321469.9776883647,598434.0097073952,2321471.7789495476,2.678999900817871,-0.029296875,2.7754760304549326,,,
2024_05_11_08_49_25_119,598432.9519223608,2321470.251936128,598433.5922868303,2321472.053197311,2.678999900817871,-0.017578125,2.7751803524532033,,,
2024_05_11_08_49_25_160,598432.9519223608,2321470.251936128,598433.5922868303,2321472.053197311,2.678999900817871,0.005859375,2.7754765613690404,,,
2024_05_11_08_49_25_200,598432.9519223608,2321470.251936128,598433.5922868303,2321472.053197311,2.678999900817871,0.005859375,2.7754765613690404,,,
2024_05_11_08_49_25_240,598432.9519223608,2321470.251936128,598433.2006756071,2321472.457933164,2.688999891281128,0.01953125,2.775891169127984,,,
2024_05_11_08_49_25_279,598432.9519223608,2321470.251936128,598433.2006756071,2321472.457933164,2.688999891281128,0.033203125,2.7778125263973257,,,
2024_05_11_08_49_25_329,598432.5241728079,2321470.515053954,598432.7729260542,2321472.7210509903,2.688999891281128,0.041015625,2.7804799707629404,,,
2024_05_11_08_49_25_369,598432.5241728079,2321470.515053954,598432.7729260542,2321472.7210509903,2.694000005722046,0.041015625,2.7804799707629404,,,
2024_05_11_08_49_25_400,598432.5241728079,2321470.515053954,598432.7729260542,2321472.7210509903,2.6989998817443848,0.05078125,2.7848737820523453,,,
2024_05_11_08_49_25_440,598432.5241728079,2321470.515053954,598432.7729260542,2321472.7210509903,2.684000015258789,0.0703125,2.7861248963785754,,,
2024_05_11_08_49_25_480,598432.5241728079,2321470.515053954,598432.7729260542,2321472.7210509903,2.684000015258789,0.06640625,2.789266038876192,,,
2024_05_11_08_49_25_519,598432.0860287144,2321470.7781102383,598432.3347819607,2321472.9841072746,2.678999900817871,0.078125,2.7924629195868307,,,
2024_05_11_08_49_25_569,598432.0860287144,2321470.7781102383,598432.3347819607,2321472.9841072746,2.684000015258789,0.05859375,2.795401823469051,,,
2024_05_11_08_49_25_609,598432.0860287144,2321470.7781102383,598432.3347819607,2321472.9841072746,2.688999891281128,0.052734375,2.8004356203406067,,,
2024_05_11_08_49_25_640,598432.0860287144,2321470.7781102383,598432.3347819607,2321472.9841072746,2.694000005722046,0.052734375,2.8004356203406067,,,
2024_05_11_08_49_25_680,598432.0860287144,2321470.7781102383,598432.3347819607,2321472.9841072746,2.678999900817871,0.03515625,2.80316442624683,,,
2024_05_11_08_49_25_720,598431.6479501766,2321471.03009814,598431.8967034229,2321473.236095176,2.678999900817871,0.052734375,2.8050385118899874,,,
2024_05_11_08_49_25_759,598431.6479501766,2321471.03009814,598431.8967034229,2321473.236095176,2.678999900817871,0.0390625,2.805970328448846,,,
2024_05_11_08_49_25_799,598431.6479501766,2321471.03009814,598431.8967034229,2321473.236095176,2.6600000858306885,0.01953125,2.8064953479639083,,,
2024_05_11_08_49_25_849,598431.6479501766,2321471.03009814,598431.8967034229,2321473.236095176,2.6600000858306885,0.015625,2.8078736173316607,,,
2024_05_11_08_49_25_880,598431.6479501766,2321471.03009814,598431.8967034229,2321473.236095176,2.6549999713897705,0.033203125,2.809848553303901,,,
2024_05_11_08_49_25_920,598431.2099371965,2321471.271017658,598431.4586904427,2321473.4770146944,2.6449999809265137,0.0234375,2.810919267952842,,,
2024_05_11_08_49_25_960,598431.2099371965,2321471.271017658,598431.4586904427,2321473.4770146944,2.6549999713897705,0.0234375,2.810919267952842,,,
2024_05_11_08_49_26_000,598431.2099371965,2321471.271017658,598431.4586904427,2321473.4770146944,2.6549999713897705,0.009765625,2.8121070092285176,,,
2024_05_11_08_49_26_039,598431.2099371965,2321471.271017658,598431.4586904427,2321473.4770146944,2.6549999713897705,0.009765625,2.8127813820509275,,,
2024_05_11_08_49_26_089,598431.2099371965,2321471.271017658,598431.4586904427,2321473.4770146944,2.664999961853028,0.015625,2.813084772649034,,,
2024_05_11_08_49_26_119,598430.7720553089,2321471.4898003996,598431.0208085552,2321473.695797436,2.664999961853028,0.013671875,2.813744689115179,,,
2024_05_11_08_49_26_160,598430.7720553089,2321471.4898003996,598431.0208085552,2321473.695797436,2.6600000858306885,0.00390625,2.814679147122763,,,
2024_05_11_08_49_26_200,598430.7720553089,2321471.4898003996,598431.0208085552,2321473.695797436,2.6600000858306885,0.013671875,2.815571373968882,,,
2024_05_11_08_49_26_240,598430.7720553089,2321471.4898003996,598431.0208085552,2321473.695797436,2.6689999103546143,0.013671875,2.815571373968882,,,
2024_05_11_08_49_26_279,598430.7720553089,2321471.4898003996,598431.0208085552,2321473.695797436,2.6600000858306885,-0.00390625,2.8160365620778993,,,
2024_05_11_08_49_26_329,598430.3338457319,2321471.7639251226,598430.5825989782,2321473.969922159,2.6600000858306885,-0.017578125,2.8156010229849366,,,
2024_05_11_08_49_26_369,598430.3338457319,2321471.7639251226,598430.5825989782,2321473.969922159,2.6600000858306885,-0.044921875,2.81453135630447,,,
2024_05_11_08_49_26_400,598430.3338457319,2321471.7639251226,598430.5825989782,2321473.969922159,2.6600000858306885,-0.07421875,2.8108339796658868,,,
2024_05_11_08_49_26_440,598430.3338457319,2321471.7639251226,598430.5825989782,2321473.969922159,2.6689999103546143,-0.07421875,2.8108339796658868,,,
2024_05_11_08_49_26_480,598430.3338457319,2321471.7639251226,598430.5825989782,2321473.969922159,2.6689999103546143,-0.130859375,2.8016807996371385,,,
2024_05_11_08_49_26_519,598429.9266231908,2321472.0714396914,598430.175376437,2321474.2774367277,2.674000024795532,-0.130859375,2.8016807996371385,,,
2024_05_11_08_49_26_569,598429.9266231908,2321472.0714396914,598430.175376437,2321474.2774367277,2.674000024795532,-0.162109375,2.7902390726293755,,,
2024_05_11_08_49_26_609,598429.9266231908,2321472.0714396914,598430.175376437,2321474.2774367277,2.674000024795532,-0.162109375,2.7902390726293755,,,
2024_05_11_08_49_26_640,598429.9266231908,2321472.0714396914,598430.175376437,2321474.2774367277,2.6549999713897705,-0.171875,2.7804886296731506,,,
2024_05_11_08_49_26_680,598429.9266231908,2321472.0714396914,598430.175376437,2321474.2774367277,2.6549999713897705,-0.181640625,2.777031551709764,,,
2024_05_11_08_49_26_720,598429.4986115712,2321472.3788311696,598429.7473648174,2321474.584828206,2.6689999103546143,-0.208984375,2.7613439156343005,,,
2024_05_11_08_49_26_759,598429.4986115712,2321472.3788311696,598429.7473648174,2321474.584828206,2.664999961853028,-0.208984375,2.7613439156343005,,,
2024_05_11_08_49_26_799,598429.4986115712,2321472.3788311696,598429.7473648174,2321474.584828206,2.678999900817871,-0.2109375,2.7567193757589163,,,
2024_05_11_08_49_26_849,598429.4986115712,2321472.3788311696,598429.7473648174,2321474.584828206,2.684000015258789,-0.134765625,2.7433307996875373,,,
2024_05_11_08_49_26_880,598429.4986115712,2321472.3788311696,598429.7473648174,2321474.584828206,2.684000015258789,-0.134765625,2.7406405852467284,,,
2024_05_11_08_49_26_920,598429.1016525317,2321472.7085440955,598429.3504057779,2321474.914541132,2.678999900817871,-0.099609375,2.731398198053227,,,
2024_05_11_08_49_26_960,598429.1016525317,2321472.7085440955,598429.3504057779,2321474.914541132,2.674000024795532,-0.099609375,2.731398198053227,,,
2024_05_11_08_49_27_000,598429.1016525317,2321472.7085440955,598429.3504057779,2321474.914541132,2.678999900817871,-0.0859375,2.812663790819833,,,
2024_05_11_08_49_27_039,598429.1016525317,2321472.7085440955,598429.3504057779,2321474.914541132,2.678999900817871,-0.0859375,2.812663790819833,,,
2024_05_11_08_49_27_089,598429.1016525317,2321472.7085440955,598429.3504057779,2321474.914541132,2.6689999103546143,-0.083984375,2.809115303880065,,,
2024_05_11_08_49_27_119,598428.7152846723,2321473.0051133977,598428.9640379186,2321475.211110434,2.6689999103546143,-0.06640625,2.8012036805466507,,,
2024_05_11_08_49_27_160,598428.7152846723,2321473.0051133977,598428.9640379186,2321475.211110434,2.6689999103546143,-0.06640625,2.8012036805466507,,,
2024_05_11_08_49_27_200,598428.7152846723,2321473.0051133977,598428.9640379186,2321475.211110434,2.6689999103546143,-0.060546875,2.7988772849137793,,,
2024_05_11_08_49_27_240,598428.7152846723,2321473.0051133977,598428.9640379186,2321475.211110434,2.6689999103546143,-0.052734375,2.7951978528468517,,,
2024_05_11_08_49_27_279,598428.7152846723,2321473.0051133977,598428.9640379186,2321475.211110434,2.6689999103546143,-0.052734375,2.7951978528468517,,,
2024_05_11_08_49_27_329,598428.3183912056,2321473.3237579474,598428.5671444519,2321475.5297549837,2.678999900817871,-0.064453125,2.791338781139191,,,
2024_05_11_08_49_27_369,598428.3183912056,2321473.3237579474,598428.5671444519,2321475.5297549837,2.6600000858306885,-0.0546875,2.787337852823033,,,
2024_05_11_08_49_27_400,598428.3183912056,2321473.3237579474,598428.5671444519,2321475.5297549837,2.664999961853028,-0.0390625,2.786311397716782,,,
2024_05_11_08_49_27_440,598428.3183912056,2321473.3237579474,598428.5671444519,2321475.5297549837,2.678999900817871,-0.01171875,2.6981742958899417,,,
2024_05_11_08_49_27_480,598428.3183912056,2321473.3237579474,598428.5671444519,2321475.5297549837,2.684000015258789,-0.001953125,2.6981995968605657,,,
2024_05_11_08_49_27_519,598427.9526158519,2321473.653655548,598428.2013690982,2321475.8596525844,2.684000015258789,0.033203125,2.784685040858241,,,
2024_05_11_08_49_27_569,598427.9526158519,2321473.653655548,598428.2013690982,2321475.8596525844,2.688999891281128,0.07421875,2.7876115675650395,,,
2024_05_11_08_49_27_609,598427.9526158519,2321473.653655548,598428.2013690982,2321475.8596525844,2.694000005722046,0.078125,2.789103418510315,,,
2024_05_11_08_49_27_640,598427.9526158519,2321473.653655548,598428.2013690982,2321475.8596525844,2.703000068664551,0.080078125,2.7906919842959765,,,
2024_05_11_08_49_27_680,598427.9526158519,2321473.653655548,598428.2013690982,2321475.8596525844,2.6989998817443848,0.09375,2.7939830455292642,,,
2024_05_11_08_49_27_720,598427.5557224128,2321473.9723001146,598427.804475659,2321476.178297151,2.6989998817443848,0.123046875,2.8003826305599935,,,
2024_05_11_08_49_27_759,598427.5557224128,2321473.9723001146,598427.804475659,2321476.178297151,2.684000015258789,0.1328125,2.803165978749599,,,
2024_05_11_08_49_27_799,598427.5557224128,2321473.9723001146,598427.804475659,2321476.178297151,2.674000024795532,0.10546875,2.808035228149334,,,
2024_05_11_08_49_27_849,598427.5557224128,2321473.9723001146,598427.804475659,2321476.178297151,2.684000015258789,0.12890625,2.812490664212995,,,
2024_05_11_08_49_27_880,598427.5557224128,2321473.9723001146,598427.804475659,2321476.178297151,2.703000068664551,0.19140625,2.737649966824976,,,
2024_05_11_08_49_27_920,598427.1794214667,2321474.32427297,598427.4281747129,2321476.5302700065,2.7179999351501465,0.19140625,2.737649966824976,,,
2024_05_11_08_49_27_960,598427.1794214667,2321474.32427297,598427.0302341298,2321476.248703901,2.7079999446868896,0.21875,2.7497347204207854,,,
2024_05_11_08_49_28_000,598427.1794214667,2321474.32427297,598427.0302341298,2321476.248703901,2.688999891281128,0.2265625,2.7585572442038786,,,
2024_05_11_08_49_28_039,598427.1794214667,2321474.32427297,598427.0302341298,2321476.248703901,2.664999961853028,0.2421875,2.767721007968725,,,
2024_05_11_08_49_28_089,598427.1794214667,2321474.32427297,598427.0302341298,2321476.248703901,2.635999917984009,0.232421875,2.776802782187086,,,
2024_05_11_08_49_28_119,598426.8242373227,2321474.62102696,598426.6750499858,2321476.545457891,2.635999917984009,0.251953125,2.7815503194118567,,,
2024_05_11_08_49_28_160,598426.8242373227,2321474.62102696,598426.6750499858,2321476.545457891,2.6070001125335693,0.298828125,2.7923722781013223,,,
2024_05_11_08_49_28_200,598426.8242373227,2321474.62102696,598426.6750499858,2321476.545457891,2.611000061035156,0.287109375,2.8095666353277395,,,
2024_05_11_08_49_28_240,598426.8242373227,2321474.62102696,598426.6750499858,2321476.545457891,2.5920000076293945,0.287109375,2.8095666353277395,,,
2024_05_11_08_49_28_279,598426.8242373227,2321474.62102696,598426.6750499858,2321476.545457891,2.572999954223633,0.255859375,2.830839664311354,,,
2024_05_11_08_49_28_329,598426.396684595,2321474.8509397544,598426.2474972581,2321476.7753706854,2.558000087738037,0.24609375,2.835709551946829,,,
2024_05_11_08_49_28_369,598426.396684595,2321474.8509397544,598426.2474972581,2321476.7753706854,2.558000087738037,0.201171875,2.843959117212115,,,
2024_05_11_08_49_28_400,598426.396684595,2321474.8509397544,598426.2474972581,2321476.7753706854,2.562999963760376,0.16015625,2.850396175414944,,,
2024_05_11_08_49_28_440,598426.396684595,2321474.8509397544,598426.2474972581,2321476.7753706854,2.558000087738037,0.13671875,2.852902612392187,,,
2024_05_11_08_49_28_480,598426.396684595,2321474.8509397544,598426.2474972581,2321476.7753706854,2.549000024795532,0.126953125,2.859700679968834,,,
2024_05_11_08_49_28_519,598425.9898554317,2321475.0920440494,598425.8406680948,2321477.0164749804,2.5439999103546143,0.109375,2.8637208825332885,,,
2024_05_11_08_49_28_569,598425.9898554317,2321475.0920440494,598425.8406680948,2321477.0164749804,2.5439999103546143,0.0859375,2.8686362774243044,,,
2024_05_11_08_49_28_609,598425.9898554317,2321475.0920440494,598425.8406680948,2321477.0164749804,2.5439999103546143,0.0703125,2.8707311580494035,,,
2024_05_11_08_49_28_640,598425.9898554317,2321475.0920440494,598425.8406680948,2321477.0164749804,2.5339999198913574,0.0703125,2.8707311580494035,,,
2024_05_11_08_49_28_680,598425.9898554317,2321475.0920440494,598425.8406680948,2321477.0164749804,2.5339999198913574,0.064453125,2.8729273761900527,,,
2024_05_11_08_49_28_720,598425.5521047952,2321475.288690134,598425.4029174583,2321477.213121065,2.515000104904175,0.0546875,2.874037334940079,,,
2024_05_11_08_49_28_759,598425.5521047952,2321475.288690134,598425.4029174583,2321477.213121065,2.509999990463257,0.05078125,2.8756963396297186,,,
2024_05_11_08_49_28_799,598425.5521047952,2321475.288690134,598425.4029174583,2321477.213121065,2.515000104904175,0.05078125,2.8756963396297186,,,
2024_05_11_08_49_28_849,598425.5521047952,2321475.288690134,598425.4029174583,2321477.213121065,2.5239999294281006,0.017578125,2.8763790216346177,,,
2024_05_11_08_49_28_880,598425.5521047952,2321475.288690134,598425.4029174583,2321477.213121065,2.5390000343322754,0.017578125,2.8763790216346177,,,
2024_05_11_08_49_28_920,598425.1247487157,2321475.4853977766,598424.9755613788,2321477.4098287076,2.558000087738037,0.005859375,2.8763211955038357,,,
2024_05_11_08_49_28_960,598425.1247487157,2321475.4853977766,598424.9755613788,2321477.4098287076,2.558000087738037,0.005859375,2.876198721722296,,,
2024_05_11_08_49_29_000,598425.1247487157,2321475.4853977766,598424.9755613788,2321477.4098287076,2.562999963760376,-0.029296875,2.8752380967051954,,,
2024_05_11_08_49_29_039,598425.1247487157,2321475.4853977766,598424.9755613788,2321477.4098287076,2.572999954223633,-0.0703125,2.872350719979608,,,
2024_05_11_08_49_29_089,598425.1247487157,2321475.4853977766,598424.9755613788,2321477.4098287076,2.572999954223633,-0.0625,2.8680100708409975,,,
2024_05_11_08_49_29_119,598424.6763414034,2321475.7262559123,598424.5271540665,2321477.6506868433,2.5920000076293945,-0.041015625,2.865435595770743,,,
2024_05_11_08_49_29_160,598424.6763414034,2321475.7262559123,598424.5271540665,2321477.6506868433,2.5969998836517334,-0.041015625,2.863289411270725,,,
2024_05_11_08_49_29_200,598424.6763414034,2321475.7262559123,598424.5271540665,2321477.6506868433,2.615999937057495,-0.041015625,2.863289411270725,,,
2024_05_11_08_49_29_240,598424.6763414034,2321475.7262559123,598424.5271540665,2321477.6506868433,2.615999937057495,-0.04296875,2.8585084998004535,,,
2024_05_11_08_49_29_279,598424.6763414034,2321475.7262559123,598424.5271540665,2321477.6506868433,2.615999937057495,-0.017578125,2.8566844880852664,,,
2024_05_11_08_49_29_329,598424.259117742,2321475.9672987,598424.109930405,2321477.891729631,2.674000024795532,-0.041015625,2.855076506268679,,,
2024_05_11_08_49_29_369,598424.259117742,2321475.9672987,598424.109930405,2321477.891729631,2.674000024795532,-0.04296875,2.852790666137805,,,
2024_05_11_08_49_29_400,598424.259117742,2321475.9672987,598424.109930405,2321477.891729631,2.694000005722046,-0.052734375,2.849614993124052,,,
2024_05_11_08_49_29_440,598424.259117742,2321475.9672987,598424.109930405,2321477.891729631,2.688999891281128,-0.052734375,2.849614993124052,,,
2024_05_11_08_49_29_480,598424.259117742,2321475.9672987,598424.109930405,2321477.891729631,2.6989998817443848,-0.041015625,2.846082257989022,,,
2024_05_11_08_49_29_519,598423.7798545016,2321476.152630248,598423.6306671647,2321478.077061179,2.7179999351501465,-0.021484375,2.8444388550235615,,,
2024_05_11_08_49_29_569,598423.7798545016,2321476.152630248,598423.6306671647,2321478.077061179,2.736999988555908,-0.033203125,2.8424856267792378,,,
2024_05_11_08_49_29_609,598423.7798545016,2321476.152630248,598423.6306671647,2321478.077061179,2.746999979019165,-0.0390625,2.8398902681932174,,,
2024_05_11_08_49_29_640,598423.7798545016,2321476.152630248,598423.6306671647,2321478.077061179,2.746999979019165,-0.0390625,2.8398902681932174,,,
2024_05_11_08_49_29_680,598423.7798545016,2321476.152630248,598423.6306671647,2321478.077061179,2.756999969482422,-0.03515625,2.837576883859108,,,
2024_05_11_08_49_29_720,598423.3311850855,2321476.437761995,598423.1819977486,2321478.362192926,2.776000022888184,-0.0234375,2.83626489574653,,,
2024_05_11_08_49_29_759,598423.3311850855,2321476.437761995,598423.1819977486,2321478.362192926,2.7950000762939453,-0.03125,2.834858780638038,,,
2024_05_11_08_49_29_799,598423.3311850855,2321476.437761995,598423.1819977486,2321478.362192926,2.7950000762939453,-0.03515625,2.832348613799758,,,
2024_05_11_08_49_29_849,598423.3311850855,2321476.437761995,598423.1819977486,2321478.362192926,2.805000066757202,-0.0234375,2.8309048903693625,,,
2024_05_11_08_49_29_880,598423.3311850855,2321476.437761995,598423.1819977486,2321478.362192926,2.815000057220459,-0.033203125,2.830337134096483,,,
2024_05_11_08_49_29_920,598422.8930413025,2321476.7008185117,598422.7438539655,2321478.6252494426,2.815000057220459,-0.02734375,2.828916474206902,,,
2024_05_11_08_49_29_960,598422.8930413025,2321476.7008185117,598422.7438539655,2321478.6252494426,2.83899998664856,-0.02734375,2.828916474206902,,,
2024_05_11_08_49_30_000,598422.8930413025,2321476.7008185117,598422.7438539655,2321478.6252494426,2.8289999961853027,-0.029296875,2.8261123023886876,,,
2024_05_11_08_49_30_039,598422.8930413025,2321476.7008185117,598422.7438539655,2321478.6252494426,2.8480000495910645,-0.033203125,2.825491737307973,,,
2024_05_11_08_49_30_089,598422.8930413025,2321476.7008185117,598422.7438539655,2321478.6252494426,2.8480000495910645,-0.056640625,2.822738896226741,,,
2024_05_11_08_49_30_119,598422.4133848859,2321476.9525604625,598422.264197549,2321478.8769913935,2.8480000495910645,-0.056640625,2.822738896226741,,,
2024_05_11_08_49_30_160,598422.4133848859,2321476.9525604625,598422.264197549,2321478.8769913935,2.83899998664856,-0.0390625,2.8211050352400737,,,
2024_05_11_08_49_30_200,598422.4133848859,2321476.9525604625,598422.264197549,2321478.8769913935,2.83899998664856,-0.04296875,2.8187792645448373,,,
2024_05_11_08_49_30_240,598422.4133848859,2321476.9525604625,598422.264197549,2321478.8769913935,2.83899998664856,-0.033203125,2.818035005482415,,,
2024_05_11_08_49_30_279,598422.4133848859,2321476.9525604625,598422.264197549,2321478.8769913935,2.8340001106262207,-0.021484375,2.817204333415308,,,
2024_05_11_08_49_30_329,598421.9442541,2321477.182227183,598421.7950667631,2321479.106658114,2.8340001106262207,-0.029296875,2.8152640693282804,,,
2024_05_11_08_49_30_369,598421.9442541,2321477.182227183,598421.7950667631,2321479.106658114,2.83899998664856,-0.029296875,2.8152640693282804,,,
2024_05_11_08_49_30_400,598421.9442541,2321477.182227183,598421.7950667631,2321479.106658114,2.83899998664856,-0.029296875,2.814217046529155,,,
2024_05_11_08_49_30_440,598421.9442541,2321477.182227183,598421.7950667631,2321479.106658114,2.8340001106262207,-0.041015625,2.813443444073527,,,
2024_05_11_08_49_30_480,598421.9442541,2321477.182227183,598421.7950667631,2321479.106658114,2.844000101089477,-0.044921875,2.812212227487648,,,
2024_05_11_08_49_30_519,598421.4751233276,2321477.4118939172,598421.3259359907,2321479.3363248482,2.8340001106262207,-0.04296875,2.8115008757368845,,,
2024_05_11_08_49_30_569,598421.4751233276,2321477.4118939172,598421.3259359907,2321479.3363248482,2.8340001106262207,-0.03515625,2.810547729953537,,,
2024_05_11_08_49_30_609,598421.4751233276,2321477.4118939172,598421.3259359907,2321479.3363248482,2.8340001106262207,-0.025390625,2.8095309851932484,,,
2024_05_11_08_49_30_640,598421.4751233276,2321477.4118939172,598421.3259359907,2321479.3363248482,2.8239998817443848,-0.03125,2.8093142580380417,,,
2024_05_11_08_49_30_680,598421.4751233276,2321477.4118939172,598421.3259359907,2321479.3363248482,2.83899998664856,-0.025390625,2.8088037555859455,,,
2024_05_11_08_49_30_720,598421.0367174592,2321477.719224056,598421.1210367524,2321479.808577145,2.844000101089477,-0.013671875,2.8085397474957587,,,
2024_05_11_08_49_30_759,598421.0367174592,2321477.719224056,598421.1210367524,2321479.808577145,2.844000101089477,-0.021484375,2.8083278733620154,,,
2024_05_11_08_49_30_799,598421.0367174592,2321477.719224056,598421.1210367524,2321479.808577145,2.844000101089477,-0.033203125,2.8072331747141557,,,
2024_05_11_08_49_30_849,598421.0367174592,2321477.719224056,598421.1210367524,2321479.808577145,2.83899998664856,-0.037109375,2.8068185555957896,,,
2024_05_11_08_49_30_880,598421.0367174592,2321477.719224056,598421.1210367524,2321479.808577145,2.83899998664856,-0.03515625,2.8054538937125635,,,
2024_05_11_08_49_30_920,598420.5779157253,2321477.960020754,598420.6622350184,2321480.049373843,2.83899998664856,-0.03125,2.8052217669686663,,,
2024_05_11_08_49_30_960,598420.5779157253,2321477.960020754,598420.6622350184,2321480.049373843,2.8340001106262207,-0.029296875,2.8044867895315617,,,
2024_05_11_08_49_31_000,598420.5779157253,2321477.960020754,598420.6622350184,2321480.049373843,2.8340001106262207,-0.029296875,2.8044867895315617,,,
2024_05_11_08_49_31_039,598420.5779157253,2321477.960020754,598420.6622350184,2321480.049373843,2.83899998664856,-0.04296875,2.8039487116726205,,,
2024_05_11_08_49_31_089,598420.5779157253,2321477.960020754,598420.6622350184,2321480.049373843,2.8289999961853027,-0.013671875,2.803005686829109,,,
2024_05_11_08_49_31_119,598420.1086539292,2321478.2118243133,598420.1929732224,2321480.301177402,2.8289999961853027,-0.01953125,2.802917680058089,,,
2024_05_11_08_49_31_160,598420.1086539292,2321478.2118243133,598420.1929732224,2321480.301177402,2.83899998664856,-0.03125,2.802345245908019,,,
2024_05_11_08_49_31_200,598420.1086539292,2321478.2118243133,598420.1929732224,2321480.301177402,2.83899998664856,-0.03125,2.802345245908019,,,
2024_05_11_08_49_31_240,598420.1086539292,2321478.2118243133,598420.1929732224,2321480.301177402,2.844000101089477,-0.025390625,2.8020638499784103,,,
2024_05_11_08_49_31_279,598420.1086539292,2321478.2118243133,598420.1929732224,2321480.301177402,2.8480000495910645,-0.025390625,2.8017727430243125,,,
2024_05_11_08_49_31_329,598419.6600501656,2321478.485887761,598419.7443694588,2321480.57524085,2.8480000495910645,-0.029296875,2.8011526780719396,,,
2024_05_11_08_49_31_369,598419.6600501656,2321478.485887761,598419.7443694588,2321480.57524085,2.8289999961853027,-0.03515625,2.7997565233436084,,,
2024_05_11_08_49_31_400,598419.6600501656,2321478.485887761,598419.7443694588,2321480.57524085,2.789999961853028,-0.037109375,2.7992043302772482,,,
2024_05_11_08_49_31_440,598419.6600501656,2321478.485887761,598419.7443694588,2321480.57524085,2.742000102996826,-0.060546875,2.798021974255834,,,
2024_05_11_08_49_31_480,598419.6600501656,2321478.485887761,598419.7443694588,2321480.57524085,2.742000102996826,-0.0546875,2.7964711363484573,,,
2024_05_11_08_49_31_519,598419.2322355078,2321478.7600743077,598419.316554801,2321480.8494273964,2.688999891281128,-0.05078125,2.795189346363156,,,
2024_05_11_08_49_31_569,598419.2322355078,2321478.7600743077,598419.316554801,2321480.8494273964,2.6600000858306885,-0.05078125,2.792929111598505,,,
