time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_12_10_19_33_150,599801.6678275074,2321537.0780393197,599802.4678142056,2321535.1565214656,1.847000002861023,0.0,0.0,,,
2024_05_12_10_19_33_190,599801.6678275074,2321537.0780393197,599802.4678142056,2321535.1565214656,1.847000002861023,0.0,0.0,,,
2024_05_12_10_19_33_230,599801.6678275074,2321537.0780393197,599802.4678142056,2321535.1565214656,1.8760000467300413,0.0,0.0,,,
2024_05_12_10_19_33_269,599801.6678275074,2321537.0780393197,599802.4678142056,2321535.1565214656,1.8760000467300413,0.0,0.0,,,
2024_05_12_10_19_33_309,599802.0313706853,2321537.124497378,599802.8313573835,2321535.2029795237,1.8519999980926516,0.0,0.0,,,
2024_05_12_10_19_33_349,599802.0313706853,2321537.124497378,599802.8313573835,2321535.2029795237,1.8519999980926516,0.0,0.0,,,
2024_05_12_10_19_33_390,599802.0313706853,2321537.124497378,599802.8313573835,2321535.2029795237,1.7649999856948853,0.0,0.0,,,
2024_05_12_10_19_33_430,599802.0313706853,2321537.124497378,599802.8313573835,2321535.2029795237,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_33_470,599802.0313706853,2321537.124497378,599802.8313573835,2321535.2029795237,1.746000051498413,0.0,0.0,,,
2024_05_12_10_19_33_509,599802.3951796874,2321537.126681736,599803.1951663856,2321535.205163882,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_33_549,599802.3951796874,2321537.126681736,599803.1951663856,2321535.205163882,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_33_589,599802.3951796874,2321537.126681736,599803.1951663856,2321535.205163882,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_33_630,599802.3951796874,2321537.126681736,599803.1951663856,2321535.205163882,1.7359999418258667,0.0,0.0,,,
2024_05_12_10_19_33_670,599802.3951796874,2321537.126681736,599803.1951663856,2321535.205163882,1.75,0.0,0.0,,,
2024_05_12_10_19_33_710,599802.7278715183,2321537.1176104457,599803.5278582165,2321535.1960925916,1.7549999952316284,0.0,0.0,,,
2024_05_12_10_19_33_750,599802.7278715183,2321537.1176104457,599803.5278582165,2321535.1960925916,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_33_789,599802.7278715183,2321537.1176104457,599803.5278582165,2321535.1960925916,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_33_829,599802.7278715183,2321537.1176104457,599803.5278582165,2321535.1960925916,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_33_869,599802.7278715183,2321537.1176104457,599803.5278582165,2321535.1960925916,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_33_910,599802.9985948323,2321537.0417541354,599803.7985815305,2321535.1202362813,1.7599999904632568,0.0,0.0,,,
2024_05_12_10_19_33_950,599802.9985948323,2321537.0417541354,599803.7985815305,2321535.1202362813,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_33_990,599802.9985948323,2321537.0417541354,599803.7985815305,2321535.1202362813,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_34_029,599802.9985948323,2321537.0417541354,599803.7985815305,2321535.1202362813,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_34_069,599802.9985948323,2321537.0417541354,599803.7985815305,2321535.1202362813,1.7309999465942385,0.0,0.0,,,
2024_05_12_10_19_34_109,599803.3104975775,2321537.032558034,599804.1104842757,2321535.11104018,1.7170000076293943,0.0,0.0,,,
2024_05_12_10_19_34_150,599803.3104975775,2321537.032558034,599804.1104842757,2321535.11104018,1.7170000076293943,0.0,0.0,,,
2024_05_12_10_19_34_190,599803.3104975775,2321537.032558034,599804.1104842757,2321535.11104018,1.687999963760376,0.0,0.0,,,
2024_05_12_10_19_34_230,599803.3104975775,2321537.032558034,599804.1104842757,2321535.11104018,1.687999963760376,0.0,0.0,,,
2024_05_12_10_19_34_269,599803.3104975775,2321537.032558034,599804.1104842757,2321535.11104018,1.687999963760376,0.0,0.0,,,
2024_05_12_10_19_34_309,599803.612138698,2321537.0011626747,599804.4121253962,2321535.0796448207,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_34_349,599803.612138698,2321537.0011626747,599804.4121253962,2321535.0796448207,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_34_390,599803.612138698,2321537.0011626747,599804.4121253962,2321535.0796448207,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_34_430,599803.612138698,2321537.0011626747,599804.4121253962,2321535.0796448207,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_34_470,599803.612138698,2321537.0011626747,599804.4121253962,2321535.0796448207,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_34_509,599803.9445647033,2321537.036365114,599804.7445514015,2321535.11484726,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_34_549,599803.9445647033,2321537.036365114,599804.7445514015,2321535.11484726,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_34_589,599803.9445647033,2321537.036365114,599804.7445514015,2321535.11484726,1.625,0.0,0.0,,,
2024_05_12_10_19_34_630,599803.9445647033,2321537.036365114,599804.7445514015,2321535.11484726,1.625,0.0,0.0,,,
2024_05_12_10_19_34_670,599803.9445647033,2321537.036365114,599804.7445514015,2321535.11484726,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_34_710,599804.2666626198,2321537.0604367224,599805.066649318,2321535.1389188683,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_34_750,599804.2666626198,2321537.0604367224,599805.066649318,2321535.1389188683,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_34_789,599804.2666626198,2321537.0604367224,599805.066649318,2321535.1389188683,1.5759999752044678,0.0,0.0,,,
2024_05_12_10_19_34_829,599804.2666626198,2321537.0604367224,599805.066649318,2321535.1389188683,1.5759999752044678,0.0,0.0,,,
2024_05_12_10_19_34_869,599804.2666626198,2321537.0604367224,599805.066649318,2321535.1389188683,1.5759999752044678,0.0,0.0,,,
2024_05_12_10_19_34_910,599804.5579091994,2321537.0289789685,599805.3578958976,2321535.1074611144,1.5759999752044678,0.0,0.0,,,
2024_05_12_10_19_34_950,599804.5579091994,2321537.0289789685,599805.3578958976,2321535.1074611144,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_34_990,599804.5579091994,2321537.0289789685,599805.3578958976,2321535.1074611144,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_35_029,599804.5579091994,2321537.0289789685,599805.3578958976,2321535.1074611144,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_069,599804.5579091994,2321537.0289789685,599805.3578958976,2321535.1074611144,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_109,599804.8697454891,2321537.030851323,599805.6697321873,2321535.109333469,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_35_150,599804.8697454891,2321537.030851323,599805.6697321873,2321535.109333469,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_35_190,599804.8697454891,2321537.030851323,599805.6697321873,2321535.109333469,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_35_230,599804.8697454891,2321537.030851323,599805.4830653203,2321535.291448437,1.5959999561309814,0.0,0.0,,,
2024_05_12_10_19_35_269,599804.8697454891,2321537.030851323,599805.4830653203,2321535.291448437,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_35_309,599805.202304409,2321537.043916934,599805.8156242402,2321535.304514048,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_35_349,599805.202304409,2321537.043916934,599805.8156242402,2321535.304514048,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_35_390,599805.202304409,2321537.043916934,599805.8156242402,2321535.304514048,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_35_430,599805.202304409,2321537.043916934,599805.8156242402,2321535.304514048,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_35_470,599805.202304409,2321537.043916934,599805.8156242402,2321535.304514048,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_35_509,599805.4934845304,2321537.023527623,599806.1068043616,2321535.284124737,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_35_549,599805.4934845304,2321537.023527623,599806.1068043616,2321535.284124737,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_35_589,599805.4934845304,2321537.023527623,599806.1068043616,2321535.284124737,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_35_630,599805.4934845304,2321537.023527623,599806.1068043616,2321535.284124737,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_35_670,599805.4934845304,2321537.023527623,599806.1068043616,2321535.284124737,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_35_710,599805.774469486,2321536.969870623,599806.3877893172,2321535.230467737,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_750,599805.774469486,2321536.969870623,599806.3877893172,2321535.230467737,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_789,599805.774469486,2321536.969870623,599806.3877893172,2321535.230467737,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_829,599805.774469486,2321536.969870623,599806.3877893172,2321535.230467737,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_869,599805.774469486,2321536.969870623,599806.3877893172,2321535.230467737,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_910,599806.0657160713,2321536.938412896,599806.6790359025,2321535.19901001,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_950,599806.0657160713,2321536.938412896,599806.6790359025,2321535.19901001,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_35_990,599806.0657160713,2321536.938412896,599806.6790359025,2321535.19901001,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_029,599806.0657160713,2321536.938412896,599806.6790359025,2321535.19901001,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_069,599806.0657160713,2321536.938412896,599806.6790359025,2321535.19901001,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_109,599806.3672242801,2321536.929154439,599806.9805441113,2321535.189751553,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_150,599806.3672242801,2321536.929154439,599806.9805441113,2321535.189751553,1.6100000143051147,0.0,0.0,,,
2024_05_12_10_19_36_190,599806.3672242801,2321536.929154439,599806.9805441113,2321535.189751553,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_36_230,599806.3672242801,2321536.929154439,599806.9805441113,2321535.189751553,1.6150000095367432,0.0,0.0,,,
2024_05_12_10_19_36_269,599806.3672242801,2321536.929154439,599806.9805441113,2321535.189751553,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_309,599806.6789276571,2321536.9531636816,599807.2922474883,2321535.2137607955,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_349,599806.6789276571,2321536.9531636816,599807.2922474883,2321535.2137607955,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_390,599806.6789276571,2321536.9531636816,599807.2922474883,2321535.2137607955,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_36_430,599806.6789276571,2321536.9531636816,599807.2922474883,2321535.2137607955,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_36_470,599806.6789276571,2321536.9531636816,599807.2922474883,2321535.2137607955,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_36_509,599806.9908968689,2321536.9328992222,599807.6042167001,2321535.193496336,1.6050000190734863,0.0,0.0,,,
2024_05_12_10_19_36_549,599806.9908968689,2321536.9328992222,599807.6042167001,2321535.193496336,1.6200000047683716,0.0,0.0,,,
2024_05_12_10_19_36_589,599806.9908968689,2321536.9328992222,599807.6042167001,2321535.193496336,1.6200000047683716,0.0,0.0,,,
2024_05_12_10_19_36_630,599806.9908968689,2321536.9328992222,599807.6042167001,2321535.193496336,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_36_670,599806.9908968689,2321536.9328992222,599807.6042167001,2321535.193496336,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_36_710,599807.3233228743,2321536.9681017296,599807.9366427055,2321535.2286988436,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_36_750,599807.3233228743,2321536.9681017296,599807.9366427055,2321535.2286988436,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_789,599807.3233228743,2321536.9681017296,599807.9366427055,2321535.2286988436,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_36_829,599807.3233228743,2321536.9681017296,599807.9366427055,2321535.2286988436,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_36_869,599807.3233228743,2321536.9681017296,599807.9366427055,2321535.2286988436,1.5809999704360962,0.0,0.0,,,
2024_05_12_10_19_36_910,599807.6145029987,2321536.9477124554,599808.2278228299,2321535.2083095694,1.60099995136261,0.0,0.0,,,
2024_05_12_10_19_36_950,599807.6145029987,2321536.9477124554,599808.2278228299,2321535.2083095694,1.625,0.0,0.0,,,
2024_05_12_10_19_36_990,599807.6145029987,2321536.9477124554,599808.2278228299,2321535.2083095694,1.625,0.0,0.0,,,
2024_05_12_10_19_37_029,599807.6145029987,2321536.9477124554,599808.2278228299,2321535.2083095694,1.625,0.0,0.0,,,
2024_05_12_10_19_37_069,599807.6145029987,2321536.9477124554,599808.2278228299,2321535.2083095694,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_37_109,599807.9263392949,2321536.9495848673,599808.5396591261,2321535.2101819813,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_37_150,599807.9263392949,2321536.9495848673,599808.5396591261,2321535.2101819813,1.590999960899353,0.0,0.0,,,
2024_05_12_10_19_37_190,599807.9263392949,2321536.9495848673,599808.5396591261,2321535.2101819813,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_37_230,599807.9263392949,2321536.9495848673,599808.5396591261,2321535.2101819813,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_37_269,599807.9263392949,2321536.9495848673,599808.5396591261,2321535.2101819813,1.5670000314712524,0.0,0.0,,,
2024_05_12_10_19_37_309,599808.289616623,2321537.04031677,599808.9029364542,2321535.300913884,1.5670000314712524,0.0,0.0,,,
2024_05_12_10_19_37_349,599808.289616623,2321537.04031677,599808.9029364542,2321535.300913884,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_390,599808.289616623,2321537.04031677,599808.9029364542,2321535.300913884,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_430,599808.289616623,2321537.04031677,599808.9029364542,2321535.300913884,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_470,599808.289616623,2321537.04031677,599808.9029364542,2321535.300913884,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_509,599808.6221755431,2321537.05338245,599809.2354953743,2321535.313979564,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_549,599808.6221755431,2321537.05338245,599809.2354953743,2321535.313979564,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_589,599808.6221755431,2321537.05338245,599809.2354953743,2321535.313979564,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_630,599808.6221755431,2321537.05338245,599809.2354953743,2321535.313979564,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_670,599808.6221755431,2321537.05338245,599809.2354953743,2321535.313979564,1.562000036239624,0.0,0.0,,,
2024_05_12_10_19_37_710,599808.8923672031,2321537.0660736496,599809.5056870343,2321535.3266707635,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_750,599808.8923672031,2321537.0660736496,599809.5056870343,2321535.3266707635,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_789,599808.8923672031,2321537.0660736496,599809.5056870343,2321535.3266707635,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_829,599808.8923672031,2321537.0660736496,599809.5056870343,2321535.3266707635,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_869,599808.8923672031,2321537.0660736496,599809.5056870343,2321535.3266707635,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_910,599809.2144651164,2321537.090145354,599809.8277849476,2321535.350742468,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_950,599809.2144651164,2321537.090145354,599809.8277849476,2321535.350742468,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_37_990,599809.2144651164,2321537.090145354,599809.8277849476,2321535.350742468,1.5570000410079956,0.0,0.0,,,
2024_05_12_10_19_38_029,599809.2144651164,2321537.090145354,599809.8277849476,2321535.350742468,1.5670000314712524,0.0,0.0,,,
2024_05_12_10_19_38_069,599809.2144651164,2321537.090145354,599809.8277849476,2321535.350742468,1.5670000314712524,0.0,0.0,,,
2024_05_12_10_19_38_109,599809.4639341511,2321537.091643307,599810.0772539823,2321535.352240421,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_150,599809.4639341511,2321537.091643307,599810.0772539823,2321535.352240421,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_190,599809.4639341511,2321537.091643307,599810.0772539823,2321535.352240421,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_230,599809.4639341511,2321537.091643307,599810.0772539823,2321535.352240421,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_269,599809.4639341511,2321537.091643307,599810.0772539823,2321535.352240421,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_38_309,599809.8278760834,2321537.071690975,599810.4411959146,2321535.332288089,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_38_349,599809.8278760834,2321537.071690975,599810.4411959146,2321535.332288089,1.5520000457763672,0.0,0.0,,,
2024_05_12_10_19_38_390,599809.8278760834,2321537.071690975,599810.4411959146,2321535.332288089,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_38_430,599809.8278760834,2321537.071690975,599810.4411959146,2321535.332288089,1.5859999656677246,0.0,0.0,,,
2024_05_12_10_19_38_470,599809.8278760834,2321537.071690975,599810.4411959146,2321535.332288089,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_509,599810.0876067412,2321537.0953882067,599810.7009265724,2321535.3559853206,1.5720000267028809,0.0,0.0,,,
2024_05_12_10_19_38_549,599810.0876067412,2321537.0953882067,599810.7009265724,2321535.3559853206,1.4800000190734863,0.0,0.0,,,
2024_05_12_10_19_38_589,599810.0876067412,2321537.0953882067,599810.7009265724,2321535.3559853206,1.406999945640564,0.0,0.0,,,
2024_05_12_10_19_38_630,599810.0876067412,2321537.0953882067,599810.7009265724,2321535.3559853206,1.406999945640564,0.0,0.0,,,
2024_05_12_10_19_38_670,599810.0876067412,2321537.0953882067,599810.7009265724,2321535.3559853206,1.4800000190734863,0.0,0.0,,,
2024_05_12_10_19_38_710,599810.3681929434,2321537.108141846,599810.9815127746,2321535.36873896,1.4800000190734863,0.0,0.0,,,
2024_05_12_10_19_38_750,599810.3681929434,2321537.108141846,599810.9815127746,2321535.36873896,1.4889999628067017,0.0,0.0,,,
2024_05_12_10_19_38_789,599810.3681929434,2321537.108141846,599811.507471733,2321535.093180171,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_38_829,599810.3681929434,2321537.108141846,599811.507471733,2321535.093180171,1.4550000429153442,0.0,0.0,,,
2024_05_12_10_19_38_869,599810.3681929434,2321537.108141846,599811.507471733,2321535.093180171,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_38_910,599810.6280565215,2321537.1097022323,599811.7673353112,2321535.0947405575,1.440999984741211,0.0,0.0,,,
2024_05_12_10_19_38_950,599810.6280565215,2321537.1097022323,599811.7673353112,2321535.0947405575,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_38_990,599810.6280565215,2321537.1097022323,599811.7673353112,2321535.0947405575,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_39_029,599810.6280565215,2321537.1097022323,599811.7673353112,2321535.0947405575,1.159999966621399,0.0,0.0,,,
2024_05_12_10_19_39_069,599810.6280565215,2321537.1097022323,599811.7673353112,2321535.0947405575,1.0679999589920044,0.0,0.0,,,
2024_05_12_10_19_39_109,599810.8150918373,2321537.12189414,599811.954370627,2321535.106932465,1.0679999589920044,0.0,0.0,,,
2024_05_12_10_19_39_150,599810.8150918373,2321537.12189414,599811.954370627,2321535.106932465,1.1649999618530271,0.0,0.0,,,
2024_05_12_10_19_39_190,599810.8150918373,2321537.12189414,599811.954370627,2321535.106932465,1.13100004196167,0.0,0.0,,,
2024_05_12_10_19_39_230,599810.8150918373,2321537.12189414,599811.954370627,2321535.106932465,1.13100004196167,0.0,0.0,,,
2024_05_12_10_19_39_269,599810.8150918373,2321537.12189414,599811.954370627,2321535.106932465,1.093000054359436,0.0,0.0,,,
2024_05_12_10_19_39_309,599811.0124552308,2321537.145216891,599812.1517340204,2321535.1302552163,1.1119999885559082,0.0,0.0,,,
2024_05_12_10_19_39_349,599811.0124552308,2321537.145216891,599812.1517340204,2321535.1302552163,1.0779999494552612,0.0,0.0,,,
2024_05_12_10_19_39_390,599811.0124552308,2321537.145216891,599812.1517340204,2321535.1302552163,1.0779999494552612,0.0,0.0,,,
2024_05_12_10_19_39_430,599811.0124552308,2321537.145216891,599812.1517340204,2321535.1302552163,1.1069999933242798,0.0,0.0,,,
2024_05_12_10_19_39_470,599811.0124552308,2321537.145216891,599812.1517340204,2321535.1302552163,1.1269999742507937,0.0,0.0,,,
2024_05_12_10_19_39_509,599811.2098850864,2321537.1574712195,599812.349163876,2321535.1425095447,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_39_549,599811.2098850864,2321537.1574712195,599812.349163876,2321535.1425095447,1.0149999856948853,0.0,0.0,,,
2024_05_12_10_19_39_589,599811.2098850864,2321537.1574712195,599812.349163876,2321535.1425095447,0.9480000138282776,0.0,0.0,,,
2024_05_12_10_19_39_630,599811.2098850864,2321537.1574712195,599812.349163876,2321535.1425095447,0.8560000061988831,0.0,0.0,,,
2024_05_12_10_19_39_670,599811.2098850864,2321537.1574712195,599812.349163876,2321535.1425095447,0.8220000267028809,0.0,0.0,,,
2024_05_12_10_19_39_710,599811.3346860689,2321537.147151783,599812.4739648586,2321535.1321901083,0.8220000267028809,0.0,0.0,,,
2024_05_12_10_19_39_750,599811.3346860689,2321537.147151783,599812.4739648586,2321535.1321901083,0.7440000176429749,0.0,0.0,,,
2024_05_12_10_19_39_789,599811.3346860689,2321537.147151783,599812.4739648586,2321535.1321901083,0.7350000143051147,0.0,0.0,,,
2024_05_12_10_19_39_829,599811.3346860689,2321537.147151783,599812.4739648586,2321535.1321901083,0.7590000033378601,0.0,0.0,,,
2024_05_12_10_19_39_869,599811.3346860689,2321537.147151783,599812.4739648586,2321535.1321901083,0.7590000033378601,0.0,0.0,,,
2024_05_12_10_19_39_910,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.7689999938011169,0.0,0.0,,,
2024_05_12_10_19_39_950,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.7689999938011169,0.0,0.0,,,
2024_05_12_10_19_39_990,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.7689999938011169,0.0,0.0,,,
2024_05_12_10_19_40_029,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.8169999718666077,0.0,0.0,,,
2024_05_12_10_19_40_069,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_109,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_150,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_190,599811.4904712902,2321537.1702248775,599812.6297500798,2321535.1552632027,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_230,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_269,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_309,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_349,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.8360000252723694,0.0,0.0,,,
2024_05_12_10_19_40_390,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_430,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_470,599811.8125692026,2321537.194296632,599812.9518479923,2321535.179334957,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_509,599811.9995380543,2321537.21755698,599813.138816844,2321535.202595305,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_549,599811.9995380543,2321537.21755698,599813.138816844,2321535.202595305,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_589,599811.9995380543,2321537.21755698,599813.138816844,2321535.202595305,0.9860000014305116,0.0,0.0,,,
2024_05_12_10_19_40_630,599811.9995380543,2321537.21755698,599813.138816844,2321535.202595305,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_40_670,599811.9995380543,2321537.21755698,599813.138816844,2321535.202595305,0.9520000219345092,0.0,0.0,,,
2024_05_12_10_19_40_710,599812.1864404373,2321537.251885757,599813.325719227,2321535.236924082,1.0640000104904177,0.0,0.0,,,
2024_05_12_10_19_40_750,599812.1864404373,2321537.251885757,599813.325719227,2321535.236924082,1.0640000104904177,0.0,0.0,,,
2024_05_12_10_19_40_789,599812.1864404373,2321537.251885757,599813.325719227,2321535.236924082,1.0540000200271606,0.0,0.0,,,
2024_05_12_10_19_40_829,599812.1864404373,2321537.251885757,599813.325719227,2321535.236924082,1.0390000343322754,0.0,0.0,,,
2024_05_12_10_19_40_869,599812.1864404373,2321537.251885757,599813.325719227,2321535.236924082,1.0390000343322754,0.0,0.0,,,
2024_05_12_10_19_40_910,599812.3941319105,2321537.286339368,599813.5334107002,2321535.2713776934,1.0679999589920044,0.0,0.0,,,
2024_05_12_10_19_40_950,599812.3941319105,2321537.286339368,599813.5334107002,2321535.2713776934,1.0679999589920044,0.0,0.0,,,
2024_05_12_10_19_40_990,599812.3941319105,2321537.286339368,599813.5334107002,2321535.2713776934,1.1019999980926514,0.0,0.0,,,
2024_05_12_10_19_41_029,599812.3941319105,2321537.286339368,599813.5334107002,2321535.2713776934,1.1019999980926514,0.0,0.0,,,
2024_05_12_10_19_41_069,599812.3941319105,2321537.286339368,599813.5334107002,2321535.2713776934,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_41_109,599812.612217926,2321537.3208554,599813.7514967156,2321535.3058937252,1.1460000276565552,0.0,0.0,,,
2024_05_12_10_19_41_150,599812.612217926,2321537.3208554,599813.7514967156,2321535.3058937252,1.156000018119812,0.0,0.0,,,
2024_05_12_10_19_41_190,599812.612217926,2321537.3208554,599813.7514967156,2321535.3058937252,1.156000018119812,0.0,0.0,,,
2024_05_12_10_19_41_230,599812.612217926,2321537.3208554,599813.7514967156,2321535.3058937252,1.156000018119812,0.0,0.0,,,
2024_05_12_10_19_41_269,599812.612217926,2321537.3208554,599813.7514967156,2321535.3058937252,1.2139999866485596,0.0,0.0,,,
2024_05_12_10_19_41_309,599812.8613546421,2321537.3776955386,599814.0006334317,2321535.3627338638,1.2139999866485596,0.0,0.0,,,
2024_05_12_10_19_41_349,599812.8613546421,2321537.3776955386,599814.0006334317,2321535.3627338638,1.2139999866485596,0.0,0.0,,,
2024_05_12_10_19_41_390,599812.8613546421,2321537.3776955386,599814.0006334317,2321535.3627338638,1.2519999742507937,0.0,0.0,,,
