time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_08_38_03_609,597843.2617023524,2321890.117616918,597841.8203887636,2321890.393914336,0.6859999895095825,-0.017578125,-2.269049848225032,,,
2024_05_09_08_38_03_640,597843.2617023524,2321890.117616918,597841.8203887636,2321890.393914336,0.6859999895095825,-0.017578125,-2.269049848225032,,,
2024_05_09_08_38_03_690,597843.2617023524,2321890.117616918,597841.8203887636,2321890.393914336,0.6520000100135803,-0.013671875,-2.271139151455054,,,
2024_05_09_08_38_03_730,597843.1997928557,2321890.0397710544,597841.7584792668,2321890.3160684723,0.6520000100135803,-0.013671875,-2.271139151455054,,,
2024_05_09_08_38_03_769,597843.1997928557,2321890.0397710544,597841.7584792668,2321890.3160684723,0.5270000100135803,-0.013671875,-2.271139151455054,,,
2024_05_09_08_38_03_809,597843.1997928557,2321890.0397710544,597841.7584792668,2321890.3160684723,0.5270000100135803,0.076171875,-2.266760446124209,,,
2024_05_09_08_38_03_849,597843.1997928557,2321890.0397710544,597841.7584792668,2321890.3160684723,0.3089999854564667,0.076171875,-2.266760446124209,,,
2024_05_09_08_38_03_880,597843.1997928557,2321890.0397710544,597841.448552622,2321890.273390279,0.3089999854564667,-0.080078125,-2.267082153217263,,,
2024_05_09_08_38_03_930,597843.2104477786,2321889.995558705,597841.4592075449,2321890.22917793,0.2269999980926513,0.0859375,-2.2673970096637865,,,
2024_05_09_08_38_03_970,597843.2104477786,2321889.995558705,597841.4592075449,2321890.22917793,0.2269999980926513,0.0859375,-2.2673970096637865,,,
2024_05_09_08_38_04_009,597843.2104477786,2321889.995558705,597841.4592075449,2321890.22917793,0.2370000034570694,0.01171875,-2.263996994259716,,,
2024_05_09_08_38_04_049,597843.2104477786,2321889.995558705,597841.4592075449,2321890.22917793,0.2660000026226043,0.01171875,-2.263996994259716,,,
2024_05_09_08_38_04_089,597843.2104477786,2321889.995558705,597841.4592075449,2321890.22917793,0.2660000026226043,0.0234375,-2.2627320711172483,,,
2024_05_09_08_38_04_119,597843.1589325533,2321889.9177740356,597841.4076923196,2321890.1513932603,0.2660000026226043,0.0234375,-2.2627320711172483,,,
2024_05_09_08_38_04_170,597843.1589325533,2321889.9177740356,597841.4076923196,2321890.1513932603,0.3379999995231628,0.046875,-2.260551824045383,,,
2024_05_09_08_38_04_210,597843.1589325533,2321889.9177740356,597841.4076923196,2321890.1513932603,0.3379999995231628,0.046875,-2.260551824045383,,,
2024_05_09_08_38_04_250,597843.1589325533,2321889.9177740356,597841.4076923196,2321890.1513932603,0.3529999852180481,0.01953125,-2.2581527104219528,,,
2024_05_09_08_38_04_289,597843.1589325533,2321889.9177740356,597841.4076923196,2321890.1513932603,0.3529999852180481,0.01953125,-2.2581527104219528,,,
2024_05_09_08_38_04_329,597843.1177464398,2321889.8511189464,597841.3665062061,2321890.084738171,0.3770000040531158,0.048828125,-2.2546280246849624,,,
2024_05_09_08_38_04_369,597843.1177464398,2321889.8511189464,597841.3665062061,2321890.084738171,0.3770000040531158,0.048828125,-2.2546280246849624,,,
2024_05_09_08_38_04_400,597843.1177464398,2321889.8511189464,597841.3665062061,2321890.084738171,0.3770000040531158,0.048828125,-2.2546280246849624,,,
2024_05_09_08_38_04_450,597843.1177464398,2321889.8511189464,597841.3665062061,2321890.084738171,0.4110000133514404,0.03515625,-2.2469976949711454,,,
2024_05_09_08_38_04_490,597843.1177464398,2321889.8511189464,597841.3665062061,2321890.084738171,0.4110000133514404,0.03515625,-2.2469976949711454,,,
2024_05_09_08_38_04_529,597843.1078734684,2321889.762510667,597841.3566332348,2321889.996129892,0.4250000119209289,0.056640625,-2.2426852863019247,,,
2024_05_09_08_38_04_569,597843.1078734684,2321889.762510667,597841.3566332348,2321889.996129892,0.4250000119209289,0.056640625,-2.2426852863019247,,,
2024_05_09_08_38_04_609,597843.1078734684,2321889.762510667,597841.3566332348,2321889.996129892,0.4250000119209289,0.056640625,-2.2426852863019247,,,
2024_05_09_08_38_04_640,597843.1078734684,2321889.762510667,597841.3566332348,2321889.996129892,0.4740000069141388,0.03515625,-2.236380312579284,,,
2024_05_09_08_38_04_690,597843.1078734684,2321889.762510667,597841.3566332348,2321889.996129892,0.4740000069141388,0.03515625,-2.236380312579284,,,
2024_05_09_08_38_04_730,597843.035504537,2321889.6956719956,597841.2842643034,2321889.9292912204,0.4930000007152557,0.03515625,-2.236380312579284,,,
2024_05_09_08_38_04_769,597843.035504537,2321889.6956719956,597841.2842643034,2321889.9292912204,0.4930000007152557,0.087890625,-2.2317315336542203,,,
2024_05_09_08_38_04_809,597843.035504537,2321889.6956719956,597841.2842643034,2321889.9292912204,0.5509999990463257,0.087890625,-2.2317315336542203,,,
2024_05_09_08_38_04_849,597843.035504537,2321889.6956719956,597841.2842643034,2321889.9292912204,0.5509999990463257,0.064453125,-2.2233084995498396,,,
2024_05_09_08_38_04_880,597843.035504537,2321889.6956719956,597841.2842643034,2321889.9292912204,0.5509999990463257,0.064453125,-2.2233084995498396,,,
2024_05_09_08_38_04_930,597843.0154327801,2321889.573797366,597841.2641925465,2321889.807416591,0.5799999833106995,0.087890625,-2.2156409507320363,,,
2024_05_09_08_38_04_970,597843.0154327801,2321889.573797366,597841.2641925465,2321889.807416591,0.5799999833106995,0.087890625,-2.2156409507320363,,,
2024_05_09_08_38_05_009,597843.0154327801,2321889.573797366,597841.2641925465,2321889.807416591,0.5799999833106995,0.087890625,-2.2156409507320363,,,
2024_05_09_08_38_05_049,597843.0154327801,2321889.573797366,597841.2641925465,2321889.807416591,0.6190000176429749,0.083984375,-2.2049071747192848,,,
2024_05_09_08_38_05_089,597843.0154327801,2321889.573797366,597841.2641925465,2321889.807416591,0.6190000176429749,0.083984375,-2.2049071747192848,,,
2024_05_09_08_38_05_119,597842.9432593324,2321889.4737535375,597841.1920190988,2321889.7073727623,0.6480000019073486,0.083984375,-2.2012492234042207,,,
2024_05_09_08_38_05_170,597842.9432593324,2321889.4737535375,597841.1920190988,2321889.7073727623,0.6480000019073486,0.083984375,-2.2012492234042207,,,
2024_05_09_08_38_05_210,597842.9432593324,2321889.4737535375,597841.1920190988,2321889.7073727623,0.6769999861717224,0.09375,-2.187373400239485,,,
2024_05_09_08_38_05_250,597842.9432593324,2321889.4737535375,597841.1920190988,2321889.7073727623,0.6769999861717224,0.09375,-2.187373400239485,,,
2024_05_09_08_38_05_289,597842.9432593324,2321889.4737535375,597841.1920190988,2321889.7073727623,0.6769999861717224,0.09375,-2.187373400239485,,,
2024_05_09_08_38_05_329,597842.9023990292,2321889.351756521,597841.1511587956,2321889.585375746,0.7200000286102295,0.09375,-2.187373400239485,,,
2024_05_09_08_38_05_369,597842.9023990292,2321889.351756521,597841.1511587956,2321889.585375746,0.7200000286102295,0.111328125,-2.177067543182271,,,
2024_05_09_08_38_05_400,597842.9023990292,2321889.351756521,597841.1511587956,2321889.585375746,0.7200000286102295,0.111328125,-2.177067543182271,,,
2024_05_09_08_38_05_450,597842.9023990292,2321889.351756521,597841.1511587956,2321889.585375746,0.777999997138977,0.111328125,-2.177067543182271,,,
2024_05_09_08_38_05_490,597842.9023990292,2321889.351756521,597841.1511587956,2321889.585375746,0.777999997138977,0.173828125,-2.1606847528053517,,,
2024_05_09_08_38_05_529,597842.8302907422,2321889.2406443083,597841.0790505086,2321889.474263533,0.777999997138977,0.173828125,-2.1606847528053517,,,
2024_05_09_08_38_05_569,597842.8302907422,2321889.2406443083,597841.0790505086,2321889.474263533,0.8019999861717224,0.212890625,-2.1505298127187116,,,
2024_05_09_08_38_05_609,597842.8302907422,2321889.2406443083,597841.0790505086,2321889.474263533,0.7929999828338623,0.212890625,-2.1505298127187116,,,
2024_05_09_08_38_05_640,597842.8302907422,2321889.2406443083,597841.0790505086,2321889.474263533,0.7929999828338623,0.3203125,-2.1275257974378916,,,
2024_05_09_08_38_05_690,597842.8302907422,2321889.2406443083,597841.0790505086,2321889.474263533,0.8460000157356262,0.326171875,-2.1073299880661356,,,
2024_05_09_08_38_05_730,597842.7582476193,2321889.1184637095,597841.0070073856,2321889.352082934,0.8460000157356262,0.33984375,-2.0931299740626117,,,
2024_05_09_08_38_05_769,597842.7582476193,2321889.1184637095,597841.0070073856,2321889.352082934,0.8510000109672546,0.33984375,-2.0931299740626117,,,
2024_05_09_08_38_05_809,597842.7582476193,2321889.1184637095,597841.0070073856,2321889.352082934,0.8510000109672546,0.3671875,-2.0702849436749924,,,
2024_05_09_08_38_05_849,597842.7582476193,2321889.1184637095,597841.0070073856,2321889.352082934,0.8460000157356262,0.39453125,-2.0458756850738617,,,
2024_05_09_08_38_05_880,597842.7582476193,2321889.1184637095,597841.0070073856,2321889.352082934,0.8460000157356262,0.39453125,-2.0458756850738617,,,
2024_05_09_08_38_05_930,597842.7176479604,2321888.9521931508,597840.9664077268,2321889.1858123755,0.9279999732971193,0.25390625,-2.02551903310023,,,
2024_05_09_08_38_05_970,597842.7176479604,2321888.9521931508,597840.9664077268,2321889.1858123755,0.9279999732971193,0.201171875,-2.011415235469902,,,
2024_05_09_08_38_06_009,597842.7176479604,2321888.9521931508,597840.9664077268,2321889.1858123755,0.9430000185966492,0.201171875,-2.011415235469902,,,
2024_05_09_08_38_06_049,597842.7176479604,2321888.9521931508,597840.9664077268,2321889.1858123755,0.9430000185966492,0.0703125,-2.004205974592031,,,
2024_05_09_08_38_06_089,597842.7176479604,2321888.9521931508,597840.9664077268,2321889.1858123755,0.9430000185966492,0.0703125,-2.004205974592031,,,
2024_05_09_08_38_06_119,597842.6771134656,2321888.774854206,597840.925873232,2321889.0084734308,0.9959999918937684,0.0703125,-2.004205974592031,,,
2024_05_09_08_38_06_170,597842.6771134656,2321888.774854206,597840.925873232,2321889.0084734308,0.9959999918937684,0.068359375,-1.9971047652287057,,,
2024_05_09_08_38_06_210,597842.6771134656,2321888.774854206,597840.925873232,2321889.0084734308,1.0199999809265137,0.08203125,-1.9921030306707717,,,
2024_05_09_08_38_06_250,597842.6771134656,2321888.774854206,597840.925873232,2321889.0084734308,1.0199999809265137,0.08203125,-1.9921030306707717,,,
2024_05_09_08_38_06_289,597842.6771134656,2321888.774854206,597840.925873232,2321889.0084734308,1.0199999809265137,0.037109375,-1.9883825155370562,,,
2024_05_09_08_38_06_329,597842.6263150186,2321888.575317297,597840.875074785,2321888.808936522,1.059000015258789,-0.0390625,-1.9918692867401704,,,
2024_05_09_08_38_06_369,597842.6263150186,2321888.575317297,597840.875074785,2321888.808936522,1.059000015258789,-0.0390625,-1.9918692867401704,,,
2024_05_09_08_38_06_400,597842.6263150186,2321888.575317297,597840.875074785,2321888.808936522,1.034999966621399,-0.064453125,-1.9953629905721282,,,
2024_05_09_08_38_06_450,597842.6263150186,2321888.575317297,597840.875074785,2321888.808936522,1.0729999542236328,-0.064453125,-1.9953629905721282,,,
2024_05_09_08_38_06_490,597842.6263150186,2321888.575317297,597840.875074785,2321888.808936522,1.0729999542236328,-0.060546875,-1.9996406678484853,,,
2024_05_09_08_38_06_529,597842.5757120595,2321888.3425752306,597840.8244718259,2321888.5761944554,1.1169999837875366,-0.060546875,-1.9996406678484853,,,
2024_05_09_08_38_06_569,597842.5757120595,2321888.3425752306,597840.8244718259,2321888.5761944554,1.1169999837875366,-0.07421875,-2.005929689973901,,,
2024_05_09_08_38_06_609,597842.5757120595,2321888.3425752306,597840.8244718259,2321888.5761944554,1.1460000276565552,-0.080078125,-2.007668150371619,,,
2024_05_09_08_38_06_640,597842.5757120595,2321888.3425752306,597840.8244718259,2321888.5761944554,1.1460000276565552,-0.05859375,-2.01595554474855,,,
2024_05_09_08_38_06_690,597842.5757120595,2321888.3425752306,597840.8244718259,2321888.5761944554,1.1460000276565552,-0.05859375,-2.01595554474855,,,
2024_05_09_08_38_06_730,597842.5355033723,2321888.109894358,597840.7842631387,2321888.343513583,1.194000005722046,-0.083984375,-2.020628619203326,,,
2024_05_09_08_38_06_769,597842.5355033723,2321888.109894358,597840.7842631387,2321888.343513583,1.194000005722046,-0.083984375,-2.020628619203326,,,
2024_05_09_08_38_06_809,597842.5355033723,2321888.109894358,597840.7842631387,2321888.343513583,1.2230000495910645,-0.083984375,-2.020628619203326,,,
2024_05_09_08_38_06_849,597842.5355033723,2321888.109894358,597840.7842631387,2321888.343513583,1.2230000495910645,-0.064453125,-2.033956165199673,,,
2024_05_09_08_38_06_880,597842.5355033723,2321888.109894358,597840.7842631387,2321888.343513583,1.2230000495910645,-0.064453125,-2.033956165199673,,,
2024_05_09_08_38_06_930,597842.4641770226,2321887.86596152,597840.7129367889,2321888.0995807447,1.2619999647140503,-0.0546875,-2.0376918876927306,,,
2024_05_09_08_38_06_970,597842.4641770226,2321887.86596152,597840.7129367889,2321888.0995807447,1.246999979019165,-0.068359375,-2.0418996007628802,,,
2024_05_09_08_38_07_009,597842.4641770226,2321887.86596152,597840.7129367889,2321888.0995807447,1.246999979019165,-0.068359375,-2.0418996007628802,,,
2024_05_09_08_38_07_049,597842.4641770226,2321887.86596152,597840.7129367889,2321888.0995807447,1.2860000133514404,-0.064453125,-2.048361285042431,,,
2024_05_09_08_38_07_089,597842.4641770226,2321887.86596152,597840.7129367889,2321888.0995807447,1.2860000133514404,-0.064453125,-2.048361285042431,,,
2024_05_09_08_38_07_119,597842.4033101064,2321887.6110214903,597840.6520698727,2321887.844640715,1.3250000476837158,-0.05859375,-2.0520529883368956,,,
2024_05_09_08_38_07_170,597842.4033101064,2321887.6110214903,597840.6520698727,2321887.844640715,1.3250000476837158,-0.041015625,-2.0554178924166115,,,
2024_05_09_08_38_07_210,597842.4033101064,2321887.6110214903,597840.6520698727,2321887.844640715,1.3389999866485596,-0.041015625,-2.0554178924166115,,,
2024_05_09_08_38_07_250,597842.4033101064,2321887.6110214903,597840.6520698727,2321887.844640715,1.3389999866485596,-0.052734375,-2.0593855292490852,,,
2024_05_09_08_38_07_289,597842.4033101064,2321887.6110214903,597840.6520698727,2321887.844640715,1.3539999723434448,-0.052734375,-2.0593855292490852,,,
2024_05_09_08_38_07_329,597842.3425083528,2321887.345013075,597840.5912681192,2321887.5786323,1.3539999723434448,-0.068359375,-2.0631655374767077,,,
2024_05_09_08_38_07_369,597842.3425083528,2321887.345013075,597840.5912681192,2321887.5786323,1.3930000066757202,-0.060546875,-2.0671774646781174,,,
2024_05_09_08_38_07_400,597842.3425083528,2321887.345013075,597840.5912681192,2321887.5786323,1.3930000066757202,-0.060546875,-2.0671774646781174,,,
2024_05_09_08_38_07_450,597842.3425083528,2321887.345013075,597840.5912681192,2321887.5786323,1.4170000553131104,-0.07421875,-2.072975932580006,,,
2024_05_09_08_38_07_490,597842.3425083528,2321887.345013075,597840.5912681192,2321887.5786323,1.4170000553131104,-0.07421875,-2.072975932580006,,,
2024_05_09_08_38_07_529,597842.2297352243,2321887.0786986942,597840.4784949906,2321887.312317919,1.4509999752044678,-0.072265625,-2.079855503363249,,,
2024_05_09_08_38_07_569,597842.2297352243,2321887.0786986942,597840.4784949906,2321887.312317919,1.4509999752044678,-0.072265625,-2.079855503363249,,,
2024_05_09_08_38_07_609,597842.2297352243,2321887.0786986942,597840.4784949906,2321887.312317919,1.4509999752044678,-0.072265625,-2.079855503363249,,,
2024_05_09_08_38_07_640,597842.2297352243,2321887.0786986942,597840.4784949906,2321887.312317919,1.4989999532699585,-0.060546875,-2.0872919976039106,,,
2024_05_09_08_38_07_690,597842.2297352243,2321887.0786986942,597840.4784949906,2321887.312317919,1.4989999532699585,-0.060546875,-2.0872919976039106,,,
2024_05_09_08_38_07_730,597842.1587346743,2321886.7794239298,597840.4074944407,2321887.0130431545,1.4989999532699585,-0.060546875,-2.0872919976039106,,,
2024_05_09_08_38_07_769,597842.1587346743,2321886.7794239298,597839.2285104109,2321887.476568961,1.5130000114440918,-0.09375,-2.096419149094351,,,
2024_05_09_08_38_07_809,597842.1587346743,2321886.7794239298,597839.2285104109,2321887.476568961,1.5130000114440918,-0.09375,-2.096419149094351,,,
2024_05_09_08_38_07_849,597842.1587346743,2321886.7794239298,597839.2285104109,2321887.476568961,1.5570000410079956,-0.09375,-2.096419149094351,,,
2024_05_09_08_38_07_880,597842.1587346743,2321886.7794239298,597839.2285104109,2321887.476568961,1.5570000410079956,-0.05078125,-2.103301256558919,,,
2024_05_09_08_38_07_930,597842.0668804136,2321886.4910951653,597839.1366561501,2321887.1882401966,1.5759999752044678,-0.05078125,-2.103301256558919,,,
2024_05_09_08_38_07_970,597842.0668804136,2321886.4910951653,597839.1366561501,2321887.1882401966,1.5859999656677246,-0.072265625,-2.1083886555096063,,,
2024_05_09_08_38_08_009,597842.0668804136,2321886.4910951653,597839.1366561501,2321887.1882401966,1.5859999656677246,-0.09375,-2.1117114639176187,,,
2024_05_09_08_38_08_049,597842.0668804136,2321886.4910951653,597839.1366561501,2321887.1882401966,1.6150000095367432,-0.09375,-2.1117114639176187,,,
2024_05_09_08_38_08_089,597842.0668804136,2321886.4910951653,597839.1366561501,2321887.1882401966,1.6150000095367432,-0.0703125,-2.1183481073419643,,,
2024_05_09_08_38_08_119,597841.964762193,2321886.1805684376,597839.0345379296,2321886.877713469,1.6150000095367432,-0.0703125,-2.1183481073419643,,,
2024_05_09_08_38_08_170,597841.964762193,2321886.1805684376,597839.0345379296,2321886.877713469,1.6540000438690186,-0.06640625,-2.125174835184728,,,
2024_05_09_08_38_08_210,597841.964762193,2321886.1805684376,597839.0345379296,2321886.877713469,1.6829999685287476,-0.06640625,-2.125174835184728,,,
2024_05_09_08_38_08_250,597841.964762193,2321886.1805684376,597839.0345379296,2321886.877713469,1.6829999685287476,-0.056640625,-2.127711635313332,,,
2024_05_09_08_38_08_289,597841.964762193,2321886.1805684376,597839.0345379296,2321886.877713469,1.6829999685287476,-0.04296875,-2.1310818845580415,,,
