time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_13_16_54_42_220,599544.4823343377,2321975.26688249,599544.1986562673,2321976.099669667,2.3989999294281006,-0.056640625,2.5580904101637696,,,
2024_05_13_16_54_42_259,599544.4823343377,2321975.26688249,599544.1986562673,2321976.099669667,2.3989999294281006,-0.06640625,2.5556431517606875,,,
2024_05_13_16_54_42_299,599544.1272719649,2321975.5414762874,599543.8435938945,2321976.3742634645,2.3989999294281006,-0.052734375,2.5519794886377496,,,
2024_05_13_16_54_42_339,599544.1272719649,2321975.5414762874,599543.8435938945,2321976.3742634645,2.4030001163482666,-0.052734375,2.5519794886377496,,,
2024_05_13_16_54_42_380,599544.1272719649,2321975.5414762874,599543.8435938945,2321976.3742634645,2.3989999294281006,-0.056640625,2.5474587726220967,,,
2024_05_13_16_54_42_420,599544.1272719649,2321975.5414762874,599543.8435938945,2321976.3742634645,2.3940000534057617,-0.0390625,2.5454024912534616,,,
2024_05_13_16_54_42_460,599544.1272719649,2321975.5414762874,599543.8435938945,2321976.3742634645,2.3940000534057617,-0.056640625,2.543429942810283,,,
2024_05_13_16_54_42_500,599543.7410268189,2321975.8158833124,599543.4573487485,2321976.6486704894,2.3940000534057617,-0.046875,2.5414896198056565,,,
2024_05_13_16_54_42_539,599543.7410268189,2321975.8158833124,599543.4573487485,2321976.6486704894,2.3940000534057617,-0.0390625,2.539062833588971,,,
2024_05_13_16_54_42_579,599543.7410268189,2321975.8158833124,599543.4573487485,2321976.6486704894,2.3940000534057617,-0.046875,2.5381834711587006,,,
2024_05_13_16_54_42_619,599543.7410268189,2321975.8158833124,599543.4573487485,2321976.6486704894,2.3989999294281006,-0.03515625,2.5363499127897944,,,
2024_05_13_16_54_42_660,599543.7410268189,2321975.8158833124,599543.4573487485,2321976.6486704894,2.3989999294281006,-0.04296875,2.534808088395899,,,
2024_05_13_16_54_42_700,599543.4377368845,2321976.1239937004,599543.154058814,2321976.9567808774,2.3940000534057617,-0.037109375,2.5339198878321842,,,
2024_05_13_16_54_42_740,599543.4377368845,2321976.1239937004,599543.154058814,2321976.9567808774,2.4030001163482666,-0.0234375,2.530987373013689,,,
2024_05_13_16_54_42_779,599543.4377368845,2321976.1239937004,599542.5639395447,2321977.2619416434,2.4179999828338623,-0.0234375,2.530987373013689,,,
2024_05_13_16_54_42_819,599543.4377368845,2321976.1239937004,599542.5639395447,2321977.2619416434,2.4130001068115234,0.0078125,2.53007474397461,,,
2024_05_13_16_54_42_859,599543.4377368845,2321976.1239937004,599542.5639395447,2321977.2619416434,2.407999992370605,0.03125,2.5308626789679294,,,
2024_05_13_16_54_42_900,599543.0721476912,2321976.4206621107,599542.1983503514,2321977.5586100537,2.407999992370605,0.03125,2.5308626789679294,,,
2024_05_13_16_54_42_940,599543.0721476912,2321976.4206621107,599542.1983503514,2321977.5586100537,2.407999992370605,0.037109375,2.5324161587043426,,,
2024_05_13_16_54_42_980,599543.0721476912,2321976.4206621107,599542.1983503514,2321977.5586100537,2.4179999828338623,0.01953125,2.5339640258022404,,,
2024_05_13_16_54_43_019,599543.0721476912,2321976.4206621107,599542.1983503514,2321977.5586100537,2.407999992370605,0.021484375,2.5344580179349614,,,
2024_05_13_16_54_43_059,599543.0721476912,2321976.4206621107,599542.1983503514,2321977.5586100537,2.407999992370605,0.017578125,2.535058649593295,,,
2024_05_13_16_54_43_099,599542.7169527721,2321976.717392788,599541.8431554324,2321977.855340731,2.407999992370605,0.033203125,2.5357109105246303,,,
2024_05_13_16_54_43_140,599542.7169527721,2321976.717392788,599541.8431554324,2321977.855340731,2.3989999294281006,0.02734375,2.537608141374117,,,
2024_05_13_16_54_43_180,599542.7169527721,2321976.717392788,599541.8431554324,2321977.855340731,2.3989999294281006,0.02734375,2.537608141374117,,,
2024_05_13_16_54_43_220,599542.7169527721,2321976.717392788,599541.8431554324,2321977.855340731,2.4030001163482666,0.013671875,2.538703313893327,,,
2024_05_13_16_54_43_259,599542.7169527721,2321976.717392788,599541.8431554324,2321977.855340731,2.407999992370605,0.01953125,2.5387949917342203,,,
2024_05_13_16_54_43_299,599542.3721521293,2321977.0141857318,599541.4983547896,2321978.152133675,2.4030001163482666,0.01953125,2.5387949917342203,,,
2024_05_13_16_54_43_339,599542.3721521293,2321977.0141857318,599541.4983547896,2321978.152133675,2.4030001163482666,0.00390625,2.5389301147450696,,,
2024_05_13_16_54_43_380,599542.3721521293,2321977.0141857318,599541.4983547896,2321978.152133675,2.3940000534057617,0.00390625,2.5389301147450696,,,
2024_05_13_16_54_43_420,599542.3721521293,2321977.0141857318,599541.4983547896,2321978.152133675,2.3940000534057617,0.013671875,2.5389131060458165,,,
2024_05_13_16_54_43_460,599542.3721521293,2321977.0141857318,599541.4983547896,2321978.152133675,2.369999885559082,0.013671875,2.5392184220547307,,,
2024_05_13_16_54_43_500,599542.0066292717,2321977.2997857383,599541.1328319319,2321978.4377336814,2.384000062942505,0.0078125,2.5392331556464782,,,
2024_05_13_16_54_43_539,599542.0066292717,2321977.2997857383,599541.1328319319,2321978.4377336814,2.374000072479248,0.01171875,2.539274655912971,,,
2024_05_13_16_54_43_579,599542.0066292717,2321977.2997857383,599541.1328319319,2321978.4377336814,2.374000072479248,0.015625,2.539379329495811,,,
2024_05_13_16_54_43_619,599542.0066292717,2321977.2997857383,599541.1328319319,2321978.4377336814,2.384000062942505,0.0078125,2.5393978141745155,,,
2024_05_13_16_54_43_660,599542.0066292717,2321977.2997857383,599541.1328319319,2321978.4377336814,2.384000062942505,0.0,2.5386900420230365,,,
2024_05_13_16_54_43_700,599541.6619612444,2321977.574441845,599540.7881639047,2321978.712389788,2.407999992370605,0.0,2.5386900420230365,,,
2024_05_13_16_54_43_740,599541.6619612444,2321977.574441845,599540.7881639047,2321978.712389788,2.3940000534057617,-0.001953125,2.537585093043409,,,
2024_05_13_16_54_43_779,599541.6619612444,2321977.574441845,599540.7881639047,2321978.712389788,2.3940000534057617,-0.009765625,2.537010159631951,,,
2024_05_13_16_54_43_819,599541.6619612444,2321977.574441845,599540.7881639047,2321978.712389788,2.3989999294281006,-0.01171875,2.536411847994266,,,
2024_05_13_16_54_43_859,599541.6619612444,2321977.574441845,599540.7881639047,2321978.712389788,2.3940000534057617,-0.01171875,2.535045307934087,,,
2024_05_13_16_54_43_900,599541.3171606357,2321977.871234809,599540.443363296,2321979.009182752,2.3989999294281006,-0.01171875,2.535045307934087,,,
2024_05_13_16_54_43_940,599541.3171606357,2321977.871234809,599540.443363296,2321979.009182752,2.388999938964844,-0.013671875,2.5330211501541697,,,
2024_05_13_16_54_43_980,599541.3171606357,2321977.871234809,599540.443363296,2321979.009182752,2.3989999294281006,-0.00390625,2.5318555031852,,,
2024_05_13_16_54_44_019,599541.3171606357,2321977.871234809,599540.443363296,2321979.009182752,2.4030001163482666,0.029296875,2.5311548697687196,,,
2024_05_13_16_54_44_059,599541.3171606357,2321977.871234809,599540.443363296,2321979.009182752,2.4130001068115234,0.02734375,2.53132483355763,,,
2024_05_13_16_54_44_099,599540.9621646679,2321978.134760245,599540.0883673282,2321979.2727081883,2.4130001068115234,0.05078125,2.5330582832185877,,,
2024_05_13_16_54_44_140,599540.9621646679,2321978.134760245,599540.0883673282,2321979.2727081883,2.4179999828338623,0.05078125,2.5330582832185877,,,
2024_05_13_16_54_44_180,599540.9621646679,2321978.134760245,599540.0883673282,2321979.2727081883,2.4030001163482666,0.05859375,2.5347873036451976,,,
2024_05_13_16_54_44_220,599540.9621646679,2321978.134760245,599540.0883673282,2321979.2727081883,2.4030001163482666,0.037109375,2.5363610122542095,,,
2024_05_13_16_54_44_259,599540.9621646679,2321978.134760245,599540.0883673282,2321979.2727081883,2.4030001163482666,0.041015625,2.5374578827094867,,,
2024_05_13_16_54_44_299,599540.5964429717,2321978.453565558,599539.722645632,2321979.591513501,2.4030001163482666,0.021484375,2.5394915267511653,,,
2024_05_13_16_54_44_339,599540.5964429717,2321978.453565558,599539.722645632,2321979.591513501,2.4030001163482666,0.029296875,2.5404768004841376,,,
2024_05_13_16_54_44_380,599540.5964429717,2321978.453565558,599539.722645632,2321979.591513501,2.3940000534057617,0.03125,2.5416401280167613,,,
2024_05_13_16_54_44_420,599540.5964429717,2321978.453565558,599539.722645632,2321979.591513501,2.3940000534057617,0.01953125,2.54313520182023,,,
2024_05_13_16_54_44_460,599540.5964429717,2321978.453565558,599539.722645632,2321979.591513501,2.3989999294281006,0.009765625,2.544650589885996,,,
2024_05_13_16_54_44_500,599540.2519075861,2321978.7060848405,599539.3781102464,2321979.8440327835,2.3989999294281006,0.01953125,2.5460556322993497,,,
2024_05_13_16_54_44_539,599540.2519075861,2321978.7060848405,599539.3781102464,2321979.8440327835,2.3940000534057617,0.01953125,2.5460556322993497,,,
2024_05_13_16_54_44_579,599540.2519075861,2321978.7060848405,599539.3781102464,2321979.8440327835,2.3989999294281006,0.017578125,2.5480104251998275,,,
2024_05_13_16_54_44_619,599540.2519075861,2321978.7060848405,599539.3781102464,2321979.8440327835,2.3989999294281006,0.03515625,2.5501413520837075,,,
2024_05_13_16_54_44_660,599540.2519075861,2321978.7060848405,599539.3781102464,2321979.8440327835,2.3989999294281006,0.052734375,2.557437460675452,,,
2024_05_13_16_54_44_700,599539.907173322,2321978.9918094072,599539.0333759823,2321980.1297573503,2.4130001068115234,0.056640625,2.5606705523144595,,,
2024_05_13_16_54_44_740,599539.907173322,2321978.9918094072,599539.0333759823,2321980.1297573503,2.3989999294281006,0.056640625,2.5606705523144595,,,
2024_05_13_16_54_44_779,599539.907173322,2321978.9918094072,599539.0333759823,2321980.1297573503,2.3989999294281006,0.046875,2.566134872552953,,,
2024_05_13_16_54_44_819,599539.907173322,2321978.9918094072,599539.0333759823,2321980.1297573503,2.3989999294281006,0.046875,2.5679234259766406,,,
2024_05_13_16_54_44_859,599539.907173322,2321978.9918094072,599539.0333759823,2321980.1297573503,2.3940000534057617,0.029296875,2.5733021433501904,,,
2024_05_13_16_54_44_900,599539.5728333292,2321979.2775962367,599538.6990359895,2321980.4155441797,2.3940000534057617,0.03125,2.5763614118456792,,,
2024_05_13_16_54_44_940,599539.5728333292,2321979.2775962367,599538.6990359895,2321980.4155441797,2.3940000534057617,0.01953125,2.5793606589269804,,,
2024_05_13_16_54_44_980,599539.5728333292,2321979.2775962367,599538.6990359895,2321980.4155441797,2.3940000534057617,0.021484375,2.5821720859259454,,,
2024_05_13_16_54_45_019,599539.5728333292,2321979.2775962367,599538.6990359895,2321980.4155441797,2.4030001163482666,0.021484375,2.5866109537616686,,,
2024_05_13_16_54_45_059,599539.5728333292,2321979.2775962367,599538.6990359895,2321980.4155441797,2.4030001163482666,0.021484375,2.5866109537616686,,,
2024_05_13_16_54_45_099,599539.3215811293,2321979.574949557,599538.4477837896,2321980.7128975,2.3989999294281006,0.01171875,2.588514020452633,,,
2024_05_13_16_54_45_140,599539.3215811293,2321979.574949557,599538.4477837896,2321980.7128975,2.4030001163482666,0.005859375,2.590321192171703,,,
2024_05_13_16_54_45_180,599539.3215811293,2321979.574949557,599538.4477837896,2321980.7128975,2.388999938964844,0.01171875,2.592072567600734,,,
2024_05_13_16_54_45_220,599539.3215811293,2321979.574949557,599538.4477837896,2321980.7128975,2.388999938964844,0.013671875,2.5946170489124123,,,
2024_05_13_16_54_45_259,599539.3215811293,2321979.574949557,599538.4477837896,2321980.7128975,2.388999938964844,0.01171875,2.5962942591587823,,,
2024_05_13_16_54_45_299,599539.0806569051,2321979.8834335627,599538.2068595653,2321981.0213815058,2.384000062942505,0.013671875,2.596889810691407,,,
2024_05_13_16_54_45_339,599539.0806569051,2321979.8834335627,599538.2068595653,2321981.0213815058,2.384000062942505,0.009765625,2.59867433005177,,,
2024_05_13_16_54_45_380,599539.0806569051,2321979.8834335627,599538.3268818851,2321980.738219727,2.384000062942505,0.009765625,2.59867433005177,,,
2024_05_13_16_54_45_420,599539.0806569051,2321979.8834335627,599538.3268818851,2321980.738219727,2.384000062942505,0.0234375,2.600747408603154,,,
2024_05_13_16_54_45_460,599539.0806569051,2321979.8834335627,599538.3268818851,2321980.738219727,2.384000062942505,0.052734375,2.6028614097002016,,,
2024_05_13_16_54_45_500,599538.7567112006,2321980.1692826645,599538.0029361806,2321981.0240688287,2.388999938964844,0.013671875,2.605234631347235,,,
2024_05_13_16_54_45_539,599538.7567112006,2321980.1692826645,599538.0029361806,2321981.0240688287,2.388999938964844,0.0234375,2.6064406577799155,,,
2024_05_13_16_54_45_579,599538.7567112006,2321980.1692826645,599538.0029361806,2321981.0240688287,2.3989999294281006,0.00390625,2.6072296765885037,,,
2024_05_13_16_54_45_619,599538.7567112006,2321980.1692826645,599538.0029361806,2321981.0240688287,2.3989999294281006,0.00390625,2.6072296765885037,,,
2024_05_13_16_54_45_660,599538.7567112006,2321980.1692826645,599538.0029361806,2321981.0240688287,2.3940000534057617,0.00390625,2.6086266761197665,,,
2024_05_13_16_54_45_700,599538.370532547,2321980.432621382,599537.616757527,2321981.2874075463,2.3940000534057617,0.0,2.6091182662999897,,,
2024_05_13_16_54_45_740,599538.370532547,2321980.432621382,599537.616757527,2321981.2874075463,2.3940000534057617,0.0,2.6091182662999897,,,
2024_05_13_16_54_45_779,599538.370532547,2321980.432621382,599537.616757527,2321981.2874075463,2.388999938964844,0.001953125,2.6097527635236446,,,
2024_05_13_16_54_45_819,599538.370532547,2321980.432621382,599537.616757527,2321981.2874075463,2.388999938964844,0.001953125,2.6097527635236446,,,
2024_05_13_16_54_45_859,599538.370532547,2321980.432621382,599537.616757527,2321981.2874075463,2.388999938964844,-0.001953125,2.6101500019165833,,,
2024_05_13_16_54_45_900,599537.984353906,2321980.695960108,599537.230578886,2321981.5507462723,2.3940000534057617,-0.01953125,2.6101347577807696,,,
2024_05_13_16_54_45_940,599537.984353906,2321980.695960108,599537.230578886,2321981.5507462723,2.3940000534057617,-0.01171875,2.6098431465725866,,,
2024_05_13_16_54_45_980,599537.984353906,2321980.695960108,599537.230578886,2321981.5507462723,2.3940000534057617,-0.013671875,2.6095346833226314,,,
2024_05_13_16_54_46_019,599537.984353906,2321980.695960108,599537.230578886,2321981.5507462723,2.3940000534057617,-0.013671875,2.6095346833226314,,,
2024_05_13_16_54_46_059,599537.984353906,2321980.695960108,599537.230578886,2321981.5507462723,2.3989999294281006,-0.00390625,2.6093435176289215,,,
2024_05_13_16_54_46_099,599537.6188974999,2321980.970491781,599536.8651224799,2321981.825277945,2.3940000534057617,-0.021484375,2.608534356044459,,,
2024_05_13_16_54_46_140,599537.6188974999,2321980.970491781,599536.8651224799,2321981.825277945,2.3940000534057617,-0.021484375,2.608534356044459,,,
2024_05_13_16_54_46_180,599537.6188974999,2321980.970491781,599536.8651224799,2321981.825277945,2.3940000534057617,-0.0234375,2.6073597059934865,,,
2024_05_13_16_54_46_220,599537.6188974999,2321980.970491781,599536.8651224799,2321981.825277945,2.3940000534057617,-0.01953125,2.6064668822702677,,,
2024_05_13_16_54_46_259,599537.6188974999,2321980.970491781,599536.8651224799,2321981.825277945,2.3940000534057617,-0.015625,2.606074037232033,,,
2024_05_13_16_54_46_299,599537.2431131417,2321981.23389278,599536.4893381217,2321982.088678944,2.3940000534057617,-0.01953125,2.605267203292691,,,
2024_05_13_16_54_46_339,599537.2431131417,2321981.23389278,599536.4893381217,2321982.088678944,2.3940000534057617,-0.029296875,2.6049440250071267,,,
2024_05_13_16_54_46_380,599537.2431131417,2321981.23389278,599536.4893381217,2321982.088678944,2.3940000534057617,-0.029296875,2.6049440250071267,,,
2024_05_13_16_54_46_420,599537.2431131417,2321981.23389278,599536.4893381217,2321982.088678944,2.3940000534057617,-0.0234375,2.6013321075266758,,,
2024_05_13_16_54_46_460,599537.2431131417,2321981.23389278,599536.4893381217,2321982.088678944,2.3940000534057617,-0.0234375,2.6013321075266758,,,
2024_05_13_16_54_46_500,599536.950482862,2321981.497791833,599536.1967078419,2321982.352577997,2.3940000534057617,-0.0234375,2.6013321075266758,,,
2024_05_13_16_54_46_539,599536.950482862,2321981.497791833,599536.1967078419,2321982.352577997,2.3940000534057617,-0.013671875,2.600915109529916,,,
2024_05_13_16_54_46_579,599536.950482862,2321981.497791833,599536.1967078419,2321982.352577997,2.4030001163482666,-0.029296875,2.5995232312840373,,,
2024_05_13_16_54_46_619,599536.950482862,2321981.497791833,599536.1967078419,2321982.352577997,2.4030001163482666,-0.021484375,2.5983684408087853,,,
2024_05_13_16_54_46_660,599536.950482862,2321981.497791833,599536.1967078419,2321982.352577997,2.3989999294281006,-0.03125,2.5964543026350224,,,
2024_05_13_16_54_46_700,599536.5745659372,2321981.7833296964,599535.8207909171,2321982.6381158605,2.3989999294281006,-0.03125,2.5964543026350224,,,
2024_05_13_16_54_46_740,599536.5745659372,2321981.7833296964,599535.8207909171,2321982.6381158605,2.3989999294281006,-0.01953125,2.594652161623448,,,
2024_05_13_16_54_46_779,599536.5745659372,2321981.7833296964,599535.8207909171,2321982.6381158605,2.3989999294281006,-0.025390625,2.5938871211934043,,,
2024_05_13_16_54_46_819,599536.5745659372,2321981.7833296964,599535.8207909171,2321982.6381158605,2.3989999294281006,-0.025390625,2.5938871211934043,,,
2024_05_13_16_54_46_859,599536.5745659372,2321981.7833296964,599535.8207909171,2321982.6381158605,2.3989999294281006,-0.029296875,2.592295832148635,,,
2024_05_13_16_54_46_900,599536.1883210662,2321982.057736888,599535.4345460462,2321982.912523052,2.3989999294281006,-0.015625,2.591322848232999,,,
2024_05_13_16_54_46_940,599536.1883210662,2321982.057736888,599535.4345460462,2321982.912523052,2.384000062942505,-0.025390625,2.590111774826071,,,
2024_05_13_16_54_46_980,599536.1883210662,2321982.057736888,599535.4345460462,2321982.912523052,2.3989999294281006,-0.025390625,2.590111774826071,,,
2024_05_13_16_54_47_019,599536.1883210662,2321982.057736888,599535.4345460462,2321982.912523052,2.3940000534057617,-0.03125,2.5891025398722025,,,
2024_05_13_16_54_47_059,599536.1883210662,2321982.057736888,599535.4345460462,2321982.912523052,2.3989999294281006,-0.029296875,2.586837536442084,,,
2024_05_13_16_54_47_099,599535.8020762056,2321982.332144088,599535.0483011856,2321983.1869302522,2.3989999294281006,-0.015625,2.5862706532712703,,,
2024_05_13_16_54_47_140,599535.8020762056,2321982.332144088,599535.0483011856,2321983.1869302522,2.388999938964844,-0.033203125,2.5852771250808346,,,
2024_05_13_16_54_47_180,599535.8020762056,2321982.332144088,599535.0483011856,2321983.1869302522,2.3940000534057617,-0.029296875,2.5847911528879326,,,
2024_05_13_16_54_47_220,599535.8020762056,2321982.332144088,599535.0483011856,2321983.1869302522,2.3940000534057617,-0.02734375,2.583800288061531,,,
2024_05_13_16_54_47_259,599535.8020762056,2321982.332144088,599535.0483011856,2321983.1869302522,2.3989999294281006,-0.0234375,2.581853554110555,,,
2024_05_13_16_54_47_299,599535.4470141296,2321982.606738061,599534.6932391096,2321983.4615242253,2.3989999294281006,-0.015625,2.5812518884721647,,,
2024_05_13_16_54_47_339,599535.4470141296,2321982.606738061,599534.6932391096,2321983.4615242253,2.4030001163482666,-0.021484375,2.5802806618181733,,,
2024_05_13_16_54_47_380,599535.4470141296,2321982.606738061,599534.6932391096,2321983.4615242253,2.3989999294281006,-0.02734375,2.579148992243948,,,
2024_05_13_16_54_47_420,599535.4470141296,2321982.606738061,599534.6932391096,2321983.4615242253,2.407999992370605,-0.02734375,2.579148992243948,,,
2024_05_13_16_54_47_460,599535.4470141296,2321982.606738061,599534.6932391096,2321983.4615242253,2.4179999828338623,0.0234375,2.5796553702187337,,,
2024_05_13_16_54_47_500,599535.10228003,2321982.8924627216,599534.34850501,2321983.7472488857,2.4179999828338623,0.0234375,2.580031672222468,,,
2024_05_13_16_54_47_539,599535.10228003,2321982.8924627216,599534.34850501,2321983.7472488857,2.407999992370605,0.0390625,2.5810087088334117,,,
2024_05_13_16_54_47_579,599535.10228003,2321982.8924627216,599534.34850501,2321983.7472488857,2.407999992370605,0.01953125,2.5826821160411666,,,
2024_05_13_16_54_47_619,599535.10228003,2321982.8924627216,599534.34850501,2321983.7472488857,2.4130001068115234,0.01953125,2.5826821160411666,,,
2024_05_13_16_54_47_660,599535.10228003,2321982.8924627216,599534.34850501,2321983.7472488857,2.4130001068115234,0.00390625,2.583395559861161,,,
2024_05_13_16_54_47_700,599534.7160352073,2321983.1668699454,599533.9622601873,2321984.0216561095,2.3940000534057617,0.013671875,2.5835938709723174,,,
2024_05_13_16_54_47_740,599534.7160352073,2321983.1668699454,599533.9622601873,2321984.0216561095,2.384000062942505,0.013671875,2.5836999556460514,,,
2024_05_13_16_54_47_779,599534.7160352073,2321983.1668699454,599533.9622601873,2321984.0216561095,2.388999938964844,0.005859375,2.5838814894616973,,,
2024_05_13_16_54_47_819,599534.7160352073,2321983.1668699454,599533.9622601873,2321984.0216561095,2.388999938964844,0.0,2.5836698103474274,,,
2024_05_13_16_54_47_859,599534.7160352073,2321983.1668699454,599533.9622601873,2321984.0216561095,2.388999938964844,-0.0078125,2.583286912703217,,,
2024_05_13_16_54_47_900,599534.3816953914,2321983.4526568735,599533.6279203714,2321984.3074430376,2.3940000534057617,-0.0078125,2.583087146086591,,,
2024_05_13_16_54_47_940,599534.3816953914,2321983.4526568735,599533.6279203714,2321984.3074430376,2.388999938964844,-0.00390625,2.5827011168092446,,,
2024_05_13_16_54_47_980,599534.3816953914,2321983.4526568735,599533.8255590756,2321984.197377675,2.388999938964844,-0.01171875,2.582390200796393,,,
2024_05_13_16_54_48_019,599534.3816953914,2321983.4526568735,599533.8255590756,2321984.197377675,2.388999938964844,0.0,2.581809031989349,,,
2024_05_13_16_54_48_059,599534.3816953914,2321983.4526568735,599533.8255590756,2321984.197377675,2.3940000534057617,-0.0078125,2.5813377509382067,,,
2024_05_13_16_54_48_099,599533.9852552097,2321983.693796583,599533.4291188939,2321984.4385173847,2.3940000534057617,-0.015625,2.580933402390081,,,
2024_05_13_16_54_48_140,599533.9852552097,2321983.693796583,599533.4291188939,2321984.4385173847,2.3940000534057617,-0.01171875,2.579843649766638,,,
2024_05_13_16_54_48_180,599533.9852552097,2321983.693796583,599533.4291188939,2321984.4385173847,2.3940000534057617,-0.01171875,2.579843649766638,,,
2024_05_13_16_54_48_220,599533.9852552097,2321983.693796583,599533.4291188939,2321984.4385173847,2.388999938964844,-0.015625,2.578560114564252,,,
2024_05_13_16_54_48_259,599533.9852552097,2321983.693796583,599533.4291188939,2321984.4385173847,2.3940000534057617,-0.015625,2.577887652425785,,,
2024_05_13_16_54_48_299,599533.6301931934,2321983.9683905924,599533.0740568776,2321984.713111394,2.3989999294281006,-0.03125,2.5769979216007948,,,
2024_05_13_16_54_48_339,599533.6301931934,2321983.9683905924,599533.0740568776,2321984.713111394,2.3989999294281006,-0.025390625,2.5756986968430113,,,
2024_05_13_16_54_48_380,599533.6301931934,2321983.9683905924,599533.0740568776,2321984.713111394,2.384000062942505,-0.0234375,2.575312834708635,,,
2024_05_13_16_54_48_420,599533.6301931934,2321983.9683905924,599533.0740568776,2321984.713111394,2.384000062942505,-0.02734375,2.57355401474567,,,
2024_05_13_16_54_48_460,599533.6301931934,2321983.9683905924,599533.0740568776,2321984.713111394,2.345000028610229,-0.0390625,2.571965211283556,,,
2024_05_13_16_54_48_500,599533.2957871188,2321984.2652459675,599532.739650803,2321985.0099667693,2.302000045776367,-0.01953125,2.5713735883742204,,,
2024_05_13_16_54_48_539,599533.2957871188,2321984.2652459675,599532.739650803,2321985.0099667693,2.302000045776367,0.041015625,2.571050726342139,,,
2024_05_13_16_54_48_579,599533.2957871188,2321984.2652459675,599532.739650803,2321985.0099667693,2.302000045776367,0.041015625,2.571050726342139,,,
2024_05_13_16_54_48_619,599533.2957871188,2321984.2652459675,599532.739650803,2321985.0099667693,2.315999984741211,0.060546875,2.5743041193796956,,,
2024_05_13_16_54_48_660,599533.2957871188,2321984.2652459675,599532.739650803,2321985.0099667693,2.321000099182129,0.08203125,2.5767739030677035,,,
2024_05_13_16_54_48_700,599532.982501026,2321984.5068837283,599532.4263647102,2321985.25160453,2.325999975204468,0.08203125,2.579735434263037,,,
2024_05_13_16_54_48_740,599532.982501026,2321984.5068837283,599532.4263647102,2321985.25160453,2.345000028610229,0.05859375,2.580825808361881,,,
2024_05_13_16_54_48_779,599532.982501026,2321984.5068837283,599532.4263647102,2321985.25160453,2.345000028610229,0.037109375,2.583276688166649,,,
2024_05_13_16_54_48_819,599532.982501026,2321984.5068837283,599532.4263647102,2321985.25160453,2.365000009536743,0.060546875,2.585025971216442,,,
2024_05_13_16_54_48_859,599532.982501026,2321984.5068837283,599532.4263647102,2321985.25160453,2.359999895095825,0.041015625,2.5867909872095627,,,
2024_05_13_16_54_48_900,599532.6377670089,2321984.792608437,599532.081630693,2321985.537329239,2.369999885559082,0.05078125,2.5876748360283877,,,
2024_05_13_16_54_48_940,599532.6377670089,2321984.792608437,599532.081630693,2321985.537329239,2.384000062942505,0.068359375,2.5899436681420753,,,
2024_05_13_16_54_48_980,599532.6377670089,2321984.792608437,599532.081630693,2321985.537329239,2.3989999294281006,0.080078125,2.5957001402717403,,,
2024_05_13_16_54_49_019,599532.6377670089,2321984.792608437,599532.081630693,2321985.537329239,2.3940000534057617,0.06640625,2.5970855963029704,,,
2024_05_13_16_54_49_059,599532.6377670089,2321984.792608437,599532.081630693,2321985.537329239,2.407999992370605,0.052734375,2.599158914654874,,,
2024_05_13_16_54_49_099,599532.2932318756,2321985.045127876,599531.7370955598,2321985.789848678,2.4179999828338623,0.056640625,2.600951193929231,,,
2024_05_13_16_54_49_140,599532.2932318756,2321985.045127876,599531.7370955598,2321985.789848678,2.4179999828338623,0.0546875,2.6018489089164416,,,
2024_05_13_16_54_49_180,599532.2932318756,2321985.045127876,599531.7370955598,2321985.789848678,2.4030001163482666,0.033203125,2.604345038666487,,,
2024_05_13_16_54_49_220,599532.2932318756,2321985.045127876,599531.7370955598,2321985.789848678,2.4030001163482666,0.033203125,2.604345038666487,,,
2024_05_13_16_54_49_259,599532.2932318756,2321985.045127876,599531.7370955598,2321985.789848678,2.3940000534057617,0.033203125,2.6053118508723894,,,
2024_05_13_16_54_49_299,599531.9589584302,2321985.319846425,599531.4028221144,2321986.064567227,2.388999938964844,0.02734375,2.6065209840889514,,,
2024_05_13_16_54_49_339,599531.9589584302,2321985.319846425,599531.4028221144,2321986.064567227,2.388999938964844,0.02734375,2.607442841280859,,,
2024_05_13_16_54_49_380,599531.9589584302,2321985.319846425,599531.4028221144,2321986.064567227,2.3989999294281006,0.01953125,2.6080250792055977,,,
2024_05_13_16_54_49_420,599531.9589584302,2321985.319846425,599531.4028221144,2321986.064567227,2.3989999294281006,0.01953125,2.608418927970749,,,
2024_05_13_16_54_49_460,599531.9589584302,2321985.319846425,599531.4028221144,2321986.064567227,2.384000062942505,0.03125,2.6091208869814246,,,
2024_05_13_16_54_49_500,599531.645539794,2321985.5836210605,599531.0894034782,2321986.328341862,2.384000062942505,0.029296875,2.609649717028723,,,
2024_05_13_16_54_49_539,599531.645539794,2321985.5836210605,599531.0894034782,2321986.328341862,2.384000062942505,0.0234375,2.6101109869432517,,,
2024_05_13_16_54_49_579,599531.645539794,2321985.5836210605,599531.0894034782,2321986.328341862,2.378999948501587,0.013671875,2.6117615580337605,,,
2024_05_13_16_54_49_619,599531.645539794,2321985.5836210605,599531.0894034782,2321986.328341862,2.378999948501587,0.013671875,2.61217246388406,,,
2024_05_13_16_54_49_660,599531.645539794,2321985.5836210605,599531.0894034782,2321986.328341862,2.384000062942505,0.021484375,2.613057906377321,,,
2024_05_13_16_54_49_700,599531.2696893472,2321985.8580906126,599530.7135530314,2321986.6028114143,2.384000062942505,0.015625,2.613889207465717,,,
