time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_07_47_37_750,598303.8167921227,2321688.0518771005,598302.9504440026,2321687.3677579737,1.6050000190734863,-0.015625,-2.363697988622997,,,
2024_05_09_07_47_37_789,598303.8167921227,2321688.0518771005,598302.9504440026,2321687.3677579737,1.590999960899353,-0.02734375,-2.3653625589003107,,,
2024_05_09_07_47_37_829,598303.8167921227,2321688.0518771005,598302.9504440026,2321687.3677579737,1.590999960899353,-0.02734375,-2.3653625589003107,,,
2024_05_09_07_47_37_869,598303.8167921227,2321688.0518771005,598302.9504440026,2321687.3677579737,1.590999960899353,-0.025390625,-2.367733405466988,,,
2024_05_09_07_47_37_910,598303.6623816191,2321687.7963818875,598302.7960334991,2321687.1122627608,1.590999960899353,-0.025390625,-2.367733405466988,,,
2024_05_09_07_47_37_950,598303.6623816191,2321687.7963818875,598302.7960334991,2321687.1122627608,1.5959999561309814,-0.017578125,-2.369135740233683,,,
2024_05_09_07_47_37_990,598303.6623816191,2321687.7963818875,598302.7960334991,2321687.1122627608,1.5959999561309814,-0.017578125,-2.369135740233683,,,
2024_05_09_07_47_38_029,598303.6623816191,2321687.7963818875,598302.7960334991,2321687.1122627608,1.5959999561309814,-0.017578125,-2.369135740233683,,,
2024_05_09_07_47_38_069,598303.6623816191,2321687.7963818875,598302.7960334991,2321687.1122627608,1.5959999561309814,-0.009765625,-2.3702074580048453,,,
2024_05_09_07_47_38_109,598303.4872477528,2321687.5296953297,598302.6208996328,2321686.845576203,1.5959999561309814,-0.009765625,-2.3702074580048453,,,
2024_05_09_07_47_38_150,598303.4872477528,2321687.5296953297,598302.6208996328,2321686.845576203,1.5959999561309814,-0.01953125,-2.3725783560864064,,,
2024_05_09_07_47_38_190,598303.4872477528,2321687.5296953297,598302.6208996328,2321686.845576203,1.5959999561309814,-0.01953125,-2.3725783560864064,,,
2024_05_09_07_47_38_230,598303.4872477528,2321687.5296953297,598302.6208996328,2321686.845576203,1.5959999561309814,-0.025390625,-2.375145601318412,,,
2024_05_09_07_47_38_269,598303.4872477528,2321687.5296953297,598302.6208996328,2321686.845576203,1.6100000143051147,-0.025390625,-2.375145601318412,,,
2024_05_09_07_47_38_309,598303.343362573,2321687.252124809,598302.4770144529,2321686.5680056824,1.6100000143051147,-0.01953125,-2.376810533503049,,,
2024_05_09_07_47_38_349,598303.343362573,2321687.252124809,598302.4770144529,2321686.5680056824,1.5959999561309814,-0.02734375,-2.3781839051492484,,,
2024_05_09_07_47_38_390,598303.343362573,2321687.252124809,598302.4770144529,2321686.5680056824,1.5959999561309814,-0.02734375,-2.3781839051492484,,,
2024_05_09_07_47_38_430,598303.343362573,2321687.252124809,598302.3157064393,2321686.162596712,1.5959999561309814,-0.021484375,-2.379525191707329,,,
2024_05_09_07_47_38_470,598303.343362573,2321687.252124809,598302.3157064393,2321686.162596712,1.5959999561309814,-0.021484375,-2.379525191707329,,,
2024_05_09_07_47_38_509,598303.1577688219,2321686.9964451725,598302.1301126883,2321685.906917075,1.6050000190734863,-0.033203125,-2.382427805257295,,,
2024_05_09_07_47_38_549,598303.1577688219,2321686.9964451725,598302.1301126883,2321685.906917075,1.6050000190734863,-0.033203125,-2.382427805257295,,,
2024_05_09_07_47_38_589,598303.1577688219,2321686.9964451725,598302.1301126883,2321685.906917075,1.6050000190734863,-0.033203125,-2.382427805257295,,,
2024_05_09_07_47_38_630,598303.1577688219,2321686.9964451725,598302.1301126883,2321685.906917075,1.6050000190734863,-0.025390625,-2.3840006060557304,,,
2024_05_09_07_47_38_670,598303.1577688219,2321686.9964451725,598302.1301126883,2321685.906917075,1.6050000190734863,-0.025390625,-2.3840006060557304,,,
2024_05_09_07_47_38_710,598302.9722405251,2321686.7296971437,598301.9445843914,2321685.6401690464,1.60099995136261,-0.0234375,-2.386635304431999,,,
2024_05_09_07_47_38_750,598302.9722405251,2321686.7296971437,598301.9445843914,2321685.6401690464,1.60099995136261,-0.0234375,-2.386635304431999,,,
2024_05_09_07_47_38_789,598302.9722405251,2321686.7296971437,598301.9445843914,2321685.6401690464,1.60099995136261,-0.0234375,-2.386635304431999,,,
2024_05_09_07_47_38_829,598302.9722405251,2321686.7296971437,598301.9445843914,2321685.6401690464,1.5959999561309814,-0.01953125,-2.3901206867565534,,,
2024_05_09_07_47_38_869,598302.9722405251,2321686.7296971437,598301.9445843914,2321685.6401690464,1.6050000190734863,-0.01953125,-2.3901206867565534,,,
2024_05_09_07_47_38_910,598302.8074355846,2321686.4741404643,598301.779779451,2321685.384612367,1.6050000190734863,-0.00390625,-2.3916971076041076,,,
2024_05_09_07_47_38_950,598302.8074355846,2321686.4741404643,598301.779779451,2321685.384612367,1.6050000190734863,-0.00390625,-2.3916971076041076,,,
2024_05_09_07_47_38_990,598302.8074355846,2321686.4741404643,598301.779779451,2321685.384612367,1.6100000143051147,0.01171875,-2.392586878363914,,,
2024_05_09_07_47_39_029,598302.8074355846,2321686.4741404643,598301.779779451,2321685.384612367,1.6100000143051147,0.01171875,-2.392586878363914,,,
2024_05_09_07_47_39_069,598302.8074355846,2321686.4741404643,598301.779779451,2321685.384612367,1.60099995136261,0.0703125,-2.389117945143811,,,
2024_05_09_07_47_39_109,598302.6323016873,2321686.207453917,598301.6046455536,2321685.1179258195,1.6150000095367432,0.072265625,-2.3861240752188984,,,
2024_05_09_07_47_39_150,598302.6323016873,2321686.207453917,598301.6046455536,2321685.1179258195,1.6150000095367432,0.072265625,-2.3861240752188984,,,
2024_05_09_07_47_39_190,598302.6323016873,2321686.207453917,598301.6046455536,2321685.1179258195,1.6100000143051147,0.072265625,-2.3861240752188984,,,
2024_05_09_07_47_39_230,598302.6323016873,2321686.207453917,598301.6046455536,2321685.1179258195,1.6100000143051147,0.0,-2.3780777406273037,,,
2024_05_09_07_47_39_269,598302.6323016873,2321686.207453917,598301.6046455536,2321685.1179258195,1.6100000143051147,0.0,-2.3780777406273037,,,
2024_05_09_07_47_39_309,598302.4571677868,2321685.9407673716,598301.4295116531,2321684.8512392743,1.5859999656677246,0.0,-2.3780777406273037,,,
2024_05_09_07_47_39_349,598302.4571677868,2321685.9407673716,598301.4295116531,2321684.8512392743,1.5859999656677246,0.001953125,-2.3777385142895815,,,
2024_05_09_07_47_39_390,598302.4571677868,2321685.9407673716,598301.4295116531,2321684.8512392743,1.5859999656677246,0.001953125,-2.3777385142895815,,,
2024_05_09_07_47_39_430,598302.4571677868,2321685.9407673716,598301.4295116531,2321684.8512392743,1.5809999704360962,0.001953125,-2.3777385142895815,,,
2024_05_09_07_47_39_470,598302.4571677868,2321685.9407673716,598301.4295116531,2321684.8512392743,1.5809999704360962,0.001953125,-2.3777385142895815,,,
2024_05_09_07_47_39_509,598302.2820338807,2321685.6740808277,598301.2543777471,2321684.5845527304,1.590999960899353,0.001953125,-2.3777385142895815,,,
2024_05_09_07_47_39_549,598302.2820338807,2321685.6740808277,598301.2543777471,2321684.5845527304,1.590999960899353,0.00390625,-2.377438273072304,,,
2024_05_09_07_47_39_589,598302.2820338807,2321685.6740808277,598301.2543777471,2321684.5845527304,1.5859999656677246,-0.001953125,-2.377204128686653,,,
2024_05_09_07_47_39_630,598302.2820338807,2321685.6740808277,598301.2543777471,2321684.5845527304,1.5859999656677246,-0.001953125,-2.377204128686653,,,
2024_05_09_07_47_39_670,598302.2820338807,2321685.6740808277,598301.2543777471,2321684.5845527304,1.60099995136261,0.01953125,-2.376548071548604,,,
2024_05_09_07_47_39_710,598302.1172289159,2321685.418524156,598301.0895727823,2321684.3289960586,1.60099995136261,0.01953125,-2.376548071548604,,,
2024_05_09_07_47_39_750,598302.1172289159,2321685.418524156,598301.0895727823,2321684.3289960586,1.5959999561309814,0.126953125,-2.370916200392314,,,
2024_05_09_07_47_39_789,598302.1172289159,2321685.418524156,598301.0895727823,2321684.3289960586,1.5959999561309814,0.126953125,-2.370916200392314,,,
2024_05_09_07_47_39_829,598302.1172289159,2321685.418524156,598301.0895727823,2321684.3289960586,1.5959999561309814,0.126953125,-2.370916200392314,,,
2024_05_09_07_47_39_869,598302.1172289159,2321685.418524156,598301.0895727823,2321684.3289960586,1.6200000047683716,0.134765625,-2.358590907472086,,,
2024_05_09_07_47_39_910,598301.9732782369,2321685.1520220446,598300.9456221033,2321684.0624939473,1.6200000047683716,0.134765625,-2.358590907472086,,,
2024_05_09_07_47_39_950,598301.9732782369,2321685.1520220446,598300.9456221033,2321684.0624939473,1.5759999752044678,0.00390625,-2.3555187092169567,,,
2024_05_09_07_47_39_990,598301.9732782369,2321685.1520220446,598300.9456221033,2321684.0624939473,1.590999960899353,0.00390625,-2.3555187092169567,,,
2024_05_09_07_47_40_029,598301.9732782369,2321685.1520220446,598300.9456221033,2321684.0624939473,1.590999960899353,0.041015625,-2.353787389330639,,,
2024_05_09_07_47_40_069,598301.9732782369,2321685.1520220446,598300.9456221033,2321684.0624939473,1.5670000314712524,0.1484375,-2.34439698409557,,,
2024_05_09_07_47_40_109,598301.8292620861,2321684.896588328,598300.8016059524,2321683.8070602305,1.5670000314712524,0.1484375,-2.34439698409557,,,
2024_05_09_07_47_40_150,598301.8292620861,2321684.896588328,598300.8016059524,2321683.8070602305,1.4989999532699585,0.1484375,-2.34439698409557,,,
2024_05_09_07_47_40_190,598301.8292620861,2321684.896588328,598300.8016059524,2321683.8070602305,1.4989999532699585,0.0078125,-2.335233391392225,,,
2024_05_09_07_47_40_230,598301.8292620861,2321684.896588328,598300.8016059524,2321683.8070602305,1.440999984741211,-0.021484375,-2.33548233703381,,,
2024_05_09_07_47_40_269,598301.8292620861,2321684.896588328,598300.8016059524,2321683.8070602305,1.4220000505447388,-0.015625,-2.336639261795929,,,
2024_05_09_07_47_40_309,598301.7161673233,2321684.685612614,598300.6885111897,2321683.5960845165,1.4019999504089355,0.03125,-2.3358020189359747,,,
2024_05_09_07_47_40_349,598301.7161673233,2321684.685612614,598300.6885111897,2321683.5960845165,1.4019999504089355,0.01953125,-2.334625857841447,,,
2024_05_09_07_47_40_390,598301.7161673233,2321684.685612614,598300.6885111897,2321683.5960845165,1.406999945640564,0.017578125,-2.333741661699512,,,
2024_05_09_07_47_40_430,598301.7161673233,2321684.685612614,598300.6885111897,2321683.5960845165,1.406999945640564,0.017578125,-2.333741661699512,,,
2024_05_09_07_47_40_470,598301.7161673233,2321684.685612614,598300.6885111897,2321683.5960845165,1.406999945640564,0.01171875,-2.333003707946582,,,
2024_05_09_07_47_40_509,598301.5512314189,2321684.4521927363,598300.5235752852,2321683.362664639,1.406999945640564,0.015625,-2.3314024010339875,,,
2024_05_09_07_47_40_549,598301.5512314189,2321684.4521927363,598300.5235752852,2321683.362664639,1.406999945640564,0.015625,-2.3314024010339875,,,
2024_05_09_07_47_40_589,598301.5512314189,2321684.4521927363,598300.5235752852,2321683.362664639,1.4359999895095823,-0.00390625,-2.330921946452343,,,
2024_05_09_07_47_40_630,598301.5512314189,2321684.4521927363,598300.5235752852,2321683.362664639,1.4359999895095823,-0.00390625,-2.330921946452343,,,
2024_05_09_07_47_40_670,598301.5512314189,2321684.4521927363,598300.5235752852,2321683.362664639,1.4459999799728394,0.0078125,-2.330713345941893,,,
2024_05_09_07_47_40_710,598301.4487274436,2321684.2080733194,598300.42107131,2321683.118545222,1.440999984741211,0.0078125,-2.330713345941893,,,
2024_05_09_07_47_40_750,598301.4487274436,2321684.2080733194,598300.42107131,2321683.118545222,1.440999984741211,-0.0078125,-2.3315384103607175,,,
2024_05_09_07_47_40_789,598301.4487274436,2321684.2080733194,598300.42107131,2321683.118545222,1.440999984741211,-0.009765625,-2.332354572564798,,,
2024_05_09_07_47_40_829,598301.4487274436,2321684.2080733194,598300.42107131,2321683.118545222,1.430999994277954,-0.009765625,-2.332354572564798,,,
2024_05_09_07_47_40_869,598301.4487274436,2321684.2080733194,598300.42107131,2321683.118545222,1.430999994277954,-0.00390625,-2.3337328543173053,,,
2024_05_09_07_47_40_910,598301.2942514073,2321683.9636465264,598300.2665952736,2321682.874118429,1.430999994277954,-0.00390625,-2.3337328543173053,,,
2024_05_09_07_47_40_950,598301.2942514073,2321683.9636465264,598300.2665952736,2321682.874118429,1.4459999799728394,-0.00390625,-2.3337328543173053,,,
2024_05_09_07_47_40_990,598301.2942514073,2321683.9636465264,598300.2665952736,2321682.874118429,1.4459999799728394,-0.00390625,-2.3355492492387526,,,
2024_05_09_07_47_41_029,598301.2942514073,2321683.9636465264,598300.2665952736,2321682.874118429,1.4459999799728394,-0.00390625,-2.3355492492387526,,,
2024_05_09_07_47_41_069,598301.2942514073,2321683.9636465264,598300.2665952736,2321682.874118429,1.4459999799728394,-0.00390625,-2.3355492492387526,,,
2024_05_09_07_47_41_109,598301.1917474249,2321683.7195271114,598300.1640912913,2321682.629999014,1.4170000553131104,-0.00390625,-2.3355492492387526,,,
2024_05_09_07_47_41_150,598301.1917474249,2321683.7195271114,598300.1640912913,2321682.629999014,1.4170000553131104,-0.00390625,-2.3377847794368223,,,
2024_05_09_07_47_41_190,598301.1917474249,2321683.7195271114,598300.1640912913,2321682.629999014,1.4170000553131104,-0.00390625,-2.3377847794368223,,,
2024_05_09_07_47_41_230,598301.1917474249,2321683.7195271114,598300.1640912913,2321682.629999014,1.4359999895095823,-0.00390625,-2.3377847794368223,,,
2024_05_09_07_47_41_269,598301.1917474249,2321683.7195271114,598300.1640912913,2321682.629999014,1.4359999895095823,-0.0234375,-2.33906612014707,,,
2024_05_09_07_47_41_309,598301.0476657928,2321683.4751617974,598300.0200096591,2321682.3856337,1.4359999895095823,-0.0234375,-2.33906612014707,,,
2024_05_09_07_47_41_349,598301.0476657928,2321683.4751617974,598300.0200096591,2321682.3856337,1.4459999799728394,-0.01953125,-2.3405956252139974,,,
2024_05_09_07_47_41_390,598301.0476657928,2321683.4751617974,598300.0200096591,2321682.3856337,1.4459999799728394,-0.01953125,-2.3405956252139974,,,
2024_05_09_07_47_41_430,598301.0476657928,2321683.4751617974,598300.0200096591,2321682.3856337,1.4459999799728394,-0.021484375,-2.3418846945954,,,
2024_05_09_07_47_41_470,598301.0476657928,2321683.4751617974,598300.0200096591,2321682.3856337,1.4359999895095823,-0.021484375,-2.3418846945954,,,
2024_05_09_07_47_41_509,598300.9139785642,2321683.230857959,598299.8863224306,2321682.1413298617,1.4359999895095823,-0.009765625,-2.34302185272816,,,
2024_05_09_07_47_41_549,598300.9139785642,2321683.230857959,598299.8863224306,2321682.1413298617,1.440999984741211,-0.009765625,-2.34302185272816,,,
2024_05_09_07_47_41_589,598300.9139785642,2321683.230857959,598299.8863224306,2321682.1413298617,1.440999984741211,-0.0234375,-2.344841782644411,,,
2024_05_09_07_47_41_630,598300.9139785642,2321683.230857959,598299.8863224306,2321682.1413298617,1.440999984741211,-0.0234375,-2.344841782644411,,,
2024_05_09_07_47_41_670,598300.9139785642,2321683.230857959,598299.8863224306,2321682.1413298617,1.4359999895095823,-0.0234375,-2.3469944952242483,,,
2024_05_09_07_47_41_710,598300.8010801633,2321682.986677071,598299.7734240297,2321681.897148974,1.4359999895095823,-0.0234375,-2.3469944952242483,,,
2024_05_09_07_47_41_750,598300.8010801633,2321682.986677071,598299.7734240297,2321681.897148974,1.430999994277954,-0.0234375,-2.3469944952242483,,,
2024_05_09_07_47_41_789,598300.8010801633,2321682.986677071,598299.7734240297,2321681.897148974,1.430999994277954,-0.0234375,-2.3499841161686144,,,
2024_05_09_07_47_41_829,598300.8010801633,2321682.986677071,598299.7734240297,2321681.897148974,1.430999994277954,-0.0234375,-2.3499841161686144,,,
2024_05_09_07_47_41_869,598300.8010801633,2321682.986677071,598299.7734240297,2321681.897148974,1.4259999990463257,-0.015625,-2.351480866832812,,,
2024_05_09_07_47_41_910,598300.6777218794,2321682.7535031037,598299.6500657458,2321681.6639750064,1.4259999990463257,-0.015625,-2.351480866832812,,,
2024_05_09_07_47_41_950,598300.6777218794,2321682.7535031037,598299.6500657458,2321681.6639750064,1.4259999990463257,-0.015625,-2.351480866832812,,,
2024_05_09_07_47_41_990,598300.6777218794,2321682.7535031037,598299.6500657458,2321681.6639750064,1.4509999752044678,0.01171875,-2.3521373645503916,,,
2024_05_09_07_47_42_029,598300.6777218794,2321682.7535031037,598299.6500657458,2321681.6639750064,1.4509999752044678,0.01171875,-2.3521373645503916,,,
2024_05_09_07_47_42_069,598300.6777218794,2321682.7535031037,598299.6500657458,2321681.6639750064,1.4600000381469729,0.017578125,-2.350398988525042,,,
2024_05_09_07_47_42_109,598300.5233112782,2321682.4980079266,598299.4956551446,2321681.4084798293,1.4600000381469729,0.017578125,-2.350398988525042,,,
2024_05_09_07_47_42_150,598300.5233112782,2321682.4980079266,598299.4956551446,2321681.4084798293,1.49399995803833,0.017578125,-2.350398988525042,,,
2024_05_09_07_47_42_190,598300.5233112782,2321682.4980079266,598299.4956551446,2321681.4084798293,1.49399995803833,-0.00390625,-2.3507324088860346,,,
2024_05_09_07_47_42_230,598300.5233112782,2321682.4980079266,598299.4956551446,2321681.4084798293,1.49399995803833,-0.00390625,-2.3507324088860346,,,
2024_05_09_07_47_42_269,598300.5233112782,2321682.4980079266,598299.4956551446,2321681.4084798293,1.49399995803833,-0.00390625,-2.3507324088860346,,,
2024_05_09_07_47_42_309,598300.400083908,2321682.242697173,598299.3724277744,2321681.1531690755,1.5670000314712524,-0.009765625,-2.3521850286614865,,,
2024_05_09_07_47_42_349,598300.400083908,2321682.242697173,598299.3724277744,2321681.1531690755,1.5670000314712524,-0.009765625,-2.3521850286614865,,,
2024_05_09_07_47_42_390,598300.400083908,2321682.242697173,598299.3724277744,2321681.1531690755,1.5670000314712524,-0.009765625,-2.3521850286614865,,,
2024_05_09_07_47_42_430,598300.400083908,2321682.242697173,598299.3724277744,2321681.1531690755,1.5809999704360962,-0.009765625,-2.3526752398746713,,,
