time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_21_51_480,598522.9561765303,2321416.7805466168,598522.1523104581,2321418.3156854627,1.741000056266785,-0.046875,2.379201355423166,,,
2024_05_09_17_21_51_519,598522.6537495416,2321416.9447859474,598521.8498834694,2321418.4799247934,1.784000039100647,-0.01953125,2.377599511077144,,,
2024_05_09_17_21_51_559,598522.6537495416,2321416.9447859474,598521.8498834694,2321418.4799247934,1.784000039100647,-0.01953125,2.377599511077144,,,
2024_05_09_17_21_51_599,598522.6537495416,2321416.9447859474,598521.8498834694,2321418.4799247934,1.774999976158142,0.1171875,2.3811934567222512,,,
2024_05_09_17_21_51_640,598522.6537495416,2321416.9447859474,598521.8498834694,2321418.4799247934,1.85699999332428,0.1171875,2.3811934567222512,,,
2024_05_09_17_21_51_680,598522.6537495416,2321416.9447859474,598521.8498834694,2321418.4799247934,1.85699999332428,0.19140625,2.392477298637578,,,
2024_05_09_17_21_51_720,598522.3406655672,2321417.153237259,598521.536799495,2321418.688376105,1.871000051498413,0.1640625,2.4077673316029973,,,
2024_05_09_17_21_51_759,598522.3406655672,2321417.153237259,598521.536799495,2321418.688376105,1.871000051498413,0.1640625,2.4077673316029973,,,
2024_05_09_17_21_51_799,598522.3406655672,2321417.153237259,598521.536799495,2321418.688376105,1.8519999980926516,0.021484375,2.4172635330948746,,,
2024_05_09_17_21_51_839,598522.3406655672,2321417.153237259,598521.536799495,2321418.688376105,1.8519999980926516,0.021484375,2.4172635330948746,,,
2024_05_09_17_21_51_880,598522.3406655672,2321417.153237259,598521.536799495,2321418.688376105,1.8519999980926516,0.001953125,2.418775882825934,,,
2024_05_09_17_21_51_920,598521.9861344665,2321417.3393053585,598521.1822683943,2321418.8744442044,1.919999957084656,0.03125,2.4208198143370683,,,
2024_05_09_17_21_51_960,598521.9861344665,2321417.3393053585,598521.1822683943,2321418.8744442044,1.9490000009536743,0.03125,2.4208198143370683,,,
2024_05_09_17_21_52_000,598521.9861344665,2321417.3393053585,598521.1822683943,2321418.8744442044,1.9490000009536743,0.02734375,2.423811189987903,,,
2024_05_09_17_21_52_039,598521.9861344665,2321417.3393053585,598521.1822683943,2321418.8744442044,1.9490000009536743,0.013671875,2.427456616348133,,,
2024_05_09_17_21_52_079,598521.9861344665,2321417.3393053585,598521.1822683943,2321418.8744442044,1.9730000495910645,0.013671875,2.427456616348133,,,
2024_05_09_17_21_52_119,598521.6835106983,2321417.536749894,598520.879644626,2321419.0718887397,1.9730000495910645,0.013671875,2.427456616348133,,,
2024_05_09_17_21_52_160,598521.6835106983,2321417.536749894,598520.879644626,2321419.0718887397,1.9919999837875368,0.0390625,2.4305060895054544,,,
2024_05_09_17_21_52_200,598521.6835106983,2321417.536749894,598520.879644626,2321419.0718887397,2.01200008392334,-0.00390625,2.432254920843512,,,
2024_05_09_17_21_52_240,598521.6835106983,2321417.536749894,598520.879644626,2321419.0718887397,2.0169999599456787,-0.00390625,2.432254920843512,,,
2024_05_09_17_21_52_279,598521.6835106983,2321417.536749894,598520.879644626,2321419.0718887397,2.0309998989105225,0.0,2.434249102331026,,,
2024_05_09_17_21_52_319,598521.3289796081,2321417.722818007,598520.5251135359,2321419.257956853,2.0309998989105225,0.021484375,2.4356346006904923,,,
2024_05_09_17_21_52_359,598521.3289796081,2321417.722818007,598520.5251135359,2321419.257956853,2.0309998989105225,0.021484375,2.4356346006904923,,,
2024_05_09_17_21_52_400,598521.3289796081,2321417.722818007,598520.5251135359,2321419.257956853,2.08899998664856,-0.009765625,2.437324151840038,,,
2024_05_09_17_21_52_440,598521.3289796081,2321417.722818007,598520.5251135359,2321419.257956853,2.08899998664856,-0.009765625,2.437324151840038,,,
2024_05_09_17_21_52_480,598521.3289796081,2321417.722818007,598520.5251135359,2321419.257956853,2.1080000400543213,-0.009765625,2.437324151840038,,,
2024_05_09_17_21_52_519,598520.9948441038,2321417.9754197136,598520.1909780316,2321419.5105585596,2.1080000400543213,-0.0078125,2.4378038182341477,,,
2024_05_09_17_21_52_559,598520.9948441038,2321417.9754197136,598520.1909780316,2321419.5105585596,2.118000030517578,0.005859375,2.43872183687275,,,
2024_05_09_17_21_52_599,598520.9948441038,2321417.9754197136,598520.1909780316,2321419.5105585596,2.157000064849853,0.005859375,2.43872183687275,,,
2024_05_09_17_21_52_640,598520.9948441038,2321417.9754197136,598520.1909780316,2321419.5105585596,2.157000064849853,-0.033203125,2.4387480508260904,,,
2024_05_09_17_21_52_680,598520.9948441038,2321417.9754197136,598520.1909780316,2321419.5105585596,2.157000064849853,-0.033203125,2.4387480508260904,,,
2024_05_09_17_21_52_720,598520.609129278,2321418.1613030233,598519.8052632058,2321419.6964418693,2.1760001182556152,-0.013671875,2.438120899334001,,,
2024_05_09_17_21_52_759,598520.609129278,2321418.1613030233,598519.8052632058,2321419.6964418693,2.1760001182556152,-0.013671875,2.438120899334001,,,
2024_05_09_17_21_52_799,598520.609129278,2321418.1613030233,598519.8052632058,2321419.6964418693,2.200000047683716,-0.029296875,2.4379520069834144,,,
2024_05_09_17_21_52_839,598520.609129278,2321418.1613030233,598519.8052632058,2321419.6964418693,2.200000047683716,-0.029296875,2.4379520069834144,,,
2024_05_09_17_21_52_880,598520.609129278,2321418.1613030233,598519.8052632058,2321419.6964418693,2.239000082015991,-0.037109375,2.436116130619077,,,
2024_05_09_17_21_52_920,598520.212954283,2321418.3581931316,598519.4090882108,2321419.8933319775,2.239000082015991,-0.037109375,2.436116130619077,,,
2024_05_09_17_21_52_960,598520.212954283,2321418.3581931316,598519.4090882108,2321419.8933319775,2.2679998874664307,-0.001953125,2.4345120871141415,,,
2024_05_09_17_21_53_000,598520.212954283,2321418.3581931316,598519.4090882108,2321419.8933319775,2.2679998874664307,-0.001953125,2.4345120871141415,,,
2024_05_09_17_21_53_039,598520.212954283,2321418.3581931316,598519.4090882108,2321419.8933319775,2.2780001163482666,-0.02734375,2.4338014368090715,,,
2024_05_09_17_21_53_079,598520.212954283,2321418.3581931316,598519.4090882108,2321419.8933319775,2.302000045776367,-0.0390625,2.432095878679043,,,
2024_05_09_17_21_53_119,598519.8269770805,2321418.588350042,598519.0231110083,2321420.1234888877,2.302000045776367,-0.0390625,2.432095878679043,,,
2024_05_09_17_21_53_160,598519.8269770805,2321418.588350042,598519.0231110083,2321420.1234888877,2.325999975204468,-0.009765625,2.430900030672044,,,
2024_05_09_17_21_53_200,598519.8269770805,2321418.588350042,598519.0231110083,2321420.1234888877,2.3550000190734863,-0.029296875,2.4300614163126943,,,
2024_05_09_17_21_53_240,598519.8269770805,2321418.588350042,598519.0231110083,2321420.1234888877,2.3550000190734863,-0.029296875,2.4300614163126943,,,
2024_05_09_17_21_53_279,598519.8269770805,2321418.588350042,598519.0231110083,2321420.1234888877,2.359999895095825,-0.029296875,2.4280923325281836,,,
2024_05_09_17_21_53_319,598519.4304741106,2321418.8405821472,598518.6266080384,2321420.375720993,2.388999938964844,-0.029296875,2.4280923325281836,,,
2024_05_09_17_21_53_359,598519.4304741106,2321418.8405821472,598518.6266080384,2321420.375720993,2.388999938964844,-0.01953125,2.4256475981859,,,
2024_05_09_17_21_53_400,598519.4304741106,2321418.8405821472,598518.6266080384,2321420.375720993,2.388999938964844,-0.01953125,2.4256475981859,,,
2024_05_09_17_21_53_440,598519.4304741106,2321418.8405821472,598518.6266080384,2321420.375720993,2.45199990272522,-0.025390625,2.421358619239923,,,
2024_05_09_17_21_53_480,598519.4304741106,2321418.8405821472,598518.6266080384,2321420.375720993,2.45199990272522,-0.025390625,2.421358619239923,,,
2024_05_09_17_21_53_519,598519.0131163872,2321419.103759448,598518.209250315,2321420.638898294,2.45199990272522,-0.025390625,2.421358619239923,,,
2024_05_09_17_21_53_559,598519.0131163872,2321419.103759448,598518.209250315,2321420.638898294,2.470999956130981,-0.021484375,2.418976322737131,,,
2024_05_09_17_21_53_599,598519.0131163872,2321419.103759448,598518.209250315,2321420.638898294,2.470999956130981,-0.021484375,2.418976322737131,,,
2024_05_09_17_21_53_640,598519.0131163872,2321419.103759448,598518.209250315,2321420.638898294,2.490999937057495,-0.03125,2.4151450719047207,,,
2024_05_09_17_21_53_680,598519.0131163872,2321419.103759448,598518.209250315,2321420.638898294,2.490999937057495,-0.03125,2.4151450719047207,,,
2024_05_09_17_21_53_720,598518.6060220625,2321419.389135153,598517.8021559903,2321420.924273999,2.515000104904175,-0.048828125,2.4130814556835696,,,
2024_05_09_17_21_53_759,598518.6060220625,2321419.389135153,598517.8021559903,2321420.924273999,2.515000104904175,-0.048828125,2.4130814556835696,,,
2024_05_09_17_21_53_799,598518.6060220625,2321419.389135153,598517.8021559903,2321420.924273999,2.5390000343322754,-0.052734375,2.4095232377114626,,,
2024_05_09_17_21_53_839,598518.6060220625,2321419.389135153,598517.8021559903,2321420.924273999,2.5390000343322754,-0.052734375,2.4095232377114626,,,
2024_05_09_17_21_53_880,598518.6060220625,2321419.389135153,598517.8021559903,2321420.924273999,2.549000024795532,-0.04296875,2.408279112990786,,,
2024_05_09_17_21_53_920,598518.1782041852,2321419.663319265,598517.374338113,2321421.198458111,2.568000078201294,-0.02734375,2.406569126880142,,,
2024_05_09_17_21_53_960,598518.1782041852,2321419.663319265,598517.374338113,2321421.198458111,2.5969998836517334,-0.04296875,2.40354638759437,,,
2024_05_09_17_21_54_000,598518.1782041852,2321419.663319265,598517.374338113,2321421.198458111,2.5969998836517334,-0.04296875,2.40354638759437,,,
2024_05_09_17_21_54_039,598518.1782041852,2321419.663319265,598517.374338113,2321421.198458111,2.611000061035156,-0.0234375,2.4016859611321255,,,
2024_05_09_17_21_54_079,598518.1782041852,2321419.663319265,598517.374338113,2321421.198458111,2.611000061035156,-0.0234375,2.4016859611321255,,,
2024_05_09_17_21_54_119,598517.7295971559,2321419.9373801798,598516.9257310837,2321421.4725190257,2.6449999809265137,-0.033203125,2.3991858525754948,,,
2024_05_09_17_21_54_160,598517.7295971559,2321419.9373801798,598516.9257310837,2321421.4725190257,2.650000095367432,-0.033203125,2.3978606549138997,,,
2024_05_09_17_21_54_200,598517.7295971559,2321419.9373801798,598516.9257310837,2321421.4725190257,2.664999961853028,-0.03125,2.396628399185856,,,
2024_05_09_17_21_54_240,598517.7295971559,2321419.9373801798,598516.9257310837,2321421.4725190257,2.678999900817871,-0.03125,2.396628399185856,,,
2024_05_09_17_21_54_279,598517.7295971559,2321419.9373801798,598516.9257310837,2321421.4725190257,2.678999900817871,-0.033203125,2.394396376201184,,,
2024_05_09_17_21_54_319,598517.270529959,2321420.222447897,598516.4666638868,2321421.7575867428,2.703000068664551,-0.033203125,2.394396376201184,,,
2024_05_09_17_21_54_359,598517.270529959,2321420.222447897,598516.8853920717,2321421.1273899414,2.703000068664551,-0.0390625,2.3918513010102416,,,
2024_05_09_17_21_54_400,598517.270529959,2321420.222447897,598516.8853920717,2321421.1273899414,2.703000068664551,-0.0390625,2.3918513010102416,,,
2024_05_09_17_21_54_440,598517.270529959,2321420.222447897,598516.8853920717,2321421.1273899414,2.752000093460083,-0.02734375,2.3870441666826303,,,
2024_05_09_17_21_54_480,598517.270529959,2321420.222447897,598516.8853920717,2321421.1273899414,2.752000093460083,-0.02734375,2.3870441666826303,,,
2024_05_09_17_21_54_519,598516.8423841395,2321420.551974019,598516.4572462522,2321421.4569160636,2.760999917984009,-0.017578125,2.3849026929509765,,,
2024_05_09_17_21_54_559,598516.8423841395,2321420.551974019,598516.4572462522,2321421.4569160636,2.760999917984009,-0.017578125,2.3849026929509765,,,
2024_05_09_17_21_54_599,598516.8423841395,2321420.551974019,598516.4572462522,2321421.4569160636,2.815000057220459,-0.017578125,2.3849026929509765,,,
2024_05_09_17_21_54_640,598516.8423841395,2321420.551974019,598516.4572462522,2321421.4569160636,2.815000057220459,-0.03125,2.3793804103539786,,,
2024_05_09_17_21_54_680,598516.8423841395,2321420.551974019,598516.4572462522,2321421.4569160636,2.815000057220459,-0.03125,2.3793804103539786,,,
2024_05_09_17_21_54_720,598516.3727911997,2321420.8591169477,598515.9876533124,2321421.7640589923,2.8340001106262207,-0.03125,2.3793804103539786,,,
2024_05_09_17_21_54_759,598516.3727911997,2321420.8591169477,598515.9876533124,2321421.7640589923,2.8340001106262207,-0.04296875,2.3760659335671575,,,
2024_05_09_17_21_54_799,598516.3727911997,2321420.8591169477,598515.9876533124,2321421.7640589923,2.8340001106262207,-0.04296875,2.3760659335671575,,,
2024_05_09_17_21_54_839,598516.3727911997,2321420.8591169477,598515.9876533124,2321421.7640589923,2.819000005722046,-0.05859375,2.3733818758370653,,,
2024_05_09_17_21_54_880,598516.3727911997,2321420.8591169477,598515.9876533124,2321421.7640589923,2.7860000133514404,-0.05859375,2.3733818758370653,,,
2024_05_09_17_21_54_920,598515.9553023848,2321421.1444311133,598515.5701644975,2321422.049373158,2.7860000133514404,-0.05078125,2.3697073366256793,,,
2024_05_09_17_21_54_960,598515.9553023848,2321421.1444311133,598515.5701644975,2321422.049373158,2.6989998817443848,-0.05078125,2.3697073366256793,,,
2024_05_09_17_21_55_000,598515.9553023848,2321421.1444311133,598515.5701644975,2321422.049373158,2.6989998817443848,-0.0234375,2.3666748885617266,,,
2024_05_09_17_21_55_039,598515.9553023848,2321421.1444311133,598515.5701644975,2321422.049373158,2.684000015258789,-0.0234375,2.3666748885617266,,,
2024_05_09_17_21_55_079,598515.9553023848,2321421.1444311133,598515.5701644975,2321422.049373158,2.684000015258789,0.01953125,2.3677224376091726,,,
2024_05_09_17_21_55_119,598515.558471557,2321421.4520052844,598515.1733336697,2321422.356947329,2.742000102996826,0.115234375,2.3709506813784116,,,
2024_05_09_17_21_55_160,598515.558471557,2321421.4520052844,598515.1733336697,2321422.356947329,2.742000102996826,0.16015625,2.377238889597621,,,
2024_05_09_17_21_55_200,598515.558471557,2321421.4520052844,598515.1733336697,2321422.356947329,2.713000059127808,0.16015625,2.377238889597621,,,
2024_05_09_17_21_55_240,598515.558471557,2321421.4520052844,598515.1733336697,2321422.356947329,2.7179999351501465,0.16015625,2.3890602653508934,,,
2024_05_09_17_21_55_279,598515.558471557,2321421.4520052844,598515.1733336697,2321422.356947329,2.6989998817443848,0.263671875,2.4041315801923124,,,
2024_05_09_17_21_55_319,598515.1408515773,2321421.75945626,598514.75571369,2321422.6643983047,2.703000068664551,0.263671875,2.4041315801923124,,,
2024_05_09_17_21_55_359,598515.1408515773,2321421.75945626,598514.75571369,2321422.6643983047,2.703000068664551,0.072265625,2.417822211534444,,,
2024_05_09_17_21_55_400,598515.1408515773,2321421.75945626,598514.75571369,2321422.6643983047,2.703000068664551,0.072265625,2.417822211534444,,,
2024_05_09_17_21_55_440,598515.1408515773,2321421.75945626,598514.75571369,2321422.6643983047,2.703000068664551,0.048828125,2.421494772299326,,,
2024_05_09_17_21_55_480,598515.1408515773,2321421.75945626,598514.75571369,2321422.6643983047,2.703000068664551,0.048828125,2.421494772299326,,,
2024_05_09_17_21_55_519,598514.6921790586,2321422.044585648,598514.3070411712,2321422.9495276925,2.7860000133514404,0.060546875,2.4294076970842404,,,
2024_05_09_17_21_55_559,598514.6921790586,2321422.044585648,598514.3070411712,2321422.9495276925,2.7860000133514404,0.060546875,2.4294076970842404,,,
2024_05_09_17_21_55_599,598514.6921790586,2321422.044585648,598514.3070411712,2321422.9495276925,2.815000057220459,0.1015625,2.4342340894235543,,,
2024_05_09_17_21_55_640,598514.6921790586,2321422.044585648,598514.3070411712,2321422.9495276925,2.815000057220459,0.1015625,2.4342340894235543,,,
2024_05_09_17_21_55_680,598514.6921790586,2321422.044585648,598514.3070411712,2321422.9495276925,2.819000005722046,0.232421875,2.447637610685038,,,
2024_05_09_17_21_55_720,598514.2227173948,2321422.3295918438,598513.8375795075,2321423.2345338883,2.819000005722046,0.232421875,2.447637610685038,,,
2024_05_09_17_21_55_759,598514.2227173948,2321422.3295918438,598513.8375795075,2321423.2345338883,2.8970000743865967,0.13671875,2.4659790558455725,,,
2024_05_09_17_21_55_799,598514.2227173948,2321422.3295918438,598513.8375795075,2321423.2345338883,2.8970000743865967,0.13671875,2.4659790558455725,,,
2024_05_09_17_21_55_839,598514.2227173948,2321422.3295918438,598513.8375795075,2321423.2345338883,2.83899998664856,0.13671875,2.4659790558455725,,,
2024_05_09_17_21_55_880,598514.2227173948,2321422.3295918438,598513.8375795075,2321423.2345338883,2.83899998664856,-0.06640625,2.4655881765507854,,,
2024_05_09_17_21_55_920,598513.732466582,2321422.6144748493,598513.3473286947,2321423.519416894,2.83899998664856,-0.06640625,2.4655881765507854,,,
2024_05_09_17_21_55_960,598513.732466582,2321422.6144748493,598513.3473286947,2321423.519416894,2.944999933242798,-0.06640625,2.4655881765507854,,,
2024_05_09_17_21_56_000,598513.732466582,2321422.6144748493,598513.3473286947,2321423.519416894,2.944999933242798,-0.025390625,2.4654878332159633,,,
2024_05_09_17_21_56_039,598513.732466582,2321422.6144748493,598513.3473286947,2321423.519416894,2.944999933242798,-0.025390625,2.4654878332159633,,,
2024_05_09_17_21_56_079,598513.732466582,2321422.6144748493,598513.3473286947,2321423.519416894,2.9549999237060547,-0.09765625,2.4636131388789306,,,
2024_05_09_17_21_56_119,598513.2420845975,2321422.9214946595,598512.8569467101,2321423.826436704,2.9549999237060547,-0.09765625,2.4636131388789306,,,
2024_05_09_17_21_56_160,598513.2420845975,2321422.9214946595,598512.8569467101,2321423.826436704,2.9260001182556152,0.0,2.46747781419656,,,
2024_05_09_17_21_56_200,598513.2420845975,2321422.9214946595,598512.8569467101,2321423.826436704,2.940000057220459,-0.025390625,2.4695436001468467,,,
2024_05_09_17_21_56_240,598513.2420845975,2321422.9214946595,598512.8569467101,2321423.826436704,2.9739999771118164,-0.013671875,2.4672837464569426,,,
2024_05_09_17_21_56_279,598513.2420845975,2321422.9214946595,598512.8569467101,2321423.826436704,2.9739999771118164,-0.013671875,2.4672837464569426,,,
2024_05_09_17_21_56_319,598512.7310446549,2321423.20625449,598512.3459067675,2321424.1111965347,2.9739999771118164,0.013671875,2.467520691424073,,,
2024_05_09_17_21_56_359,598512.7310446549,2321423.20625449,598512.3459067675,2321424.1111965347,2.9549999237060547,0.009765625,2.4683311096615457,,,
2024_05_09_17_21_56_400,598512.7310446549,2321423.20625449,598512.3459067675,2321424.1111965347,2.9549999237060547,0.009765625,2.4683311096615457,,,
2024_05_09_17_21_56_440,598512.7310446549,2321423.20625449,598512.3459067675,2321424.1111965347,2.936000108718872,-0.033203125,2.4682179509819058,,,
2024_05_09_17_21_56_480,598512.7310446549,2321423.20625449,598512.3459067675,2321424.1111965347,2.944999933242798,-0.033203125,2.4682179509819058,,,
2024_05_09_17_21_56_519,598512.2509916966,2321423.524404325,598511.8658538093,2321424.4293463696,2.944999933242798,-0.0390625,2.4656401063107993,,,
2024_05_09_17_21_56_559,598512.2509916966,2321423.524404325,598511.8658538093,2321424.4293463696,2.983999967575073,0.052734375,2.466290298308189,,,
2024_05_09_17_21_56_599,598512.2509916966,2321423.524404325,598511.8658538093,2321424.4293463696,2.983999967575073,0.052734375,2.466290298308189,,,
2024_05_09_17_21_56_640,598512.2509916966,2321423.524404325,598511.8658538093,2321424.4293463696,2.983999967575073,0.1015625,2.4715115920792003,,,
2024_05_09_17_21_56_680,598512.2509916966,2321423.524404325,598511.8658538093,2321424.4293463696,2.983999967575073,0.1015625,2.4715115920792003,,,
2024_05_09_17_21_56_720,598511.7606753609,2321423.8203557814,598511.3755374736,2321424.725297826,2.9739999771118164,0.1875,2.4876054161494996,,,
2024_05_09_17_21_56_759,598511.7606753609,2321423.8203557814,598511.3755374736,2321424.725297826,2.9739999771118164,0.1875,2.4876054161494996,,,
2024_05_09_17_21_56_799,598511.7606753609,2321423.8203557814,598511.3755374736,2321424.725297826,2.9739999771118164,0.1875,2.4876054161494996,,,
2024_05_09_17_21_56_839,598511.7606753609,2321423.8203557814,598511.3755374736,2321424.725297826,2.930999994277954,0.2265625,2.516830552124303,,,
2024_05_09_17_21_56_880,598511.7606753609,2321423.8203557814,598511.3755374736,2321424.725297826,2.936000108718872,0.2265625,2.516830552124303,,,
2024_05_09_17_21_56_920,598511.3015427844,2321424.1164920516,598510.9164048971,2321425.021434096,2.936000108718872,0.1171875,2.527534937947494,,,
2024_05_09_17_21_56_960,598511.3015427844,2321424.1164920516,598510.9164048971,2321425.021434096,2.9649999141693115,0.0625,2.532679767886259,,,
2024_05_09_17_21_57_000,598511.3015427844,2321424.1164920516,598510.9164048971,2321425.021434096,2.9649999141693115,0.0625,2.532679767886259,,,
2024_05_09_17_21_57_039,598511.3015427844,2321424.1164920516,598510.9164048971,2321425.021434096,2.9649999141693115,0.03515625,2.535474097337235,,,
2024_05_09_17_21_57_079,598511.3015427844,2321424.1164920516,598510.9164048971,2321425.021434096,2.9790000915527344,0.0234375,2.538864089436047,,,
2024_05_09_17_21_57_119,598510.7801739287,2321424.3901219447,598510.3950360414,2321425.2950639892,2.9790000915527344,0.0234375,2.538864089436047,,,
2024_05_09_17_21_57_160,598510.7801739287,2321424.3901219447,598510.3950360414,2321425.2950639892,2.983999967575073,-0.013671875,2.540283577702243,,,
2024_05_09_17_21_57_200,598510.7801739287,2321424.3901219447,598510.3950360414,2321425.2950639892,3.003000020980835,-0.013671875,2.540283577702243,,,
2024_05_09_17_21_57_240,598510.7801739287,2321424.3901219447,598510.3950360414,2321425.2950639892,3.003000020980835,-0.0078125,2.540518505956693,,,
2024_05_09_17_21_57_279,598510.7801739287,2321424.3901219447,598510.3950360414,2321425.2950639892,3.0230000019073486,-0.00390625,2.5405796106776415,,,
2024_05_09_17_21_57_319,598510.2691340783,2321424.6748818485,598509.883996191,2321425.579823893,3.013000011444092,0.015625,2.5403898553081703,,,
2024_05_09_17_21_57_359,598510.2691340783,2321424.6748818485,598509.883996191,2321425.579823893,3.013000011444092,0.017578125,2.5404075119178695,,,
2024_05_09_17_21_57_400,598510.2691340783,2321424.6748818485,598509.883996191,2321425.579823893,3.013000011444092,0.017578125,2.5404075119178695,,,
2024_05_09_17_21_57_440,598510.2691340783,2321424.6748818485,598509.883996191,2321425.579823893,3.003000020980835,0.00390625,2.5408257414860604,,,
2024_05_09_17_21_57_480,598510.2691340783,2321424.6748818485,598509.883996191,2321425.579823893,3.003000020980835,0.00390625,2.5408257414860604,,,
2024_05_09_17_21_57_519,598509.7478308477,2321424.9374433775,598509.3626929604,2321425.842385422,3.003000020980835,0.00390625,2.5408257414860604,,,
2024_05_09_17_21_57_559,598509.7478308477,2321424.9374433775,598509.3626929604,2321425.842385422,3.007999897003174,-0.01171875,2.540175871139971,,,
2024_05_09_17_21_57_599,598509.7478308477,2321424.9374433775,598509.3626929604,2321425.842385422,3.007999897003174,-0.01171875,2.540175871139971,,,
2024_05_09_17_21_57_640,598509.7478308477,2321424.9374433775,598509.3626929604,2321425.842385422,3.003000020980835,-0.033203125,2.5388234264776046,,,
2024_05_09_17_21_57_680,598509.7478308477,2321424.9374433775,598509.3626929604,2321425.842385422,3.0269999504089355,-0.033203125,2.5388234264776046,,,
2024_05_09_17_21_57_720,598509.2057384773,2321425.1998817245,598508.82060059,2321426.104823769,3.0269999504089355,-0.10546875,2.534638772173124,,,
2024_05_09_17_21_57_759,598509.2057384773,2321425.1998817245,598508.82060059,2321426.104823769,3.0269999504089355,-0.10546875,2.534638772173124,,,
2024_05_09_17_21_57_799,598509.2057384773,2321425.1998817245,598508.82060059,2321426.104823769,3.003000020980835,-0.1484375,2.5197695266714923,,,
2024_05_09_17_21_57_839,598509.2057384773,2321425.1998817245,598508.82060059,2321426.104823769,3.003000020980835,-0.1484375,2.5197695266714923,,,
2024_05_09_17_21_57_880,598509.2057384773,2321425.1998817245,598508.82060059,2321426.104823769,3.0269999504089355,-0.080078125,2.5124491350663685,,,
2024_05_09_17_21_57_920,598508.6740407042,2321425.462381686,598508.2889028168,2321426.3673237306,3.0179998874664307,-0.0703125,2.5110244107309283,,,
2024_05_09_17_21_57_960,598508.6740407042,2321425.462381686,598508.2889028168,2321426.3673237306,3.0179998874664307,-0.037109375,2.508894386536695,,,
2024_05_09_17_21_58_000,598508.6740407042,2321425.462381686,598508.2889028168,2321426.3673237306,3.0179998874664307,-0.037109375,2.508894386536695,,,
2024_05_09_17_21_58_039,598508.6740407042,2321425.462381686,598508.2889028168,2321426.3673237306,3.003000020980835,-0.05859375,2.5057991423768486,,,
2024_05_09_17_21_58_079,598508.6740407042,2321425.462381686,598508.2889028168,2321426.3673237306,3.003000020980835,-0.05859375,2.5057991423768486,,,
2024_05_09_17_21_58_119,598508.1735266866,2321425.725066459,598507.7883887993,2321426.6300085033,3.003000020980835,-0.046875,2.5009479471426754,,,
2024_05_09_17_21_58_160,598508.1735266866,2321425.725066459,598507.7883887993,2321426.6300085033,3.003000020980835,-0.046875,2.5009479471426754,,,
2024_05_09_17_21_58_200,598508.1735266866,2321425.725066459,598507.7883887993,2321426.6300085033,3.007999897003174,-0.05078125,2.4954355912496395,,,
2024_05_09_17_21_58_240,598508.1735266866,2321425.725066459,598507.7883887993,2321426.6300085033,2.997999906539917,-0.04296875,2.491618879791341,,,
2024_05_09_17_21_58_279,598508.1735266866,2321425.725066459,598508.0331189489,2321426.8242075187,2.9790000915527344,-0.04296875,2.491618879791341,,,
2024_05_09_17_21_58_319,598507.6832760827,2321426.0099496357,598507.542868345,2321427.1090906956,2.9790000915527344,-0.05078125,2.4874122337813467,,,
2024_05_09_17_21_58_359,598507.6832760827,2321426.0099496357,598507.542868345,2321427.1090906956,2.83899998664856,-0.05078125,2.4874122337813467,,,
2024_05_09_17_21_58_400,598507.6832760827,2321426.0099496357,598507.542868345,2321427.1090906956,2.83899998664856,-0.052734375,2.4822636057593077,,,
2024_05_09_17_21_58_440,598507.6832760827,2321426.0099496357,598507.542868345,2321427.1090906956,2.83899998664856,-0.052734375,2.4822636057593077,,,
2024_05_09_17_21_58_480,598507.6832760827,2321426.0099496357,598507.542868345,2321427.1090906956,2.6689999103546143,-0.04296875,2.4762925775722735,,,
2024_05_09_17_21_58_519,598507.2557209231,2321426.239860434,598507.1153131854,2321427.339001494,2.6689999103546143,-0.04296875,2.4762925775722735,,,
2024_05_09_17_21_58_559,598507.2557209231,2321426.239860434,598507.1153131854,2321427.339001494,2.611000061035156,-0.0546875,2.473189325883482,,,
2024_05_09_17_21_58_599,598507.2557209231,2321426.239860434,598507.1153131854,2321427.339001494,2.549000024795532,-0.0546875,2.473189325883482,,,
2024_05_09_17_21_58_640,598507.2557209231,2321426.239860434,598507.1153131854,2321427.339001494,2.549000024795532,0.005859375,2.47141007939302,,,
2024_05_09_17_21_58_680,598507.2557209231,2321426.239860434,598507.1153131854,2321427.339001494,2.5,-0.013671875,2.470719140340897,,,
2024_05_09_17_21_58_720,598506.848823758,2321426.4920312283,598506.7084160203,2321427.591172288,2.494999885559082,-0.013671875,2.470719140340897,,,
2024_05_09_17_21_58_759,598506.848823758,2321426.4920312283,598506.7084160203,2321427.591172288,2.494999885559082,-0.01953125,2.4708218246311855,,,
2024_05_09_17_21_58_799,598506.848823758,2321426.4920312283,598506.7084160203,2321427.591172288,2.515000104904175,-0.056640625,2.468246526431009,,,
2024_05_09_17_21_58_839,598506.848823758,2321426.4920312283,598506.7084160203,2321427.591172288,2.515000104904175,-0.056640625,2.468246526431009,,,
2024_05_09_17_21_58_880,598506.848823758,2321426.4920312283,598506.7084160203,2321427.591172288,2.562999963760376,-0.056640625,2.468246526431009,,,
2024_05_09_17_21_58_920,598506.410808454,2321426.7329488457,598506.2704007163,2321427.8320899056,2.562999963760376,-0.01953125,2.4669164191783204,,,
