time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_14_15_45_069,598539.3591134611,2321422.0911702765,598536.9501304987,2321422.0824198513,1.218000054359436,-0.0546875,-2.2599963068618885,,,
2024_05_09_14_15_45_109,598539.204113286,2321421.9352884674,598536.7951303236,2321421.9265380423,1.218000054359436,-0.0546875,-2.2599963068618885,,,
2024_05_09_14_15_45_150,598539.204113286,2321421.9352884674,598536.7951303236,2321421.9265380423,1.0540000200271606,-0.0546875,-2.2599963068618885,,,
2024_05_09_14_15_45_190,598539.204113286,2321421.9352884674,598536.7951303236,2321421.9265380423,1.0540000200271606,-0.01171875,-2.2666369032089224,,,
2024_05_09_14_15_45_230,598539.204113286,2321421.9352884674,598536.7951303236,2321421.9265380423,1.0540000200271606,-0.01171875,-2.2666369032089224,,,
2024_05_09_14_15_45_269,598539.204113286,2321421.9352884674,598536.7951303236,2321421.9265380423,1.0540000200271606,-0.01171875,-2.2666369032089224,,,
2024_05_09_14_15_45_309,598539.0803624676,2321421.7685231157,598536.6713795052,2321421.7597726905,1.0540000200271606,-0.080078125,-2.2707963736658536,,,
2024_05_09_14_15_45_349,598539.0803624676,2321421.7685231157,598536.6713795052,2321421.7597726905,1.0779999494552612,-0.080078125,-2.2707963736658536,,,
2024_05_09_14_15_45_390,598539.0803624676,2321421.7685231157,598536.6713795052,2321421.7597726905,1.0779999494552612,-0.236328125,-2.28852658735286,,,
2024_05_09_14_15_45_430,598539.0803624676,2321421.7685231157,598536.6713795052,2321421.7597726905,1.0779999494552612,-0.236328125,-2.28852658735286,,,
2024_05_09_14_15_45_470,598539.0803624676,2321421.7685231157,598536.6713795052,2321421.7597726905,1.0729999542236328,-0.236328125,-2.28852658735286,,,
2024_05_09_14_15_45_509,598538.9358880927,2321421.590566135,598536.5269051304,2321421.58181571,1.0729999542236328,-0.2421875,-2.3167860207682494,,,
2024_05_09_14_15_45_549,598538.9358880927,2321421.590566135,598536.5269051304,2321421.58181571,1.0729999542236328,-0.2421875,-2.3167860207682494,,,
2024_05_09_14_15_45_589,598538.9358880927,2321421.590566135,598537.4135487502,2321421.285577199,1.0729999542236328,-0.314453125,-2.328360696751011,,,
2024_05_09_14_15_45_630,598538.9358880927,2321421.590566135,598537.4135487502,2321421.285577199,1.0729999542236328,-0.314453125,-2.328360696751011,,,
2024_05_09_14_15_45_670,598538.9358880927,2321421.590566135,598537.4135487502,2321421.285577199,1.1699999570846558,-0.125,-2.371438672131609,,,
2024_05_09_14_15_45_710,598538.7706245463,2321421.41248592,598537.2482852038,2321421.107496984,1.1699999570846558,-0.125,-2.371438672131609,,,
2024_05_09_14_15_45_750,598538.7706245463,2321421.41248592,598537.2482852038,2321421.107496984,1.1699999570846558,-0.294921875,-2.3831307378642843,,,
2024_05_09_14_15_45_789,598538.7706245463,2321421.41248592,598537.2482852038,2321421.107496984,1.1699999570846558,-0.294921875,-2.3831307378642843,,,
2024_05_09_14_15_45_829,598538.7706245463,2321421.41248592,598537.2482852038,2321421.107496984,1.1890000104904177,-0.41015625,-2.398012608791605,,,
2024_05_09_14_15_45_869,598538.7706245463,2321421.41248592,598537.2482852038,2321421.107496984,1.1890000104904177,-0.447265625,-2.425337836237409,,,
2024_05_09_14_15_45_910,598538.5742428615,2321421.22315246,598537.051903519,2321420.918163524,1.2330000400543213,-0.447265625,-2.425337836237409,,,
2024_05_09_14_15_45_950,598538.5742428615,2321421.22315246,598537.051903519,2321420.918163524,1.2330000400543213,-0.48046875,-2.4645754278238616,,,
2024_05_09_14_15_45_990,598538.5742428615,2321421.22315246,598537.051903519,2321420.918163524,1.2669999599456787,-0.48046875,-2.4645754278238616,,,
2024_05_09_14_15_46_029,598538.5742428615,2321421.22315246,598537.051903519,2321420.918163524,1.2669999599456787,-0.404296875,-2.501229163113901,,,
2024_05_09_14_15_46_069,598538.5742428615,2321421.22315246,598537.051903519,2321420.918163524,1.2669999599456787,-0.404296875,-2.501229163113901,,,
2024_05_09_14_15_46_109,598538.388058919,2321421.067085808,598536.8657195765,2321420.762096872,1.2669999599456787,-0.14453125,-2.524273839663325,,,
2024_05_09_14_15_46_150,598538.388058919,2321421.067085808,598536.8657195765,2321420.762096872,1.2669999599456787,-0.14453125,-2.524273839663325,,,
2024_05_09_14_15_46_190,598538.388058919,2321421.067085808,598536.8657195765,2321420.762096872,1.2910000085830688,-0.1171875,-2.5352456746028196,,,
2024_05_09_14_15_46_230,598538.388058919,2321421.067085808,598536.8657195765,2321420.762096872,1.2910000085830688,-0.1171875,-2.5352456746028196,,,
2024_05_09_14_15_46_269,598538.388058919,2321421.067085808,598536.8657195765,2321420.762096872,1.2910000085830688,-0.1171875,-2.5352456746028196,,,
2024_05_09_14_15_46_309,598538.1706256126,2321420.921902704,598536.6482862701,2321420.616913768,1.2719999551773071,-0.09765625,-2.549803593660102,,,
2024_05_09_14_15_46_349,598538.1706256126,2321420.921902704,598536.6482862701,2321420.616913768,1.2719999551773071,-0.09765625,-2.549803593660102,,,
2024_05_09_14_15_46_390,598538.1706256126,2321420.921902704,598536.6482862701,2321420.616913768,1.2719999551773071,-0.09765625,-2.549803593660102,,,
2024_05_09_14_15_46_430,598538.1706256126,2321420.921902704,598536.6482862701,2321420.616913768,1.2669999599456787,-0.072265625,-2.5576137089195177,,,
2024_05_09_14_15_46_470,598538.1706256126,2321420.921902704,598536.6482862701,2321420.616913768,1.2669999599456787,-0.072265625,-2.5576137089195177,,,
2024_05_09_14_15_46_509,598537.9739814717,2321420.776842837,598536.4516421292,2321420.471853901,1.256999969482422,-0.072265625,-2.5606284371075674,,,
2024_05_09_14_15_46_549,598537.9739814717,2321420.776842837,598536.4516421292,2321420.471853901,1.256999969482422,-0.056640625,-2.565597581139,,,
2024_05_09_14_15_46_589,598537.9739814717,2321420.776842837,598536.4516421292,2321420.471853901,1.256999969482422,-0.056640625,-2.565597581139,,,
2024_05_09_14_15_46_630,598537.9739814717,2321420.776842837,598536.4516421292,2321420.471853901,1.243000030517578,-0.05859375,-2.5703533037859834,,,
2024_05_09_14_15_46_670,598537.9739814717,2321420.776842837,598536.4516421292,2321420.471853901,1.243000030517578,-0.05859375,-2.5703533037859834,,,
2024_05_09_14_15_46_710,598537.7772061032,2321420.653919764,598536.2548667607,2321420.348930828,1.218000054359436,-0.05859375,-2.5703533037859834,,,
2024_05_09_14_15_46_750,598537.7772061032,2321420.653919764,598536.2548667607,2321420.348930828,1.218000054359436,-0.037109375,-2.574904403859956,,,
2024_05_09_14_15_46_789,598537.7772061032,2321420.653919764,598536.2548667607,2321420.348930828,1.1890000104904177,-0.037109375,-2.574904403859956,,,
2024_05_09_14_15_46_829,598537.7772061032,2321420.653919764,598536.2548667607,2321420.348930828,1.1890000104904177,-0.052734375,-2.577779504546863,,,
2024_05_09_14_15_46_869,598537.7772061032,2321420.653919764,598536.2548667607,2321420.348930828,1.1890000104904177,-0.044921875,-2.580442219893814,,,
2024_05_09_14_15_46_910,598537.5908909258,2321420.519989914,598536.0685515833,2321420.2150009777,1.194000005722046,-0.044921875,-2.580442219893814,,,
2024_05_09_14_15_46_950,598537.5908909258,2321420.519989914,598536.0685515833,2321420.2150009777,1.194000005722046,-0.041015625,-2.5818833013925078,,,
2024_05_09_14_15_46_990,598537.5908909258,2321420.519989914,598536.0685515833,2321420.2150009777,1.1990000009536743,-0.033203125,-2.5845711489263326,,,
2024_05_09_14_15_47_029,598537.5908909258,2321420.519989914,598536.0685515833,2321420.2150009777,1.1990000009536743,-0.033203125,-2.5845711489263326,,,
2024_05_09_14_15_47_069,598537.5908909258,2321420.519989914,598536.0685515833,2321420.2150009777,1.1990000009536743,-0.02734375,-2.586100316464203,,,
2024_05_09_14_15_47_109,598537.3733919978,2321420.385875217,598535.8510526553,2321420.080886281,1.2380000352859497,-0.0625,-2.5897073215466517,,,
2024_05_09_14_15_47_150,598537.3733919978,2321420.385875217,598535.8510526553,2321420.080886281,1.2380000352859497,-0.0625,-2.5897073215466517,,,
2024_05_09_14_15_47_190,598537.3733919978,2321420.385875217,598535.8510526553,2321420.080886281,1.2380000352859497,-0.0390625,-2.5922617298119346,,,
2024_05_09_14_15_47_230,598537.3733919978,2321420.385875217,598535.8510526553,2321420.080886281,1.2619999647140503,-0.0390625,-2.5922617298119346,,,
2024_05_09_14_15_47_269,598537.3733919978,2321420.385875217,598535.8510526553,2321420.080886281,1.2619999647140503,-0.048828125,-2.595833131999722,,,
2024_05_09_14_15_47_309,598537.1454984801,2321420.251698907,598535.6231591376,2321419.946709971,1.3009999990463257,-0.048828125,-2.595833131999722,,,
2024_05_09_14_15_47_349,598537.1454984801,2321420.251698907,598535.6231591376,2321419.946709971,1.3009999990463257,-0.037109375,-2.5993806444089538,,,
2024_05_09_14_15_47_390,598537.1454984801,2321420.251698907,598535.6231591376,2321419.946709971,1.3009999990463257,-0.033203125,-2.6009965837775093,,,
2024_05_09_14_15_47_430,598537.1454984801,2321420.251698907,598535.6231591376,2321419.946709971,1.3300000429153442,-0.046875,-2.602849561704776,,,
2024_05_09_14_15_47_470,598537.1454984801,2321420.251698907,598535.6231591376,2321419.946709971,1.3300000429153442,-0.03515625,-2.6057827247718324,,,
2024_05_09_14_15_47_509,598536.907144765,2321420.1285293796,598535.3848054225,2321419.8235404436,1.3589999675750732,-0.03515625,-2.6057827247718324,,,
2024_05_09_14_15_47_549,598536.907144765,2321420.1285293796,598535.3848054225,2321419.8235404436,1.3589999675750732,-0.046875,-2.6082400220999666,,,
2024_05_09_14_15_47_589,598536.907144765,2321420.1285293796,598535.3848054225,2321419.8235404436,1.3589999675750732,-0.046875,-2.6082400220999666,,,
2024_05_09_14_15_47_630,598536.907144765,2321420.1285293796,598535.3848054225,2321419.8235404436,1.3589999675750732,-0.05078125,-2.61114880679799,,,
2024_05_09_14_15_47_670,598536.907144765,2321420.1285293796,598535.3848054225,2321419.8235404436,1.4220000505447388,-0.05078125,-2.61114880679799,,,
2024_05_09_14_15_47_710,598536.6689222691,2321419.9832230657,598535.1465829266,2321419.6782341297,1.4220000505447388,-0.048828125,-2.6177465530992,,,
2024_05_09_14_15_47_750,598536.6689222691,2321419.9832230657,598535.1465829266,2321419.6782341297,1.4220000505447388,-0.048828125,-2.6177465530992,,,
2024_05_09_14_15_47_789,598536.6689222691,2321419.9832230657,598535.1465829266,2321419.6782341297,1.4459999799728394,-0.07421875,-2.6198101691623443,,,
2024_05_09_14_15_47_829,598536.6689222691,2321419.9832230657,598535.1465829266,2321419.6782341297,1.4459999799728394,-0.07421875,-2.6198101691623443,,,
2024_05_09_14_15_47_869,598536.6689222691,2321419.9832230657,598535.1465829266,2321419.6782341297,1.4459999799728394,-0.26171875,-2.638913008433355,,,
2024_05_09_14_15_47_910,598536.3787924548,2321419.8265402787,598534.8564531123,2321419.5215513427,1.4459999799728394,-0.26171875,-2.638913008433355,,,
2024_05_09_14_15_47_950,598536.3787924548,2321419.8265402787,598534.8564531123,2321419.5215513427,1.4459999799728394,-0.26171875,-2.638913008433355,,,
2024_05_09_14_15_47_990,598536.3787924548,2321419.8265402787,598534.8564531123,2321419.5215513427,1.5180000066757202,-0.3125,-2.6797305460117986,,,
2024_05_09_14_15_48_029,598536.3787924548,2321419.8265402787,598534.8564531123,2321419.5215513427,1.5180000066757202,-0.3125,-2.6797305460117986,,,
2024_05_09_14_15_48_069,598536.3787924548,2321419.8265402787,598534.8564531123,2321419.5215513427,1.5180000066757202,-0.3125,-2.6797305460117986,,,
2024_05_09_14_15_48_109,598536.0990572191,2321419.6699191136,598534.5767178766,2321419.3649301776,1.5570000410079956,-0.376953125,-2.801725819247763,,,
2024_05_09_14_15_48_150,598536.0990572191,2321419.6699191136,598534.5767178766,2321419.3649301776,1.5570000410079956,-0.376953125,-2.801725819247763,,,
2024_05_09_14_15_48_190,598536.0990572191,2321419.6699191136,598534.5767178766,2321419.3649301776,1.5809999704360962,-0.376953125,-2.801725819247763,,,
2024_05_09_14_15_48_230,598536.0990572191,2321419.6699191136,598534.5767178766,2321419.3649301776,1.5809999704360962,-0.4765625,-2.747010283874433,,,
2024_05_09_14_15_48_269,598536.0990572191,2321419.6699191136,598534.5767178766,2321419.3649301776,1.5809999704360962,-0.4765625,-2.747010283874433,,,
2024_05_09_14_15_48_309,598535.7776124262,2321419.535188285,598534.2552730837,2321419.230199349,1.5809999704360962,-0.439453125,-2.774872476922067,,,
2024_05_09_14_15_48_349,598535.7776124262,2321419.535188285,598534.2552730837,2321419.230199349,1.6200000047683716,-0.3359375,-2.815364867117761,,,
2024_05_09_14_15_48_390,598535.7776124262,2321419.535188285,598534.2552730837,2321419.230199349,1.6200000047683716,-0.3359375,-2.815364867117761,,,
2024_05_09_14_15_48_430,598535.7776124262,2321419.535188285,598534.2552730837,2321419.230199349,1.6299999952316284,-0.154296875,-2.829441324492944,,,
2024_05_09_14_15_48_470,598535.7776124262,2321419.535188285,598534.2552730837,2321419.230199349,1.6299999952316284,-0.154296875,-2.829441324492944,,,
2024_05_09_14_15_48_509,598535.5493908385,2321419.456353978,598534.027051496,2321419.1513650417,1.368000030517578,-0.201171875,-2.8431494057837847,,,
2024_05_09_14_15_48_549,598535.5493908385,2321419.456353978,598534.027051496,2321419.1513650417,1.368000030517578,-0.201171875,-2.8431494057837847,,,
2024_05_09_14_15_48_589,598535.5493908385,2321419.456353978,598534.027051496,2321419.1513650417,1.368000030517578,-0.126953125,-2.85035212899462,,,
2024_05_09_14_15_48_630,598535.5493908385,2321419.456353978,598534.027051496,2321419.1513650417,1.1410000324249268,-0.126953125,-2.85035212899462,,,
2024_05_09_14_15_48_670,598535.5493908385,2321419.456353978,598534.027051496,2321419.1513650417,1.1410000324249268,-0.119140625,-2.8611525377874,,,
2024_05_09_14_15_48_710,598535.3522217828,2321419.3998413114,598533.8298824403,2321419.0948523753,1.1410000324249268,-0.119140625,-2.8611525377874,,,
2024_05_09_14_15_48_750,598535.3522217828,2321419.3998413114,598533.8298824403,2321419.0948523753,1.093000054359436,-0.078125,-2.870486408510514,,,
2024_05_09_14_15_48_789,598535.3522217828,2321419.3998413114,598533.8298824403,2321419.0948523753,1.093000054359436,-0.078125,-2.870486408510514,,,
2024_05_09_14_15_48_829,598535.3522217828,2321419.3998413114,598533.8298824403,2321419.0948523753,1.1269999742507937,-0.0703125,-2.8732155566336215,,,
2024_05_09_14_15_48_869,598535.3522217828,2321419.3998413114,598533.8298824403,2321419.0948523753,1.1649999618530271,-0.0703125,-2.8732155566336215,,,
2024_05_09_14_15_48_910,598535.1134743895,2321419.343082188,598533.591135047,2321419.038093252,1.1649999618530271,-0.060546875,-2.8769124522123692,,,
2024_05_09_14_15_48_950,598535.1134743895,2321419.343082188,598533.591135047,2321419.038093252,1.1649999618530271,-0.060546875,-2.8769124522123692,,,
2024_05_09_14_15_48_990,598535.1134743895,2321419.343082188,598533.591135047,2321419.038093252,1.1890000104904177,-0.060546875,-2.8769124522123692,,,
2024_05_09_14_15_49_029,598535.1134743895,2321419.343082188,598533.591135047,2321419.038093252,1.1890000104904177,-0.01953125,-2.88327504694039,,,
2024_05_09_14_15_49_069,598535.1134743895,2321419.343082188,598535.6587933748,2321417.159477232,1.1890000104904177,-0.01953125,-2.88327504694039,,,
2024_05_09_14_15_49_109,598534.8851215789,2321419.286384682,598535.4304405642,2321417.102779726,1.194000005722046,-0.01953125,-2.88327504694039,,,
2024_05_09_14_15_49_150,598534.8851215789,2321419.286384682,598535.4304405642,2321417.102779726,1.194000005722046,-0.037109375,-2.886334585520708,,,
2024_05_09_14_15_49_190,598534.8851215789,2321419.286384682,598535.4304405642,2321417.102779726,1.194000005722046,-0.056640625,-2.8885934013860757,,,
2024_05_09_14_15_49_230,598534.8851215789,2321419.286384682,598535.4304405642,2321417.102779726,1.2280000448226929,-0.056640625,-2.8885934013860757,,,
2024_05_09_14_15_49_269,598534.8851215789,2321419.286384682,598535.4304405642,2321417.102779726,1.2280000448226929,-0.052734375,-2.8921337261898508,,,
2024_05_09_14_15_49_309,598534.6359795986,2321419.229563952,598535.1812985839,2321417.045958996,1.2669999599456787,-0.052734375,-2.8921337261898508,,,
2024_05_09_14_15_49_349,598534.6359795986,2321419.229563952,598535.1812985839,2321417.045958996,1.2669999599456787,-0.060546875,-2.8959519235327056,,,
2024_05_09_14_15_49_390,598534.6359795986,2321419.229563952,598535.1812985839,2321417.045958996,1.2669999599456787,-0.060546875,-2.8959519235327056,,,
2024_05_09_14_15_49_430,598534.6359795986,2321419.229563952,598535.1812985839,2321417.045958996,1.2910000085830688,-0.0390625,-2.897448692311823,,,
2024_05_09_14_15_49_470,598534.6359795986,2321419.229563952,598535.1812985839,2321417.045958996,1.2910000085830688,-0.04296875,-2.8990895185076058,,,
2024_05_09_14_15_49_509,598534.3869032252,2321419.1616748283,598534.9322222105,2321416.978069872,1.2910000085830688,-0.04296875,-2.8990895185076058,,,
2024_05_09_14_15_49_549,598534.3869032252,2321419.1616748283,598534.9322222105,2321416.978069872,1.3300000429153442,-0.041015625,-2.9009934351046853,,,
2024_05_09_14_15_49_589,598534.3869032252,2321419.1616748283,598534.9322222105,2321416.978069872,1.3300000429153442,-0.041015625,-2.9009934351046853,,,
2024_05_09_14_15_49_630,598534.3869032252,2321419.1616748283,598534.9322222105,2321416.978069872,1.3639999628067017,-0.046875,-2.9033403535660844,,,
2024_05_09_14_15_49_670,598534.3869032252,2321419.1616748283,598534.9322222105,2321416.978069872,1.3639999628067017,-0.046875,-2.9033403535660844,,,
2024_05_09_14_15_49_710,598534.1274322658,2321419.093724095,598534.672751251,2321416.9101191387,1.3639999628067017,-0.037109375,-2.904697918985794,,,
2024_05_09_14_15_49_750,598534.1274322658,2321419.093724095,598534.672751251,2321416.9101191387,1.3880000114440918,-0.037109375,-2.904697918985794,,,
2024_05_09_14_15_49_789,598534.1274322658,2321419.093724095,598534.672751251,2321416.9101191387,1.3880000114440918,-0.041015625,-2.909397953520457,,,
2024_05_09_14_15_49_829,598534.1274322658,2321419.093724095,598534.672751251,2321416.9101191387,1.4359999895095823,-0.041015625,-2.909397953520457,,,
2024_05_09_14_15_49_869,598534.1274322658,2321419.093724095,598534.672751251,2321416.9101191387,1.4359999895095823,-0.048828125,-2.9128094547489223,,,
2024_05_09_14_15_49_910,598533.8366463357,2321419.0477253147,598534.3819653209,2321416.8641203586,1.4459999799728394,-0.048828125,-2.9128094547489223,,,
2024_05_09_14_15_49_950,598533.8366463357,2321419.0477253147,598534.3819653209,2321416.8641203586,1.4459999799728394,-0.060546875,-2.9153667643707664,,,
2024_05_09_14_15_49_990,598533.8366463357,2321419.0477253147,598534.3819653209,2321416.8641203586,1.4459999799728394,-0.048828125,-2.918531716891973,,,
2024_05_09_14_15_50_029,598533.8366463357,2321419.0477253147,598534.3819653209,2321416.8641203586,1.4989999532699585,-0.048828125,-2.918531716891973,,,
2024_05_09_14_15_50_069,598533.8366463357,2321419.0477253147,598534.3819653209,2321416.8641203586,1.4989999532699585,-0.0390625,-2.921284616637788,,,
2024_05_09_14_15_50_109,598533.5356626434,2321418.968459738,598534.0809816286,2321416.784854782,1.5180000066757202,-0.0390625,-2.921284616637788,,,
2024_05_09_14_15_50_150,598533.5356626434,2321418.968459738,598534.0809816286,2321416.784854782,1.5180000066757202,-0.044921875,-2.9244426005808206,,,
2024_05_09_14_15_50_190,598533.5356626434,2321418.968459738,598534.0809816286,2321416.784854782,1.5180000066757202,-0.044921875,-2.9244426005808206,,,
2024_05_09_14_15_50_230,598533.5356626434,2321418.968459738,598534.0809816286,2321416.784854782,1.5520000457763672,-0.044921875,-2.9244426005808206,,,
2024_05_09_14_15_50_269,598533.5356626434,2321418.968459738,598534.0809816286,2321416.784854782,1.5520000457763672,-0.126953125,-2.9309951683679696,,,
2024_05_09_14_15_50_309,598533.2241531464,2321418.9112693453,598533.7694721316,2321416.727664389,1.5520000457763672,-0.126953125,-2.9309951683679696,,,
2024_05_09_14_15_50_349,598533.2241531464,2321418.9112693453,598533.7694721316,2321416.727664389,1.6050000190734863,-0.26171875,-2.946557182842011,,,
2024_05_09_14_15_50_390,598533.2241531464,2321418.9112693453,598533.7694721316,2321416.727664389,1.6050000190734863,-0.26171875,-2.946557182842011,,,
2024_05_09_14_15_50_430,598533.2241531464,2321418.9112693453,598533.7694721316,2321416.727664389,1.5670000314712524,-0.30859375,-2.9766985115105338,,,
2024_05_09_14_15_50_470,598533.2241531464,2321418.9112693453,598533.7694721316,2321416.727664389,1.5670000314712524,-0.30859375,-2.9766985115105338,,,
2024_05_09_14_15_50_509,598532.8918544787,2321418.8539557327,598533.437173464,2321416.6703507765,1.5670000314712524,-0.21875,-2.9877851987192114,,,
2024_05_09_14_15_50_549,598532.8918544787,2321418.8539557327,598533.437173464,2321416.6703507765,1.5670000314712524,-0.21875,-2.9877851987192114,,,
2024_05_09_14_15_50_589,598532.8918544787,2321418.8539557327,598533.437173464,2321416.6703507765,1.633999943733215,-0.080078125,-3.002972967078652,,,
2024_05_09_14_15_50_630,598532.8918544787,2321418.8539557327,598533.437173464,2321416.6703507765,1.633999943733215,-0.080078125,-3.002972967078652,,,
2024_05_09_14_15_50_670,598532.8918544787,2321418.8539557327,598533.437173464,2321416.6703507765,1.465000033378601,-0.080078125,-3.002972967078652,,,
2024_05_09_14_15_50_710,598532.6321210803,2321418.830278606,598533.1774400655,2321416.64667365,1.465000033378601,-0.126953125,-3.0106749528998846,,,
2024_05_09_14_15_50_750,598532.6321210803,2321418.830278606,598533.1774400655,2321416.64667365,1.465000033378601,-0.126953125,-3.0106749528998846,,,
2024_05_09_14_15_50_789,598532.6321210803,2321418.830278606,598533.1774400655,2321416.64667365,1.2719999551773071,-0.158203125,-3.016084032195208,,,
2024_05_09_14_15_50_829,598532.6321210803,2321418.830278606,598533.1774400655,2321416.64667365,1.2719999551773071,-0.357421875,-3.037469623744756,,,
2024_05_09_14_15_50_869,598532.6321210803,2321418.830278606,598533.1774400655,2321416.64667365,1.2719999551773071,-0.357421875,-3.037469623744756,,,
2024_05_09_14_15_50_910,598532.3723220744,2321418.81766988,598532.9176410596,2321416.634064924,1.2719999551773071,-0.30859375,-3.051665965731225,,,
2024_05_09_14_15_50_950,598532.3723220744,2321418.81766988,598532.9176410596,2321416.634064924,1.281000018119812,-0.111328125,-3.0684684118772956,,,
2024_05_09_14_15_50_990,598532.3723220744,2321418.81766988,598532.9176410596,2321416.634064924,1.281000018119812,-0.111328125,-3.0684684118772956,,,
2024_05_09_14_15_51_029,598532.3723220744,2321418.81766988,598532.9176410596,2321416.634064924,1.3200000524520874,-0.25390625,-3.079697962748192,,,
2024_05_09_14_15_51_069,598532.3723220744,2321418.81766988,598532.9176410596,2321416.634064924,1.3200000524520874,-0.25390625,-3.079697962748192,,,
2024_05_09_14_15_51_109,598532.0606157534,2321418.7936846972,598532.6059347386,2321416.610079741,1.3009999990463257,-0.400390625,-3.0928203975634516,,,
2024_05_09_14_15_51_150,598532.0606157534,2321418.7936846972,598532.6059347386,2321416.610079741,1.3009999990463257,-0.466796875,-3.119262330234213,,,
2024_05_09_14_15_51_190,598532.0606157534,2321418.7936846972,598532.6059347386,2321416.610079741,1.3049999475479126,-0.466796875,-3.119262330234213,,,
2024_05_09_14_15_51_230,598532.0606157534,2321418.7936846972,598532.6059347386,2321416.610079741,1.3049999475479126,-0.41796875,3.1286581542036616,,,
2024_05_09_14_15_51_269,598532.0606157534,2321418.7936846972,598532.6059347386,2321416.610079741,1.3049999475479126,-0.41796875,3.1286581542036616,,,
2024_05_09_14_15_51_309,598531.8111457245,2321418.7922059894,598532.3564647097,2321416.608601033,1.343999981880188,-0.091796875,3.1078239074000735,,,
2024_05_09_14_15_51_349,598531.8111457245,2321418.7922059894,598532.3564647097,2321416.608601033,1.343999981880188,-0.08984375,3.1050325570464747,,,
2024_05_09_14_15_51_390,598531.8111457245,2321418.7922059894,598532.3564647097,2321416.608601033,1.315000057220459,-0.08984375,3.1050325570464747,,,
2024_05_09_14_15_51_430,598531.8111457245,2321418.7922059894,598532.3564647097,2321416.608601033,1.315000057220459,-0.248046875,3.087833178003524,,,
2024_05_09_14_15_51_470,598531.8111457245,2321418.7922059894,598532.3564647097,2321416.608601033,1.315000057220459,-0.248046875,3.087833178003524,,,
2024_05_09_14_15_51_509,598531.5408865244,2321418.790604059,598532.0862055096,2321416.606999103,1.2860000133514404,-0.248046875,3.087833178003524,,,
2024_05_09_14_15_51_549,598531.5408865244,2321418.790604059,598532.0862055096,2321416.606999103,1.2860000133514404,-0.427734375,3.0520321941741724,,,
2024_05_09_14_15_51_589,598531.5408865244,2321418.790604059,598532.0862055096,2321416.606999103,1.3389999866485596,-0.427734375,3.0520321941741724,,,
2024_05_09_14_15_51_630,598531.5408865244,2321418.790604059,598532.0862055096,2321416.606999103,1.3389999866485596,-0.44921875,3.0244858695562247,,,
2024_05_09_14_15_51_670,598531.5408865244,2321418.790604059,598532.0862055096,2321416.606999103,1.3389999866485596,-0.294921875,3.008950534120902,,,
2024_05_09_14_15_51_710,598531.2599703172,2321418.833214105,598531.8052893025,2321416.649609149,1.368000030517578,-0.294921875,3.008950534120902,,,
2024_05_09_14_15_51_750,598531.2599703172,2321418.833214105,598531.8052893025,2321416.649609149,1.368000030517578,-0.1328125,2.9974864367079093,,,
2024_05_09_14_15_51_789,598531.2599703172,2321418.833214105,598531.8052893025,2321416.649609149,1.3969999551773071,-0.1328125,2.9974864367079093,,,
2024_05_09_14_15_51_829,598531.2599703172,2321418.833214105,598531.8052893025,2321416.649609149,1.3969999551773071,-0.12890625,2.9802599276615815,,,
2024_05_09_14_15_51_869,598531.2599703172,2321418.833214105,598531.8052893025,2321416.649609149,1.3969999551773071,-0.12890625,2.9802599276615815,,,
2024_05_09_14_15_51_910,598530.9685939188,2321418.8868309394,598531.5139129041,2321416.7032259833,1.4459999799728394,-0.107421875,2.9684264807377905,,,
2024_05_09_14_15_51_950,598530.9685939188,2321418.8868309394,598531.5139129041,2321416.7032259833,1.4459999799728394,-0.107421875,2.9684264807377905,,,
2024_05_09_14_15_51_990,598530.9685939188,2321418.8868309394,598531.5139129041,2321416.7032259833,1.4459999799728394,-0.107421875,2.9684264807377905,,,
2024_05_09_14_15_52_029,598530.9685939188,2321418.8868309394,598531.5139129041,2321416.7032259833,1.4700000286102295,-0.091796875,2.9623687200588864,,,
2024_05_09_14_15_52_069,598530.9685939188,2321418.8868309394,598531.5139129041,2321416.7032259833,1.4700000286102295,-0.091796875,2.9623687200588864,,,
2024_05_09_14_15_52_109,598530.6772175252,2321418.9404477794,598531.2225365104,2321416.7568428232,1.508999943733215,-0.08984375,2.9536128365033765,,,
2024_05_09_14_15_52_150,598530.6772175252,2321418.9404477794,598531.2225365104,2321416.7568428232,1.508999943733215,-0.08984375,2.9536128365033765,,,
2024_05_09_14_15_52_190,598530.6772175252,2321418.9404477794,598531.2225365104,2321416.7568428232,1.5420000553131104,-0.08984375,2.9536128365033765,,,
2024_05_09_14_15_52_230,598530.6772175252,2321418.9404477794,598531.2225365104,2321416.7568428232,1.5420000553131104,-0.060546875,2.948275672811432,,,
2024_05_09_14_15_52_269,598530.6772175252,2321418.9404477794,598531.2225365104,2321416.7568428232,1.5420000553131104,-0.060546875,2.948275672811432,,,
2024_05_09_14_15_52_309,598530.3648551481,2321419.027146588,598530.9101741334,2321416.843541632,1.5720000267028809,-0.046875,2.943138070422862,,,
2024_05_09_14_15_52_349,598530.3648551481,2321419.027146588,598527.8705377337,2321415.62693152,1.5720000267028809,-0.046875,2.943138070422862,,,
2024_05_09_14_15_52_390,598530.3648551481,2321419.027146588,598527.8705377337,2321415.62693152,1.6100000143051147,-0.046875,2.943138070422862,,,
