time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_09_34_12_680,598135.8064400397,2321899.2474984727,598135.217162962,2321899.45979138,2.3410000801086426,0.123046875,-2.3877994700280922,,,
2024_05_09_09_34_12_720,598135.5486092765,2321898.9028438777,598134.9593321988,2321899.115136785,2.1419999599456787,0.0390625,-2.3792322310765304,,,
2024_05_09_09_34_12_759,598135.5486092765,2321898.9028438777,598134.9593321988,2321899.115136785,2.1419999599456787,0.0390625,-2.3792322310765304,,,
2024_05_09_09_34_12_799,598135.5486092765,2321898.9028438777,598134.9593321988,2321899.115136785,2.1419999599456787,0.0390625,-2.3792322310765304,,,
2024_05_09_09_34_12_839,598135.5486092765,2321898.9028438777,598134.9593321988,2321899.115136785,2.0409998893737797,0.0390625,-2.3792322310765304,,,
2024_05_09_09_34_12_880,598135.5486092765,2321898.9028438777,598134.9593321988,2321899.115136785,2.0409998893737797,0.208984375,-2.369575446039576,,,
2024_05_09_09_34_12_920,598135.3632116374,2321898.6139608887,598134.7739345597,2321898.826253796,2.0409998893737797,0.208984375,-2.369575446039576,,,
2024_05_09_09_34_12_960,598135.3632116374,2321898.6139608887,598134.7739345597,2321898.826253796,1.899999976158142,0.208984375,-2.369575446039576,,,
2024_05_09_09_34_13_000,598135.3632116374,2321898.6139608887,598134.7739345597,2321898.826253796,1.899999976158142,0.09765625,-2.346473153151203,,,
2024_05_09_09_34_13_039,598135.3632116374,2321898.6139608887,598134.7739345597,2321898.826253796,1.899999976158142,0.09765625,-2.346473153151203,,,
2024_05_09_09_34_13_079,598135.3632116374,2321898.6139608887,598134.7739345597,2321898.826253796,1.8669999837875368,0.099609375,-2.3395087060050193,,,
2024_05_09_09_34_13_119,598135.15702544,2321898.324955148,598134.5677483623,2321898.5372480555,1.8669999837875368,0.099609375,-2.3395087060050193,,,
2024_05_09_09_34_13_160,598135.15702544,2321898.324955148,598134.5677483623,2321898.5372480555,1.8860000371932983,0.2265625,-2.322073422116444,,,
2024_05_09_09_34_13_200,598135.15702544,2321898.324955148,598134.5677483623,2321898.5372480555,1.8860000371932983,0.2265625,-2.322073422116444,,,
2024_05_09_09_34_13_240,598135.15702544,2321898.324955148,598134.5677483623,2321898.5372480555,1.899999976158142,0.220703125,-2.3091699970786403,,,
2024_05_09_09_34_13_279,598135.15702544,2321898.324955148,598134.5677483623,2321898.5372480555,1.899999976158142,0.220703125,-2.3091699970786403,,,
2024_05_09_09_34_13_319,598135.0237952291,2321898.00317387,598134.4345181515,2321898.2154667773,1.871000051498413,0.220703125,-2.3091699970786403,,,
2024_05_09_09_34_13_359,598135.0237952291,2321898.00317387,598134.4345181515,2321898.2154667773,1.871000051498413,0.162109375,-2.2880747568684234,,,
2024_05_09_09_34_13_400,598135.0237952291,2321898.00317387,598134.4345181515,2321898.2154667773,1.871000051498413,0.162109375,-2.2880747568684234,,,
2024_05_09_09_34_13_440,598135.0237952291,2321898.00317387,598134.4345181515,2321898.2154667773,1.8669999837875368,0.12109375,-2.2789334546433233,,,
2024_05_09_09_34_13_480,598135.0237952291,2321898.00317387,598134.4345181515,2321898.2154667773,1.8669999837875368,0.12109375,-2.2789334546433233,,,
2024_05_09_09_34_13_519,598134.8385282871,2321897.692154103,598134.2492512094,2321897.9044470103,1.8669999837875368,0.119140625,-2.2740846607406424,,,
2024_05_09_09_34_13_559,598134.8385282871,2321897.692154103,598134.2492512094,2321897.9044470103,1.8910000324249268,0.1015625,-2.265951591967944,,,
2024_05_09_09_34_13_599,598134.8385282871,2321897.692154103,598134.2492512094,2321897.9044470103,1.8910000324249268,0.134765625,-2.2579907329154203,,,
2024_05_09_09_34_13_640,598134.8385282871,2321897.692154103,598134.2492512094,2321897.9044470103,1.8910000324249268,0.134765625,-2.2579907329154203,,,
2024_05_09_09_34_13_680,598134.8385282871,2321897.692154103,598134.2492512094,2321897.9044470103,1.924999952316284,0.134765625,-2.2579907329154203,,,
2024_05_09_09_34_13_720,598134.7054941356,2321897.33716765,598134.1162170579,2321897.5494605573,1.924999952316284,0.1640625,-2.2439258578664876,,,
2024_05_09_09_34_13_759,598134.7054941356,2321897.33716765,598134.1162170579,2321897.5494605573,1.924999952316284,0.1640625,-2.2439258578664876,,,
2024_05_09_09_34_13_799,598134.7054941356,2321897.33716765,598134.1162170579,2321897.5494605573,2.006999969482422,0.0234375,-2.236365277105212,,,
2024_05_09_09_34_13_839,598134.7054941356,2321897.33716765,598134.1162170579,2321897.5494605573,2.006999969482422,0.0234375,-2.236365277105212,,,
2024_05_09_09_34_13_880,598134.7054941356,2321897.33716765,598134.1162170579,2321897.5494605573,2.006999969482422,0.0234375,-2.236365277105212,,,
2024_05_09_09_34_13_920,598134.5518021416,2321896.959921663,598133.9625250639,2321897.1722145705,2.0209999084472656,0.0234375,-2.236365277105212,,,
2024_05_09_09_34_13_960,598134.5518021416,2321896.959921663,598133.9625250639,2321897.1722145705,2.0209999084472656,0.01953125,-2.23170971432297,,,
2024_05_09_09_34_14_000,598134.5518021416,2321896.959921663,598133.9625250639,2321897.1722145705,2.0209999084472656,0.01953125,-2.23170971432297,,,
2024_05_09_09_34_14_039,598134.5518021416,2321896.959921663,598133.9625250639,2321897.1722145705,2.0209999084472656,0.01953125,-2.23170971432297,,,
2024_05_09_09_34_14_079,598134.5518021416,2321896.959921663,598133.9625250639,2321897.1722145705,2.069999933242798,-0.001953125,-2.231339907403986,,,
2024_05_09_09_34_14_119,598134.3876505106,2321896.5936826924,598132.6479027378,2321896.772469082,2.069999933242798,-0.001953125,-2.231339907403986,,,
2024_05_09_09_34_14_160,598134.3876505106,2321896.5936826924,598132.6479027378,2321896.772469082,2.075000047683716,-0.0078125,-2.2318099530223656,,,
2024_05_09_09_34_14_200,598134.3876505106,2321896.5936826924,598132.6479027378,2321896.772469082,2.075000047683716,-0.0078125,-2.2318099530223656,,,
2024_05_09_09_34_14_240,598134.3876505106,2321896.5936826924,598132.6479027378,2321896.772469082,2.075000047683716,-0.0078125,-2.2318099530223656,,,
2024_05_09_09_34_14_279,598134.3876505106,2321896.5936826924,598132.6479027378,2321896.772469082,2.075000047683716,-0.0078125,-2.2318099530223656,,,
2024_05_09_09_34_14_319,598134.2340238611,2321896.2053683163,598132.4942760883,2321896.384154706,2.1659998893737797,-0.017578125,-2.233667238104737,,,
2024_05_09_09_34_14_359,598134.2340238611,2321896.2053683163,598132.4942760883,2321896.384154706,2.1659998893737797,-0.017578125,-2.233667238104737,,,
2024_05_09_09_34_14_400,598134.2340238611,2321896.2053683163,598132.4942760883,2321896.384154706,2.1659998893737797,-0.017578125,-2.233667238104737,,,
2024_05_09_09_34_14_440,598134.2340238611,2321896.2053683163,598132.4942760883,2321896.384154706,2.194999933242798,-0.02734375,-2.236122392355537,,,
2024_05_09_09_34_14_480,598134.2340238611,2321896.2053683163,598132.4942760883,2321896.384154706,2.194999933242798,-0.02734375,-2.236122392355537,,,
2024_05_09_09_34_14_519,598134.0492143763,2321895.816869813,598132.3094666034,2321895.9956562025,2.194999933242798,-0.0390625,-2.2379865888733588,,,
2024_05_09_09_34_14_559,598134.0492143763,2321895.816869813,598132.3094666034,2321895.9956562025,2.194999933242798,-0.0390625,-2.2379865888733588,,,
2024_05_09_09_34_14_599,598134.0492143763,2321895.816869813,598132.3094666034,2321895.9956562025,2.257999897003174,-0.01171875,-2.240006056665772,,,
2024_05_09_09_34_14_640,598134.0492143763,2321895.816869813,598132.3094666034,2321895.9956562025,2.257999897003174,-0.01171875,-2.240006056665772,,,
2024_05_09_09_34_14_680,598134.0492143763,2321895.816869813,598132.3094666034,2321895.9956562025,2.257999897003174,-0.01171875,-2.240006056665772,,,
2024_05_09_09_34_14_720,598133.8853241476,2321895.40635728,598132.1455763748,2321895.5851436695,2.2679998874664307,-0.03125,-2.2412800867386893,,,
2024_05_09_09_34_14_759,598133.8853241476,2321895.40635728,598132.1455763748,2321895.5851436695,2.2679998874664307,-0.03125,-2.2412800867386893,,,
2024_05_09_09_34_14_799,598133.8853241476,2321895.40635728,598132.1455763748,2321895.5851436695,2.2869999408721924,0.046875,-2.2410056672625562,,,
2024_05_09_09_34_14_839,598133.8853241476,2321895.40635728,598132.1455763748,2321895.5851436695,2.2869999408721924,0.046875,-2.2410056672625562,,,
2024_05_09_09_34_14_880,598133.8853241476,2321895.40635728,598132.1455763748,2321895.5851436695,2.3359999656677246,0.10546875,-2.2332238894530914,,,
2024_05_09_09_34_14_920,598133.7319588969,2321894.9737693397,598131.992211124,2321895.1525557293,2.3359999656677246,0.10546875,-2.2332238894530914,,,
2024_05_09_09_34_14_960,598133.7319588969,2321894.9737693397,598131.992211124,2321895.1525557293,2.359999895095825,0.15234375,-2.221949309925884,,,
2024_05_09_09_34_15_000,598133.7319588969,2321894.9737693397,598131.992211124,2321895.1525557293,2.384000062942505,0.15234375,-2.221949309925884,,,
2024_05_09_09_34_15_039,598133.7319588969,2321894.9737693397,598131.992211124,2321895.1525557293,2.384000062942505,0.111328125,-2.213139461983813,,,
2024_05_09_09_34_15_079,598133.7319588969,2321894.9737693397,598131.992211124,2321895.1525557293,2.388999938964844,0.111328125,-2.213139461983813,,,
2024_05_09_09_34_15_119,598133.5369511746,2321894.5520042907,598131.7972034018,2321894.7307906803,2.388999938964844,0.041015625,-2.2077974307296926,,,
2024_05_09_09_34_15_160,598133.5369511746,2321894.5520042907,598131.7972034018,2321894.7307906803,2.407999992370605,0.041015625,-2.2077974307296926,,,
2024_05_09_09_34_15_200,598133.5369511746,2321894.5520042907,598131.7972034018,2321894.7307906803,2.407999992370605,0.001953125,-2.2057916135989184,,,
2024_05_09_09_34_15_240,598133.5369511746,2321894.5520042907,598131.7972034018,2321894.7307906803,2.431999921798706,0.01953125,-2.203608995936544,,,
2024_05_09_09_34_15_279,598133.5369511746,2321894.5520042907,598131.7972034018,2321894.7307906803,2.431999921798706,0.01953125,-2.203608995936544,,,
2024_05_09_09_34_15_319,598133.3627973546,2321894.119293604,598131.6230495818,2321894.2980799936,2.431999921798706,0.064453125,-2.202623013672818,,,
2024_05_09_09_34_15_359,598133.3627973546,2321894.119293604,598131.6230495818,2321894.2980799936,2.437000036239624,-0.013671875,-2.2023241319525497,,,
2024_05_09_09_34_15_400,598133.3627973546,2321894.119293604,598131.6230495818,2321894.2980799936,2.437000036239624,-0.013671875,-2.2023241319525497,,,
2024_05_09_09_34_15_440,598133.3627973546,2321894.119293604,598131.6230495818,2321894.2980799936,2.437000036239624,0.015625,-2.2023744481596625,,,
2024_05_09_09_34_15_480,598133.3627973546,2321894.119293604,598131.6230495818,2321894.2980799936,2.4230000972747803,-0.00390625,-2.202283769073911,,,
2024_05_09_09_34_15_519,598133.2095627914,2321893.6645688857,598131.4698150186,2321893.843355275,2.4230000972747803,-0.00390625,-2.202283769073911,,,
2024_05_09_09_34_15_559,598133.2095627914,2321893.6645688857,598131.4698150186,2321893.843355275,2.4179999828338623,-0.015625,-2.201995933544303,,,
2024_05_09_09_34_15_599,598133.2095627914,2321893.6645688857,598131.4698150186,2321893.843355275,2.4179999828338623,-0.015625,-2.201995933544303,,,
2024_05_09_09_34_15_640,598133.2095627914,2321893.6645688857,598131.4698150186,2321893.843355275,2.3940000534057617,0.0234375,-2.2021261906535456,,,
2024_05_09_09_34_15_680,598133.2095627914,2321893.6645688857,598131.4698150186,2321893.843355275,2.3940000534057617,0.0234375,-2.2021261906535456,,,
2024_05_09_09_34_15_720,598133.0250146724,2321893.231796828,598131.2852668996,2321893.4105832176,2.4179999828338623,-0.021484375,-2.2035487890520766,,,
2024_05_09_09_34_15_759,598133.0250146724,2321893.231796828,598131.2852668996,2321893.4105832176,2.4179999828338623,-0.021484375,-2.2035487890520766,,,
2024_05_09_09_34_15_799,598133.0250146724,2321893.231796828,598131.2852668996,2321893.4105832176,2.4179999828338623,-0.02734375,-2.203645927467662,,,
2024_05_09_09_34_15_839,598133.0250146724,2321893.231796828,598131.2852668996,2321893.4105832176,2.407999992370605,-0.00390625,-2.204570902929502,,,
2024_05_09_09_34_15_880,598133.0250146724,2321893.231796828,598131.2852668996,2321893.4105832176,2.4130001068115234,-0.00390625,-2.204570902929502,,,
2024_05_09_09_34_15_920,598132.8613204572,2321892.7880791314,598131.1215726844,2321892.966865521,2.4130001068115234,0.005859375,-2.2060336607337945,,,
2024_05_09_09_34_15_960,598132.8613204572,2321892.7880791314,598131.1215726844,2321892.966865521,2.407999992370605,0.005859375,-2.2060336607337945,,,
2024_05_09_09_34_16_000,598132.8613204572,2321892.7880791314,598131.1215726844,2321892.966865521,2.407999992370605,-0.025390625,-2.208292665749162,,,
2024_05_09_09_34_16_039,598132.8613204572,2321892.7880791314,598131.1215726844,2321892.966865521,2.4130001068115234,-0.0078125,-2.208488995895644,,,
2024_05_09_09_34_16_079,598132.8613204572,2321892.7880791314,598131.1215726844,2321892.966865521,2.4130001068115234,-0.005859375,-2.2090960346571142,,,
2024_05_09_09_34_16_119,598132.687166599,2321892.3553684535,598130.9474188262,2321892.534154843,2.4230000972747803,-0.013671875,-2.210117149944205,,,
2024_05_09_09_34_16_160,598132.687166599,2321892.3553684535,598130.9474188262,2321892.534154843,2.4179999828338623,-0.013671875,-2.210117149944205,,,
2024_05_09_09_34_16_200,598132.687166599,2321892.3553684535,598130.9474188262,2321892.534154843,2.4179999828338623,-0.009765625,-2.212257240537203,,,
2024_05_09_09_34_16_240,598132.687166599,2321892.3553684535,598130.9474188262,2321892.534154843,2.4230000972747803,-0.033203125,-2.213766489073212,,,
2024_05_09_09_34_16_279,598132.687166599,2321892.3553684535,598130.9474188262,2321892.534154843,2.4230000972747803,-0.033203125,-2.213766489073212,,,
2024_05_09_09_34_16_319,598132.5026838058,2321891.911528011,598130.762936033,2321892.0903144004,2.4230000972747803,-0.0234375,-2.2145876054057156,,,
2024_05_09_09_34_16_359,598132.5026838058,2321891.911528011,598130.762936033,2321892.0903144004,2.4179999828338623,-0.025390625,-2.215420223804651,,,
2024_05_09_09_34_16_400,598132.5026838058,2321891.911528011,598130.762936033,2321892.0903144004,2.4179999828338623,-0.025390625,-2.215420223804651,,,
2024_05_09_09_34_16_440,598132.5026838058,2321891.911528011,598130.762936033,2321892.0903144004,2.4179999828338623,-0.052734375,-2.220690959670971,,,
2024_05_09_09_34_16_480,598132.5026838058,2321891.911528011,598130.762936033,2321892.0903144004,2.4179999828338623,-0.052734375,-2.220690959670971,,,
2024_05_09_09_34_16_519,598132.3389895593,2321891.467810321,598130.5992417865,2321891.6465967107,2.4179999828338623,-0.052734375,-2.220690959670971,,,
2024_05_09_09_34_16_559,598132.3389895593,2321891.467810321,598130.5992417865,2321891.6465967107,2.384000062942505,-0.052734375,-2.220690959670971,,,
2024_05_09_09_34_16_599,598132.3389895593,2321891.467810321,598130.5992417865,2321891.6465967107,2.384000062942505,-0.02734375,-2.2264455260042184,,,
2024_05_09_09_34_16_640,598132.3389895593,2321891.467810321,598130.5992417865,2321891.6465967107,2.384000062942505,-0.02734375,-2.2264455260042184,,,
2024_05_09_09_34_16_680,598132.3389895593,2321891.467810321,598130.5992417865,2321891.6465967107,2.384000062942505,-0.02734375,-2.2264455260042184,,,
2024_05_09_09_34_16_720,598132.1439164041,2321891.057113686,598130.4041686313,2321891.2359000756,2.321000099182129,-0.0546875,-2.2306649875705564,,,
2024_05_09_09_34_16_759,598132.1439164041,2321891.057113686,598130.4041686313,2321891.2359000756,2.321000099182129,-0.0546875,-2.2306649875705564,,,
2024_05_09_09_34_16_799,598132.1439164041,2321891.057113686,598130.4041686313,2321891.2359000756,2.321000099182129,-0.0546875,-2.2306649875705564,,,
2024_05_09_09_34_16_839,598132.1439164041,2321891.057113686,598130.4041686313,2321891.2359000756,2.2049999237060547,-0.033203125,-2.232971860647252,,,
2024_05_09_09_34_16_880,598132.1439164041,2321891.057113686,598130.4041686313,2321891.2359000756,2.2049999237060547,-0.033203125,-2.232971860647252,,,
2024_05_09_09_34_16_920,598132.0109474934,2321890.6910588704,598130.2711997206,2321890.86984526,2.069999933242798,-0.009765625,-2.2345852587369337,,,
2024_05_09_09_34_16_960,598132.0109474934,2321890.6910588704,598130.2711997206,2321890.86984526,2.069999933242798,-0.009765625,-2.2345852587369337,,,
2024_05_09_09_34_17_000,598132.0109474934,2321890.6910588704,598130.2711997206,2321890.86984526,2.069999933242798,-0.025390625,-2.236724562337838,,,
2024_05_09_09_34_17_039,598132.0109474934,2321890.6910588704,598130.2711997206,2321890.86984526,1.986999988555908,-0.025390625,-2.236724562337838,,,
2024_05_09_09_34_17_079,598132.0109474934,2321890.6910588704,598130.2711997206,2321890.86984526,1.986999988555908,-0.005859375,-2.237688690595132,,,
2024_05_09_09_34_17_119,598131.8570593052,2321890.347018092,598130.1173115324,2321890.5258044815,1.986999988555908,0.01171875,-2.2378761969626955,,,
2024_05_09_09_34_17_160,598131.8570593052,2321890.347018092,598130.1173115324,2321890.5258044815,1.9539999961853027,-0.04296875,-2.23827918358553,,,
2024_05_09_09_34_17_200,598131.8570593052,2321890.347018092,598130.1173115324,2321890.5258044815,1.9539999961853027,-0.04296875,-2.23827918358553,,,
2024_05_09_09_34_17_240,598131.8570593052,2321890.347018092,598130.1173115324,2321890.5258044815,1.9290000200271609,-0.025390625,-2.2402889579144665,,,
2024_05_09_09_34_17_279,598131.8570593052,2321890.347018092,598130.1173115324,2321890.5258044815,1.9290000200271609,-0.025390625,-2.2402889579144665,,,
2024_05_09_09_34_17_319,598131.7031711156,2321890.002977315,598129.9634233428,2321890.1817637044,1.9149999618530276,-0.017578125,-2.2417790329584384,,,
2024_05_09_09_34_17_359,598131.7031711156,2321890.002977315,598129.9634233428,2321890.1817637044,1.9149999618530276,-0.017578125,-2.2417790329584384,,,
2024_05_09_09_34_17_400,598131.7031711156,2321890.002977315,598129.9634233428,2321890.1817637044,1.9049999713897705,-0.0078125,-2.2438839508440473,,,
2024_05_09_09_34_17_440,598131.7031711156,2321890.002977315,598129.9634233428,2321890.1817637044,1.9049999713897705,-0.0078125,-2.2438839508440473,,,
2024_05_09_09_34_17_480,598131.7031711156,2321890.002977315,598129.9634233428,2321890.1817637044,1.8669999837875368,0.005859375,-2.2443193747112593,,,
2024_05_09_09_34_17_519,598131.5699407641,2321889.6811960717,598129.8301929913,2321889.859982461,1.8669999837875368,0.005859375,-2.2443193747112593,,,
2024_05_09_09_34_17_559,598131.5699407641,2321889.6811960717,598129.8301929913,2321889.859982461,1.8669999837875368,0.005859375,-2.2443193747112593,,,
2024_05_09_09_34_17_599,598131.5699407641,2321889.6811960717,598129.8301929913,2321889.859982461,1.871000051498413,-0.017578125,-2.244972478134543,,,
2024_05_09_09_34_17_640,598131.5699407641,2321889.6811960717,598129.8301929913,2321889.859982461,1.871000051498413,-0.017578125,-2.244972478134543,,,
2024_05_09_09_34_17_680,598131.5699407641,2321889.6811960717,598129.8301929913,2321889.859982461,1.871000051498413,-0.017578125,-2.244972478134543,,,
2024_05_09_09_34_17_720,598131.4161179138,2321889.3260869067,598129.676370141,2321889.5048732962,1.8910000324249268,-0.017578125,-2.247800230923213,,,
2024_05_09_09_34_17_759,598131.4161179138,2321889.3260869067,598129.676370141,2321889.5048732962,1.8910000324249268,-0.017578125,-2.247800230923213,,,
2024_05_09_09_34_17_799,598131.4161179138,2321889.3260869067,598129.676370141,2321889.5048732962,1.899999976158142,-0.017578125,-2.247800230923213,,,
2024_05_09_09_34_17_839,598131.4161179138,2321889.3260869067,598129.676370141,2321889.5048732962,1.899999976158142,-0.013671875,-2.2487334808976445,,,
2024_05_09_09_34_17_880,598131.4161179138,2321889.3260869067,598129.676370141,2321889.5048732962,1.909999966621399,-0.0078125,-2.249656565552377,,,
2024_05_09_09_34_17_920,598131.2517700675,2321888.9930531527,598129.5120222947,2321889.171839542,1.9490000009536743,-0.0078125,-2.249656565552377,,,
2024_05_09_09_34_17_960,598131.2517700675,2321888.9930531527,598129.5120222947,2321889.171839542,1.9490000009536743,-0.01953125,-2.2506108830477416,,,
2024_05_09_09_34_18_000,598131.2517700675,2321888.9930531527,598128.7267533113,2321889.5075244447,1.9490000009536743,-0.021484375,-2.251482993534493,,,
2024_05_09_09_34_18_039,598131.2517700675,2321888.9930531527,598128.7267533113,2321889.5075244447,1.9919999837875368,-0.021484375,-2.251482993534493,,,
2024_05_09_09_34_18_079,598131.2517700675,2321888.9930531527,598128.7267533113,2321889.5075244447,1.9919999837875368,-0.017578125,-2.253659911176624,,,
2024_05_09_09_34_18_119,598131.1083414812,2321888.6380053647,598128.583324725,2321889.1524766567,2.002000093460083,-0.029296875,-2.25538957252565,,,
2024_05_09_09_34_18_160,598131.1083414812,2321888.6380053647,598128.583324725,2321889.1524766567,2.0209999084472656,-0.029296875,-2.25538957252565,,,
2024_05_09_09_34_18_200,598131.1083414812,2321888.6380053647,598128.583324725,2321889.1524766567,2.0209999084472656,-0.013671875,-2.256997187693981,,,
2024_05_09_09_34_18_240,598131.1083414812,2321888.6380053647,598128.583324725,2321889.1524766567,2.026000022888184,-0.013671875,-2.256997187693981,,,
2024_05_09_09_34_18_279,598131.1083414812,2321888.6380053647,598128.583324725,2321889.1524766567,2.026000022888184,-0.021484375,-2.258895572830271,,,
2024_05_09_09_34_18_319,598130.9234664772,2321888.260575298,598128.398449721,2321888.7750465902,2.069999933242798,-0.021484375,-2.258895572830271,,,
2024_05_09_09_34_18_359,598130.9234664772,2321888.260575298,598128.398449721,2321888.7750465902,2.069999933242798,-0.021484375,-2.260882422148501,,,
2024_05_09_09_34_18_400,598130.9234664772,2321888.260575298,598128.398449721,2321888.7750465902,2.069999933242798,-0.041015625,-2.2622888269413,,,
2024_05_09_09_34_18_440,598130.9234664772,2321888.260575298,598128.398449721,2321888.7750465902,2.075000047683716,-0.048828125,-2.263429123983315,,,
2024_05_09_09_34_18_480,598130.9234664772,2321888.260575298,598128.398449721,2321888.7750465902,2.0789999961853027,-0.048828125,-2.263429123983315,,,
2024_05_09_09_34_18_519,598130.7697089529,2321887.8943977477,598128.2446921967,2321888.4088690397,2.0789999961853027,-0.037109375,-2.2663133699626234,,,
2024_05_09_09_34_18_559,598130.7697089529,2321887.8943977477,598128.2446921967,2321888.4088690397,2.0789999961853027,-0.037109375,-2.2663133699626234,,,
2024_05_09_09_34_18_599,598130.7697089529,2321887.8943977477,598128.2446921967,2321888.4088690397,2.0789999961853027,-0.03125,-2.269524853140477,,,
2024_05_09_09_34_18_640,598130.7697089529,2321887.8943977477,598128.2446921967,2321888.4088690397,2.0789999961853027,-0.03125,-2.269524853140477,,,
2024_05_09_09_34_18_680,598130.7697089529,2321887.8943977477,598128.2446921967,2321888.4088690397,2.0460000038146973,-0.01953125,-2.273269269701425,,,
2024_05_09_09_34_18_720,598130.6055571376,2321887.5281588254,598128.0805403815,2321888.0426301174,2.0460000038146973,-0.01953125,-2.273269269701425,,,
2024_05_09_09_34_18_759,598130.6055571376,2321887.5281588254,598128.0805403815,2321888.0426301174,2.0460000038146973,-0.01953125,-2.273269269701425,,,
2024_05_09_09_34_18_799,598130.6055571376,2321887.5281588254,598128.0805403815,2321888.0426301174,2.0209999084472656,-0.03515625,-2.2767109288936225,,,
2024_05_09_09_34_18_839,598130.6055571376,2321887.5281588254,598128.0805403815,2321888.0426301174,2.0209999084472656,-0.03515625,-2.2767109288936225,,,
2024_05_09_09_34_18_880,598130.6055571376,2321887.5281588254,598128.0805403815,2321888.0426301174,2.0209999084472656,-0.03515625,-2.2767109288936225,,,
2024_05_09_09_34_18_920,598130.4413399636,2321887.1729882974,598127.9163232074,2321887.6874595894,2.0209999084472656,-0.01171875,-2.2793903546539083,,,
2024_05_09_09_34_18_960,598130.4413399636,2321887.1729882974,598127.9163232074,2321887.6874595894,2.0209999084472656,-0.01171875,-2.2793903546539083,,,
2024_05_09_09_34_19_000,598130.4413399636,2321887.1729882974,598127.9163232074,2321887.6874595894,2.0209999084472656,-0.021484375,-2.280840102364814,,,
2024_05_09_09_34_19_039,598130.4413399636,2321887.1729882974,598127.9163232074,2321887.6874595894,1.9830000400543213,-0.013671875,-2.2823360272932574,,,
2024_05_09_09_34_19_079,598130.4413399636,2321887.1729882974,598127.9163232074,2321887.6874595894,1.9830000400543213,-0.013671875,-2.2823360272932574,,,
2024_05_09_09_34_19_119,598130.2562688655,2321886.8287634165,598127.7312521094,2321887.3432347085,1.9830000400543213,-0.017578125,-2.283378856990819,,,
2024_05_09_09_34_19_160,598130.2562688655,2321886.8287634165,598127.7312521094,2321887.3432347085,1.968000054359436,-0.017578125,-2.283378856990819,,,
2024_05_09_09_34_19_200,598130.2562688655,2321886.8287634165,598127.7312521094,2321887.3432347085,1.968000054359436,-0.03125,-2.285228633599435,,,
2024_05_09_09_34_19_240,598130.2562688655,2321886.8287634165,598127.7312521094,2321887.3432347085,1.963000059127808,-0.021484375,-2.287857352839627,,,
2024_05_09_09_34_19_279,598130.2562688655,2321886.8287634165,598127.7312521094,2321887.3432347085,1.963000059127808,-0.021484375,-2.287857352839627,,,
2024_05_09_09_34_19_319,598130.1126441762,2321886.5069208154,598127.5876274201,2321887.0213921075,1.963000059127808,-0.04296875,-2.2893966484130415,,,
2024_05_09_09_34_19_359,598130.1126441762,2321886.5069208154,598127.5876274201,2321887.0213921075,1.9049999713897705,-0.046875,-2.292162479125591,,,
2024_05_09_09_34_19_400,598130.1126441762,2321886.5069208154,598127.5876274201,2321887.0213921075,1.9049999713897705,-0.046875,-2.292162479125591,,,
2024_05_09_09_34_19_440,598130.1126441762,2321886.5069208154,598127.5876274201,2321887.0213921075,1.861999988555908,0.0,-2.2951193720728624,,,
2024_05_09_09_34_19_480,598130.1126441762,2321886.5069208154,598127.5876274201,2321887.0213921075,1.8329999446868896,0.0,-2.2951193720728624,,,
2024_05_09_09_34_19_519,598129.9482962736,2321886.1738870777,598127.4232795174,2321886.6883583697,1.8329999446868896,-0.015625,-2.295973469988404,,,
2024_05_09_09_34_19_559,598129.9482962736,2321886.1738870777,598127.4232795174,2321886.6883583697,1.812999963760376,-0.015625,-2.295973469988404,,,
2024_05_09_09_34_19_599,598129.9482962736,2321886.1738870777,598127.4232795174,2321886.6883583697,1.812999963760376,-0.013671875,-2.296268066618756,,,
2024_05_09_09_34_19_640,598129.9482962736,2321886.1738870777,598127.4232795174,2321886.6883583697,1.812999963760376,-0.013671875,-2.296268066618756,,,
2024_05_09_09_34_19_680,598129.9482962736,2321886.1738870777,598127.4232795174,2321886.6883583697,1.8279999494552608,-0.02734375,-2.2993079602546382,,,
2024_05_09_09_34_19_720,598129.7942772927,2321885.8519831076,598127.2692605365,2321886.3664543997,1.8279999494552608,-0.02734375,-2.2993079602546382,,,
2024_05_09_09_34_19_759,598129.7942772927,2321885.8519831076,598127.2692605365,2321886.3664543997,1.8519999980926516,-0.02734375,-2.2993079602546382,,,
2024_05_09_09_34_19_799,598129.7942772927,2321885.8519831076,598127.2692605365,2321886.3664543997,1.8519999980926516,-0.01171875,-2.3007815560866947,,,
2024_05_09_09_34_19_839,598129.7942772927,2321885.8519831076,598127.2692605365,2321886.3664543997,1.8519999980926516,-0.01171875,-2.3007815560866947,,,
2024_05_09_09_34_19_880,598129.7942772927,2321885.8519831076,598127.2692605365,2321886.3664543997,1.861999988555908,-0.029296875,-2.3028500254639446,,,
2024_05_09_09_34_19_920,598129.629929374,2321885.518949374,598127.1049126178,2321886.033420666,1.861999988555908,-0.029296875,-2.3028500254639446,,,
2024_05_09_09_34_19_960,598129.629929374,2321885.518949374,598127.1049126178,2321886.033420666,1.871000051498413,-0.025390625,-2.3041854530094588,,,
2024_05_09_09_34_20_000,598129.629929374,2321885.518949374,598127.1049126178,2321886.033420666,1.871000051498413,-0.025390625,-2.3041854530094588,,,
